instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-13 13:58:34.271426,0,0.41956626944971537,0,781308.0000000001,3,200472.0,"[('teastore-webui-0', 127196.0), ('teastore-registry-0', 14440.0), ('teastore-image-0', 58836.0)]"
knode2,2023-11-13 13:58:34.271429,0,0.36611456625732247,0,1548796.0,4,351035.0,"[('teastore-persistence-0', 206562.0), ('teastore-auth-0', 86821.0), ('teastore-recommender-0', 55094.0), ('teastore-db-0', 2558.0)]"
knode1,2023-11-13 13:58:44.337904,0,0.41956626944971537,0,781308.0,3,200472.0,"[('teastore-webui-0', 127196.0), ('teastore-registry-0', 14440.0), ('teastore-image-0', 58836.0)]"
knode1,2023-11-13 13:58:54.406730,0,0.41956626944971537,0,781308.0,3,200472.0,"[('teastore-webui-0', 127196.0), ('teastore-registry-0', 14440.0), ('teastore-image-0', 58836.0)]"
knode2,2023-11-13 13:58:54.406733,0,0.365955934555665,0,1320352.0,4,189983.0,"[('teastore-persistence-0', 104031.0), ('teastore-auth-0', 49457.0), ('teastore-recommender-0', 34108.0), ('teastore-db-0', 2387.0)]"
knode1,2023-11-13 13:59:04.475242,0,0.4195395521821632,0,741872.0,3,183875.0,"[('teastore-webui-0', 116315.0), ('teastore-registry-0', 8535.0), ('teastore-image-0', 59025.0)]"
knode2,2023-11-13 13:59:04.475244,0,0.365955934555665,0,1320352.0,4,189983.0,"[('teastore-persistence-0', 104031.0), ('teastore-auth-0', 49457.0), ('teastore-recommender-0', 34108.0), ('teastore-db-0', 2387.0)]"
knode1,2023-11-13 13:59:14.542307,0,0.4195395521821632,0,741872.0,3,183875.0,"[('teastore-webui-0', 116315.0), ('teastore-registry-0', 8535.0), ('teastore-image-0', 59025.0)]"
knode1,2023-11-13 13:59:24.614913,0,0.4195395521821632,0,741872.0,3,183875.0,"[('teastore-webui-0', 116315.0), ('teastore-registry-0', 8535.0), ('teastore-image-0', 59025.0)]"
knode2,2023-11-13 13:59:24.614915,0,0.3668709039546106,0,1107252.0,4,168018.0,"[('teastore-persistence-0', 70294.0), ('teastore-auth-0', 68735.0), ('teastore-recommender-0', 27431.0), ('teastore-db-0', 1558.0)]"
knode1,2023-11-13 13:59:34.696085,0,0.42001086907020874,0,563426.0,3,93951.0,"[('teastore-webui-0', 50253.0), ('teastore-registry-0', 11361.0), ('teastore-image-0', 32337.0)]"
knode2,2023-11-13 13:59:34.696100,0,0.3668709039546106,0,1107252.0,4,168018.0,"[('teastore-persistence-0', 70294.0), ('teastore-auth-0', 68735.0), ('teastore-recommender-0', 27431.0), ('teastore-db-0', 1558.0)]"
knode1,2023-11-13 13:59:44.770149,0,0.42001086907020874,0,563426.0,3,93951.0,"[('teastore-webui-0', 50253.0), ('teastore-registry-0', 11361.0), ('teastore-image-0', 32337.0)]"
knode1,2023-11-13 13:59:54.839692,0,0.42001086907020874,0,563426.0,3,93951.0,"[('teastore-webui-0', 50253.0), ('teastore-registry-0', 11361.0), ('teastore-image-0', 32337.0)]"
knode2,2023-11-13 13:59:54.839695,0,0.36349813000238007,0,12316.0,4,191569.0,"[('teastore-persistence-0', 122737.0), ('teastore-auth-0', 39945.0), ('teastore-recommender-0', 26814.0), ('teastore-db-0', 2073.0)]"
knode1,2023-11-13 14:00:04.903916,0,0.4181305806451613,0,254112.0,3,212617.0,"[('teastore-webui-0', 135236.0), ('teastore-registry-0', 9909.0), ('teastore-image-0', 67472.0)]"
knode2,2023-11-13 14:00:04.903918,0,0.36349813000238007,0,12316.0,4,191569.0,"[('teastore-persistence-0', 122737.0), ('teastore-auth-0', 39945.0), ('teastore-recommender-0', 26814.0), ('teastore-db-0', 2073.0)]"
knode1,2023-11-13 14:00:14.997361,0,0.4181305806451613,0,254112.0,3,212617.0,"[('teastore-webui-0', 135236.0), ('teastore-registry-0', 9909.0), ('teastore-image-0', 67472.0)]"
knode1,2023-11-13 14:00:25.097284,0,0.4181305806451613,0,254112.0,3,212617.0,"[('teastore-webui-0', 135236.0), ('teastore-registry-0', 9909.0), ('teastore-image-0', 67472.0)]"
knode2,2023-11-13 14:00:25.097286,0,0.3643038704963353,0,487384.0,4,315685.0,"[('teastore-persistence-0', 205508.0), ('teastore-auth-0', 66140.0), ('teastore-recommender-0', 39144.0), ('teastore-db-0', 4893.0)]"
knode1,2023-11-13 14:00:35.195690,0,0.4187331764705882,0,134110.0,3,267824.0,"[('teastore-webui-0', 166925.0), ('teastore-registry-0', 10539.0), ('teastore-image-0', 90360.0)]"
knode2,2023-11-13 14:00:35.195691,0,0.3643038704963353,0,487384.0,4,315685.0,"[('teastore-persistence-0', 205508.0), ('teastore-auth-0', 66140.0), ('teastore-recommender-0', 39144.0), ('teastore-db-0', 4893.0)]"
knode1,2023-11-13 14:00:45.262050,0,0.4187331764705882,0,134110.0,3,267824.0,"[('teastore-webui-0', 166925.0), ('teastore-registry-0', 10539.0), ('teastore-image-0', 90360.0)]"
knode1,2023-11-13 14:00:55.329905,0,0.4187331764705882,0,134110.0,3,267824.0,"[('teastore-webui-0', 166925.0), ('teastore-registry-0', 10539.0), ('teastore-image-0', 90360.0)]"
knode2,2023-11-13 14:00:55.329908,0,0.36410311381325017,0,1478514.0,4,297061.0,"[('teastore-persistence-0', 145830.0), ('teastore-auth-0', 87986.0), ('teastore-recommender-0', 58541.0), ('teastore-db-0', 4704.0)]"
knode1,2023-11-13 14:01:05.395570,0,0.41459114990512336,0,823618.0,3,216633.0,"[('teastore-webui-0', 109335.0), ('teastore-registry-0', 10651.0), ('teastore-image-0', 96647.0)]"
knode2,2023-11-13 14:01:05.395572,0,0.36410311381325017,0,1478514.0,4,297061.0,"[('teastore-persistence-0', 145830.0), ('teastore-auth-0', 87986.0), ('teastore-recommender-0', 58541.0), ('teastore-db-0', 4704.0)]"
knode1,2023-11-13 14:01:15.461398,0,0.41459114990512336,0,823618.0,3,216633.0,"[('teastore-webui-0', 109335.0), ('teastore-registry-0', 10651.0), ('teastore-image-0', 96647.0)]"
knode1,2023-11-13 14:01:25.559974,0,0.41459114990512336,0,823618.0,3,216633.0,"[('teastore-webui-0', 109335.0), ('teastore-registry-0', 10651.0), ('teastore-image-0', 96647.0)]"
knode2,2023-11-13 14:01:25.559976,0,0.3649287141081127,0,1320140.0,4,171337.0,"[('teastore-persistence-0', 69594.0), ('teastore-auth-0', 55871.0), ('teastore-recommender-0', 42540.0), ('teastore-db-0', 3332.0)]"
knode1,2023-11-13 14:01:35.657349,0,0.4223850626185958,0,587158.0,3,83969.0,"[('teastore-webui-0', 51174.0), ('teastore-registry-0', 12199.0), ('teastore-image-0', 20596.0)]"
knode2,2023-11-13 14:01:35.657350,0,0.3649287141081127,0,1320140.0,4,171337.0,"[('teastore-persistence-0', 69594.0), ('teastore-auth-0', 55871.0), ('teastore-recommender-0', 42540.0), ('teastore-db-0', 3332.0)]"
knode1,2023-11-13 14:01:45.719289,0,0.4223850626185958,0,587158.0,3,83969.0,"[('teastore-webui-0', 51174.0), ('teastore-registry-0', 12199.0), ('teastore-image-0', 20596.0)]"
knode1,2023-11-13 14:01:55.789633,0,0.4223850626185958,0,587158.0,3,83969.0,"[('teastore-webui-0', 51174.0), ('teastore-registry-0', 12199.0), ('teastore-image-0', 20596.0)]"
knode2,2023-11-13 14:01:55.789647,0,0.3628521313852883,0,1081306.0,4,130737.0,"[('teastore-persistence-0', 59948.0), ('teastore-auth-0', 40656.0), ('teastore-recommender-0', 27742.0), ('teastore-db-0', 2391.0)]"
knode1,2023-11-13 14:02:05.854185,0,0.4201536850094877,0,113788.0,3,154998.0,"[('teastore-webui-0', 79748.0), ('teastore-registry-0', 6295.0), ('teastore-image-0', 68955.0)]"
knode2,2023-11-13 14:02:05.854187,0,0.3628521313852883,0,1081306.0,4,130737.0,"[('teastore-persistence-0', 59948.0), ('teastore-auth-0', 40656.0), ('teastore-recommender-0', 27742.0), ('teastore-db-0', 2391.0)]"
knode1,2023-11-13 14:02:15.919190,0,0.4201536850094877,0,113788.0,3,154998.0,"[('teastore-webui-0', 79748.0), ('teastore-registry-0', 6295.0), ('teastore-image-0', 68955.0)]"
knode1,2023-11-13 14:02:26.016068,0,0.4201536850094877,0,113788.0,3,154998.0,"[('teastore-webui-0', 79748.0), ('teastore-registry-0', 6295.0), ('teastore-image-0', 68955.0)]"
knode2,2023-11-13 14:02:26.016070,0,0.3667171446885795,0,150812.0,4,165689.0,"[('teastore-persistence-0', 89505.0), ('teastore-auth-0', 34097.0), ('teastore-recommender-0', 37293.0), ('teastore-db-0', 4794.0)]"
knode1,2023-11-13 14:02:36.079716,0,0.419048440227704,0,136716.0,3,214280.0,"[('teastore-webui-0', 139664.0), ('teastore-registry-0', 12652.0), ('teastore-image-0', 61964.0)]"
knode2,2023-11-13 14:02:36.079718,0,0.3667171446885795,0,150812.0,4,165689.0,"[('teastore-persistence-0', 89505.0), ('teastore-auth-0', 34097.0), ('teastore-recommender-0', 37293.0), ('teastore-db-0', 4794.0)]"
knode1,2023-11-13 14:02:46.146799,0,0.419048440227704,0,136716.0,3,214280.0,"[('teastore-webui-0', 139664.0), ('teastore-registry-0', 12652.0), ('teastore-image-0', 61964.0)]"
knode1,2023-11-13 14:02:56.206494,0,0.419048440227704,0,136716.0,3,214280.0,"[('teastore-webui-0', 139664.0), ('teastore-registry-0', 12652.0), ('teastore-image-0', 61964.0)]"
knode2,2023-11-13 14:02:56.206496,0,0.3652845252616359,0,64542.0,4,237026.0,"[('teastore-persistence-0', 105963.0), ('teastore-auth-0', 79750.0), ('teastore-recommender-0', 44800.0), ('teastore-db-0', 6513.0)]"
knode1,2023-11-13 14:03:06.270891,0,0.41823623529411763,0,100706.0,3,271623.0,"[('teastore-webui-0', 187573.0), ('teastore-registry-0', 5825.0), ('teastore-image-0', 78225.0)]"
knode2,2023-11-13 14:03:06.270893,0,0.3652845252616359,0,64542.0,4,237026.0,"[('teastore-persistence-0', 105963.0), ('teastore-auth-0', 79750.0), ('teastore-recommender-0', 44800.0), ('teastore-db-0', 6513.0)]"
knode1,2023-11-13 14:03:16.336035,0,0.41823623529411763,0,100706.0,3,271623.0,"[('teastore-webui-0', 187573.0), ('teastore-registry-0', 5825.0), ('teastore-image-0', 78225.0)]"
knode1,2023-11-13 14:03:26.398345,0,0.41823623529411763,0,100706.0,3,271623.0,"[('teastore-webui-0', 187573.0), ('teastore-registry-0', 5825.0), ('teastore-image-0', 78225.0)]"
knode2,2023-11-13 14:03:26.398347,0,0.36563022148550445,0,41900.0,4,182139.0,"[('teastore-persistence-0', 90485.0), ('teastore-auth-0', 58113.0), ('teastore-recommender-0', 28081.0), ('teastore-db-0', 5460.0)]"
knode1,2023-11-13 14:03:36.461482,0,0.4202278861480076,0,572574.0,3,74621.0,"[('teastore-webui-0', 42082.0), ('teastore-registry-0', 9386.0), ('teastore-image-0', 23153.0)]"
knode2,2023-11-13 14:03:36.461485,0,0.36563022148550445,0,41900.0,4,182139.0,"[('teastore-persistence-0', 90485.0), ('teastore-auth-0', 58113.0), ('teastore-recommender-0', 28081.0), ('teastore-db-0', 5460.0)]"
knode1,2023-11-13 14:03:46.533977,0,0.4202278861480076,0,572574.0,3,74621.0,"[('teastore-webui-0', 42082.0), ('teastore-registry-0', 9386.0), ('teastore-image-0', 23153.0)]"
knode1,2023-11-13 14:03:56.600637,0,0.4201522277039848,0,572574.0,3,74621.0,"[('teastore-webui-0', 42082.0), ('teastore-registry-0', 9386.0), ('teastore-image-0', 23153.0)]"
knode2,2023-11-13 14:03:56.600641,0,0.3643500044437846,0,1068374.0,4,135038.0,"[('teastore-persistence-0', 71057.0), ('teastore-auth-0', 46061.0), ('teastore-recommender-0', 15877.0), ('teastore-db-0', 2043.0)]"
knode1,2023-11-13 14:04:06.692659,0,0.4201522277039848,0,10968.0,3,117008.0,"[('teastore-webui-0', 81427.0), ('teastore-registry-0', 10127.0), ('teastore-image-0', 25454.0)]"
knode2,2023-11-13 14:04:06.692661,0,0.3643500044437846,0,1068374.0,4,135038.0,"[('teastore-persistence-0', 71057.0), ('teastore-auth-0', 46061.0), ('teastore-recommender-0', 15877.0), ('teastore-db-0', 2043.0)]"
knode1,2023-11-13 14:04:16.769857,0,0.4201522277039848,0,10968.0,3,117008.0,"[('teastore-webui-0', 81427.0), ('teastore-registry-0', 10127.0), ('teastore-image-0', 25454.0)]"
knode1,2023-11-13 14:04:26.863871,0,0.4177834990512334,0,10968.0,3,117008.0,"[('teastore-webui-0', 81427.0), ('teastore-registry-0', 10127.0), ('teastore-image-0', 25454.0)]"
knode2,2023-11-13 14:04:26.863873,0,0.3645278791823461,0,169806.0,4,185655.0,"[('teastore-persistence-0', 87032.0), ('teastore-auth-0', 57271.0), ('teastore-recommender-0', 36508.0), ('teastore-db-0', 4844.0)]"
knode1,2023-11-13 14:04:36.977479,0,0.4177834990512334,0,185832.0,3,186993.0,"[('teastore-webui-0', 140434.0), ('teastore-registry-0', 5725.0), ('teastore-image-0', 40834.0)]"
knode2,2023-11-13 14:04:36.977482,0,0.3645278791823461,0,169806.0,4,185655.0,"[('teastore-persistence-0', 87032.0), ('teastore-auth-0', 57271.0), ('teastore-recommender-0', 36508.0), ('teastore-db-0', 4844.0)]"
knode1,2023-11-13 14:04:47.045236,0,0.4177834990512334,0,185832.0,3,186993.0,"[('teastore-webui-0', 140434.0), ('teastore-registry-0', 5725.0), ('teastore-image-0', 40834.0)]"
knode1,2023-11-13 14:04:57.110594,0,0.4197037419354839,0,185832.0,3,186993.0,"[('teastore-webui-0', 140434.0), ('teastore-registry-0', 5725.0), ('teastore-image-0', 40834.0)]"
knode2,2023-11-13 14:04:57.110596,0,0.3639664389101114,0,28086.0,4,207862.0,"[('teastore-persistence-0', 115534.0), ('teastore-auth-0', 61552.0), ('teastore-recommender-0', 25345.0), ('teastore-db-0', 5431.0)]"
knode1,2023-11-13 14:05:07.173713,0,0.4197037419354839,0,62386.0,3,207611.0,"[('teastore-webui-0', 124272.0), ('teastore-registry-0', 37494.0), ('teastore-image-0', 45845.0)]"
knode2,2023-11-13 14:05:07.173715,0,0.3639664389101114,0,28086.0,4,207862.0,"[('teastore-persistence-0', 115534.0), ('teastore-auth-0', 61552.0), ('teastore-recommender-0', 25345.0), ('teastore-db-0', 5431.0)]"
knode1,2023-11-13 14:05:17.237555,0,0.4197037419354839,0,62386.0,3,207611.0,"[('teastore-webui-0', 124272.0), ('teastore-registry-0', 37494.0), ('teastore-image-0', 45845.0)]"
knode1,2023-11-13 14:05:27.303112,0,0.4209643111954459,0,62386.0,3,207611.0,"[('teastore-webui-0', 124272.0), ('teastore-registry-0', 37494.0), ('teastore-image-0', 45845.0)]"
knode2,2023-11-13 14:05:27.303114,0,0.36446786804482173,0,1170644.0,4,121948.0,"[('teastore-persistence-0', 69552.0), ('teastore-auth-0', 31140.0), ('teastore-recommender-0', 17341.0), ('teastore-db-0', 3915.0)]"
knode1,2023-11-13 14:05:37.380574,0,0.4209643111954459,0,551152.0,3,69555.0,"[('teastore-webui-0', 41796.0), ('teastore-registry-0', 4834.0), ('teastore-image-0', 22925.0)]"
knode2,2023-11-13 14:05:37.380577,0,0.36446786804482173,0,1170644.0,4,121948.0,"[('teastore-persistence-0', 69552.0), ('teastore-auth-0', 31140.0), ('teastore-recommender-0', 17341.0), ('teastore-db-0', 3915.0)]"
knode1,2023-11-13 14:05:47.443057,0,0.4209643111954459,0,551152.0,3,69555.0,"[('teastore-webui-0', 41796.0), ('teastore-registry-0', 4834.0), ('teastore-image-0', 22925.0)]"
knode1,2023-11-13 14:05:57.503318,0,0.42006515370018976,0,551152.0,3,69555.0,"[('teastore-webui-0', 41796.0), ('teastore-registry-0', 4834.0), ('teastore-image-0', 22925.0)]"
knode2,2023-11-13 14:05:57.503320,0,0.36325709862987726,0,1069295.9999999998,4,128881.0,"[('teastore-persistence-0', 50820.0), ('teastore-auth-0', 55599.0), ('teastore-recommender-0', 20073.0), ('teastore-db-0', 2389.0)]"
knode1,2023-11-13 14:06:07.564311,0,0.42006515370018976,0,113244.0,3,130999.0,"[('teastore-webui-0', 89283.0), ('teastore-registry-0', 13546.0), ('teastore-image-0', 28170.0)]"
knode2,2023-11-13 14:06:07.564314,0,0.36325709862987726,0,1069296.0,4,128881.0,"[('teastore-persistence-0', 50820.0), ('teastore-auth-0', 55599.0), ('teastore-recommender-0', 20073.0), ('teastore-db-0', 2389.0)]"
knode1,2023-11-13 14:06:17.627801,0,0.42006515370018976,0,113244.0,3,130999.0,"[('teastore-webui-0', 89283.0), ('teastore-registry-0', 13546.0), ('teastore-image-0', 28170.0)]"
knode2,2023-11-13 14:06:17.627804,0,0.36527792588680025,0,217536.0,4,178443.0,"[('teastore-persistence-0', 102279.0), ('teastore-auth-0', 31191.0), ('teastore-recommender-0', 40077.0), ('teastore-db-0', 4896.0)]"
knode1,2023-11-13 14:06:27.722174,0,0.41935325996204936,0,113244.0,3,130999.0,"[('teastore-webui-0', 89283.0), ('teastore-registry-0', 13546.0), ('teastore-image-0', 28170.0)]"
knode2,2023-11-13 14:06:27.722176,0,0.36527792588680025,0,217536.0,4,178443.0,"[('teastore-persistence-0', 102279.0), ('teastore-auth-0', 31191.0), ('teastore-recommender-0', 40077.0), ('teastore-db-0', 4896.0)]"
knode1,2023-11-13 14:06:37.815457,0,0.41935325996204936,0,62118.0,3,161917.0,"[('teastore-webui-0', 105380.0), ('teastore-registry-0', 7695.0), ('teastore-image-0', 48842.0)]"
knode2,2023-11-13 14:06:37.815466,0,0.36527792588680025,0,217536.0,4,178443.0,"[('teastore-persistence-0', 102279.0), ('teastore-auth-0', 31191.0), ('teastore-recommender-0', 40077.0), ('teastore-db-0', 4896.0)]"
knode1,2023-11-13 14:06:47.879626,0,0.41935325996204936,0,62118.0,3,161917.0,"[('teastore-webui-0', 105380.0), ('teastore-registry-0', 7695.0), ('teastore-image-0', 48842.0)]"
knode2,2023-11-13 14:06:47.879628,0,0.3642153648618569,0,1131322.0,4,142858.0,"[('teastore-persistence-0', 74650.0), ('teastore-auth-0', 33196.0), ('teastore-recommender-0', 30388.0), ('teastore-db-0', 4624.0)]"
knode1,2023-11-13 14:06:57.937791,0,0.41948356736242887,0,62118.0,3,161917.0,"[('teastore-webui-0', 105380.0), ('teastore-registry-0', 7695.0), ('teastore-image-0', 48842.0)]"
knode2,2023-11-13 14:06:57.937793,0,0.3642153648618569,0,1131322.0,4,142858.0,"[('teastore-persistence-0', 74650.0), ('teastore-auth-0', 33196.0), ('teastore-recommender-0', 30388.0), ('teastore-db-0', 4624.0)]"
knode1,2023-11-13 14:07:07.999141,0,0.41948356736242887,0,38566.00000000001,3,172950.0,"[('teastore-webui-0', 123772.0), ('teastore-registry-0', 7261.0), ('teastore-image-0', 41917.0)]"
knode2,2023-11-13 14:07:07.999143,0,0.3642153648618569,0,1131322.0,4,142858.0,"[('teastore-persistence-0', 74650.0), ('teastore-auth-0', 33196.0), ('teastore-recommender-0', 30388.0), ('teastore-db-0', 4624.0)]"
knode1,2023-11-13 14:07:18.062376,0,0.41948356736242887,0,38566.0,3,172950.0,"[('teastore-webui-0', 123772.0), ('teastore-registry-0', 7261.0), ('teastore-image-0', 41917.0)]"
knode2,2023-11-13 14:07:18.062379,0,0.3639819813629954,0,61226.0,4,122595.0,"[('teastore-persistence-0', 61955.0), ('teastore-auth-0', 21027.0), ('teastore-recommender-0', 36046.0), ('teastore-db-0', 3567.0)]"
knode1,2023-11-13 14:07:28.161008,0,0.4214464364326376,0,38566.0,3,172950.0,"[('teastore-webui-0', 123772.0), ('teastore-registry-0', 7261.0), ('teastore-image-0', 41917.0)]"
knode2,2023-11-13 14:07:28.161012,0,0.3639819813629954,0,61226.0,4,122595.0,"[('teastore-persistence-0', 61955.0), ('teastore-auth-0', 21027.0), ('teastore-recommender-0', 36046.0), ('teastore-db-0', 3567.0)]"
knode1,2023-11-13 14:07:38.222683,0,0.4214464364326376,0,545176.0,3,58855.0,"[('teastore-webui-0', 29348.0), ('teastore-registry-0', 13079.0), ('teastore-image-0', 16428.0)]"
knode2,2023-11-13 14:07:38.222685,0,0.3639819813629954,0,61226.0,4,122595.0,"[('teastore-persistence-0', 61955.0), ('teastore-auth-0', 21027.0), ('teastore-recommender-0', 36046.0), ('teastore-db-0', 3567.0)]"
knode1,2023-11-13 14:07:48.288436,0,0.4214464364326376,0,545176.0,3,58855.0,"[('teastore-webui-0', 29348.0), ('teastore-registry-0', 13079.0), ('teastore-image-0', 16428.0)]"
knode2,2023-11-13 14:07:48.288438,0,0.3627223642389869,0,848060.0,4,65682.0,"[('teastore-persistence-0', 28575.0), ('teastore-auth-0', 17064.0), ('teastore-recommender-0', 18012.0), ('teastore-db-0', 2031.0)]"
knode1,2023-11-13 14:07:58.383885,0,0.42033062618595823,0,545176.0,3,58855.0,"[('teastore-webui-0', 29348.0), ('teastore-registry-0', 13079.0), ('teastore-image-0', 16428.0)]"
knode2,2023-11-13 14:07:58.383887,0,0.3627223642389869,0,848060.0,4,65682.0,"[('teastore-persistence-0', 28575.0), ('teastore-auth-0', 17064.0), ('teastore-recommender-0', 18012.0), ('teastore-db-0', 2031.0)]"
knode1,2023-11-13 14:08:08.457823,0,0.42033062618595823,0,96094.0,3,117636.0,"[('teastore-webui-0', 80117.0), ('teastore-registry-0', 9011.0), ('teastore-image-0', 28508.0)]"
knode2,2023-11-13 14:08:08.457827,0,0.3627223642389869,0,848060.0,4,65682.0,"[('teastore-persistence-0', 28575.0), ('teastore-auth-0', 17064.0), ('teastore-recommender-0', 18012.0), ('teastore-db-0', 2031.0)]"
knode1,2023-11-13 14:08:18.556290,0,0.42033062618595823,0,96094.0,3,117636.0,"[('teastore-webui-0', 80117.0), ('teastore-registry-0', 9011.0), ('teastore-image-0', 28508.0)]"
knode2,2023-11-13 14:08:18.556294,0,0.3628723612445977,0,373134.0,4,148933.0,"[('teastore-persistence-0', 77366.0), ('teastore-auth-0', 29533.0), ('teastore-recommender-0', 36780.0), ('teastore-db-0', 5254.0)]"
knode1,2023-11-13 14:08:28.616789,0,0.41977478557874764,0,96094.0,3,117636.0,"[('teastore-webui-0', 80117.0), ('teastore-registry-0', 9011.0), ('teastore-image-0', 28508.0)]"
knode2,2023-11-13 14:08:28.616791,0,0.3628723612445977,0,373134.0,4,148933.0,"[('teastore-persistence-0', 77366.0), ('teastore-auth-0', 29533.0), ('teastore-recommender-0', 36780.0), ('teastore-db-0', 5254.0)]"
knode1,2023-11-13 14:08:38.677845,0,0.41977478557874764,0,74174.0,3,154269.0,"[('teastore-webui-0', 102526.0), ('teastore-registry-0', 3524.0), ('teastore-image-0', 48219.0)]"
knode2,2023-11-13 14:08:38.677847,0,0.3628723612445977,0,373134.0,4,148933.0,"[('teastore-persistence-0', 77366.0), ('teastore-auth-0', 29533.0), ('teastore-recommender-0', 36780.0), ('teastore-db-0', 5254.0)]"
knode1,2023-11-13 14:08:48.740732,0,0.41977478557874764,0,74174.0,3,154269.0,"[('teastore-webui-0', 102526.0), ('teastore-registry-0', 3524.0), ('teastore-image-0', 48219.0)]"
knode2,2023-11-13 14:08:48.740734,0,0.362332014301277,0,1080438.0,4,116693.0,"[('teastore-persistence-0', 60365.0), ('teastore-auth-0', 26631.0), ('teastore-recommender-0', 25340.0), ('teastore-db-0', 4357.0)]"
knode1,2023-11-13 14:08:58.803189,0,0.4201147020872865,0,74174.0,3,154269.0,"[('teastore-webui-0', 102526.0), ('teastore-registry-0', 3524.0), ('teastore-image-0', 48219.0)]"
knode2,2023-11-13 14:08:58.803191,0,0.362332014301277,0,1080438.0,4,116693.0,"[('teastore-persistence-0', 60365.0), ('teastore-auth-0', 26631.0), ('teastore-recommender-0', 25340.0), ('teastore-db-0', 4357.0)]"
knode1,2023-11-13 14:09:08.865213,0,0.4201147020872865,0,5022.000000000001,3,152460.0,"[('teastore-webui-0', 98434.0), ('teastore-registry-0', 4168.0), ('teastore-image-0', 49858.0)]"
knode2,2023-11-13 14:09:08.865215,0,0.362332014301277,0,1080438.0,4,116693.0,"[('teastore-persistence-0', 60365.0), ('teastore-auth-0', 26631.0), ('teastore-recommender-0', 25340.0), ('teastore-db-0', 4357.0)]"
knode1,2023-11-13 14:09:18.966121,0,0.4201147020872865,0,5022.0,3,152460.0,"[('teastore-webui-0', 98434.0), ('teastore-registry-0', 4168.0), ('teastore-image-0', 49858.0)]"
knode2,2023-11-13 14:09:18.966124,0,0.3626587141938429,0,61784.0,4,104927.0,"[('teastore-persistence-0', 47798.0), ('teastore-auth-0', 37896.0), ('teastore-recommender-0', 15615.0), ('teastore-db-0', 3618.0)]"
