instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-13 13:51:56.351635,0,0.4171994838709677,0,488184.0,3,38891.0,"[('teastore-image-0', 9178.0), ('teastore-registry-0', 5289.0), ('teastore-webui-0', 24424.0)]"
knode2,2023-11-13 13:51:56.351637,0,0.36559691622932444,0,966086.0,4,58456.0,"[('teastore-auth-0', 11011.0), ('teastore-persistence-0', 25585.0), ('teastore-recommender-0', 20565.0), ('teastore-db-0', 1295.0)]"
knode1,2023-11-13 13:52:06.418149,0,0.4167809943074004,0,443268.0,3,45914.0,"[('teastore-image-0', 9156.0), ('teastore-registry-0', 3904.0), ('teastore-webui-0', 32854.0)]"
knode2,2023-11-13 13:52:06.418151,0,0.36559691622932444,0,966086.0,4,58456.0,"[('teastore-auth-0', 11011.0), ('teastore-persistence-0', 25585.0), ('teastore-recommender-0', 20565.0), ('teastore-db-0', 1295.0)]"
knode1,2023-11-13 13:52:16.483034,0,0.4167809943074004,0,443268.0,3,45914.0,"[('teastore-image-0', 9156.0), ('teastore-registry-0', 3904.0), ('teastore-webui-0', 32854.0)]"
knode1,2023-11-13 13:52:26.551838,0,0.4176247741935484,0,443268.0,3,45914.0,"[('teastore-image-0', 9156.0), ('teastore-registry-0', 3904.0), ('teastore-webui-0', 32854.0)]"
knode2,2023-11-13 13:52:26.551841,0,0.3658294362585813,0,60180.0,4,63957.0,"[('teastore-auth-0', 15898.0), ('teastore-persistence-0', 34720.0), ('teastore-recommender-0', 12060.0), ('teastore-db-0', 1279.0)]"
knode1,2023-11-13 13:52:36.619474,0,0.4176247741935484,0,46050.00000000001,3,42001.0,"[('teastore-image-0', 9657.0), ('teastore-registry-0', 6131.0), ('teastore-webui-0', 26213.0)]"
knode2,2023-11-13 13:52:36.619476,0,0.3658294362585813,0,60180.0,4,63957.0,"[('teastore-auth-0', 15898.0), ('teastore-persistence-0', 34720.0), ('teastore-recommender-0', 12060.0), ('teastore-db-0', 1279.0)]"
knode1,2023-11-13 13:52:46.719458,0,0.4176247741935484,0,46050.0,3,42001.0,"[('teastore-image-0', 9657.0), ('teastore-registry-0', 6131.0), ('teastore-webui-0', 26213.0)]"
knode1,2023-11-13 13:52:56.823960,0,0.4165841366223909,0,46050.0,3,42001.0,"[('teastore-image-0', 9657.0), ('teastore-registry-0', 6131.0), ('teastore-webui-0', 26213.0)]"
knode2,2023-11-13 13:52:56.823962,0,0.36567894584176786,0,989740.0,4,49728.0,"[('teastore-auth-0', 11302.0), ('teastore-persistence-0', 24703.0), ('teastore-recommender-0', 12270.0), ('teastore-db-0', 1453.0)]"
knode1,2023-11-13 13:53:06.904645,0,0.4165841366223909,0,39280.0,3,69903.0,"[('teastore-image-0', 20673.0), ('teastore-registry-0', 3272.0), ('teastore-webui-0', 45958.0)]"
knode2,2023-11-13 13:53:06.904648,0,0.36567894584176786,0,989740.0,4,49728.0,"[('teastore-auth-0', 11302.0), ('teastore-persistence-0', 24703.0), ('teastore-recommender-0', 12270.0), ('teastore-db-0', 1453.0)]"
knode1,2023-11-13 13:53:16.973317,0,0.4165841366223909,0,39280.0,3,69903.0,"[('teastore-image-0', 20673.0), ('teastore-registry-0', 3272.0), ('teastore-webui-0', 45958.0)]"
knode1,2023-11-13 13:53:27.043323,0,0.41759659962049334,0,39280.0,3,69903.0,"[('teastore-image-0', 20673.0), ('teastore-registry-0', 3272.0), ('teastore-webui-0', 45958.0)]"
knode2,2023-11-13 13:53:27.043326,0,0.3656193047626455,0,79606.0,4,75810.0,"[('teastore-auth-0', 31730.0), ('teastore-persistence-0', 19950.0), ('teastore-recommender-0', 22990.0), ('teastore-db-0', 1140.0)]"
knode1,2023-11-13 13:53:37.110221,0,0.41759659962049334,0,474794.0,3,41667.0,"[('teastore-image-0', 16144.0), ('teastore-registry-0', 4305.0), ('teastore-webui-0', 21218.0)]"
knode2,2023-11-13 13:53:37.110223,0,0.3656193047626455,0,79606.0,4,75810.0,"[('teastore-auth-0', 31730.0), ('teastore-persistence-0', 19950.0), ('teastore-recommender-0', 22990.0), ('teastore-db-0', 1140.0)]"
knode1,2023-11-13 13:53:47.179746,0,0.41759659962049334,0,474794.0,3,41667.0,"[('teastore-image-0', 16144.0), ('teastore-registry-0', 4305.0), ('teastore-webui-0', 21218.0)]"
knode1,2023-11-13 13:53:57.248113,0,0.4176666717267552,0,474794.0,3,41667.0,"[('teastore-image-0', 16144.0), ('teastore-registry-0', 4305.0), ('teastore-webui-0', 21218.0)]"
knode2,2023-11-13 13:53:57.248115,0,0.3650442340059371,0,954352.0,4,65958.0,"[('teastore-auth-0', 13223.0), ('teastore-persistence-0', 34573.0), ('teastore-recommender-0', 16569.0), ('teastore-db-0', 1593.0)]"
knode1,2023-11-13 13:54:07.321294,0,0.4176666717267552,0,28282.0,3,53686.0,"[('teastore-image-0', 16591.0), ('teastore-registry-0', 7669.0), ('teastore-webui-0', 29426.0)]"
knode2,2023-11-13 13:54:07.321296,0,0.3650442340059371,0,954352.0,4,65958.0,"[('teastore-auth-0', 13223.0), ('teastore-persistence-0', 34573.0), ('teastore-recommender-0', 16569.0), ('teastore-db-0', 1593.0)]"
knode1,2023-11-13 13:54:17.422275,0,0.4176666717267552,0,28282.0,3,53686.0,"[('teastore-image-0', 16591.0), ('teastore-registry-0', 7669.0), ('teastore-webui-0', 29426.0)]"
knode1,2023-11-13 13:54:27.524243,0,0.4172719848197343,0,28282.0,3,53686.0,"[('teastore-image-0', 16591.0), ('teastore-registry-0', 7669.0), ('teastore-webui-0', 29426.0)]"
knode2,2023-11-13 13:54:27.524245,0,0.36580649263765724,0,114612.0,4,67685.0,"[('teastore-auth-0', 16495.0), ('teastore-persistence-0', 37919.0), ('teastore-recommender-0', 11186.0), ('teastore-db-0', 2085.0)]"
knode1,2023-11-13 13:54:37.589781,0,0.4172719848197343,0,3770.0,3,63615.0,"[('teastore-image-0', 14485.0), ('teastore-registry-0', 17322.0), ('teastore-webui-0', 31808.0)]"
knode2,2023-11-13 13:54:37.589784,0,0.36580649263765724,0,114612.0,4,67685.0,"[('teastore-auth-0', 16495.0), ('teastore-persistence-0', 37919.0), ('teastore-recommender-0', 11186.0), ('teastore-db-0', 2085.0)]"
knode1,2023-11-13 13:54:47.656527,0,0.4172719848197343,0,3770.0,3,63615.0,"[('teastore-image-0', 14485.0), ('teastore-registry-0', 17322.0), ('teastore-webui-0', 31808.0)]"
knode2,2023-11-13 13:54:47.656530,0,0.3647854398301383,0,986192.0,4,52761.0,"[('teastore-auth-0', 14199.0), ('teastore-persistence-0', 20975.0), ('teastore-recommender-0', 16135.0), ('teastore-db-0', 1452.0)]"
knode1,2023-11-13 13:54:57.720308,0,0.41704549525616696,0,3770.0,3,63615.0,"[('teastore-image-0', 14485.0), ('teastore-registry-0', 17322.0), ('teastore-webui-0', 31808.0)]"
knode2,2023-11-13 13:54:57.720310,0,0.3647854398301383,0,986192.0,4,52761.0,"[('teastore-auth-0', 14199.0), ('teastore-persistence-0', 20975.0), ('teastore-recommender-0', 16135.0), ('teastore-db-0', 1452.0)]"
