Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699879167,34,GET,/product,1.000000,0.000000,73,75,82,87,88,92,92,92,92,92,92,16,0,73,186.23219523578882,58.89762192964554,1395.5678269267082,55639.8125
1699879167,34,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,31,346.9846496979396,28.41860055923462,981.4001023769379,9579.0
1699879167,34,,Aggregated,7.200000,0.000000,49,59,63,64,75,88,980,1400,1400,1400,1400,109,1,57,234.9266585543615,6.600953638553619,3687.6537203788757,62502.69724770642
1699879168,36,POST,/cartAction | add to cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,7,6.946255763371785,6.600953638553619,7.1518197655677795,0.0
1699879168,36,GET,/category,6.800000,0.000000,45,48,49,54,62,64,67,69,69,69,69,100,1,49,220.71437932550907,30.749782919883728,3687.6537203788757,67873.52
1699879168,36,GET,/product,1.100000,0.000000,69,73,75,82,88,92,92,92,92,92,92,20,0,69,161.17962934076786,58.89762192964554,1395.5678269267082,55640.85
1699879168,36,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,31,346.9846496979396,28.41860055923462,981.4001023769379,9579.0
1699879168,36,,Aggregated,7.900000,0.000000,46,55,61,63,69,82,92,980,980,980,980,126,1,51,209.18113679166825,6.600953638553619,3687.6537203788757,62927.8253968254
1699879169,38,POST,/cartAction | add to cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,7,6.946255763371785,6.600953638553619,7.1518197655677795,0.0
1699879169,38,GET,/category,6.700000,0.000000,44,46,49,49,59,64,67,69,69,69,69,108,1,47,207.30778747410685,30.749782919883728,3687.6537203788757,67969.39814814815
1699879169,38,GET,/product,1.400000,0.000000,66,73,75,82,88,92,92,92,92,92,92,22,0,66,151.54785629023206,54.984696209430695,1395.5678269267082,55640.90909090909
1699879169,38,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,31,31,980,980,980,980,980,980,980,980,980,3,0,31,346.9846496979396,28.41860055923462,981.4001023769379,9579.0
1699879169,38,,Aggregated,8.200000,0.000000,45,49,59,61,67,75,92,980,980,980,980,136,1,49,196.94916619097486,6.600953638553619,3687.6537203788757,63187.73529411765
1699879170,40,POST,/cartAction | add to cart,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,3,0,7,6.946255763371785,6.600953638553619,7.1518197655677795,0.0
1699879170,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879170,40,GET,/category,6.900000,0.000000,41,45,46,48,54,61,64,67,67,67,67,117,1,46,194.2759727438291,30.749782919883728,3687.6537203788757,67976.58974358975
1699879170,40,GET,/product,1.800000,0.000000,63,69,73,75,82,92,92,92,92,92,92,23,0,66,147.27453595918158,53.26148867607117,1395.5678269267082,55641.30434782609
1699879170,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,31,31,980,980,980,980,980,980,980,980,980,3,0,31,346.9846496979396,28.41860055923462,981.4001023769379,9579.0
1699879170,40,,Aggregated,9.300000,0.000000,44,49,55,60,66,75,92,980,980,980,980,147,1,49,184.93625177007144,6.233155727386475,3687.6537203788757,63005.08843537415
1699879171,40,POST,/cartAction | add to cart,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,6.8375226110219955,6.511323153972626,7.1518197655677795,0.0
1699879171,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879171,40,GET,/category,7.600000,0.000000,40,43,45,46,49,55,59,61,61,61,61,126,1,45,182.61575953118384,27.714766561985016,3687.6537203788757,68001.90476190476
1699879171,40,GET,/product,1.900000,0.000000,63,66,71,73,75,82,82,82,82,82,82,25,0,64,140.0176101922989,53.26148867607117,1395.5678269267082,55641.32
1699879171,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,31,31,980,980,980,980,980,980,980,980,980,4,0,31,267.8710073232651,28.41860055923462,981.4001023769379,9579.0
1699879171,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879171,40,,Aggregated,10.100000,0.000000,41,46,53,55,63,73,82,970,980,980,980,161,1,48,177.5692739749547,6.233155727386475,3687.6537203788757,62152.13664596273
1699879172,40,POST,/cartAction | add to cart,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879172,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879172,40,GET,/category,7.800000,0.000000,39,41,44,45,48,51,57,61,61,61,61,134,1,45,173.69194812516668,27.714766561985016,3687.6537203788757,68066.07462686567
1699879172,40,GET,/product,1.800000,0.000000,60,63,64,66,71,75,82,82,82,82,82,29,0,63,128.10479258668835,49.360789358615875,1395.5678269267082,55643.793103448275
1699879172,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25.34196525812149,25.34196525812149,25.34196525812149,25.34196525812149,8905.0
1699879172,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879172,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879172,40,,Aggregated,10.200000,0.000000,40,45,49,55,61,69,82,970,980,980,980,176,1,46,165.47619310123,5.557075142860413,3687.6537203788757,61364.9375
1699879173,40,POST,/cartAction | add to cart,0.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879173,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879173,40,GET,/category,7.300000,0.000000,37,40,41,43,48,49,57,61,61,61,61,141,1,45,166.65536746488397,27.406565845012665,3687.6537203788757,68126.44680851063
1699879173,40,GET,/product,1.900000,0.000000,59,62,63,64,69,71,75,75,75,75,75,32,0,62,121.56815337948501,49.360789358615875,1395.5678269267082,55644.03125
1699879173,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25.34196525812149,25.34196525812149,25.34196525812149,25.34196525812149,8905.0
1699879173,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879173,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879173,40,,Aggregated,10.000000,0.000000,39,44,49,54,61,66,75,970,980,980,980,186,1,46,158.72385845549644,5.557075142860413,3687.6537203788757,61570.66129032258
1699879174,40,POST,/cartAction | add to cart,0.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879174,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879174,40,GET,/category,7.600000,0.000000,35,37,39,40,45,48,49,54,54,54,54,156,1,41,153.78031134605408,27.406565845012665,3687.6537203788757,68142.98717948717
1699879174,40,GET,/product,2.000000,0.000000,58,61,63,63,66,71,75,75,75,75,75,33,0,62,119.43329215952845,49.360789358615875,1395.5678269267082,55644.57575757576
1699879174,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.34196525812149,25.34196525812149,25.34196525812149,25.34196525812149,8905.0
1699879174,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879174,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879174,40,,Aggregated,10.600000,0.000000,36,40,48,51,60,64,75,970,980,980,980,202,1,45,148.83701565979732,5.557075142860413,3687.6537203788757,62041.0
1699879175,40,POST,/cartAction | add to cart,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879175,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879175,40,GET,/category,8.000000,0.000000,34,36,38,39,42,48,49,49,49,49,49,163,1,41,148.52573585473687,27.406565845012665,3687.6537203788757,68208.60122699387
1699879175,40,GET,/product,2.200000,0.000000,57,60,62,63,64,66,71,71,71,71,71,34,0,61,117.48784451800235,49.360789358615875,1395.5678269267082,56185.35294117647
1699879175,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.34196525812149,25.34196525812149,25.34196525812149,25.34196525812149,8905.0
1699879175,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879175,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879175,40,,Aggregated,11.500000,0.000000,35,39,48,51,59,63,71,970,980,980,980,210,1,45,144.4682457617351,5.557075142860413,3687.6537203788757,62352.42380952381
1699879176,40,POST,/cartAction | add to cart,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879176,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879176,40,GET,/category,8.200000,0.000000,34,35,36,37,40,45,49,49,49,49,49,174,1,40,141.06545092045576,27.406565845012665,3687.6537203788757,68247.25862068965
1699879176,40,GET,/product,2.300000,0.000000,55,58,60,60,63,64,71,71,71,71,71,36,0,60,113.62649003664653,46.69242352247238,1395.5678269267082,56155.88888888889
1699879176,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879176,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879176,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879176,40,,Aggregated,11.800000,0.000000,34,37,40,49,55,60,71,970,980,980,980,224,1,44,137.48079588237619,5.557075142860413,3687.6537203788757,62371.62946428572
1699879177,40,POST,/cartAction | add to cart,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879177,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879177,40,GET,/category,8.400000,0.000000,33,34,36,36,39,41,48,49,49,49,49,182,1,39,136.23044869074454,27.406565845012665,3687.6537203788757,68282.1043956044
1699879177,40,GET,/product,2.300000,0.000000,54,55,55,57,60,63,71,71,71,71,71,40,0,59,107.33360722661018,46.69242352247238,1395.5678269267082,56104.675
1699879177,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879177,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879177,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879177,40,,Aggregated,12.000000,0.000000,34,36,40,48,54,57,63,71,970,970,970,236,1,42,132.40272087692205,5.557075142860413,3687.6537203788757,62483.64406779661
1699879178,40,POST,/cartAction | add to cart,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879178,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879178,40,GET,/category,8.500000,0.000000,32,34,35,35,37,39,48,49,49,49,49,191,1,38,131.35276387655298,27.406565845012665,3687.6537203788757,68323.15706806282
1699879178,40,GET,/product,2.300000,0.000000,53,54,55,55,57,58,71,71,71,71,71,42,0,58,104.77514777864728,46.69242352247238,1395.5678269267082,56083.142857142855
1699879178,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879178,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,31,31,31,980,980,980,980,980,980,980,980,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879178,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879178,40,,Aggregated,12.100000,0.000000,33,35,37,47,53,55,58,71,970,970,970,247,1,41,128.1323493250951,5.557075142860413,3687.6537203788757,62671.356275303646
1699879179,40,POST,/cartAction | add to cart,0.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,6.581433117389679,5.557075142860413,7.1518197655677795,0.0
1699879179,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879179,40,GET,/category,9.100000,0.000000,32,33,34,34,35,36,37,38,38,38,38,195,1,38,129.32424113536493,27.406565845012665,3687.6537203788757,68345.45128205128
1699879179,40,GET,/product,2.400000,0.000000,53,53,54,55,57,58,71,71,71,71,71,46,0,55,100.01204130442247,46.69242352247238,1395.5678269267082,56044.63043478261
1699879179,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879179,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,31,31,31,31,31,31,31,31,31,31,31,5,0,31,219.20155733823776,24.52375739812851,981.4001023769379,9579.0
1699879179,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879179,40,,Aggregated,12.800000,0.000000,33,34,36,49,53,55,58,71,970,970,970,255,1,41,125.40602783362071,5.557075142860413,3687.6537203788757,62666.76862745098
1699879180,40,POST,/cartAction | add to cart,0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,6,0,7,6.823151061932246,5.557075142860413,8.03174078464508,0.0
1699879180,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879180,40,GET,/category,9.000000,0.000000,32,33,34,34,35,36,37,39,39,39,39,199,1,37,127.39427196769859,27.406565845012665,3687.6537203788757,68376.92462311558
1699879180,40,GET,/product,2.300000,0.000000,52,53,54,54,57,58,71,71,71,71,71,52,0,55,94.20605519643196,46.565525233745575,1395.5678269267082,55998.942307692305
1699879180,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879180,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,25,25,31,31,31,31,31,31,31,31,31,6,0,28,186.73974772294363,24.43069964647293,981.4001023769379,9579.0
1699879180,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879180,40,,Aggregated,12.100000,0.000000,33,35,47,49,53,55,58,71,970,970,970,267,1,41,121.5070921662595,5.557075142860413,3687.6537203788757,62184.05243445693
1699879181,40,POST,/cartAction | add to cart,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,6,0,7,6.823151061932246,5.557075142860413,8.03174078464508,0.0
1699879181,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,1,0,6.233155727386475,6.233155727386475,6.233155727386475,6.233155727386475,0.0
1699879181,40,GET,/category,8.900000,0.000000,32,33,34,34,35,36,37,39,39,39,39,207,1,36,123.59094115846975,24.329133331775665,3687.6537203788757,68370.33333333333
1699879181,40,GET,/product,2.100000,0.000000,51,53,53,54,55,57,71,71,71,71,71,54,0,54,92.450933875861,46.42978310585022,1395.5678269267082,55985.72222222222
1699879181,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879181,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,25,25,25,25,25,25,25,25,25,25,25,6,0,28,186.73974772294363,24.43069964647293,981.4001023769379,9579.0
1699879181,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,970,970,970,970,970,970,970,970,970,970,970,1,0,973.5598787665367,973.5598787665367,973.5598787665367,973.5598787665367,8905.0
1699879181,40,,Aggregated,11.800000,0.000000,33,35,46,48,52,54,55,57,71,71,71,277,1,40,118.29564572456512,5.557075142860413,3687.6537203788757,62310.747292418775
1699879182,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,8,8,8,8,8,8,8,8,8,7,0,7,6.674391882760184,5.557075142860413,8.03174078464508,0.0
1699879182,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,5,5.395166575908661,4.557177424430847,6.233155727386475,0.0
1699879182,40,GET,/category,8.300000,0.000000,31,33,34,34,35,36,37,39,39,39,39,219,1,36,118.42187575689734,23.98865669965744,3687.6537203788757,68394.02283105023
1699879182,40,GET,/product,2.500000,0.000000,50,52,53,53,54,54,71,71,71,71,71,54,0,54,92.450933875861,46.42978310585022,1395.5678269267082,55985.72222222222
1699879182,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,26,26,26,26,26,26,26,26,26,26,26,2,0,25.34196525812149,25.524094700813293,25.34196525812149,25.706224143505096,8905.0
1699879182,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,25,25,25,25,25,25,25,25,25,25,25,7,0,28,163.65690210035868,24.43069964647293,981.4001023769379,9579.0
