Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699742408,100,GET,/product,6.900000,0.000000,28,30,30,30,32,33,38,44,44,44,44,425,0,33,40.844908374197345,24.89928901195526,1250.2410262823105,122834.0
1699742408,100,GET,/tools.descartes.teastore.webui,0.300000,0.000000,22,22,24,24,24,24,24,24,24,24,24,46,0,22,38.87785647226416,13.877108693122864,802.2966533899307,8905.0
1699742408,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,15,16,17,17,26,65,65,65,65,65,65,56,0,17,34.212090474154266,12.203872203826904,882.5514167547226,9579.0
1699742408,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,6,0,17,17.947190751632053,13.964921236038208,20.009584724903107,8905.0
1699742408,100,,Aggregated,28.800000,0.000000,20,24,27,28,31,34,38,54,65,65,65,1977,3,25,37.89954776482324,2.725847065448761,3421.8781515955925,109198.26403641881
1699742409,100,POST,/cartAction | add to cart,1.200000,0.000000,6,6,7,7,7,8,8,8,8,8,8,58,0,6,5.851496653310184,2.725847065448761,9.003624320030212,0.0
1699742409,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,5.966290831565857,5.213791770594461,3.171756863594055,5.966290831565857,0.0
1699742409,100,GET,/category,19.300000,0.000000,19,20,21,22,25,34,37,54,62,62,62,1405,3,23,38.31343130072665,14.460436999797821,3421.8781515955925,117639.36085409252
1699742409,100,GET,/product,6.900000,0.000000,29,30,30,30,31,32,33,35,35,35,35,433,0,33,40.63287578678021,24.89928901195526,1250.2410262823105,122701.69515011547
1699742409,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,18,22,22,24,24,24,24,24,24,24,24,47,0,22,38.4324681251607,13.877108693122864,802.2966533899307,8905.0
1699742409,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,15,16,17,17,26,65,65,65,65,65,65,58,0,17,33.58250214108105,12.203872203826904,882.5514167547226,9579.0
1699742409,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,7,0,17,17.376857144492014,13.954855501651764,20.009584724903107,8905.0
1699742409,100,,Aggregated,29.200000,0.000000,19,22,27,28,30,33,37,54,65,65,65,2015,3,25,37.55634673328021,2.725847065448761,3421.8781515955925,108907.9841191067
1699742410,100,POST,/cartAction | add to cart,1.100000,0.000000,6,6,7,7,8,9,9,9,9,9,9,60,0,6,5.92321865260601,2.725847065448761,9.003624320030212,0.0
1699742410,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,5.966290831565857,5.213791770594461,3.171756863594055,5.966290831565857,0.0
1699742410,100,GET,/category,19.400000,0.000000,19,20,21,21,25,34,37,54,62,62,62,1428,3,23,38.007406716128024,14.460436999797821,3421.8781515955925,117627.29901960785
1699742410,100,GET,/product,7.000000,0.000000,28,29,30,30,31,33,33,35,35,35,35,436,0,33,40.54792738015499,24.89928901195526,1250.2410262823105,122822.70183486238
1699742410,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,18,18,24,24,24,24,24,24,24,24,24,47,0,22,38.4324681251607,13.877108693122864,802.2966533899307,8905.0
1699742410,100,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,15,16,17,20,26,65,65,65,65,65,65,60,0,17,33.020685985684395,12.203872203826904,882.5514167547226,9579.0
1699742410,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,7,0,17,17.376857144492014,13.954855501651764,20.009584724903107,8905.0
1699742410,100,,Aggregated,29.200000,0.000000,19,21,25,27,30,33,37,54,65,65,65,2045,3,24,37.28829728653495,2.725847065448761,3421.8781515955925,108840.14229828851
1699742411,100,POST,/cartAction | add to cart,1.300000,0.000000,6,7,7,8,9,10,10,10,10,10,10,61,0,6,5.9918282461948085,2.725847065448761,10.108403861522675,0.0
1699742411,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,5.966290831565857,5.213791770594461,3.171756863594055,5.966290831565857,0.0
1699742411,100,GET,/category,19.700000,0.000000,19,19,20,21,23,28,35,37,39,39,39,1446,3,23,37.75944947722377,13.258412480354309,3421.8781515955925,117592.40594744122
1699742411,100,GET,/product,7.000000,0.000000,28,29,30,30,32,33,35,37,37,37,37,444,0,33,40.362606731218264,24.89928901195526,1250.2410262823105,122952.38288288288
1699742411,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,18,18,24,24,24,24,24,24,24,24,24,47,0,22,38.4324681251607,13.877108693122864,802.2966533899307,8905.0
1699742411,100,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,16,17,20,26,53,65,65,65,65,65,65,61,0,17,33.34638830579695,12.203872203826904,882.5514167547226,9579.0
1699742411,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,7,0,17,17.376857144492014,13.954855501651764,20.009584724903107,8905.0
1699742411,100,,Aggregated,30.000000,0.000000,19,21,25,27,30,32,36,39,65,65,65,2073,3,24,37.08888233800585,2.725847065448761,3421.8781515955925,108873.45200192957
1699742412,100,POST,/cartAction | add to cart,1.500000,0.000000,6,7,7,7,9,10,10,10,10,10,10,63,0,6,5.9775875674353705,2.725847065448761,10.108403861522675,0.0
1699742412,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,5.966290831565857,5.213791770594461,3.171756863594055,5.966290831565857,0.0
1699742412,100,GET,/category,20.400000,0.000000,19,19,20,21,23,24,32,35,35,35,35,1470,3,23,37.46005127928695,13.258412480354309,3421.8781515955925,117649.37959183674
1699742412,100,GET,/product,6.200000,0.000000,29,30,30,31,32,35,36,37,37,37,37,450,0,33,40.25027154220475,24.89928901195526,1250.2410262823105,122909.01333333334
1699742412,100,GET,/tools.descartes.teastore.webui,0.300000,0.000000,18,24,24,25,25,25,25,25,25,25,25,49,0,22,37.65916322567025,13.877108693122864,802.2966533899307,8905.0
1699742412,100,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,16,17,20,20,53,65,65,65,65,65,65,63,0,17,32.80497921837701,12.203872203826904,882.5514167547226,9579.0
1699742412,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,7,0,17,17.376857144492014,13.954855501651764,20.009584724903107,8905.0
1699742412,100,,Aggregated,30.300000,0.000000,19,21,23,26,29,31,35,37,65,65,65,2109,3,24,36.80684344358159,2.725847065448761,3421.8781515955925,108750.9724988146
1699742413,100,POST,/cartAction | add to cart,1.600000,0.000000,6,7,7,7,9,10,10,10,10,10,10,64,0,6,5.988694145344198,2.725847065448761,10.108403861522675,0.0
1699742413,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,5.966290831565857,5.213791770594461,3.171756863594055,5.966290831565857,0.0
1699742413,100,GET,/category,20.600000,0.000000,19,19,20,21,22,23,25,33,35,35,35,1484,3,23,37.28879207489143,13.258412480354309,3421.8781515955925,117703.09973045823
1699742413,100,GET,/product,6.000000,0.000000,28,30,30,31,32,35,36,37,37,37,37,456,0,33,40.06877584023434,23.50705862045288,1250.2410262823105,122817.65131578948
1699742413,100,GET,/tools.descartes.teastore.webui,0.300000,0.000000,18,18,25,25,25,25,25,25,25,25,25,49,0,22,37.65916322567025,13.877108693122864,802.2966533899307,8905.0
1699742413,100,GET,/tools.descartes.teastore.webui/cart,1.600000,0.000000,16,17,20,20,53,65,65,65,65,65,65,64,0,17,32.464110874570906,10.98940521478653,882.5514167547226,9579.0
1699742413,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,7,0,17,17.376857144492014,13.954855501651764,20.009584724903107,8905.0
1699742413,100,,Aggregated,30.500000,0.000000,19,21,23,26,29,31,35,37,65,65,65,2131,3,24,36.63648159738327,2.725847065448761,3421.8781515955925,108769.58470201783
1699742414,100,POST,/cartAction | add to cart,1.700000,0.000000,6,7,7,7,9,10,10,10,10,10,10,66,0,6,5.999037713715524,2.725847065448761,10.108403861522675,0.0
1699742414,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,5.966290831565857,5.213791770594461,3.171756863594055,5.966290831565857,0.0
1699742414,100,GET,/category,20.600000,0.000000,19,19,20,21,22,23,26,28,33,33,33,1499,3,23,37.124502412313774,13.258412480354309,3421.8781515955925,117698.30220146764
1699742414,100,GET,/product,6.300000,0.000000,29,30,31,31,33,36,37,43,43,43,43,463,0,33,39.95409062369596,23.50705862045288,1250.2410262823105,122844.36501079914
1699742414,100,GET,/tools.descartes.teastore.webui,0.200000,0.000000,19,24,25,25,26,26,26,26,26,26,26,52,0,22,36.79654704263577,13.877108693122864,802.2966533899307,8905.0
1699742414,100,GET,/tools.descartes.teastore.webui/cart,1.700000,0.000000,17,17,20,26,53,65,65,65,65,65,65,66,0,17,32.185642556710675,10.98940521478653,882.5514167547226,9579.0
1699742414,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,7,0,17,17.376857144492014,13.954855501651764,20.009584724903107,8905.0
1699742414,100,,Aggregated,30.900000,0.000000,19,21,24,26,29,31,35,43,65,65,65,2160,3,24,36.453757852453876,2.725847065448761,3421.8781515955925,108548.28935185185
1699742415,100,POST,/cartAction | add to cart,1.700000,0.000000,6,7,7,7,9,10,10,10,10,10,10,68,0,6,5.984854829661987,2.725847065448761,10.108403861522675,0.0
1699742415,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,5,5.180707201361656,3.171756863594055,5.966290831565857,0.0
1699742415,100,GET,/category,20.000000,0.000000,19,19,20,20,22,23,26,28,33,33,33,1522,3,23,36.83972181005797,13.258412480354309,3421.8781515955925,117764.53022339028
1699742415,100,GET,/product,5.800000,0.000000,29,30,31,32,33,36,37,43,43,43,43,469,0,32,39.80179194575434,23.50705862045288,1250.2410262823105,122725.95095948827
1699742415,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,24,25,25,26,26,26,26,26,26,26,52,0,22,36.79654704263577,13.877108693122864,802.2966533899307,8905.0
1699742415,100,GET,/tools.descartes.teastore.webui/cart,1.700000,0.000000,17,17,20,26,53,65,65,65,65,65,65,68,0,17,31.680276507840436,10.98940521478653,882.5514167547226,9579.0
1699742415,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,14,14,17,17,17,17,17,17,17,17,17,8,0,17,16.46763365715742,10.103069245815277,20.009584724903107,8905.0
1699742415,100,,Aggregated,30.000000,0.000000,19,21,23,26,29,31,35,43,65,65,65,2195,3,24,36.1662565473815,2.725847065448761,3421.8781515955925,108419.93530751708
1699742416,100,POST,/cartAction | add to cart,1.700000,0.000000,6,7,7,7,9,10,10,10,10,10,10,68,0,6,5.984854829661987,2.725847065448761,10.108403861522675,0.0
1699742416,100,POST,/cartAction | pay,0.100000,0.000000,5,5,6,6,6,6,6,6,6,6,6,9,0,5,5.161638889047834,3.171756863594055,5.966290831565857,0.0
1699742416,100,GET,/category,19.500000,0.000000,19,19,20,21,22,23,26,28,33,33,33,1542,3,23,36.60811925483276,13.258412480354309,3421.8781515955925,117783.9701686122
1699742416,100,GET,/product,5.800000,0.000000,29,30,31,32,33,36,37,43,43,43,43,472,0,32,39.726730073028705,23.50705862045288,1250.2410262823105,122785.34533898305
1699742416,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,24,24,25,25,26,26,26,26,26,26,26,53,0,22,36.56352789334531,13.877108693122864,802.2966533899307,8905.0
1699742416,100,GET,/tools.descartes.teastore.webui/cart,1.700000,0.000000,17,17,20,26,53,65,65,65,65,65,65,68,0,17,31.680276507840436,10.98940521478653,882.5514167547226,9579.0
1699742416,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,14,14,19,19,19,19,19,19,19,19,19,9,0,17,16.752512918578255,10.103069245815277,20.009584724903107,8905.0
1699742416,100,,Aggregated,29.300000,0.000000,19,21,23,26,29,31,34,37,53,53,53,2221,3,24,35.97346229670768,2.725847065448761,3421.8781515955925,108411.09725348942
1699742417,100,POST,/cartAction | add to cart,1.600000,0.000000,6,7,7,9,9,10,10,10,10,10,10,70,0,6,6.024979374238423,2.725847065448761,10.108403861522675,0.0
1699742417,100,POST,/cartAction | pay,0.200000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742417,100,GET,/category,19.500000,0.000000,19,19,20,20,22,23,24,28,33,33,33,1560,3,22,36.3963348695483,13.258412480354309,3421.8781515955925,117771.66474358975
1699742417,100,GET,/product,6.000000,0.000000,29,30,31,32,33,36,37,43,43,43,43,478,0,32,39.58308213550177,23.50705862045288,1250.2410262823105,122716.89958158995
1699742417,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,24,24,25,25,26,26,26,26,26,26,26,54,0,22,36.15489684873157,13.877108693122864,802.2966533899307,8905.0
1699742417,100,GET,/tools.descartes.teastore.webui/cart,1.600000,0.000000,17,19,19,20,29,53,53,53,53,53,53,69,0,17,31.495749842429507,10.98940521478653,882.5514167547226,9579.0
1699742417,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742417,100,,Aggregated,29.800000,0.000000,19,21,23,25,29,31,34,37,53,53,53,2251,3,24,35.749330223003845,2.725847065448761,3421.8781515955925,108224.4984451355
1699742418,100,POST,/cartAction | add to cart,1.800000,0.000000,6,7,7,9,9,10,10,10,10,10,10,71,0,6,6.013366328158849,2.725847065448761,10.108403861522675,0.0
1699742418,100,POST,/cartAction | pay,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742418,100,GET,/category,19.400000,0.000000,19,19,20,21,22,23,26,31,33,33,33,1581,3,22,36.1650934576008,13.258412480354309,3421.8781515955925,117711.69386464263
1699742418,100,GET,/product,5.500000,0.000000,29,30,31,32,33,37,41,43,43,43,43,484,0,32,39.463923181876666,23.50705862045288,1250.2410262823105,122757.87809917355
1699742418,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,24,24,25,26,51,51,51,51,51,51,51,55,0,22,36.425431072711945,13.877108693122864,802.2966533899307,8905.0
1699742418,100,GET,/tools.descartes.teastore.webui/cart,1.800000,0.000000,17,19,20,25,29,53,53,53,53,53,53,71,0,17,31.175441620215565,10.98940521478653,882.5514167547226,9579.0
1699742418,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742418,100,,Aggregated,29.800000,0.000000,19,21,23,26,29,32,36,43,53,53,53,2282,3,24,35.55950157729603,2.725847065448761,3421.8781515955925,108140.19938650307
1699742419,100,POST,/cartAction | add to cart,1.400000,0.000000,6,7,9,9,9,10,10,10,10,10,10,71,0,6,6.013366328158849,2.725847065448761,10.108403861522675,0.0
1699742419,100,POST,/cartAction | pay,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742419,100,GET,/category,19.100000,0.000000,19,19,20,21,22,23,27,31,33,33,33,1602,3,22,35.95435783527466,13.258412480354309,3421.8781515955925,117743.75218476904
1699742419,100,GET,/product,5.500000,0.000000,29,30,31,32,33,37,41,43,43,43,43,490,0,32,39.313564388727656,23.50705862045288,1250.2410262823105,122821.99387755102
1699742419,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,24,24,25,26,51,51,51,51,51,51,51,56,0,22,36.07450731630836,13.877108693122864,802.2966533899307,8905.0
1699742419,100,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,19,19,25,25,29,53,53,53,53,53,53,71,0,17,31.175441620215565,10.98940521478653,882.5514167547226,9579.0
1699742419,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742419,100,,Aggregated,28.900000,0.000000,19,21,24,26,30,32,36,43,53,53,53,2310,3,24,35.388975119564954,2.725847065448761,3421.8781515955925,108258.05497835498
1699742420,100,POST,/cartAction | add to cart,1.500000,0.000000,6,7,7,7,9,10,10,10,10,10,10,73,0,6,6.0786277259865855,2.725847065448761,10.108403861522675,0.0
1699742420,100,POST,/cartAction | pay,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742420,100,GET,/category,19.300000,0.000000,19,19,20,21,22,24,27,31,33,33,33,1632,3,22,35.643507279090436,13.258412480354309,3421.8781515955925,117824.58333333333
1699742420,100,GET,/product,5.700000,0.000000,28,30,30,30,32,36,41,43,43,43,43,499,0,32,39.12247668108147,23.50705862045288,1250.2410262823105,122607.99799599199
1699742420,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,24,25,26,51,51,51,51,51,51,51,56,0,22,36.07450731630836,13.877108693122864,802.2966533899307,8905.0
1699742420,100,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,17,17,19,19,25,29,29,29,29,29,29,73,0,17,30.67120970928506,10.98940521478653,882.5514167547226,9579.0
1699742420,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742420,100,,Aggregated,29.700000,0.000000,19,21,24,26,29,30,33,41,51,51,51,2353,3,24,35.112901502500634,2.725847065448761,3421.8781515955925,108269.48916277093
1699742421,100,POST,/cartAction | add to cart,1.400000,0.000000,7,7,7,9,10,10,10,10,10,10,10,73,0,6,6.0786277259865855,2.725847065448761,10.108403861522675,0.0
1699742421,100,POST,/cartAction | pay,0.400000,0.000000,5,5,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742421,100,GET,/category,19.900000,0.000000,19,20,21,21,22,24,27,31,33,33,33,1653,3,22,35.450645282422855,13.258412480354309,3421.8781515955925,117893.33514821537
1699742421,100,GET,/product,5.700000,0.000000,28,29,30,30,32,32,41,43,43,43,43,503,0,32,39.028563745927144,23.50705862045288,1250.2410262823105,122617.4592445328
1699742421,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,24,25,26,51,51,51,51,51,51,51,56,0,22,36.07450731630836,13.877108693122864,802.2966533899307,8905.0
1699742421,100,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,17,17,19,25,29,29,29,29,29,29,29,73,0,17,30.67120970928506,10.98940521478653,882.5514167547226,9579.0
1699742421,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742421,100,,Aggregated,30.100000,0.000000,19,21,24,26,28,30,32,41,51,51,51,2378,3,24,34.97040441887934,2.725847065448761,3421.8781515955925,108427.78048780488
1699742422,100,POST,/cartAction | add to cart,1.300000,0.000000,6,7,7,7,9,10,10,10,10,10,10,76,0,6,6.084402729021876,2.725847065448761,10.108403861522675,0.0
1699742422,100,POST,/cartAction | pay,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742422,100,GET,/category,19.900000,0.000000,19,20,21,21,22,24,27,31,33,33,33,1672,3,22,35.267060404224544,13.258412480354309,3421.8781515955925,117873.5711722488
1699742422,100,GET,/product,5.900000,0.000000,28,30,30,30,32,41,43,44,44,44,44,511,0,32,38.89755338955299,23.50705862045288,1250.2410262823105,122795.6614481409
1699742422,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,25,26,28,51,51,51,51,51,51,51,57,0,22,35.92924211631741,13.877108693122864,802.2966533899307,8905.0
1699742422,100,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,17,17,19,19,25,29,29,29,29,29,29,76,0,17,30.09795093614804,10.98940521478653,882.5514167547226,9579.0
1699742422,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742422,100,,Aggregated,29.900000,0.000000,19,21,24,26,28,30,32,43,51,51,51,2412,3,24,34.770492291322,2.725847065448761,3421.8781515955925,108274.39179104478
1699742423,100,POST,/cartAction | add to cart,1.200000,0.000000,6,7,7,9,10,13,13,13,13,13,13,80,0,6,6.174845155328512,2.725847065448761,12.826129794120789,0.0
1699742423,100,POST,/cartAction | pay,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742423,100,GET,/category,20.300000,0.000000,19,20,20,21,22,24,27,33,38,38,38,1688,3,22,35.12732193792036,13.258412480354309,3421.8781515955925,117858.26836492891
1699742423,100,GET,/product,5.900000,0.000000,28,29,30,30,32,41,43,44,44,44,44,518,0,32,38.754522253877866,23.50705862045288,1250.2410262823105,122824.64864864865
1699742423,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,24,26,28,51,51,51,51,51,51,51,58,0,22,35.63107254690137,13.877108693122864,802.2966533899307,8905.0
1699742423,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,15,16,17,19,25,29,29,29,29,29,29,80,0,17,29.28459933027625,10.98940521478653,882.5514167547226,9579.0
1699742423,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742423,100,,Aggregated,30.100000,0.000000,19,21,24,26,29,30,33,43,51,51,51,2444,3,23,34.57387343488036,2.725847065448761,3421.8781515955925,107995.00204582652
1699742424,100,POST,/cartAction | add to cart,1.200000,0.000000,6,7,8,9,10,13,13,13,13,13,13,81,0,6,6.196404772776145,2.725847065448761,12.826129794120789,0.0
1699742424,100,POST,/cartAction | pay,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742424,100,GET,/category,19.900000,0.000000,19,20,20,21,22,24,26,31,38,38,38,1704,3,22,34.97642318897404,13.258412480354309,3421.8781515955925,117859.73356807511
1699742424,100,GET,/product,5.600000,0.000000,28,29,30,30,31,32,41,44,44,44,44,525,0,32,38.61112959328152,23.50705862045288,1250.2410262823105,122671.27238095237
1699742424,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,24,26,28,51,51,51,51,51,51,51,59,0,22,35.3393923428099,13.877108693122864,802.2966533899307,8905.0
1699742424,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,14,16,17,17,19,25,25,25,25,25,25,81,0,17,29.097918467021284,10.98940521478653,882.5514167547226,9579.0
1699742424,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,21,21,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742424,100,,Aggregated,29.400000,0.000000,19,21,23,26,28,30,31,41,51,51,51,2470,3,23,34.42913337275084,2.725847065448761,3421.8781515955925,107945.64696356276
1699742425,100,POST,/cartAction | add to cart,1.400000,0.000000,7,7,8,9,10,13,13,13,13,13,13,82,0,6,6.190363226867303,2.725847065448761,12.826129794120789,0.0
1699742425,100,POST,/cartAction | pay,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742425,100,GET,/category,20.100000,0.000000,19,20,21,21,22,24,27,31,38,38,38,1719,3,22,34.84337623900213,13.258412480354309,3421.8781515955925,117880.71611401979
1699742425,100,GET,/product,6.200000,0.000000,28,29,30,30,31,41,44,44,44,44,44,530,0,32,38.53081301698145,23.376062512397766,1250.2410262823105,122593.61132075472
1699742425,100,GET,/tools.descartes.teastore.webui,0.800000,0.000000,19,24,28,28,51,51,51,51,51,51,51,59,0,22,35.3393923428099,13.877108693122864,802.2966533899307,8905.0
1699742425,100,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,14,16,16,17,19,25,25,25,25,25,25,82,0,17,28.891023339294804,10.98940521478653,882.5514167547226,9579.0
1699742425,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,21,21,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742425,100,,Aggregated,30.500000,0.000000,20,21,24,27,28,30,32,44,51,51,51,2492,3,23,34.31148453052029,2.725847065448761,3421.8781515955925,107950.0353130016
1699742426,100,POST,/cartAction | add to cart,1.500000,0.000000,6,7,7,8,10,13,13,13,13,13,13,82,0,6,6.190363226867303,2.725847065448761,12.826129794120789,0.0
1699742426,100,POST,/cartAction | pay,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742426,100,GET,/category,19.800000,0.000000,19,20,21,21,22,24,27,31,38,38,38,1740,3,22,34.64472423596629,13.258412480354309,3421.8781515955925,117860.37413793104
1699742426,100,GET,/product,6.400000,0.000000,28,29,30,30,31,32,44,44,44,44,44,539,0,31,38.35005349097756,23.376062512397766,1250.2410262823105,122511.70871985158
1699742426,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,19,19,28,28,51,51,51,51,51,51,51,59,0,22,35.3393923428099,13.877108693122864,802.2966533899307,8905.0
1699742426,100,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,14,15,16,16,17,25,25,25,25,25,25,82,0,17,28.891023339294804,10.98940521478653,882.5514167547226,9579.0
1699742426,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,21,21,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
1699742426,100,,Aggregated,30.700000,0.000000,20,21,25,27,29,30,32,44,51,51,51,2522,3,23,34.15528302871925,2.725847065448761,3421.8781515955925,108053.44369547977
1699742427,100,POST,/cartAction | add to cart,1.500000,0.000000,6,7,7,8,10,13,13,13,13,13,13,84,0,6,6.174889614894276,2.725847065448761,12.826129794120789,0.0
1699742427,100,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,10,0,5,5.36704882979393,3.171756863594055,7.215738296508789,0.0
1699742427,100,GET,/category,20.200000,0.000000,19,20,21,21,22,24,27,31,38,38,38,1759,3,22,34.48437826073665,13.258412480354309,3421.8781515955925,117868.56281978397
1699742427,100,GET,/product,6.100000,0.000000,28,29,30,30,31,33,44,44,44,44,44,542,0,31,38.3081643866217,23.376062512397766,1250.2410262823105,122470.39114391145
1699742427,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,19,19,28,28,28,28,28,28,28,28,28,59,0,22,35.3393923428099,13.877108693122864,802.2966533899307,8905.0
1699742427,100,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,14,15,16,16,17,18,18,18,18,18,18,83,0,17,28.757217328950585,10.98940521478653,882.5514167547226,9579.0
1699742427,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,10,0,17,17.175646126270294,10.103069245815277,20.983844995498657,8905.0
