instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-11 23:38:14.165245,0,0.4307586185958254,0,73392.0,4,360905.0,"[('teastore-image-0', 104374.0), ('teastore-webui-0', 214293.0), ('teastore-recommender-0', 40445.0), ('teastore-db-0', 1793.0)]"
knode1,2023-11-11 23:38:24.225825,0,0.4307586185958254,0,73392.0,4,360905.0,"[('teastore-image-0', 104374.0), ('teastore-webui-0', 214293.0), ('teastore-recommender-0', 40445.0), ('teastore-db-0', 1793.0)]"
knode2,2023-11-11 23:38:24.225827,0,0.3879879166063523,0,1347420.0,3,187260.0,"[('teastore-auth-0', 62640.0), ('teastore-persistence-0', 112422.0), ('teastore-registry-0', 12198.0)]"
knode1,2023-11-11 23:38:34.284577,0,0.4306847817836812,0,822424.0,4,215777.0,"[('teastore-image-0', 52125.0), ('teastore-webui-0', 134249.0), ('teastore-recommender-0', 27770.0), ('teastore-db-0', 1633.0)]"
knode2,2023-11-11 23:38:34.284579,0,0.3879879166063523,0,1347420.0,3,187260.0,"[('teastore-auth-0', 62640.0), ('teastore-persistence-0', 112422.0), ('teastore-registry-0', 12198.0)]"
knode1,2023-11-11 23:38:44.344088,0,0.4306847817836812,0,822424.0,4,215777.0,"[('teastore-image-0', 52125.0), ('teastore-webui-0', 134249.0), ('teastore-recommender-0', 27770.0), ('teastore-db-0', 1633.0)]"
knode1,2023-11-11 23:38:54.410271,0,0.4306847817836812,0,822424.0,4,215777.0,"[('teastore-image-0', 52125.0), ('teastore-webui-0', 134249.0), ('teastore-recommender-0', 27770.0), ('teastore-db-0', 1633.0)]"
knode2,2023-11-11 23:38:54.410274,0,0.38847404999377994,0,1208146.0,3,155964.0,"[('teastore-auth-0', 40767.0), ('teastore-persistence-0', 104033.0), ('teastore-registry-0', 11164.0)]"
knode1,2023-11-11 23:39:04.468619,0,0.4303885844402277,0,677928.0,4,139349.0,"[('teastore-image-0', 40374.0), ('teastore-webui-0', 77735.0), ('teastore-recommender-0', 19885.0), ('teastore-db-0', 1355.0)]"
knode2,2023-11-11 23:39:04.468621,0,0.38847404999377994,0,1208146.0,3,155964.0,"[('teastore-auth-0', 40767.0), ('teastore-persistence-0', 104033.0), ('teastore-registry-0', 11164.0)]"
knode1,2023-11-11 23:39:14.524850,0,0.4303885844402277,0,677928.0,4,139349.0,"[('teastore-image-0', 40374.0), ('teastore-webui-0', 77735.0), ('teastore-recommender-0', 19885.0), ('teastore-db-0', 1355.0)]"
knode1,2023-11-11 23:39:24.585828,0,0.4303885844402277,0,677928.0,4,139349.0,"[('teastore-image-0', 40374.0), ('teastore-webui-0', 77735.0), ('teastore-recommender-0', 19885.0), ('teastore-db-0', 1355.0)]"
knode2,2023-11-11 23:39:24.585830,0,0.38737713521385087,0,1007338.0,3,81705.0,"[('teastore-auth-0', 34409.0), ('teastore-persistence-0', 39619.0), ('teastore-registry-0', 7677.0)]"
knode1,2023-11-11 23:39:34.642283,0,0.4299532144212524,0,568838.0,4,82191.0,"[('teastore-image-0', 26313.0), ('teastore-webui-0', 40800.0), ('teastore-recommender-0', 14339.0), ('teastore-db-0', 739.0)]"
knode2,2023-11-11 23:39:34.642285,0,0.38737713521385087,0,1007338.0,3,81705.0,"[('teastore-auth-0', 34409.0), ('teastore-persistence-0', 39619.0), ('teastore-registry-0', 7677.0)]"
knode1,2023-11-11 23:39:44.699623,0,0.4299532144212524,0,568838.0,4,82191.0,"[('teastore-image-0', 26313.0), ('teastore-webui-0', 40800.0), ('teastore-recommender-0', 14339.0), ('teastore-db-0', 739.0)]"
knode1,2023-11-11 23:39:54.816970,0,0.4299532144212524,0,568838.0,4,82191.0,"[('teastore-image-0', 26313.0), ('teastore-webui-0', 40800.0), ('teastore-recommender-0', 14339.0), ('teastore-db-0', 739.0)]"
knode2,2023-11-11 23:39:54.816972,0,0.388541215593743,0,211868.0,3,150563.0,"[('teastore-auth-0', 43892.0), ('teastore-persistence-0', 91283.0), ('teastore-registry-0', 15388.0)]"
knode1,2023-11-11 23:40:04.874916,0,0.428096,0,275507.99999999994,4,212907.0,"[('teastore-image-0', 68185.0), ('teastore-webui-0', 118147.0), ('teastore-recommender-0', 23994.0), ('teastore-db-0', 2581.0)]"
knode2,2023-11-11 23:40:04.874918,0,0.388541215593743,0,211868.0,3,150563.0,"[('teastore-auth-0', 43892.0), ('teastore-persistence-0', 91283.0), ('teastore-registry-0', 15388.0)]"
knode1,2023-11-11 23:40:14.934473,0,0.428096,0,275508.0,4,212907.0,"[('teastore-image-0', 68185.0), ('teastore-webui-0', 118147.0), ('teastore-recommender-0', 23994.0), ('teastore-db-0', 2581.0)]"
knode1,2023-11-11 23:40:24.996164,0,0.428096,0,275508.0,4,212907.0,"[('teastore-image-0', 68185.0), ('teastore-webui-0', 118147.0), ('teastore-recommender-0', 23994.0), ('teastore-db-0', 2581.0)]"
knode2,2023-11-11 23:40:24.996173,0,0.38734956586290187,0,1195664.0,3,145324.0,"[('teastore-auth-0', 43928.0), ('teastore-persistence-0', 93839.0), ('teastore-registry-0', 7557.0)]"
knode1,2023-11-11 23:40:35.059585,0,0.4276252903225806,0,95208.0,4,252491.0,"[('teastore-image-0', 74066.0), ('teastore-webui-0', 136872.0), ('teastore-recommender-0', 38064.0), ('teastore-db-0', 3489.0)]"
knode2,2023-11-11 23:40:35.059587,0,0.38734956586290187,0,1195664.0,3,145324.0,"[('teastore-auth-0', 43928.0), ('teastore-persistence-0', 93839.0), ('teastore-registry-0', 7557.0)]"
knode1,2023-11-11 23:40:45.159881,0,0.4276252903225806,0,95208.0,4,252491.0,"[('teastore-image-0', 74066.0), ('teastore-webui-0', 136872.0), ('teastore-recommender-0', 38064.0), ('teastore-db-0', 3489.0)]"
knode1,2023-11-11 23:40:55.256777,0,0.4276252903225806,0,95208.0,4,252491.0,"[('teastore-image-0', 74066.0), ('teastore-webui-0', 136872.0), ('teastore-recommender-0', 38064.0), ('teastore-db-0', 3489.0)]"
knode2,2023-11-11 23:40:55.256787,0,0.38817467274656176,0,36256.0,3,181729.0,"[('teastore-auth-0', 54665.0), ('teastore-persistence-0', 116489.0), ('teastore-registry-0', 10575.0)]"
knode1,2023-11-11 23:41:05.312393,0,0.4273958861480076,0,897010.0,4,222037.0,"[('teastore-image-0', 66407.0), ('teastore-webui-0', 124471.0), ('teastore-recommender-0', 27584.0), ('teastore-db-0', 3575.0)]"
knode2,2023-11-11 23:41:05.312395,0,0.38817467274656176,0,36256.0,3,181729.0,"[('teastore-auth-0', 54665.0), ('teastore-persistence-0', 116489.0), ('teastore-registry-0', 10575.0)]"
knode1,2023-11-11 23:41:15.368756,0,0.4273958861480076,0,897010.0,4,222037.0,"[('teastore-image-0', 66407.0), ('teastore-webui-0', 124471.0), ('teastore-recommender-0', 27584.0), ('teastore-db-0', 3575.0)]"
knode1,2023-11-11 23:41:25.430771,0,0.4273958861480076,0,897010.0,4,222037.0,"[('teastore-image-0', 66407.0), ('teastore-webui-0', 124471.0), ('teastore-recommender-0', 27584.0), ('teastore-db-0', 3575.0)]"
knode2,2023-11-11 23:41:25.430773,0,0.38703088390237933,0,1142210.0,3,82247.0,"[('teastore-auth-0', 23476.0), ('teastore-persistence-0', 49668.0), ('teastore-registry-0', 9103.0)]"
knode1,2023-11-11 23:41:35.489287,0,0.42836730170777987,0,571984.0000000001,4,66129.0,"[('teastore-image-0', 18624.0), ('teastore-webui-0', 33933.0), ('teastore-recommender-0', 12626.0), ('teastore-db-0', 946.0)]"
knode2,2023-11-11 23:41:35.489289,0,0.38703088390237933,0,1142210.0,3,82247.0,"[('teastore-auth-0', 23476.0), ('teastore-persistence-0', 49668.0), ('teastore-registry-0', 9103.0)]"
knode1,2023-11-11 23:41:45.550344,0,0.42836730170777987,0,571984.0,4,66129.0,"[('teastore-image-0', 18624.0), ('teastore-webui-0', 33933.0), ('teastore-recommender-0', 12626.0), ('teastore-db-0', 946.0)]"
knode1,2023-11-11 23:41:55.607310,0,0.42836730170777987,0,571984.0,4,66129.0,"[('teastore-image-0', 18624.0), ('teastore-webui-0', 33933.0), ('teastore-recommender-0', 12626.0), ('teastore-db-0', 946.0)]"
knode2,2023-11-11 23:41:55.607312,0,0.38808456352567466,0,16284.0,3,114156.0,"[('teastore-auth-0', 50596.0), ('teastore-persistence-0', 53477.0), ('teastore-registry-0', 10083.0)]"
knode1,2023-11-11 23:42:05.661608,0,0.42713551423149904,0,165820.0,4,150529.0,"[('teastore-image-0', 39613.0), ('teastore-webui-0', 88470.0), ('teastore-recommender-0', 19641.0), ('teastore-db-0', 2805.0)]"
knode2,2023-11-11 23:42:05.661610,0,0.38808456352567466,0,16284.0,3,114156.0,"[('teastore-auth-0', 50596.0), ('teastore-persistence-0', 53477.0), ('teastore-registry-0', 10083.0)]"
knode1,2023-11-11 23:42:15.719143,0,0.42713551423149904,0,165820.0,4,150529.0,"[('teastore-image-0', 39613.0), ('teastore-webui-0', 88470.0), ('teastore-recommender-0', 19641.0), ('teastore-db-0', 2805.0)]"
knode1,2023-11-11 23:42:25.779110,0,0.42713551423149904,0,165820.0,4,150529.0,"[('teastore-image-0', 39613.0), ('teastore-webui-0', 88470.0), ('teastore-recommender-0', 19641.0), ('teastore-db-0', 2805.0)]"
knode2,2023-11-11 23:42:25.779112,0,0.3867770855150075,0,1083592.0,3,103807.0,"[('teastore-auth-0', 25914.0), ('teastore-persistence-0', 66895.0), ('teastore-registry-0', 10998.0)]"
knode1,2023-11-11 23:42:35.842050,0,0.42542378747628085,0,148488.0,4,207500.0,"[('teastore-image-0', 52892.0), ('teastore-webui-0', 122568.0), ('teastore-recommender-0', 27802.0), ('teastore-db-0', 4238.0)]"
knode2,2023-11-11 23:42:35.842052,0,0.3867770855150075,0,1083592.0,3,103807.0,"[('teastore-auth-0', 25914.0), ('teastore-persistence-0', 66895.0), ('teastore-registry-0', 10998.0)]"
knode1,2023-11-11 23:42:45.899273,0,0.42542378747628085,0,148488.0,4,207500.0,"[('teastore-image-0', 52892.0), ('teastore-webui-0', 122568.0), ('teastore-recommender-0', 27802.0), ('teastore-db-0', 4238.0)]"
knode1,2023-11-11 23:42:55.957818,0,0.42542378747628085,0,148488.0,4,207500.0,"[('teastore-image-0', 52892.0), ('teastore-webui-0', 122568.0), ('teastore-recommender-0', 27802.0), ('teastore-db-0', 4238.0)]"
knode2,2023-11-11 23:42:55.957820,0,0.38784735608999255,0,195948.0,3,160405.0,"[('teastore-auth-0', 56253.0), ('teastore-persistence-0', 97283.0), ('teastore-registry-0', 6869.0)]"
knode1,2023-11-11 23:43:06.016017,0,0.4246729108159393,0,845222.0000000002,4,226392.0,"[('teastore-image-0', 53855.0), ('teastore-webui-0', 140485.0), ('teastore-recommender-0', 28154.0), ('teastore-db-0', 3898.0)]"
knode2,2023-11-11 23:43:06.016019,0,0.38784735608999255,0,195948.0,3,160405.0,"[('teastore-auth-0', 56253.0), ('teastore-persistence-0', 97283.0), ('teastore-registry-0', 6869.0)]"
knode1,2023-11-11 23:43:16.075884,0,0.4246729108159393,0,845222.0,4,226392.0,"[('teastore-image-0', 53855.0), ('teastore-webui-0', 140485.0), ('teastore-recommender-0', 28154.0), ('teastore-db-0', 3898.0)]"
knode1,2023-11-11 23:43:26.174375,0,0.4246729108159393,0,845222.0,4,226392.0,"[('teastore-image-0', 53855.0), ('teastore-webui-0', 140485.0), ('teastore-recommender-0', 28154.0), ('teastore-db-0', 3898.0)]"
knode2,2023-11-11 23:43:26.174384,0,0.38646148737450164,0,1197880.0,3,114212.0,"[('teastore-auth-0', 40847.0), ('teastore-persistence-0', 66798.0), ('teastore-registry-0', 6567.0)]"
knode1,2023-11-11 23:43:36.259200,0,0.42619870967741935,0,650882.0000000001,4,86888.0,"[('teastore-image-0', 28085.0), ('teastore-webui-0', 43181.0), ('teastore-recommender-0', 14218.0), ('teastore-db-0', 1404.0)]"
knode2,2023-11-11 23:43:36.259202,0,0.38646148737450164,0,1197880.0,3,114212.0,"[('teastore-auth-0', 40847.0), ('teastore-persistence-0', 66798.0), ('teastore-registry-0', 6567.0)]"
knode1,2023-11-11 23:43:46.347324,0,0.42619870967741935,0,650882.0,4,86888.0,"[('teastore-image-0', 28085.0), ('teastore-webui-0', 43181.0), ('teastore-recommender-0', 14218.0), ('teastore-db-0', 1404.0)]"
knode1,2023-11-11 23:43:56.403646,0,0.42619870967741935,0,650882.0,4,86888.0,"[('teastore-image-0', 28085.0), ('teastore-webui-0', 43181.0), ('teastore-recommender-0', 14218.0), ('teastore-db-0', 1404.0)]"
knode2,2023-11-11 23:43:56.403648,0,0.387551247691992,0,1145928.0,3,85286.0,"[('teastore-auth-0', 24235.0), ('teastore-persistence-0', 51246.0), ('teastore-registry-0', 9805.0)]"
knode1,2023-11-11 23:44:06.464634,0,0.4252738064516129,0,9044.0,4,118266.0,"[('teastore-image-0', 31246.0), ('teastore-webui-0', 70773.0), ('teastore-recommender-0', 13748.0), ('teastore-db-0', 2499.0)]"
knode2,2023-11-11 23:44:06.464636,0,0.387551247691992,0,1145928.0,3,85286.0,"[('teastore-auth-0', 24235.0), ('teastore-persistence-0', 51246.0), ('teastore-registry-0', 9805.0)]"
knode1,2023-11-11 23:44:16.560967,0,0.4252738064516129,0,9044.0,4,118266.0,"[('teastore-image-0', 31246.0), ('teastore-webui-0', 70773.0), ('teastore-recommender-0', 13748.0), ('teastore-db-0', 2499.0)]"
knode1,2023-11-11 23:44:26.633626,0,0.4239927134724858,0,9044.0,4,118266.0,"[('teastore-image-0', 31246.0), ('teastore-webui-0', 70773.0), ('teastore-recommender-0', 13748.0), ('teastore-db-0', 2499.0)]"
knode2,2023-11-11 23:44:26.633628,0,0.38613047013391244,0,7370.0,3,126411.0,"[('teastore-auth-0', 39198.0), ('teastore-persistence-0', 80759.0), ('teastore-registry-0', 6454.0)]"
knode1,2023-11-11 23:44:36.721798,0,0.4239927134724858,0,182120.0,4,193388.0,"[('teastore-image-0', 43700.0), ('teastore-webui-0', 117892.0), ('teastore-recommender-0', 27720.0), ('teastore-db-0', 4076.0)]"
knode2,2023-11-11 23:44:36.721799,0,0.38613047013391244,0,7370.0,3,126411.0,"[('teastore-auth-0', 39198.0), ('teastore-persistence-0', 80759.0), ('teastore-registry-0', 6454.0)]"
knode1,2023-11-11 23:44:46.797264,0,0.4239927134724858,0,182120.0,4,193388.0,"[('teastore-image-0', 43700.0), ('teastore-webui-0', 117892.0), ('teastore-recommender-0', 27720.0), ('teastore-db-0', 4076.0)]"
knode1,2023-11-11 23:44:56.889308,0,0.42376245920303607,0,182120.0,4,193388.0,"[('teastore-image-0', 43700.0), ('teastore-webui-0', 117892.0), ('teastore-recommender-0', 27720.0), ('teastore-db-0', 4076.0)]"
knode2,2023-11-11 23:44:56.889310,0,0.387086701044681,0,121814.0,3,142186.0,"[('teastore-auth-0', 34689.0), ('teastore-persistence-0', 101017.0), ('teastore-registry-0', 6480.0)]"
knode1,2023-11-11 23:45:06.985309,0,0.42376245920303607,0,828128.0,4,177383.0,"[('teastore-image-0', 43885.0), ('teastore-webui-0', 109881.0), ('teastore-recommender-0', 19765.0), ('teastore-db-0', 3852.0)]"
knode2,2023-11-11 23:45:06.985311,0,0.387086701044681,0,121814.0,3,142186.0,"[('teastore-auth-0', 34689.0), ('teastore-persistence-0', 101017.0), ('teastore-registry-0', 6480.0)]"
knode1,2023-11-11 23:45:17.082062,0,0.42376245920303607,0,828128.0,4,177383.0,"[('teastore-image-0', 43885.0), ('teastore-webui-0', 109881.0), ('teastore-recommender-0', 19765.0), ('teastore-db-0', 3852.0)]"
knode1,2023-11-11 23:45:27.173619,0,0.4253234762808349,0,828128.0,4,177383.0,"[('teastore-image-0', 43885.0), ('teastore-webui-0', 109881.0), ('teastore-recommender-0', 19765.0), ('teastore-db-0', 3852.0)]"
knode2,2023-11-11 23:45:27.173621,0,0.3857745356275885,0,1082960.0,3,64426.0,"[('teastore-auth-0', 16264.0), ('teastore-persistence-0', 43267.0), ('teastore-registry-0', 4895.0)]"
knode1,2023-11-11 23:45:37.232780,0,0.4253234762808349,0,574770.0,4,61120.0,"[('teastore-image-0', 19997.0), ('teastore-webui-0', 32254.0), ('teastore-recommender-0', 7741.0), ('teastore-db-0', 1128.0)]"
knode2,2023-11-11 23:45:37.232782,0,0.3857745356275885,0,1082960.0,3,64426.0,"[('teastore-auth-0', 16264.0), ('teastore-persistence-0', 43267.0), ('teastore-registry-0', 4895.0)]"
knode1,2023-11-11 23:45:47.325126,0,0.4253234762808349,0,574770.0,4,61120.0,"[('teastore-image-0', 19997.0), ('teastore-webui-0', 32254.0), ('teastore-recommender-0', 7741.0), ('teastore-db-0', 1128.0)]"
knode1,2023-11-11 23:45:57.425586,0,0.42380812144212526,0,574770.0,4,61120.0,"[('teastore-image-0', 19997.0), ('teastore-webui-0', 32254.0), ('teastore-recommender-0', 7741.0), ('teastore-db-0', 1128.0)]"
knode2,2023-11-11 23:45:57.425588,0,0.3868319158349039,0,37460.0,3,57945.0,"[('teastore-auth-0', 19440.0), ('teastore-persistence-0', 31963.0), ('teastore-registry-0', 6542.0)]"
knode1,2023-11-11 23:46:07.522681,0,0.42380812144212526,0,85516.0,4,115258.0,"[('teastore-image-0', 28210.0), ('teastore-webui-0', 65931.0), ('teastore-recommender-0', 18538.0), ('teastore-db-0', 2579.0)]"
knode2,2023-11-11 23:46:07.522690,0,0.3868319158349039,0,37460.0,3,57945.0,"[('teastore-auth-0', 19440.0), ('teastore-persistence-0', 31963.0), ('teastore-registry-0', 6542.0)]"
knode1,2023-11-11 23:46:17.581146,0,0.42380812144212526,0,85516.0,4,115258.0,"[('teastore-image-0', 28210.0), ('teastore-webui-0', 65931.0), ('teastore-recommender-0', 18538.0), ('teastore-db-0', 2579.0)]"
knode1,2023-11-11 23:46:27.676186,0,0.4224930246679317,0,85516.0,4,115258.0,"[('teastore-image-0', 28210.0), ('teastore-webui-0', 65931.0), ('teastore-recommender-0', 18538.0), ('teastore-db-0', 2579.0)]"
knode2,2023-11-11 23:46:27.676188,0,0.38544839082262566,0,1114394.0,3,99214.0,"[('teastore-auth-0', 30161.0), ('teastore-persistence-0', 58418.0), ('teastore-registry-0', 10635.0)]"
knode1,2023-11-11 23:46:37.736034,0,0.4224930246679317,0,163932.0,4,186695.0,"[('teastore-image-0', 43573.0), ('teastore-webui-0', 111448.0), ('teastore-recommender-0', 27485.0), ('teastore-db-0', 4189.0)]"
knode2,2023-11-11 23:46:37.736036,0,0.38544839082262566,0,1114394.0,3,99214.0,"[('teastore-auth-0', 30161.0), ('teastore-persistence-0', 58418.0), ('teastore-registry-0', 10635.0)]"
knode1,2023-11-11 23:46:47.834867,0,0.4224930246679317,0,163932.0,4,186695.0,"[('teastore-image-0', 43573.0), ('teastore-webui-0', 111448.0), ('teastore-recommender-0', 27485.0), ('teastore-db-0', 4189.0)]"
knode2,2023-11-11 23:46:47.834869,0,0.38669931157418713,0,97858.0,3,117908.0,"[('teastore-auth-0', 24674.0), ('teastore-persistence-0', 84382.0), ('teastore-registry-0', 8852.0)]"
knode1,2023-11-11 23:46:57.897207,0,0.42271210626185957,0,163932.0,4,186695.0,"[('teastore-image-0', 43573.0), ('teastore-webui-0', 111448.0), ('teastore-recommender-0', 27485.0), ('teastore-db-0', 4189.0)]"
knode2,2023-11-11 23:46:57.897216,0,0.38669931157418713,0,97858.0,3,117908.0,"[('teastore-auth-0', 24674.0), ('teastore-persistence-0', 84382.0), ('teastore-registry-0', 8852.0)]"
knode1,2023-11-11 23:47:07.992274,0,0.42271210626185957,0,817560.0,4,174566.0,"[('teastore-image-0', 39761.0), ('teastore-webui-0', 109519.0), ('teastore-recommender-0', 21450.0), ('teastore-db-0', 3836.0)]"
knode2,2023-11-11 23:47:07.992276,0,0.38669931157418713,0,97858.0,3,117908.0,"[('teastore-auth-0', 24674.0), ('teastore-persistence-0', 84382.0), ('teastore-registry-0', 8852.0)]"
knode1,2023-11-11 23:47:18.052490,0,0.42271210626185957,0,817560.0,4,174566.0,"[('teastore-image-0', 39761.0), ('teastore-webui-0', 109519.0), ('teastore-recommender-0', 21450.0), ('teastore-db-0', 3836.0)]"
knode2,2023-11-11 23:47:18.052493,0,0.38525824248039786,0,1087492.0,3,60803.0,"[('teastore-auth-0', 15558.0), ('teastore-persistence-0', 40642.0), ('teastore-registry-0', 4603.0)]"
knode1,2023-11-11 23:47:28.122604,0,0.42390126755218216,0,817560.0,4,174566.0,"[('teastore-image-0', 39761.0), ('teastore-webui-0', 109519.0), ('teastore-recommender-0', 21450.0), ('teastore-db-0', 3836.0)]"
knode2,2023-11-11 23:47:28.122613,0,0.38525824248039786,0,1087492.0,3,60803.0,"[('teastore-auth-0', 15558.0), ('teastore-persistence-0', 40642.0), ('teastore-registry-0', 4603.0)]"
knode1,2023-11-11 23:47:38.217414,0,0.42390126755218216,0,555152.0,4,58358.0,"[('teastore-image-0', 13241.0), ('teastore-webui-0', 29098.0), ('teastore-recommender-0', 14712.0), ('teastore-db-0', 1307.0)]"
knode2,2023-11-11 23:47:38.217415,0,0.38525824248039786,0,1087492.0,3,60803.0,"[('teastore-auth-0', 15558.0), ('teastore-persistence-0', 40642.0), ('teastore-registry-0', 4603.0)]"
knode1,2023-11-11 23:47:48.277123,0,0.42390126755218216,0,555152.0,4,58358.0,"[('teastore-image-0', 13241.0), ('teastore-webui-0', 29098.0), ('teastore-recommender-0', 14712.0), ('teastore-db-0', 1307.0)]"
knode2,2023-11-11 23:47:48.277125,0,0.3864975680686967,0,30728.0,3,70996.0,"[('teastore-auth-0', 17749.0), ('teastore-persistence-0', 37853.0), ('teastore-registry-0', 15394.0)]"
knode1,2023-11-11 23:47:58.338242,0,0.4225436660341556,0,555152.0,4,58358.0,"[('teastore-image-0', 13241.0), ('teastore-webui-0', 29098.0), ('teastore-recommender-0', 14712.0), ('teastore-db-0', 1307.0)]"
knode2,2023-11-11 23:47:58.338244,0,0.3864975680686967,0,30728.0,3,70996.0,"[('teastore-auth-0', 17749.0), ('teastore-persistence-0', 37853.0), ('teastore-registry-0', 15394.0)]"
knode1,2023-11-11 23:48:08.398646,0,0.4225436660341556,0,136306.0,4,124296.0,"[('teastore-image-0', 31609.0), ('teastore-webui-0', 67170.0), ('teastore-recommender-0', 22883.0), ('teastore-db-0', 2634.0)]"
knode2,2023-11-11 23:48:08.398647,0,0.3864975680686967,0,30728.0,3,70996.0,"[('teastore-auth-0', 17749.0), ('teastore-persistence-0', 37853.0), ('teastore-registry-0', 15394.0)]"
knode1,2023-11-11 23:48:18.461198,0,0.4225436660341556,0,136306.0,4,124296.0,"[('teastore-image-0', 31609.0), ('teastore-webui-0', 67170.0), ('teastore-recommender-0', 22883.0), ('teastore-db-0', 2634.0)]"
knode2,2023-11-11 23:48:18.461200,0,0.38519335890724715,0,20964.0,3,88476.0,"[('teastore-auth-0', 22848.0), ('teastore-persistence-0', 58174.0), ('teastore-registry-0', 7454.0)]"
knode1,2023-11-11 23:48:28.521887,0,0.42237595445920306,0,136306.0,4,124296.0,"[('teastore-image-0', 31609.0), ('teastore-webui-0', 67170.0), ('teastore-recommender-0', 22883.0), ('teastore-db-0', 2634.0)]"
knode2,2023-11-11 23:48:28.521889,0,0.38519335890724715,0,20964.0,3,88476.0,"[('teastore-auth-0', 22848.0), ('teastore-persistence-0', 58174.0), ('teastore-registry-0', 7454.0)]"
knode1,2023-11-11 23:48:38.580633,0,0.42237595445920306,0,62004.0,4,152604.0,"[('teastore-image-0', 40627.0), ('teastore-webui-0', 89482.0), ('teastore-recommender-0', 18970.0), ('teastore-db-0', 3525.0)]"
knode2,2023-11-11 23:48:38.580635,0,0.38519335890724715,0,20964.0,3,88476.0,"[('teastore-auth-0', 22848.0), ('teastore-persistence-0', 58174.0), ('teastore-registry-0', 7454.0)]"
knode1,2023-11-11 23:48:48.647830,0,0.42237595445920306,0,62004.0,4,152604.0,"[('teastore-image-0', 40627.0), ('teastore-webui-0', 89482.0), ('teastore-recommender-0', 18970.0), ('teastore-db-0', 3525.0)]"
knode2,2023-11-11 23:48:48.647832,0,0.38592595119040696,0,20197.999999999996,3,94676.0,"[('teastore-auth-0', 26434.0), ('teastore-persistence-0', 63181.0), ('teastore-registry-0', 5061.0)]"
knode1,2023-11-11 23:48:58.740034,0,0.42205182542694497,0,62004.0,4,152604.0,"[('teastore-image-0', 40627.0), ('teastore-webui-0', 89482.0), ('teastore-recommender-0', 18970.0), ('teastore-db-0', 3525.0)]"
knode2,2023-11-11 23:48:58.740036,0,0.38592595119040696,0,20198.0,3,94676.0,"[('teastore-auth-0', 26434.0), ('teastore-persistence-0', 63181.0), ('teastore-registry-0', 5061.0)]"
knode1,2023-11-11 23:49:08.797375,0,0.42205182542694497,0,605236.0,4,111489.0,"[('teastore-image-0', 26735.0), ('teastore-webui-0', 70819.0), ('teastore-recommender-0', 11376.0), ('teastore-db-0', 2559.0)]"
knode2,2023-11-11 23:49:08.797377,0,0.38592595119040696,0,20198.0,3,94676.0,"[('teastore-auth-0', 26434.0), ('teastore-persistence-0', 63181.0), ('teastore-registry-0', 5061.0)]"
knode1,2023-11-11 23:49:18.858817,0,0.42205182542694497,0,605236.0,4,111489.0,"[('teastore-image-0', 26735.0), ('teastore-webui-0', 70819.0), ('teastore-recommender-0', 11376.0), ('teastore-db-0', 2559.0)]"
