Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699821300,100,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821300,100,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821300,100,GET,/category,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2451,27,21,325.7755161468616,13.180769979953766,30009.91554558277,116176.10281517748
1699821300,100,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821300,100,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821300,100,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821300,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821300,100,,Aggregated,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3502,27,23,238.0731174757418,2.7702972292900085,30009.91554558277,95032.95859508852
1699821301,102,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821301,102,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821301,102,GET,/category,1.300000,1.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2453,29,21,349.9725459062271,13.180769979953766,30009.91554558277,116081.38116591929
1699821301,102,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821301,102,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821301,102,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821301,102,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821301,102,,Aggregated,1.300000,1.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3504,29,23,255.06247786303226,2.7702972292900085,30009.91554558277,94978.71603881278
1699821302,104,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821302,104,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821302,104,GET,/category,1.500000,1.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2455,31,21,374.13020003169714,13.180769979953766,30009.91554558277,115986.81384928717
1699821302,104,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821302,104,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821302,104,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821302,104,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821302,104,,Aggregated,1.500000,1.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3506,31,23,272.03248956129676,2.7702972292900085,30009.91554558277,94924.53536794067
1699821303,106,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821303,106,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821303,106,GET,/category,1.600000,1.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2457,33,21,398.2488556568294,13.180769979953766,30009.91554558277,115892.40048840048
1699821303,106,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821303,106,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821303,106,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821303,106,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821303,106,,Aggregated,1.600000,1.600000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3508,33,23,288.9833824609235,2.7702972292900085,30009.91554558277,94870.41647662486
1699821304,108,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821304,108,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821304,108,GET,/category,1.700000,1.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2459,35,21,422.3287370890658,13.180769979953766,30009.91554558277,115798.14070760472
1699821304,108,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821304,108,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821304,108,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821304,108,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821304,108,,Aggregated,1.700000,1.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3510,35,23,305.9152797225364,2.7702972292900085,30009.91554558277,94816.35925925926
1699821305,110,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821305,110,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821305,110,GET,/category,1.800000,1.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2461,37,21,446.3686907390713,13.180769979953766,30009.91554558277,115704.03413246648
1699821305,110,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821305,110,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821305,110,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821305,110,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821305,110,,Aggregated,1.800000,1.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3512,37,23,322.82733918933496,2.7702972292900085,30009.91554558277,94762.36361047837
1699821306,112,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821306,112,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821306,112,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2463,39,21,470.3696926180735,13.180769979953766,30009.91554558277,115610.08038976857
1699821306,112,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821306,112,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821306,112,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821306,112,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821306,112,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3514,39,23,339.72021065520914,2.7702972292900085,30009.91554558277,94708.42942515652
1699821307,114,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821307,114,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821307,114,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2465,41,21,494.33235952868665,13.180769979953766,30009.91554558277,115516.27910750508
1699821307,114,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821307,114,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821307,114,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821307,114,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821307,114,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3516,41,23,356.5942928220428,2.7702972292900085,30009.91554558277,94654.55659840727
1699821308,116,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821308,116,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821308,116,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2467,43,21,518.2548105432816,13.180769979953766,30009.91554558277,115422.62991487636
1699821308,116,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821308,116,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821308,116,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821308,116,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821308,116,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3518,43,23,373.44823335257695,2.7702972292900085,30009.91554558277,94600.74502558271
1699821309,118,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821309,118,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821309,118,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2469,45,21,542.1404404865194,13.180769979953766,30009.91554558277,115329.13244228433
1699821309,118,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821309,118,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821309,118,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821309,118,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821309,118,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3520,45,23,390.2843792287802,2.7702972292900085,30009.91554558277,94546.99460227272
1699821310,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821310,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821310,120,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2471,47,21,565.9862620170326,13.180769979953766,30009.91554558277,115235.7863213274
1699821310,120,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821310,120,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821310,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821310,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821310,120,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3522,47,23,407.1006021488295,2.7702972292900085,30009.91554558277,94493.30522430438
1699821311,122,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821311,122,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821311,122,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2473,49,21,589.7934734730936,13.180769979953766,30009.91554558277,115142.59118479579
1699821311,122,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821311,122,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821311,122,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821311,122,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821311,122,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3524,49,23,423.89770920063864,2.7702972292900085,30009.91554558277,94439.6767877412
1699821312,124,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821312,124,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821312,124,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2475,51,21,613.5623279996593,13.180769979953766,30009.91554558277,115049.54666666666
1699821312,124,GET,/product,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,708,0,33,38.24058410811559,23.45087379217148,904.3958485126495,64986.98728813559
1699821312,124,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821312,124,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821312,124,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821312,124,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3526,51,23,440.67584490165814,2.7702972292900085,30009.91554558277,94386.10918888259
1699821313,126,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821313,126,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821313,126,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2477,53,21,637.2965017621634,13.180769979953766,30009.91554558277,114956.65240209931
1699821313,126,GET,/product,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,709,1,33,80.5068286122657,23.45087379217148,30005.007937550545,64895.327221438645
1699821313,126,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821313,126,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821313,126,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821313,126,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3529,54,23,465.8103457428504,2.7702972292900085,30009.91554558277,94305.87163502409
1699821314,128,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821314,128,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821314,128,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2479,55,21,660.988889186793,13.180769979953766,30009.91554558277,114863.90802743041
1699821314,128,GET,/product,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,709,1,33,80.5068286122657,23.45087379217148,30005.007937550545,64895.327221438645
1699821314,128,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821314,128,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821314,128,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821314,128,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3531,56,23,482.5411304320873,2.7702972292900085,30009.91554558277,94252.45567827811
1699821315,130,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821315,130,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821315,130,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2481,57,21,684.6427960123856,13.180769979953766,30009.91554558277,114771.31318016928
1699821315,130,GET,/product,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,709,1,33,80.5068286122657,23.45087379217148,30005.007937550545,64895.327221438645
1699821315,130,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821315,130,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821315,130,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821315,130,,Aggregated,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3533,58,23,499.25277446033664,2.7702972292900085,30009.91554558277,94199.1001981319
1699821316,132,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821316,132,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821316,132,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2483,59,21,708.2588582138741,13.180769979953766,30009.91554558277,114678.86749899316
1699821316,132,GET,/product,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,709,1,33,80.5068286122657,23.45087379217148,30005.007937550545,64895.327221438645
1699821316,132,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821316,132,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821316,132,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821316,132,,Aggregated,2.100000,2.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3535,60,23,515.9456917133493,2.7702972292900085,30009.91554558277,94145.80509193777
1699821317,134,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821317,134,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821317,134,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2486,62,21,743.6121372792237,13.180769979953766,30009.91554558277,114540.47787610619
1699821317,134,GET,/product,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,710,2,33,122.65410819943521,23.45087379217148,30005.075335502625,64803.925352112674
1699821317,134,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821317,134,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821317,134,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
1699821317,134,,Aggregated,2.100000,2.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3539,64,23,549.2755365564548,2.7702972292900085,30009.91554558277,94039.39559197513
1699821318,136,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,6,6.822151203568165,2.7702972292900085,37.35055774450302,0.0
1699821318,136,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,6,5.804795990971958,3.3860132098197937,8.379146456718445,0.0
1699821318,136,GET,/category,2.000000,2.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2489,65,21,778.8805113667559,13.180769979953766,30009.91554558277,114402.42185616713
1699821318,136,GET,/product,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,710,2,33,122.65410819943521,23.45087379217148,30005.075335502625,64803.925352112674
1699821318,136,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,101,0,20,28.686117196437156,12.035101652145386,797.8335693478584,8905.0
1699821318,136,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,104,0,28,40.35645594390539,22.712312638759613,906.4313620328903,9579.0
1699821318,136,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,17,16.434074324720047,11.49771362543106,19.10381019115448,8905.0
