Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699528281,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,25,25,29,29,29,29,29,29,29,29,29,6,0,19,145.7694172859192,17.32523739337921,767.1063989400864,8905.0
1699528281,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,22,22,24,24,24,24,24,24,24,24,24,17,0,22,77.54926821764778,19.15043592453003,814.048282802105,9579.0
1699528281,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528281,40,,Aggregated,11.100000,0.000000,26,28,33,36,39,41,43,44,64,64,64,570,3,32,70.260696073896,3.374457359313965,3236.1003160476685,107673.72982456141
1699528282,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,7,7,7,7,7,7,7,7,7,17,0,6,14.044898836051717,3.374457359313965,141.14663004875183,0.0
1699528282,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528282,40,GET,/category,7.300000,0.000000,25,26,27,27,28,29,30,30,30,30,30,411,3,29,72.57819119523622,18.54339987039566,3236.1003160476685,118414.76885644768
1699528282,40,GET,/product,2.500000,0.000000,39,39,40,41,43,44,64,64,64,64,64,122,0,45,64.83933158585283,33.48242491483688,1257.9142451286316,109723.83606557376
1699528282,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,25,25,29,29,29,29,29,29,29,29,29,6,0,19,145.7694172859192,17.32523739337921,767.1063989400864,8905.0
1699528282,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,22,22,24,24,24,24,24,24,24,24,24,17,0,22,77.54926821764778,19.15043592453003,814.048282802105,9579.0
1699528282,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528282,40,,Aggregated,10.500000,0.000000,26,27,30,35,39,41,44,64,64,64,64,577,3,32,69.72084803897339,3.374457359313965,3236.1003160476685,107952.96533795494
1699528283,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,14.044898836051717,3.374457359313965,141.14663004875183,0.0
1699528283,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528283,40,GET,/category,7.400000,0.000000,25,26,26,27,27,28,29,30,30,30,30,416,3,29,71.98625516432982,18.54339987039566,3236.1003160476685,118253.13701923077
1699528283,40,GET,/product,2.600000,0.000000,38,39,40,41,43,64,64,64,64,64,64,123,0,45,64.61501539480395,33.48242491483688,1257.9142451286316,109644.27642276423
1699528283,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,25,25,29,29,29,29,29,29,29,29,29,6,0,19,145.7694172859192,17.32523739337921,767.1063989400864,8905.0
1699528283,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,22,22,22,22,22,22,22,22,22,22,22,17,0,22,77.54926821764778,19.15043592453003,814.048282802105,9579.0
1699528283,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528283,40,,Aggregated,10.900000,0.000000,26,27,29,34,38,40,43,64,64,64,64,583,3,31,69.26727843172145,3.374457359313965,3236.1003160476685,107913.6089193825
1699528284,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,14.044898836051717,3.374457359313965,141.14663004875183,0.0
1699528284,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528284,40,GET,/category,7.500000,0.000000,24,26,26,27,27,28,29,30,30,30,30,425,3,29,70.96669524908066,18.54339987039566,3236.1003160476685,118090.40470588235
1699528284,40,GET,/product,2.600000,0.000000,38,39,40,41,43,64,64,64,64,64,64,124,0,45,64.36567789604587,33.48242491483688,1257.9142451286316,109573.17741935483
1699528284,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,25,25,29,29,29,29,29,29,29,29,29,6,0,19,145.7694172859192,17.32523739337921,767.1063989400864,8905.0
1699528284,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,22,22,22,22,22,22,22,22,22,22,22,17,0,22,77.54926821764778,19.15043592453003,814.048282802105,9579.0
1699528284,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528284,40,,Aggregated,11.000000,0.000000,25,27,29,34,38,40,43,64,64,64,64,593,3,31,68.51784793210874,3.374457359313965,3236.1003160476685,107941.9544688027
1699528285,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,14.044898836051717,3.374457359313965,141.14663004875183,0.0
1699528285,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528285,40,GET,/category,7.000000,0.000000,24,26,26,27,28,29,30,59,59,59,59,434,3,29,70.07519603805608,18.54339987039566,3236.1003160476685,118029.97465437787
1699528285,40,GET,/product,2.200000,0.000000,38,39,40,40,41,60,64,64,64,64,64,128,0,44,63.64233628846705,33.420249819755554,1257.9142451286316,109297.515625
1699528285,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,25,25,29,29,29,29,29,29,29,29,29,7,0,21,127.9398256114551,17.32523739337921,767.1063989400864,8905.0
1699528285,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,17,0,22,77.54926821764778,19.15043592453003,814.048282802105,9579.0
1699528285,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528285,40,,Aggregated,9.900000,0.000000,25,27,30,35,39,41,60,64,64,64,64,607,3,31,67.65850195185553,3.374457359313965,3236.1003160476685,107838.68039538716
1699528286,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,6,14.044898836051717,3.374457359313965,141.14663004875183,0.0
1699528286,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528286,40,GET,/category,7.200000,0.000000,24,26,26,27,28,29,32,59,59,59,59,444,3,29,69.08338246783158,18.54339987039566,3236.1003160476685,117820.71171171172
1699528286,40,GET,/product,2.100000,0.000000,37,39,39,40,41,60,64,64,64,64,64,129,0,44,63.426590243051216,33.420249819755554,1257.9142451286316,109581.24806201551
1699528286,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,25,27,27,29,29,29,29,29,29,29,29,8,0,21,115.3154419735074,17.32523739337921,767.1063989400864,8905.0
1699528286,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,17,0,22,77.54926821764778,19.15043592453003,814.048282802105,9579.0
1699528286,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528286,40,,Aggregated,10.000000,0.000000,26,27,32,35,38,40,60,64,64,64,64,619,3,31,66.86890674138108,3.374457359313965,3236.1003160476685,107754.8788368336
1699528287,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528287,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528287,40,GET,/category,7.000000,0.000000,24,25,26,26,27,28,32,59,59,59,59,448,3,29,68.68260185832956,18.54339987039566,3236.1003160476685,117859.37276785714
1699528287,40,GET,/product,2.200000,0.000000,37,39,39,40,41,60,64,64,64,64,64,132,0,44,62.802670523524284,33.420249819755554,1257.9142451286316,109317.72727272728
1699528287,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,28,28,29,29,29,29,29,29,29,9,0,25,105.57282384898927,17.32523739337921,767.1063989400864,8905.0
1699528287,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528287,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528287,40,,Aggregated,9.800000,0.000000,25,27,31,34,39,40,60,64,64,64,64,629,3,31,66.2082345928221,2.915516495704651,3236.1003160476685,107315.28775834659
1699528288,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528288,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528288,40,GET,/category,6.900000,0.000000,24,26,26,26,27,28,32,59,59,59,59,460,3,29,67.52570248816325,18.54339987039566,3236.1003160476685,117825.2195652174
1699528288,40,GET,/product,2.200000,0.000000,36,38,39,39,41,60,60,60,60,60,60,133,0,44,62.59363116626453,33.420249819755554,1257.9142451286316,109254.03007518797
1699528288,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,21,27,27,28,28,28,28,28,28,28,28,10,0,21,97.15723618865013,17.32523739337921,767.1063989400864,8905.0
1699528288,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528288,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528288,40,,Aggregated,9.800000,0.000000,25,26,28,32,36,39,41,59,60,60,60,643,3,30,65.30857613400019,2.915516495704651,3236.1003160476685,107324.52410575427
1699528289,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528289,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.217855632305145,5.065400153398514,4.217855632305145,5.912944674491882,0.0
1699528289,40,GET,/category,6.700000,0.000000,24,25,26,26,27,31,56,59,59,59,59,466,3,28,67.04154428366428,18.54339987039566,3236.1003160476685,117973.22317596567
1699528289,40,GET,/product,2.400000,0.000000,36,37,38,39,39,39,60,60,60,60,60,139,0,43,61.448972109410406,32.94859826564789,1257.9142451286316,109711.05755395684
1699528289,40,GET,/tools.descartes.teastore.webui,0.600000,0.000000,21,27,27,28,28,28,28,28,28,28,28,10,0,21,97.15723618865013,17.32523739337921,767.1063989400864,8905.0
1699528289,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528289,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21,23.52306991815567,20.594976842403412,26.45116299390793,8905.0
1699528289,40,,Aggregated,10.100000,0.000000,25,27,32,34,37,39,56,59,60,60,60,655,3,30,64.71664904410602,2.915516495704651,3236.1003160476685,107640.67328244275
1699528290,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528290,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528290,40,GET,/category,6.700000,0.000000,25,26,26,27,28,32,56,59,59,59,59,468,3,28,66.88202250525993,18.54339987039566,3236.1003160476685,117955.16666666667
1699528290,40,GET,/product,2.400000,0.000000,36,37,38,38,39,60,60,60,60,60,60,140,0,43,61.27313609634127,32.94859826564789,1257.9142451286316,109738.06428571428
1699528290,40,GET,/tools.descartes.teastore.webui,0.600000,0.000000,21,27,27,28,28,28,28,28,28,28,28,10,0,21,97.15723618865013,17.32523739337921,767.1063989400864,8905.0
1699528290,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528290,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528290,40,,Aggregated,10.100000,0.000000,25,27,31,34,37,39,59,60,60,60,60,660,3,30,64.41407292855509,2.915516495704651,3236.1003160476685,107355.35454545454
1699528291,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528291,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528291,40,GET,/category,7.700000,0.000000,24,25,26,26,28,32,56,59,59,59,59,475,3,28,66.2416977474564,18.54339987039566,3236.1003160476685,117796.41894736842
1699528291,40,GET,/product,2.100000,0.000000,36,37,37,38,39,39,60,60,60,60,60,145,0,43,60.38307958635791,31.510576605796814,1257.9142451286316,109394.50344827586
1699528291,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,26,27,27,28,28,28,28,28,28,28,28,11,0,25,90.72962335564874,17.32523739337921,767.1063989400864,8905.0
1699528291,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528291,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528291,40,,Aggregated,10.700000,0.000000,25,27,32,34,37,39,59,60,60,60,60,673,3,30,63.7162986805145,2.915516495704651,3236.1003160476685,107150.95690936106
1699528292,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528292,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528292,40,GET,/category,7.400000,0.000000,24,25,26,26,27,32,56,59,59,59,59,485,3,28,65.33258021185078,18.54339987039566,3236.1003160476685,117693.20412371134
1699528292,40,GET,/product,2.400000,0.000000,36,37,37,37,39,39,60,60,60,60,60,149,0,43,59.678759300868784,31.200364232063293,1257.9142451286316,109486.47651006712
1699528292,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,26,27,27,28,28,28,28,28,28,28,28,11,0,25,90.72962335564874,17.32523739337921,767.1063989400864,8905.0
1699528292,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528292,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528292,40,,Aggregated,10.800000,0.000000,25,27,32,34,37,38,56,59,60,60,60,687,3,30,62.93908672561812,2.915516495704651,3236.1003160476685,107266.05676855895
1699528293,40,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528293,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528293,40,GET,/category,7.100000,0.000000,24,25,26,26,28,32,56,59,59,59,59,494,3,28,64.5495077617738,18.54339987039566,3236.1003160476685,117547.1072874494
1699528293,40,GET,/product,2.200000,0.000000,36,37,37,38,39,39,60,60,60,60,60,149,0,43,59.678759300868784,31.200364232063293,1257.9142451286316,109486.47651006712
1699528293,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,26,26,27,27,28,28,28,28,28,28,28,12,0,21,84.40483051041763,14.832109212875366,767.1063989400864,8905.0
1699528293,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528293,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528293,40,,Aggregated,10.100000,0.000000,25,27,32,34,37,38,56,59,60,60,60,697,3,30,62.34596861015947,2.915516495704651,3236.1003160476685,107156.03012912482
1699528294,40,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528294,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528294,40,GET,/category,7.000000,0.000000,24,25,26,26,27,31,32,56,56,56,56,497,3,28,64.29193347272738,18.54339987039566,3236.1003160476685,117481.89939637827
1699528294,40,GET,/product,2.400000,0.000000,35,37,37,37,39,39,60,60,60,60,60,153,0,43,59.016656544473435,31.200364232063293,1257.9142451286316,109139.63398692811
1699528294,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,26,26,27,27,28,28,28,28,28,28,28,13,0,21,79.17714233581836,14.832109212875366,767.1063989400864,8905.0
1699528294,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528294,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528294,40,,Aggregated,10.300000,0.000000,25,27,32,34,37,37,39,56,60,60,60,705,3,30,61.949833223583006,2.915516495704651,3236.1003160476685,106952.86524822695
1699528295,40,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,18,0,6,13.426599817143547,2.915516495704651,141.14663004875183,0.0
1699528295,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528295,40,GET,/category,7.500000,0.000000,24,25,25,26,26,31,32,56,56,56,56,501,3,28,63.956098166292534,17.360270023345947,3236.1003160476685,117490.00399201596
1699528295,40,GET,/product,2.600000,0.000000,36,37,37,37,39,39,39,39,39,39,39,156,0,43,58.60378091725019,31.200364232063293,1257.9142451286316,109013.6282051282
1699528295,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,21,26,26,28,28,28,28,28,28,28,28,13,0,21,79.17714233581836,14.832109212875366,767.1063989400864,8905.0
1699528295,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,18,0,22,74.23390365309186,17.872706055641174,814.048282802105,9579.0
1699528295,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528295,40,,Aggregated,11.000000,0.000000,25,28,33,35,37,38,39,56,56,56,56,712,3,30,61.62385960643211,2.915516495704651,3236.1003160476685,106999.32584269663
1699528296,40,POST,/cartAction | add to cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,19,0,6,13.066067899528303,2.915516495704651,141.14663004875183,0.0
1699528296,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528296,40,GET,/category,7.200000,0.000000,24,24,25,25,26,27,32,56,56,56,56,506,3,28,63.5580775059259,17.360270023345947,3236.1003160476685,117539.71541501976
1699528296,40,GET,/product,2.600000,0.000000,36,37,37,37,38,39,39,39,39,39,39,159,0,42,58.167110683408175,31.200364232063293,1257.9142451286316,108998.45283018867
1699528296,40,GET,/tools.descartes.teastore.webui,0.600000,0.000000,21,21,26,26,26,26,26,26,26,26,26,13,0,21,79.17714233581836,14.832109212875366,767.1063989400864,8905.0
1699528296,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,19,0,22,71.33527296154122,17.872706055641174,814.048282802105,9579.0
1699528296,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528296,40,,Aggregated,10.800000,0.000000,25,26,33,35,37,37,39,56,56,56,56,722,3,30,61.117295382178064,2.915516495704651,3236.1003160476685,106828.7132963989
1699528297,40,POST,/cartAction | add to cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,19,0,6,13.066067899528303,2.915516495704651,141.14663004875183,0.0
1699528297,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528297,40,GET,/category,7.000000,0.000000,24,24,25,25,26,29,32,56,56,56,56,516,3,28,62.8008552097766,17.360270023345947,3236.1003160476685,117635.96511627907
1699528297,40,GET,/product,2.900000,0.000000,36,37,37,37,38,39,39,39,39,39,39,162,0,42,57.70973580670945,31.200364232063293,1257.9142451286316,109086.18518518518
1699528297,40,GET,/tools.descartes.teastore.webui,0.600000,0.000000,21,21,26,26,26,26,26,26,26,26,26,13,0,21,79.17714233581836,14.832109212875366,767.1063989400864,8905.0
1699528297,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,19,0,22,71.33527296154122,17.872706055641174,814.048282802105,9579.0
1699528297,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528297,40,,Aggregated,10.900000,0.000000,24,29,33,35,37,37,39,56,56,56,56,735,3,30,60.50605161660383,2.915516495704651,3236.1003160476685,107070.20544217687
1699528298,40,POST,/cartAction | add to cart,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,19,0,6,13.066067899528303,2.915516495704651,141.14663004875183,0.0
1699528298,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528298,40,GET,/category,6.400000,0.000000,23,24,24,25,26,27,29,32,32,32,32,525,3,28,62.11376044012251,17.360270023345947,3236.1003160476685,117478.55428571429
1699528298,40,GET,/product,3.000000,0.000000,36,37,37,37,38,39,39,39,39,39,39,164,0,42,57.4562489168673,31.200364232063293,1257.9142451286316,109317.45731707317
1699528298,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,21,26,26,27,27,27,27,27,27,27,27,14,0,21,75.43453733835902,14.832109212875366,767.1063989400864,8905.0
1699528298,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,19,0,22,71.33527296154122,17.872706055641174,814.048282802105,9579.0
1699528298,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528298,40,,Aggregated,10.500000,0.000000,24,27,33,34,37,37,39,39,39,39,39,747,3,30,59.942515629282596,2.915516495704651,3236.1003160476685,107011.63319946453
1699528299,40,POST,/cartAction | add to cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,19,0,6,13.066067899528303,2.915516495704651,141.14663004875183,0.0
1699528299,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528299,40,GET,/category,6.500000,0.000000,23,24,24,25,26,26,27,29,29,29,29,527,3,28,61.96464100530975,17.360270023345947,3236.1003160476685,117438.00569259962
1699528299,40,GET,/product,2.900000,0.000000,36,37,37,37,37,38,39,39,39,39,39,165,0,42,57.33063658981612,31.200364232063293,1257.9142451286316,109529.18181818182
1699528299,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,26,26,27,27,27,27,27,27,27,27,27,14,0,21,75.43453733835902,14.832109212875366,767.1063989400864,8905.0
1699528299,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,19,0,22,71.33527296154122,17.872706055641174,814.048282802105,9579.0
1699528299,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528299,40,,Aggregated,10.200000,0.000000,24,26,32,34,37,37,38,39,39,39,39,750,3,30,59.81257462501526,2.915516495704651,3236.1003160476685,107060.70666666667
1699528300,40,POST,/cartAction | add to cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,19,0,6,13.066067899528303,2.915516495704651,141.14663004875183,0.0
1699528300,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,5.912944674491882,5.217758317788442,4.217855632305145,5.912944674491882,0.0
1699528300,40,GET,/category,6.200000,0.000000,23,24,24,25,25,26,27,29,29,29,29,532,3,28,61.59748669181551,17.360270023345947,3236.1003160476685,117340.07518796992
1699528300,40,GET,/product,3.100000,0.000000,36,37,37,37,37,38,39,39,39,39,39,168,0,42,56.95860717623007,31.200364232063293,1257.9142451286316,109296.85119047618
1699528300,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,26,26,27,27,27,27,27,27,27,27,27,14,0,21,75.43453733835902,14.832109212875366,767.1063989400864,8905.0
1699528300,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,19,0,22,71.33527296154122,17.872706055641174,814.048282802105,9579.0
1699528300,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,3,0,22,23.049282530943554,20.594976842403412,26.45116299390793,8905.0
1699528300,40,,Aggregated,10.000000,0.000000,24,26,32,33,36,37,38,39,39,39,39,758,3,29,59.476806130997424,2.915516495704651,3236.1003160476685,107018.70316622691
