Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699280818,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,16,16,16,16,17,17,17,17,17,17,17,80,0,17,40.346828661859035,12.6829594373703,1060.6379434466362,9579.0
1699280818,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,18,0,19,18.58188998368051,11.653237044811249,24.87931400537491,8905.0
1699280818,100,,Aggregated,25.200000,0.000000,20,21,24,26,29,30,31,31,33,33,33,2892,4,23,32.90174929309188,2.899080514907837,3602.140486240387,60585.77385892116
1699280819,100,POST,/cartAction | add to cart,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,82,0,6,6.073376209270664,3.2564550638198853,10.783255100250244,0.0
1699280819,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.538165983226564,2.899080514907837,6.232254207134247,0.0
1699280819,100,GET,/category,17.100000,0.000000,19,20,20,21,22,24,25,27,33,33,33,2056,3,22,32.174635950316485,13.595424592494965,3602.140486240387,68555.00243190661
1699280819,100,GET,/product,5.300000,0.000000,29,29,30,30,30,31,32,32,32,32,32,606,0,32,37.42923671164528,21.63233608007431,1341.9890031218529,56977.52805280528
1699280819,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,20,24,26,29,30,30,30,30,30,30,30,61,1,20,45.193679508615716,11.373862624168396,1026.7439037561417,8759.016393442624
1699280819,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,16,16,16,17,17,17,17,17,17,17,82,0,16,39.71396904529595,12.6829594373703,1060.6379434466362,9579.0
1699280819,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,18,0,19,18.58188998368051,11.653237044811249,24.87931400537491,8905.0
1699280819,100,,Aggregated,24.700000,0.000000,20,21,24,25,29,30,31,31,33,33,33,2923,4,23,32.76726196695589,2.899080514907837,3602.140486240387,60539.697228874444
1699280820,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,8,8,8,8,8,8,8,82,0,6,6.073376209270664,3.2564550638198853,10.783255100250244,0.0
1699280820,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,18,0,6,5.538165983226564,2.899080514907837,6.232254207134247,0.0
1699280820,100,GET,/category,17.600000,0.000000,19,20,21,21,22,24,25,27,33,33,33,2069,3,22,32.09113556155264,13.595424592494965,3602.140486240387,68558.69985500241
1699280820,100,GET,/product,4.900000,0.000000,28,29,30,30,31,31,32,32,32,32,32,612,0,32,37.33744382176524,21.63233608007431,1341.9890031218529,56992.470588235294
1699280820,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,25,28,28,29,30,30,30,30,30,30,65,1,20,43.724058797726265,11.373862624168396,1026.7439037561417,8768.0
1699280820,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,15,16,16,16,17,17,17,17,17,17,17,82,0,16,39.71396904529595,12.6829594373703,1060.6379434466362,9579.0
1699280820,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,18,0,19,18.58188998368051,11.653237044811249,24.87931400537491,8905.0
1699280820,100,,Aggregated,24.600000,0.000000,20,21,24,26,28,30,31,31,33,33,33,2946,4,23,32.68087652271003,2.899080514907837,3602.140486240387,60503.404616429056
1699280821,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,7,8,8,8,8,8,8,8,83,0,6,6.069626524505845,3.2564550638198853,10.783255100250244,0.0
1699280821,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,19,0,6,5.53773421990244,2.899080514907837,6.232254207134247,0.0
1699280821,100,GET,/category,16.600000,0.000000,19,20,20,21,23,24,25,27,33,33,33,2083,3,22,31.99707757837201,13.595424592494965,3602.140486240387,68555.7926068171
1699280821,100,GET,/product,5.200000,0.000000,28,29,30,30,31,31,32,32,32,32,32,619,0,32,37.23236953355192,21.63233608007431,1341.9890031218529,57030.97092084007
1699280821,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,24,25,28,28,29,30,30,30,30,30,30,66,1,19,43.27804979049798,11.373862624168396,1026.7439037561417,8770.075757575758
1699280821,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,16,16,16,17,17,17,17,17,17,17,83,0,16,39.416609129991876,12.6829594373703,1060.6379434466362,9579.0
1699280821,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,19,0,19,18.416074545759905,11.653237044811249,24.87931400537491,8905.0
1699280821,100,,Aggregated,24.500000,0.000000,20,21,24,26,28,30,31,31,33,33,33,2972,4,23,32.56513477424674,2.899080514907837,3602.140486240387,60446.48855989233
1699280822,100,POST,/cartAction | add to cart,0.800000,0.000000,6,7,8,8,8,8,8,8,8,8,8,84,0,6,6.087729796057656,3.2564550638198853,10.783255100250244,0.0
1699280822,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,19,0,6,5.53773421990244,2.899080514907837,6.232254207134247,0.0
1699280822,100,GET,/category,17.300000,0.000000,19,20,20,21,22,23,25,26,27,27,27,2099,3,22,31.89424183281789,13.595424592494965,3602.140486240387,68559.0
1699280822,100,GET,/product,4.700000,0.000000,28,29,30,30,30,31,31,31,31,31,31,622,0,32,37.168289088551255,21.63233608007431,1341.9890031218529,57024.406752411574
1699280822,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,24,25,28,29,30,30,30,30,30,30,30,66,1,19,43.27804979049798,11.373862624168396,1026.7439037561417,8770.075757575758
1699280822,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,15,15,16,16,17,17,17,17,17,17,17,84,0,16,39.1293889177697,12.6829594373703,1060.6379434466362,9579.0
1699280822,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,19,0,19,18.416074545759905,11.653237044811249,24.87931400537491,8905.0
1699280822,100,,Aggregated,24.700000,0.000000,19,21,24,26,28,30,30,31,31,31,31,2993,4,23,32.467223870646706,2.899080514907837,3602.140486240387,60450.109589041094
1699280823,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,7,8,8,8,8,8,8,8,8,85,0,6,6.076976919875426,3.2564550638198853,10.783255100250244,0.0
1699280823,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,19,0,6,5.53773421990244,2.899080514907837,6.232254207134247,0.0
1699280823,100,GET,/category,17.000000,0.000000,19,20,20,20,22,23,24,25,25,25,25,2118,3,22,31.77759437219392,13.595424592494965,3602.140486240387,68561.00708215298
1699280823,100,GET,/product,4.700000,0.000000,28,29,30,30,30,31,33,33,33,33,33,626,0,32,37.12830663965152,21.63233608007431,1341.9890031218529,57015.725239616615
1699280823,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,24,25,28,28,29,30,30,30,30,30,30,68,1,19,42.636298957993006,11.373862624168396,1026.7439037561417,8774.04411764706
1699280823,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,15,15,15,16,17,17,17,17,17,17,17,85,0,16,38.8358993565335,12.6829594373703,1060.6379434466362,9579.0
1699280823,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,19,0,19,18.416074545759905,11.653237044811249,24.87931400537491,8905.0
1699280823,100,,Aggregated,24.700000,0.000000,19,21,23,25,28,30,30,31,33,33,33,3020,4,23,32.357367554938556,2.899080514907837,3602.140486240387,60425.199337748345
1699280824,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,8,8,8,8,8,8,8,8,87,0,6,6.072123759779437,3.2564550638198853,10.783255100250244,0.0
1699280824,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,19,0,6,5.53773421990244,2.899080514907837,6.232254207134247,0.0
1699280824,100,GET,/category,16.300000,0.000000,19,20,20,20,22,23,24,25,25,25,25,2135,3,22,31.679937543578674,13.595424592494965,3602.140486240387,68562.13676814988
1699280824,100,GET,/product,4.900000,0.000000,28,29,29,30,30,31,33,33,33,33,33,630,0,32,37.07150125077793,21.63233608007431,1341.9890031218529,57007.13492063492
1699280824,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,20,25,25,27,28,29,29,29,29,29,29,70,1,19,42.020382625716074,11.373862624168396,1026.7439037561417,8777.785714285714
1699280824,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,15,15,15,17,17,17,17,17,17,17,87,0,16,38.28102504384929,12.6829594373703,1060.6379434466362,9579.0
1699280824,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,19,0,19,18.416074545759905,11.653237044811249,24.87931400537491,8905.0
1699280824,100,,Aggregated,24.000000,0.000000,19,21,23,25,28,29,30,31,33,33,33,3047,4,23,32.2438416605822,2.899080514907837,3602.140486240387,60358.27699376436
1699280825,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,8,8,8,8,8,8,8,8,88,0,6,6.067684512924064,3.2564550638198853,10.783255100250244,0.0
1699280825,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,19,0,6,5.53773421990244,2.899080514907837,6.232254207134247,0.0
1699280825,100,GET,/category,16.500000,0.000000,19,19,20,20,21,23,23,24,25,25,25,2151,3,22,31.586151121522814,13.595424592494965,3602.140486240387,68565.2649930265
1699280825,100,GET,/product,4.900000,0.000000,28,28,29,30,30,31,33,33,33,33,33,633,0,32,37.02682430898597,21.63233608007431,1341.9890031218529,57000.793048973144
1699280825,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,20,24,25,25,27,28,28,28,28,28,28,70,1,19,42.020382625716074,11.373862624168396,1026.7439037561417,8777.785714285714
1699280825,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,14,15,15,15,15,15,15,15,15,15,15,88,0,16,38.006750697439365,12.6829594373703,1060.6379434466362,9579.0
1699280825,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,19,0,19,18.416074545759905,11.653237044811249,24.87931400537491,8905.0
1699280825,100,,Aggregated,24.500000,0.000000,19,20,22,25,28,29,30,31,33,33,33,3068,4,23,32.156092013964596,2.899080514907837,3602.140486240387,60362.44426336375
1699280826,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,8,8,8,8,8,8,8,8,88,0,6,6.067684512924064,3.2564550638198853,10.783255100250244,0.0
1699280826,100,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,20,0,6,5.647220090031624,2.899080514907837,7.7274516224861145,0.0
1699280826,100,GET,/category,16.500000,0.000000,19,20,20,21,22,23,24,27,31,31,31,2170,3,22,31.48772610428696,13.595424592494965,3602.140486240387,68566.37511520737
1699280826,100,GET,/product,4.800000,0.000000,28,29,29,30,31,32,34,34,34,34,34,641,0,31,36.923282220378496,21.63233608007431,1341.9890031218529,57040.04212168487
1699280826,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,20,24,25,25,27,28,28,28,28,28,28,70,1,19,42.020382625716074,11.373862624168396,1026.7439037561417,8777.785714285714
1699280826,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,14,15,15,15,15,15,15,15,15,15,15,88,0,16,38.006750697439365,12.6829594373703,1060.6379434466362,9579.0
1699280826,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,18,18.250936269760132,11.653237044811249,24.87931400537491,8905.0
1699280826,100,,Aggregated,24.700000,0.000000,19,21,23,25,28,30,31,32,34,34,34,3097,4,23,32.061391591563854,2.899080514907837,3602.140486240387,60376.8802066516
1699280827,100,POST,/cartAction | add to cart,1.100000,0.000000,6,6,7,8,8,8,8,8,8,8,8,88,0,6,6.067684512924064,3.2564550638198853,10.783255100250244,0.0
1699280827,100,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,20,0,6,5.647220090031624,2.899080514907837,7.7274516224861145,0.0
1699280827,100,GET,/category,16.700000,0.000000,19,20,20,21,22,23,24,27,31,31,31,2187,3,22,31.391295770913104,13.595424592494965,3602.140486240387,68570.6488340192
1699280827,100,GET,/product,4.800000,0.000000,28,28,29,30,30,32,33,34,34,34,34,650,0,31,36.78110204063929,21.63233608007431,1341.9890031218529,57021.06615384616
1699280827,100,GET,/tools.descartes.teastore.webui,1.300000,0.000000,18,25,25,25,27,28,28,28,28,28,28,70,1,19,42.020382625716074,11.373862624168396,1026.7439037561417,8777.785714285714
1699280827,100,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,14,15,15,15,15,15,15,15,15,15,15,88,0,16,38.006750697439365,12.6829594373703,1060.6379434466362,9579.0
1699280827,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,18,18.250936269760132,11.653237044811249,24.87931400537491,8905.0
1699280827,100,,Aggregated,25.200000,0.000000,19,21,23,26,28,29,31,32,34,34,34,3123,4,23,31.975158625331552,2.899080514907837,3602.140486240387,60410.88664745437
1699280828,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,8,8,8,8,8,8,8,8,8,88,0,6,6.067684512924064,3.2564550638198853,10.783255100250244,0.0
1699280828,100,POST,/cartAction | pay,0.100000,0.000000,6,6,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280828,100,GET,/category,16.300000,0.000000,19,20,20,20,21,22,23,27,31,31,31,2203,3,22,31.303284611152186,13.595424592494965,3602.140486240387,68571.15206536542
1699280828,100,GET,/product,4.700000,0.000000,28,29,29,30,31,32,34,34,34,34,34,652,0,31,36.7562059952986,21.63233608007431,1341.9890031218529,57016.92791411043
1699280828,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,25,25,27,28,28,28,28,28,28,28,28,71,1,20,41.81659347574476,11.373862624168396,1026.7439037561417,8779.577464788732
1699280828,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,14,15,15,15,15,15,15,15,15,15,15,88,0,16,38.006750697439365,12.6829594373703,1060.6379434466362,9579.0
1699280828,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280828,100,,Aggregated,24.400000,0.000000,19,21,22,26,28,30,31,32,34,34,34,3144,4,23,31.893273114058506,2.899080514907837,3602.140486240387,60397.770992366415
1699280829,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,8,8,8,8,8,8,8,88,0,6,6.067684512924064,3.2564550638198853,10.783255100250244,0.0
1699280829,100,POST,/cartAction | pay,0.200000,0.000000,6,6,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280829,100,GET,/category,16.500000,0.000000,19,20,20,20,22,22,23,27,31,31,31,2219,3,22,31.21651259828871,13.595424592494965,3602.140486240387,68569.50112663362
1699280829,100,GET,/product,5.100000,0.000000,28,29,29,30,31,32,34,34,34,34,34,656,0,31,36.69962293763713,21.63233608007431,1341.9890031218529,57008.73475609756
1699280829,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,25,25,27,28,28,28,28,28,28,28,28,73,1,20,41.31978158264944,11.373862624168396,1026.7439037561417,8783.013698630137
1699280829,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,15,15,15,15,15,15,15,15,15,15,15,88,0,16,38.006750697439365,12.6829594373703,1060.6379434466362,9579.0
1699280829,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280829,100,,Aggregated,24.900000,0.000000,19,21,23,26,28,29,31,32,34,34,34,3166,4,23,31.81870763889612,2.899080514907837,3602.140486240387,60399.42198357549
1699280830,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,8,8,9,9,9,9,9,9,9,89,0,6,6.102160037903303,3.2564550638198853,10.783255100250244,0.0
1699280830,100,POST,/cartAction | pay,0.300000,0.000000,6,6,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280830,100,GET,/category,16.600000,0.000000,19,19,20,20,21,22,23,27,31,31,31,2233,3,22,31.140449585745916,13.595424592494965,3602.140486240387,68570.20152261532
1699280830,100,GET,/product,5.300000,0.000000,28,29,29,30,31,32,34,34,34,34,34,661,0,31,36.632917550886994,21.63233608007431,1341.9890031218529,57099.69591527988
1699280830,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,25,25,27,27,28,28,28,28,28,28,28,73,1,20,41.31978158264944,11.373862624168396,1026.7439037561417,8783.013698630137
1699280830,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,15,15,15,15,17,17,17,17,17,17,17,89,0,16,37.76920837967583,12.6829594373703,1060.6379434466362,9579.0
1699280830,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280830,100,,Aggregated,25.400000,0.000000,19,21,23,25,28,30,31,32,34,34,34,3187,4,23,31.74478136140948,2.899080514907837,3602.140486240387,60414.45089425792
1699280831,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,8,8,9,9,9,9,9,9,9,90,0,6,6.097305814425151,3.2564550638198853,10.783255100250244,0.0
1699280831,100,POST,/cartAction | pay,0.300000,0.000000,6,6,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280831,100,GET,/category,16.800000,0.000000,19,19,20,20,21,22,23,27,31,31,31,2256,3,22,31.01447286705176,13.595424592494965,3602.140486240387,68567.33643617021
1699280831,100,GET,/product,4.900000,0.000000,28,29,30,30,31,33,130,130,130,130,130,668,0,31,36.69327809782085,21.63233608007431,1341.9890031218529,57084.64221556886
1699280831,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,25,25,27,27,28,28,28,28,28,28,28,73,1,20,41.31978158264944,11.373862624168396,1026.7439037561417,8783.013698630137
1699280831,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,15,17,17,89,89,89,89,89,89,89,90,0,16,38.341992762353684,12.6829594373703,1060.6379434466362,9579.0
1699280831,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280831,100,,Aggregated,24.900000,0.000000,19,21,22,25,28,30,32,34,130,130,130,3219,4,23,31.685113828165186,2.899080514907837,3602.140486240387,60425.8238583411
1699280832,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,9,9,9,9,9,9,9,9,90,0,6,6.097305814425151,3.2564550638198853,10.783255100250244,0.0
1699280832,100,POST,/cartAction | pay,0.300000,0.000000,6,6,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280832,100,GET,/category,15.900000,0.000000,19,19,20,20,21,22,23,27,31,31,31,2269,3,21,30.940958460872526,13.595424592494965,3602.140486240387,68567.70559717937
1699280832,100,GET,/product,5.200000,0.000000,28,29,29,29,31,33,34,130,130,130,130,679,0,31,36.53776043249687,21.63233608007431,1341.9890031218529,57061.65684830633
1699280832,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,25,25,27,27,28,28,28,28,28,28,28,73,1,20,41.31978158264944,11.373862624168396,1026.7439037561417,8783.013698630137
1699280832,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,17,17,89,89,89,89,89,89,89,89,90,0,16,38.341992762353684,12.6829594373703,1060.6379434466362,9579.0
1699280832,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280832,100,,Aggregated,23.900000,0.000000,19,21,25,26,28,30,32,34,130,130,130,3243,4,23,31.61541626174399,2.899080514907837,3602.140486240387,60442.572926302804
1699280833,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,9,9,9,9,9,9,9,9,9,90,0,6,6.097305814425151,3.2564550638198853,10.783255100250244,0.0
1699280833,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280833,100,GET,/category,17.200000,0.000000,19,20,20,21,22,22,23,27,31,31,31,2284,3,21,30.868691941902643,13.595424592494965,3602.140486240387,68569.91593695272
1699280833,100,GET,/product,5.000000,0.000000,28,28,29,29,30,31,34,130,130,130,130,682,0,31,36.501407972878376,21.63233608007431,1341.9890031218529,57055.545454545456
1699280833,100,GET,/tools.descartes.teastore.webui,0.800000,0.000000,24,25,25,25,28,28,28,28,28,28,28,76,1,20,40.509990367450214,11.373862624168396,1026.7439037561417,8787.828947368422
1699280833,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,17,17,89,89,89,89,89,89,89,89,89,90,0,16,38.341992762353684,12.6829594373703,1060.6379434466362,9579.0
1699280833,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280833,100,,Aggregated,24.600000,0.000000,20,21,25,26,28,29,31,34,130,130,130,3264,4,23,31.548740410739008,2.899080514907837,3602.140486240387,60429.705882352944
1699280834,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,9,9,9,9,9,9,9,9,9,90,0,6,6.097305814425151,3.2564550638198853,10.783255100250244,0.0
1699280834,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280834,100,GET,/category,17.000000,0.000000,19,20,20,20,22,22,23,27,31,31,31,2303,3,21,30.770146932179546,13.595424592494965,3602.140486240387,68569.3686495875
1699280834,100,GET,/product,5.400000,0.000000,28,28,29,29,30,31,34,130,130,130,130,688,0,31,36.415878076886024,21.63233608007431,1341.9890031218529,57043.42441860465
1699280834,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,24,24,25,25,28,28,28,28,28,28,28,78,1,20,39.994424065718285,11.373862624168396,1026.7439037561417,8790.833333333334
1699280834,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,17,17,89,89,89,89,89,89,89,89,89,90,0,16,38.341992762353684,12.6829594373703,1060.6379434466362,9579.0
1699280834,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280834,100,,Aggregated,24.900000,0.000000,20,21,25,26,28,29,31,34,130,130,130,3291,4,23,31.460229224779802,2.899080514907837,3602.140486240387,60436.32087511395
1699280835,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,9,9,9,9,9,9,9,9,9,90,0,6,6.097305814425151,3.2564550638198853,10.783255100250244,0.0
1699280835,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280835,100,GET,/category,16.900000,0.000000,19,19,20,20,21,22,23,23,26,26,26,2321,3,21,30.670374092589366,13.595424592494965,3602.140486240387,68573.77725118483
1699280835,100,GET,/product,5.800000,0.000000,27,28,28,29,30,31,31,130,130,130,130,694,0,31,36.330679308097025,21.63233608007431,1341.9890031218529,57031.521613832854
1699280835,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,24,25,25,28,28,28,28,28,28,28,78,1,20,39.994424065718285,11.373862624168396,1026.7439037561417,8790.833333333334
1699280835,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,17,17,89,89,89,89,89,89,89,89,89,90,0,16,38.341992762353684,12.6829594373703,1060.6379434466362,9579.0
1699280835,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280835,100,,Aggregated,25.000000,0.000000,19,21,24,26,28,29,30,31,130,130,130,3315,4,23,31.37775915105958,2.899080514907837,3602.140486240387,60474.93604826546
1699280836,100,POST,/cartAction | add to cart,0.400000,0.000000,6,6,9,9,9,9,9,9,9,9,9,90,0,6,6.097305814425151,3.2564550638198853,10.783255100250244,0.0
1699280836,100,POST,/cartAction | pay,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280836,100,GET,/category,16.600000,0.000000,19,19,20,20,21,22,22,23,26,26,26,2331,3,21,30.617221429183317,13.595424592494965,3602.140486240387,68576.51051051052
1699280836,100,GET,/product,5.700000,0.000000,28,28,29,29,30,31,31,130,130,130,130,698,0,31,36.280362431845894,21.63233608007431,1341.9890031218529,57023.69054441261
1699280836,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,24,24,24,25,28,28,28,28,28,28,28,80,1,20,39.53576851636171,11.373862624168396,1026.7439037561417,8793.6875
1699280836,100,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,17,17,89,89,89,89,89,89,89,89,89,90,0,16,38.341992762353684,12.6829594373703,1060.6379434466362,9579.0
1699280836,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280836,100,,Aggregated,24.200000,0.000000,19,21,24,26,28,29,30,31,130,130,130,3331,4,23,31.328001924371332,2.899080514907837,3602.140486240387,60464.42269588712
1699280837,100,POST,/cartAction | add to cart,0.200000,0.000000,6,6,9,9,9,9,9,9,9,9,9,91,0,6,6.089634783975371,3.2564550638198853,10.783255100250244,0.0
1699280837,100,POST,/cartAction | pay,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,21,0,6,5.630886625675928,2.899080514907837,7.7274516224861145,0.0
1699280837,100,GET,/category,16.800000,0.000000,19,19,20,20,21,22,23,24,26,26,26,2351,3,21,30.517237011370177,13.388566672801971,3602.140486240387,68574.91025095704
1699280837,100,GET,/product,6.000000,0.000000,28,28,29,29,30,31,31,130,130,130,130,702,0,31,36.231300504374026,21.63233608007431,1341.9890031218529,57015.887464387466
1699280837,100,GET,/tools.descartes.teastore.webui,0.800000,0.000000,24,24,24,25,28,28,28,28,28,28,28,80,1,20,39.53576851636171,11.373862624168396,1026.7439037561417,8793.6875
1699280837,100,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,17,17,89,89,89,89,89,89,89,89,89,91,0,16,38.09213179808397,12.6829594373703,1060.6379434466362,9579.0
1699280837,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,21,0,18,18.11863375561578,11.653237044811249,24.87931400537491,8905.0
1699280837,100,,Aggregated,24.400000,0.000000,19,21,24,26,28,29,30,31,130,130,130,3357,4,23,31.236979248163635,2.899080514907837,3602.140486240387,60472.73041406017
