instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-04 19:42:37.871985,0,0.6213762428842505,0,274729.99999999994,5,24432.0,"[('teastore-webui-0', 7802.0), ('teastore-auth-0', 4209.0), ('teastore-registry-0', 2053.0), ('teastore-image-0', 4722.0), ('teastore-recommender-0', 5646.0)]"
knode2,2023-11-04 19:42:37.871987,0,0.5240685059514951,0,437548.0,2,10088.0,"[('teastore-persistence-0', 9656.0), ('teastore-db-0', 432.0)]"
knode1,2023-11-04 19:42:47.926162,0,0.6213762428842505,0,274730.0,5,24432.0,"[('teastore-webui-0', 7802.0), ('teastore-auth-0', 4209.0), ('teastore-registry-0', 2053.0), ('teastore-image-0', 4722.0), ('teastore-recommender-0', 5646.0)]"
knode2,2023-11-04 19:42:47.926164,0,0.523910676043042,0,32446.0,2,6192.0,"[('teastore-persistence-0', 5739.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 19:42:58.013250,0,0.6203493282732447,0,274730.0,5,24432.0,"[('teastore-webui-0', 7802.0), ('teastore-auth-0', 4209.0), ('teastore-registry-0', 2053.0), ('teastore-image-0', 4722.0), ('teastore-recommender-0', 5646.0)]"
knode2,2023-11-04 19:42:58.013251,0,0.523910676043042,0,32446.0,2,6192.0,"[('teastore-persistence-0', 5739.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 19:43:08.069570,0,0.6203493282732447,0,52584.0,5,30757.0,"[('teastore-webui-0', 7600.0), ('teastore-auth-0', 5344.0), ('teastore-registry-0', 3562.0), ('teastore-image-0', 5463.0), ('teastore-recommender-0', 8788.0)]"
knode2,2023-11-04 19:43:08.069572,0,0.523910676043042,0,32446.0,2,6192.0,"[('teastore-persistence-0', 5739.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 19:43:18.127457,0,0.6203493282732447,0,52584.0,5,30757.0,"[('teastore-webui-0', 7600.0), ('teastore-auth-0', 5344.0), ('teastore-registry-0', 3562.0), ('teastore-image-0', 5463.0), ('teastore-recommender-0', 8788.0)]"
knode2,2023-11-04 19:43:18.127459,0,0.524024839060059,0,422824.0000000001,2,6550.0,"[('teastore-persistence-0', 6104.0), ('teastore-db-0', 446.0)]"
knode1,2023-11-04 19:43:28.180955,0,0.6197700493358633,0,52584.0,5,30757.0,"[('teastore-webui-0', 7600.0), ('teastore-auth-0', 5344.0), ('teastore-registry-0', 3562.0), ('teastore-image-0', 5463.0), ('teastore-recommender-0', 8788.0)]"
knode2,2023-11-04 19:43:28.180957,0,0.524024839060059,0,422824.0,2,6550.0,"[('teastore-persistence-0', 6104.0), ('teastore-db-0', 446.0)]"
knode1,2023-11-04 19:43:38.234920,0,0.6197700493358633,0,17020.0,5,31926.0,"[('teastore-webui-0', 8138.0), ('teastore-auth-0', 3756.0), ('teastore-registry-0', 8639.0), ('teastore-image-0', 3756.0), ('teastore-recommender-0', 7637.0)]"
knode2,2023-11-04 19:43:38.234922,0,0.524024839060059,0,422824.0,2,6550.0,"[('teastore-persistence-0', 6104.0), ('teastore-db-0', 446.0)]"
knode1,2023-11-04 19:43:48.288670,0,0.6197700493358633,0,17020.0,5,31926.0,"[('teastore-webui-0', 8138.0), ('teastore-auth-0', 3756.0), ('teastore-registry-0', 8639.0), ('teastore-image-0', 3756.0), ('teastore-recommender-0', 7637.0)]"
knode2,2023-11-04 19:43:48.288672,0,0.5238982174101746,0,16862.0,2,5118.0,"[('teastore-persistence-0', 4692.0), ('teastore-db-0', 426.0)]"
knode1,2023-11-04 19:43:58.341450,0,0.6187396129032258,0,17020.0,5,31926.0,"[('teastore-webui-0', 8138.0), ('teastore-auth-0', 3756.0), ('teastore-registry-0', 8639.0), ('teastore-image-0', 3756.0), ('teastore-recommender-0', 7637.0)]"
knode2,2023-11-04 19:43:58.341452,0,0.5238982174101746,0,16862.0,2,5118.0,"[('teastore-persistence-0', 4692.0), ('teastore-db-0', 426.0)]"
knode1,2023-11-04 19:44:08.395999,0,0.6187396129032258,0,339922.0,5,33512.0,"[('teastore-webui-0', 7301.0), ('teastore-auth-0', 9575.0), ('teastore-registry-0', 1915.0), ('teastore-image-0', 9455.0), ('teastore-recommender-0', 5266.0)]"
knode2,2023-11-04 19:44:08.396001,0,0.5238982174101746,0,16862.0,2,5118.0,"[('teastore-persistence-0', 4692.0), ('teastore-db-0', 426.0)]"
knode1,2023-11-04 19:44:18.449949,0,0.6187396129032258,0,339922.0,5,33512.0,"[('teastore-webui-0', 7301.0), ('teastore-auth-0', 9575.0), ('teastore-registry-0', 1915.0), ('teastore-image-0', 9455.0), ('teastore-recommender-0', 5266.0)]"
knode2,2023-11-04 19:44:18.449951,0,0.523884031838098,0,32032.0,2,5488.0,"[('teastore-persistence-0', 5175.0), ('teastore-db-0', 313.0)]"
knode1,2023-11-04 19:44:28.503537,0,0.6181959165085389,0,339922.0,5,33512.0,"[('teastore-webui-0', 7301.0), ('teastore-auth-0', 9575.0), ('teastore-registry-0', 1915.0), ('teastore-image-0', 9455.0), ('teastore-recommender-0', 5266.0)]"
knode2,2023-11-04 19:44:28.503539,0,0.523884031838098,0,32032.0,2,5488.0,"[('teastore-persistence-0', 5175.0), ('teastore-db-0', 313.0)]"
knode1,2023-11-04 19:44:38.555509,0,0.6181959165085389,0,336444.0,5,25698.0,"[('teastore-webui-0', 8976.0), ('teastore-auth-0', 3812.0), ('teastore-registry-0', 2213.0), ('teastore-image-0', 4426.0), ('teastore-recommender-0', 6271.0)]"
knode2,2023-11-04 19:44:38.555511,0,0.523884031838098,0,32032.0,2,5488.0,"[('teastore-persistence-0', 5175.0), ('teastore-db-0', 313.0)]"
knode1,2023-11-04 19:44:48.612645,0,0.6181959165085389,0,336444.0,5,25698.0,"[('teastore-webui-0', 8976.0), ('teastore-auth-0', 3812.0), ('teastore-registry-0', 2213.0), ('teastore-image-0', 4426.0), ('teastore-recommender-0', 6271.0)]"
knode2,2023-11-04 19:44:48.612648,0,0.5242746284814093,0,456586.0,2,8177.0,"[('teastore-persistence-0', 7891.0), ('teastore-db-0', 286.0)]"
knode1,2023-11-04 19:44:58.667509,0,0.6175417077798862,0,336444.0,5,25698.0,"[('teastore-webui-0', 8976.0), ('teastore-auth-0', 3812.0), ('teastore-registry-0', 2213.0), ('teastore-image-0', 4426.0), ('teastore-recommender-0', 6271.0)]"
knode2,2023-11-04 19:44:58.667511,0,0.5242746284814093,0,456586.0,2,8177.0,"[('teastore-persistence-0', 7891.0), ('teastore-db-0', 286.0)]"
knode1,2023-11-04 19:45:08.721773,0,0.6175417077798862,0,331300.0,5,30159.0,"[('teastore-webui-0', 8324.0), ('teastore-auth-0', 4222.0), ('teastore-registry-0', 4222.0), ('teastore-image-0', 5791.0), ('teastore-recommender-0', 7600.0)]"
knode2,2023-11-04 19:45:08.721775,0,0.5242746284814093,0,456586.0,2,8177.0,"[('teastore-persistence-0', 7891.0), ('teastore-db-0', 286.0)]"
knode1,2023-11-04 19:45:18.778328,0,0.6175417077798862,0,331300.0,5,30159.0,"[('teastore-webui-0', 8324.0), ('teastore-auth-0', 4222.0), ('teastore-registry-0', 4222.0), ('teastore-image-0', 5791.0), ('teastore-recommender-0', 7600.0)]"
knode2,2023-11-04 19:45:18.778330,0,0.5243122510856126,0,436122.0,2,5556.0,"[('teastore-persistence-0', 5106.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 19:45:28.831235,0,0.6166634383301708,0,331300.0,5,30159.0,"[('teastore-webui-0', 8324.0), ('teastore-auth-0', 4222.0), ('teastore-registry-0', 4222.0), ('teastore-image-0', 5791.0), ('teastore-recommender-0', 7600.0)]"
knode2,2023-11-04 19:45:28.831237,0,0.5243122510856126,0,436122.0,2,5556.0,"[('teastore-persistence-0', 5106.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 19:45:38.885206,0,0.6166634383301708,0,638.0,5,26098.0,"[('teastore-webui-0', 9740.0), ('teastore-auth-0', 5369.0), ('teastore-registry-0', 2123.0), ('teastore-image-0', 3996.0), ('teastore-recommender-0', 4870.0)]"
knode2,2023-11-04 19:45:38.885209,0,0.5243122510856126,0,436122.0,2,5556.0,"[('teastore-persistence-0', 5106.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 19:45:48.942577,0,0.6166634383301708,0,638.0,5,26098.0,"[('teastore-webui-0', 9740.0), ('teastore-auth-0', 5369.0), ('teastore-registry-0', 2123.0), ('teastore-image-0', 3996.0), ('teastore-recommender-0', 4870.0)]"
knode2,2023-11-04 19:45:48.942579,0,0.5241150099573465,0,7114.0,2,9361.0,"[('teastore-persistence-0', 8923.0), ('teastore-db-0', 438.0)]"
knode1,2023-11-04 19:45:58.998039,0,0.6162285540796963,0,638.0,5,26098.0,"[('teastore-webui-0', 9740.0), ('teastore-auth-0', 5369.0), ('teastore-registry-0', 2123.0), ('teastore-image-0', 3996.0), ('teastore-recommender-0', 4870.0)]"
knode2,2023-11-04 19:45:58.998041,0,0.5241150099573465,0,7114.0,2,9361.0,"[('teastore-persistence-0', 8923.0), ('teastore-db-0', 438.0)]"
knode1,2023-11-04 19:46:09.052609,0,0.6162285540796963,0,323906.0,5,24660.0,"[('teastore-webui-0', 8711.0), ('teastore-auth-0', 3312.0), ('teastore-registry-0', 1963.0), ('teastore-image-0', 3926.0), ('teastore-recommender-0', 6748.0)]"
knode2,2023-11-04 19:46:09.052611,0,0.5241150099573465,0,7114.0,2,9361.0,"[('teastore-persistence-0', 8923.0), ('teastore-db-0', 438.0)]"
knode1,2023-11-04 19:46:19.107023,0,0.6162285540796963,0,323906.0,5,24660.0,"[('teastore-webui-0', 8711.0), ('teastore-auth-0', 3312.0), ('teastore-registry-0', 1963.0), ('teastore-image-0', 3926.0), ('teastore-recommender-0', 6748.0)]"
knode2,2023-11-04 19:46:19.107025,0,0.5239333112819643,0,440244.0,2,7876.0,"[('teastore-persistence-0', 7431.0), ('teastore-db-0', 445.0)]"
knode1,2023-11-04 19:46:29.161172,0,0.6152593244781783,0,323906.0,5,24660.0,"[('teastore-webui-0', 8711.0), ('teastore-auth-0', 3312.0), ('teastore-registry-0', 1963.0), ('teastore-image-0', 3926.0), ('teastore-recommender-0', 6748.0)]"
knode2,2023-11-04 19:46:29.161174,0,0.5239333112819643,0,440244.0,2,7876.0,"[('teastore-persistence-0', 7431.0), ('teastore-db-0', 445.0)]"
knode1,2023-11-04 19:46:39.214995,0,0.6152593244781783,0,20978.0,5,32492.0,"[('teastore-webui-0', 8246.0), ('teastore-auth-0', 6277.0), ('teastore-registry-0', 2584.0), ('teastore-image-0', 7631.0), ('teastore-recommender-0', 7754.0)]"
knode2,2023-11-04 19:46:39.214997,0,0.5239333112819643,0,440244.0,2,7876.0,"[('teastore-persistence-0', 7431.0), ('teastore-db-0', 445.0)]"
knode1,2023-11-04 19:46:49.306036,0,0.6152593244781783,0,20978.0,5,32492.0,"[('teastore-webui-0', 8246.0), ('teastore-auth-0', 6277.0), ('teastore-registry-0', 2584.0), ('teastore-image-0', 7631.0), ('teastore-recommender-0', 7754.0)]"
knode2,2023-11-04 19:46:49.306038,0,0.5240459323889731,0,15432.0,2,6192.0,"[('teastore-persistence-0', 5760.0), ('teastore-db-0', 432.0)]"
