instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-12 21:11:47.462877,0,0.44130368121442126,0,563458.0,2,85543.0,"[('teastore-webui-0', 49306.0), ('teastore-image-0', 36237.0)]"
knode1,2023-11-12 21:11:57.517881,0,0.4421937305502846,0,563458.0,2,85543.0,"[('teastore-webui-0', 49306.0), ('teastore-image-0', 36237.0)]"
knode2,2023-11-12 21:11:57.517883,0,0.37549505333682587,0,167443.99999999997,5,164900.0,"[('teastore-recommender-0', 39664.0), ('teastore-auth-0', 27361.0), ('teastore-registry-0', 11201.0), ('teastore-persistence-0', 84655.0), ('teastore-db-0', 2019.0)]"
knode1,2023-11-12 21:12:07.573401,0,0.4421937305502846,0,490430.0,2,42927.0,"[('teastore-webui-0', 20691.0), ('teastore-image-0', 22236.0)]"
knode2,2023-11-12 21:12:07.573403,0,0.37549505333682587,0,167444.0,5,164900.0,"[('teastore-recommender-0', 39664.0), ('teastore-auth-0', 27361.0), ('teastore-registry-0', 11201.0), ('teastore-persistence-0', 84655.0), ('teastore-db-0', 2019.0)]"
knode1,2023-11-12 21:12:17.660369,0,0.4421937305502846,0,490430.0,2,42927.0,"[('teastore-webui-0', 20691.0), ('teastore-image-0', 22236.0)]"
knode2,2023-11-12 21:12:17.660372,0,0.37384638147951443,0,1022226.0,5,56685.0,"[('teastore-recommender-0', 25331.0), ('teastore-auth-0', 15137.0), ('teastore-registry-0', 7414.0), ('teastore-persistence-0', 8340.0), ('teastore-db-0', 463.0)]"
knode1,2023-11-12 21:12:27.723951,0,0.44216604174573054,0,490430.0,2,42927.0,"[('teastore-webui-0', 20691.0), ('teastore-image-0', 22236.0)]"
knode2,2023-11-12 21:12:27.723953,0,0.37384638147951443,0,1022226.0,5,56685.0,"[('teastore-recommender-0', 25331.0), ('teastore-auth-0', 15137.0), ('teastore-registry-0', 7414.0), ('teastore-persistence-0', 8340.0), ('teastore-db-0', 463.0)]"
knode1,2023-11-12 21:12:37.780162,0,0.44216604174573054,0,388952.0,2,25772.0,"[('teastore-webui-0', 19855.0), ('teastore-image-0', 5917.0)]"
knode2,2023-11-12 21:12:37.780164,0,0.37384638147951443,0,1022226.0,5,56685.0,"[('teastore-recommender-0', 25331.0), ('teastore-auth-0', 15137.0), ('teastore-registry-0', 7414.0), ('teastore-persistence-0', 8340.0), ('teastore-db-0', 463.0)]"
knode1,2023-11-12 21:12:47.835006,0,0.44216604174573054,0,388952.0,2,25772.0,"[('teastore-webui-0', 19855.0), ('teastore-image-0', 5917.0)]"
knode2,2023-11-12 21:12:47.835008,0,0.3749727159024025,0,79724.0,5,58519.0,"[('teastore-recommender-0', 18842.0), ('teastore-auth-0', 14675.0), ('teastore-registry-0', 11414.0), ('teastore-persistence-0', 13045.0), ('teastore-db-0', 543.0)]"
knode1,2023-11-12 21:12:57.892063,0,0.44222251233396587,0,388952.0,2,25772.0,"[('teastore-webui-0', 19855.0), ('teastore-image-0', 5917.0)]"
knode2,2023-11-12 21:12:57.892065,0,0.3749727159024025,0,79723.99999999999,5,58519.0,"[('teastore-recommender-0', 18842.0), ('teastore-auth-0', 14675.0), ('teastore-registry-0', 11414.0), ('teastore-persistence-0', 13045.0), ('teastore-db-0', 543.0)]"
knode1,2023-11-12 21:13:07.947864,0,0.44222251233396587,0,45646.0,2,22266.0,"[('teastore-webui-0', 12131.0), ('teastore-image-0', 10135.0)]"
knode2,2023-11-12 21:13:07.947866,0,0.3749727159024025,0,79724.0,5,58519.0,"[('teastore-recommender-0', 18842.0), ('teastore-auth-0', 14675.0), ('teastore-registry-0', 11414.0), ('teastore-persistence-0', 13045.0), ('teastore-db-0', 543.0)]"
knode1,2023-11-12 21:13:18.005851,0,0.44222251233396587,0,45646.0,2,22266.0,"[('teastore-webui-0', 12131.0), ('teastore-image-0', 10135.0)]"
knode2,2023-11-12 21:13:18.005853,0,0.3735270827549886,0,1084906.0,5,68446.0,"[('teastore-recommender-0', 18736.0), ('teastore-auth-0', 25233.0), ('teastore-registry-0', 8612.0), ('teastore-persistence-0', 15412.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-12 21:13:28.063684,0,0.4417779127134725,0,45646.0,2,22266.0,"[('teastore-webui-0', 12131.0), ('teastore-image-0', 10135.0)]"
knode2,2023-11-12 21:13:28.063686,0,0.3735270827549886,0,1084906.0,5,68446.0,"[('teastore-recommender-0', 18736.0), ('teastore-auth-0', 25233.0), ('teastore-registry-0', 8612.0), ('teastore-persistence-0', 15412.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-12 21:13:38.122017,0,0.4417779127134725,0,418009.99999999994,2,27915.0,"[('teastore-webui-0', 14615.0), ('teastore-image-0', 13300.0)]"
knode2,2023-11-12 21:13:38.122019,0,0.3735270827549886,0,1084906.0,5,68446.0,"[('teastore-recommender-0', 18736.0), ('teastore-auth-0', 25233.0), ('teastore-registry-0', 8612.0), ('teastore-persistence-0', 15412.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-12 21:13:48.180582,0,0.4417779127134725,0,418010.0,2,27915.0,"[('teastore-webui-0', 14615.0), ('teastore-image-0', 13300.0)]"
knode2,2023-11-12 21:13:48.180584,0,0.3742931036471291,0,885432.0,5,37821.0,"[('teastore-recommender-0', 11448.0), ('teastore-auth-0', 12462.0), ('teastore-registry-0', 6666.0), ('teastore-persistence-0', 6811.0), ('teastore-db-0', 434.0)]"
knode1,2023-11-12 21:13:58.236919,0,0.4407506337760911,0,418010.0,2,27915.0,"[('teastore-webui-0', 14615.0), ('teastore-image-0', 13300.0)]"
knode2,2023-11-12 21:13:58.236921,0,0.3742931036471291,0,885432.0,5,37821.0,"[('teastore-recommender-0', 11448.0), ('teastore-auth-0', 12462.0), ('teastore-registry-0', 6666.0), ('teastore-persistence-0', 6811.0), ('teastore-db-0', 434.0)]"
knode1,2023-11-12 21:14:08.291472,0,0.4407506337760911,0,17084.0,2,25734.0,"[('teastore-webui-0', 16308.0), ('teastore-image-0', 9426.0)]"
knode2,2023-11-12 21:14:08.291474,0,0.3742931036471291,0,885432.0,5,37821.0,"[('teastore-recommender-0', 11448.0), ('teastore-auth-0', 12462.0), ('teastore-registry-0', 6666.0), ('teastore-persistence-0', 6811.0), ('teastore-db-0', 434.0)]"
knode1,2023-11-12 21:14:18.354554,0,0.4407506337760911,0,17084.0,2,25734.0,"[('teastore-webui-0', 16308.0), ('teastore-image-0', 9426.0)]"
knode2,2023-11-12 21:14:18.354556,0,0.3725783146886603,0,162840.0,5,46532.0,"[('teastore-recommender-0', 16907.0), ('teastore-auth-0', 9772.0), ('teastore-registry-0', 10237.0), ('teastore-persistence-0', 9151.0), ('teastore-db-0', 465.0)]"
knode1,2023-11-12 21:14:28.410933,0,0.44015702466793166,0,17084.0,2,25734.0,"[('teastore-webui-0', 16308.0), ('teastore-image-0', 9426.0)]"
knode2,2023-11-12 21:14:28.410935,0,0.3725783146886603,0,162840.0,5,46532.0,"[('teastore-recommender-0', 16907.0), ('teastore-auth-0', 9772.0), ('teastore-registry-0', 10237.0), ('teastore-persistence-0', 9151.0), ('teastore-db-0', 465.0)]"
knode1,2023-11-12 21:14:38.467571,0,0.44015702466793166,0,427222.0,2,24217.0,"[('teastore-webui-0', 15524.0), ('teastore-image-0', 8693.0)]"
knode2,2023-11-12 21:14:38.467573,0,0.3725783146886603,0,162840.0,5,46532.0,"[('teastore-recommender-0', 16907.0), ('teastore-auth-0', 9772.0), ('teastore-registry-0', 10237.0), ('teastore-persistence-0', 9151.0), ('teastore-db-0', 465.0)]"
knode1,2023-11-12 21:14:48.527312,0,0.44015702466793166,0,427222.0,2,24217.0,"[('teastore-webui-0', 15524.0), ('teastore-image-0', 8693.0)]"
knode2,2023-11-12 21:14:48.527313,0,0.37294615274024856,0,919522.0,5,53528.0,"[('teastore-recommender-0', 19330.0), ('teastore-auth-0', 17545.0), ('teastore-registry-0', 4758.0), ('teastore-persistence-0', 11449.0), ('teastore-db-0', 446.0)]"
knode1,2023-11-12 21:14:58.584214,0,0.4395534573055028,0,427222.0,2,24217.0,"[('teastore-webui-0', 15524.0), ('teastore-image-0', 8693.0)]"
knode2,2023-11-12 21:14:58.584216,0,0.37294615274024856,0,919522.0,5,53528.0,"[('teastore-recommender-0', 19330.0), ('teastore-auth-0', 17545.0), ('teastore-registry-0', 4758.0), ('teastore-persistence-0', 11449.0), ('teastore-db-0', 446.0)]"
knode1,2023-11-12 21:15:08.643375,0,0.4395534573055028,0,420436.0,2,21530.0,"[('teastore-webui-0', 10765.0), ('teastore-image-0', 10765.0)]"
knode2,2023-11-12 21:15:08.643377,0,0.37294615274024856,0,919522.0,5,53528.0,"[('teastore-recommender-0', 19330.0), ('teastore-auth-0', 17545.0), ('teastore-registry-0', 4758.0), ('teastore-persistence-0', 11449.0), ('teastore-db-0', 446.0)]"
knode1,2023-11-12 21:15:18.701768,0,0.4395534573055028,0,420436.0,2,21530.0,"[('teastore-webui-0', 10765.0), ('teastore-image-0', 10765.0)]"
knode2,2023-11-12 21:15:18.701770,0,0.37108253862777535,0,206870.0,5,64761.0,"[('teastore-recommender-0', 12063.0), ('teastore-auth-0', 16984.0), ('teastore-registry-0', 7936.0), ('teastore-persistence-0', 27302.0), ('teastore-db-0', 476.0)]"
knode1,2023-11-12 21:15:28.760125,0,0.43863292599620496,0,420436.0,2,21530.0,"[('teastore-webui-0', 10765.0), ('teastore-image-0', 10765.0)]"
knode2,2023-11-12 21:15:28.760127,0,0.37108253862777535,0,206870.0,5,64761.0,"[('teastore-recommender-0', 12063.0), ('teastore-auth-0', 16984.0), ('teastore-registry-0', 7936.0), ('teastore-persistence-0', 27302.0), ('teastore-db-0', 476.0)]"
knode1,2023-11-12 21:15:38.816826,0,0.43863292599620496,0,419738.0,2,21032.0,"[('teastore-webui-0', 10973.0), ('teastore-image-0', 10059.0)]"
knode2,2023-11-12 21:15:38.816828,0,0.37108253862777535,0,206870.0,5,64761.0,"[('teastore-recommender-0', 12063.0), ('teastore-auth-0', 16984.0), ('teastore-registry-0', 7936.0), ('teastore-persistence-0', 27302.0), ('teastore-db-0', 476.0)]"
knode1,2023-11-12 21:15:48.879964,0,0.43863292599620496,0,419738.0,2,21032.0,"[('teastore-webui-0', 10973.0), ('teastore-image-0', 10059.0)]"
knode2,2023-11-12 21:15:48.879966,0,0.37222040653752575,0,1047213.9999999999,5,44412.0,"[('teastore-recommender-0', 13271.0), ('teastore-auth-0', 8670.0), ('teastore-registry-0', 8847.0), ('teastore-persistence-0', 13094.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-12 21:15:58.937021,0,0.4382052068311195,0,419738.0,2,21032.0,"[('teastore-webui-0', 10973.0), ('teastore-image-0', 10059.0)]"
knode2,2023-11-12 21:15:58.937022,0,0.37222040653752575,0,1047214.0,5,44412.0,"[('teastore-recommender-0', 13271.0), ('teastore-auth-0', 8670.0), ('teastore-registry-0', 8847.0), ('teastore-persistence-0', 13094.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-12 21:16:08.994330,0,0.4382052068311195,0,416021.99999999994,2,18588.0,"[('teastore-webui-0', 11829.0), ('teastore-image-0', 6759.0)]"
knode2,2023-11-12 21:16:08.994332,0,0.37222040653752575,0,1047214.0,5,44412.0,"[('teastore-recommender-0', 13271.0), ('teastore-auth-0', 8670.0), ('teastore-registry-0', 8847.0), ('teastore-persistence-0', 13094.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-12 21:16:19.052187,0,0.4382052068311195,0,416022.0,2,18588.0,"[('teastore-webui-0', 11829.0), ('teastore-image-0', 6759.0)]"
knode2,2023-11-12 21:16:19.052189,0,0.37098169771323025,0,63950.0,5,44538.0,"[('teastore-recommender-0', 16785.0), ('teastore-auth-0', 11301.0), ('teastore-registry-0', 6149.0), ('teastore-persistence-0', 9971.0), ('teastore-db-0', 332.0)]"
knode1,2023-11-12 21:16:29.105941,0,0.43682525996204935,0,416022.0,2,18588.0,"[('teastore-webui-0', 11829.0), ('teastore-image-0', 6759.0)]"
knode2,2023-11-12 21:16:29.105942,0,0.37098169771323025,0,63950.0,5,44538.0,"[('teastore-recommender-0', 16785.0), ('teastore-auth-0', 11301.0), ('teastore-registry-0', 6149.0), ('teastore-persistence-0', 9971.0), ('teastore-db-0', 332.0)]"
knode1,2023-11-12 21:16:39.163454,0,0.43682525996204935,0,9076.0,2,24689.0,"[('teastore-webui-0', 14875.0), ('teastore-image-0', 9814.0)]"
knode2,2023-11-12 21:16:39.163456,0,0.37098169771323025,0,63950.0,5,44538.0,"[('teastore-recommender-0', 16785.0), ('teastore-auth-0', 11301.0), ('teastore-registry-0', 6149.0), ('teastore-persistence-0', 9971.0), ('teastore-db-0', 332.0)]"
knode1,2023-11-12 21:16:49.220652,0,0.43682525996204935,0,9076.0,2,24689.0,"[('teastore-webui-0', 14875.0), ('teastore-image-0', 9814.0)]"
knode2,2023-11-12 21:16:49.220654,0,0.3708682131366169,0,1024452.0,5,49309.0,"[('teastore-recommender-0', 21530.0), ('teastore-auth-0', 16842.0), ('teastore-registry-0', 5035.0), ('teastore-persistence-0', 5382.0), ('teastore-db-0', 520.0)]"
knode2,2023-11-12 21:16:59.277101,0,0.3708682131366169,0,1024452.0,5,49309.0,"[('teastore-recommender-0', 21530.0), ('teastore-auth-0', 16842.0), ('teastore-registry-0', 5035.0), ('teastore-persistence-0', 5382.0), ('teastore-db-0', 520.0)]"
knode1,2023-11-12 21:17:09.336429,0,0.43696892599620496,0,420832.0,2,20169.0,"[('teastore-webui-0', 9779.0), ('teastore-image-0', 10390.0)]"
knode2,2023-11-12 21:17:09.336431,0,0.3708682131366169,0,1024452.0,5,49309.0,"[('teastore-recommender-0', 21530.0), ('teastore-auth-0', 16842.0), ('teastore-registry-0', 5035.0), ('teastore-persistence-0', 5382.0), ('teastore-db-0', 520.0)]"
knode1,2023-11-12 21:17:19.395261,0,0.43696892599620496,0,420832.0,2,20169.0,"[('teastore-webui-0', 9779.0), ('teastore-image-0', 10390.0)]"
knode2,2023-11-12 21:17:19.395263,0,0.37040890898333423,0,64398.0,5,31673.0,"[('teastore-recommender-0', 9238.0), ('teastore-auth-0', 11383.0), ('teastore-registry-0', 5114.0), ('teastore-persistence-0', 5279.0), ('teastore-db-0', 659.0)]"
knode2,2023-11-12 21:17:29.451602,0,0.37040890898333423,0,64398.0,5,31673.0,"[('teastore-recommender-0', 9238.0), ('teastore-auth-0', 11383.0), ('teastore-registry-0', 5114.0), ('teastore-persistence-0', 5279.0), ('teastore-db-0', 659.0)]"
knode1,2023-11-12 21:17:39.509873,0,0.43578705123339656,0,410118.0,2,16662.0,"[('teastore-webui-0', 6755.0), ('teastore-image-0', 9907.0)]"
knode2,2023-11-12 21:17:39.509874,0,0.37040890898333423,0,64398.0,5,31673.0,"[('teastore-recommender-0', 9238.0), ('teastore-auth-0', 11383.0), ('teastore-registry-0', 5114.0), ('teastore-persistence-0', 5279.0), ('teastore-db-0', 659.0)]"
knode1,2023-11-12 21:17:49.570021,0,0.43578705123339656,0,410118.0,2,16662.0,"[('teastore-webui-0', 6755.0), ('teastore-image-0', 9907.0)]"
knode2,2023-11-12 21:17:49.570023,0,0.37121853509051045,0,1013542.0,5,54002.0,"[('teastore-recommender-0', 13710.0), ('teastore-auth-0', 18558.0), ('teastore-registry-0', 13208.0), ('teastore-persistence-0', 8025.0), ('teastore-db-0', 501.0)]"
knode2,2023-11-12 21:17:59.627468,0,0.37121853509051045,0,1013542.0,5,54002.0,"[('teastore-recommender-0', 13710.0), ('teastore-auth-0', 18558.0), ('teastore-registry-0', 13208.0), ('teastore-persistence-0', 8025.0), ('teastore-db-0', 501.0)]"
knode1,2023-11-12 21:18:09.683483,0,0.4352187020872865,0,406986.0,2,16894.0,"[('teastore-webui-0', 11512.0), ('teastore-image-0', 5382.0)]"
knode2,2023-11-12 21:18:09.683484,0,0.37121853509051045,0,1013542.0,5,54002.0,"[('teastore-recommender-0', 13710.0), ('teastore-auth-0', 18558.0), ('teastore-registry-0', 13208.0), ('teastore-persistence-0', 8025.0), ('teastore-db-0', 501.0)]"
knode1,2023-11-12 21:18:19.742218,0,0.4352187020872865,0,406986.0,2,16894.0,"[('teastore-webui-0', 11512.0), ('teastore-image-0', 5382.0)]"
knode2,2023-11-12 21:18:19.742220,0,0.36909662021344103,0,890230.0,5,42208.0,"[('teastore-recommender-0', 22052.0), ('teastore-auth-0', 7170.0), ('teastore-registry-0', 3652.0), ('teastore-persistence-0', 8929.0), ('teastore-db-0', 405.0)]"
knode2,2023-11-12 21:18:29.825662,0,0.36909662021344103,0,890230.0,5,42208.0,"[('teastore-recommender-0', 22052.0), ('teastore-auth-0', 7170.0), ('teastore-registry-0', 3652.0), ('teastore-persistence-0', 8929.0), ('teastore-db-0', 405.0)]"
knode1,2023-11-12 21:18:39.882002,0,0.43455914990512334,0,363118.0,2,14774.0,"[('teastore-webui-0', 9983.0), ('teastore-image-0', 4791.0)]"
knode2,2023-11-12 21:18:39.882004,0,0.36909662021344103,0,890230.0,5,42208.0,"[('teastore-recommender-0', 22052.0), ('teastore-auth-0', 7170.0), ('teastore-registry-0', 3652.0), ('teastore-persistence-0', 8929.0), ('teastore-db-0', 405.0)]"
knode1,2023-11-12 21:18:49.941250,0,0.43455914990512334,0,363118.0,2,14774.0,"[('teastore-webui-0', 9983.0), ('teastore-image-0', 4791.0)]"
knode2,2023-11-12 21:18:49.941252,0,0.3698226747981655,0,208260.0,5,36993.0,"[('teastore-recommender-0', 11003.0), ('teastore-auth-0', 9675.0), ('teastore-registry-0', 7588.0), ('teastore-persistence-0', 8158.0), ('teastore-db-0', 569.0)]"
knode2,2023-11-12 21:18:59.996669,0,0.3698226747981655,0,208260.0,5,36993.0,"[('teastore-recommender-0', 11003.0), ('teastore-auth-0', 9675.0), ('teastore-registry-0', 7588.0), ('teastore-persistence-0', 8158.0), ('teastore-db-0', 569.0)]"
knode1,2023-11-12 21:19:10.056688,0,0.43363303225806454,0,42052.0,2,16401.0,"[('teastore-webui-0', 10071.0), ('teastore-image-0', 6330.0)]"
knode2,2023-11-12 21:19:10.056690,0,0.3698226747981655,0,208260.0,5,36993.0,"[('teastore-recommender-0', 11003.0), ('teastore-auth-0', 9675.0), ('teastore-registry-0', 7588.0), ('teastore-persistence-0', 8158.0), ('teastore-db-0', 569.0)]"
knode1,2023-11-12 21:19:20.115789,0,0.43363303225806454,0,42052.0,2,16401.0,"[('teastore-webui-0', 10071.0), ('teastore-image-0', 6330.0)]"
knode2,2023-11-12 21:19:20.115791,0,0.3682683061569639,0,1002941.9999999999,5,37612.0,"[('teastore-recommender-0', 10853.0), ('teastore-auth-0', 13677.0), ('teastore-registry-0', 5798.0), ('teastore-persistence-0', 6987.0), ('teastore-db-0', 297.0)]"
knode2,2023-11-12 21:19:30.172780,0,0.3682683061569639,0,1002942.0,5,37612.0,"[('teastore-recommender-0', 10853.0), ('teastore-auth-0', 13677.0), ('teastore-registry-0', 5798.0), ('teastore-persistence-0', 6987.0), ('teastore-db-0', 297.0)]"
knode1,2023-11-12 21:19:40.230508,0,0.4329409335863378,0,397842.0,2,14025.0,"[('teastore-webui-0', 9501.0), ('teastore-image-0', 4524.0)]"
knode2,2023-11-12 21:19:40.230510,0,0.3682683061569639,0,1002942.0,5,37612.0,"[('teastore-recommender-0', 10853.0), ('teastore-auth-0', 13677.0), ('teastore-registry-0', 5798.0), ('teastore-persistence-0', 6987.0), ('teastore-db-0', 297.0)]"
knode1,2023-11-12 21:19:50.287186,0,0.4329409335863378,0,397842.0,2,14025.0,"[('teastore-webui-0', 9501.0), ('teastore-image-0', 4524.0)]"
knode2,2023-11-12 21:19:50.287188,0,0.3690128636617883,0,109064.0,5,58449.0,"[('teastore-recommender-0', 24384.0), ('teastore-auth-0', 9502.0), ('teastore-registry-0', 15240.0), ('teastore-persistence-0', 8606.0), ('teastore-db-0', 717.0)]"
knode2,2023-11-12 21:20:00.343036,0,0.3690128636617883,0,109064.0,5,58449.0,"[('teastore-recommender-0', 24384.0), ('teastore-auth-0', 9502.0), ('teastore-registry-0', 15240.0), ('teastore-persistence-0', 8606.0), ('teastore-db-0', 717.0)]"
knode1,2023-11-12 21:20:10.400690,0,0.43189628842504746,0,22392.0,2,17176.0,"[('teastore-webui-0', 9815.0), ('teastore-image-0', 7361.0)]"
knode2,2023-11-12 21:20:10.400692,0,0.3690128636617883,0,109064.0,5,58449.0,"[('teastore-recommender-0', 24384.0), ('teastore-auth-0', 9502.0), ('teastore-registry-0', 15240.0), ('teastore-persistence-0', 8606.0), ('teastore-db-0', 717.0)]"
knode1,2023-11-12 21:20:20.459578,0,0.43189628842504746,0,22392.0,2,17176.0,"[('teastore-webui-0', 9815.0), ('teastore-image-0', 7361.0)]"
knode2,2023-11-12 21:20:20.459580,0,0.3676315589999221,0,977326.0,5,28987.0,"[('teastore-recommender-0', 9816.0), ('teastore-auth-0', 7975.0), ('teastore-registry-0', 6135.0), ('teastore-persistence-0', 4601.0), ('teastore-db-0', 460.0)]"
knode2,2023-11-12 21:20:30.519033,0,0.3676315589999221,0,977326.0,5,28987.0,"[('teastore-recommender-0', 9816.0), ('teastore-auth-0', 7975.0), ('teastore-registry-0', 6135.0), ('teastore-persistence-0', 4601.0), ('teastore-db-0', 460.0)]"
knode1,2023-11-12 21:20:40.576289,0,0.43181018595825427,0,418502.0,2,23016.0,"[('teastore-webui-0', 13750.0), ('teastore-image-0', 9266.0)]"
knode2,2023-11-12 21:20:40.576290,0,0.3676315589999221,0,977326.0,5,28987.0,"[('teastore-recommender-0', 9816.0), ('teastore-auth-0', 7975.0), ('teastore-registry-0', 6135.0), ('teastore-persistence-0', 4601.0), ('teastore-db-0', 460.0)]"
knode1,2023-11-12 21:20:50.635387,0,0.43181018595825427,0,418502.0,2,23016.0,"[('teastore-webui-0', 13750.0), ('teastore-image-0', 9266.0)]"
