Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699267821,40,GET,/product,1.900000,0.000000,43,46,46,47,48,48,48,48,48,48,48,135,0,60,76.28991189930174,38.34736347198486,1562.337964773178,110017.74814814815
1699267821,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,27,28,28,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267821,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,22,22,23,23,23,23,23,23,23,23,23,29,0,27,69.03606730288473,17.112337052822113,1256.7942887544632,9579.0
1699267821,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267821,40,,Aggregated,10.300000,0.000000,30,32,34,37,42,46,48,48,48,48,48,721,3,41,92.04606252015877,3.1312257051467896,4744.337379932404,102826.37170596395
1699267822,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,29,0,6,6.345293645201059,3.1312257051467896,7.339835166931152,0.0
1699267822,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267822,40,GET,/category,7.000000,0.000000,30,31,32,33,35,38,39,40,40,40,40,507,3,39,101.75862195635219,23.7429141998291,4744.337379932404,117652.15779092703
1699267822,40,GET,/product,2.100000,0.000000,43,46,46,47,48,48,48,48,48,48,48,135,0,60,76.28991189930174,38.34736347198486,1562.337964773178,110017.74814814815
1699267822,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,28,28,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267822,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,22,22,23,23,23,23,23,23,23,23,23,29,0,27,69.03606730288473,17.112337052822113,1256.7942887544632,9579.0
1699267822,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267822,40,,Aggregated,10.500000,0.000000,30,32,34,35,41,45,48,48,48,48,48,728,3,40,91.4432458211105,3.1312257051467896,4744.337379932404,103000.88736263737
1699267823,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,30,0,6,6.344905247290929,3.1312257051467896,7.339835166931152,0.0
1699267823,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267823,40,GET,/category,7.200000,0.000000,30,31,32,33,35,38,39,40,40,40,40,514,3,38,100.79660697148005,23.7429141998291,4744.337379932404,117750.65175097276
1699267823,40,GET,/product,1.600000,0.000000,42,45,47,48,48,48,48,48,48,48,48,137,0,59,75.83657140931943,38.34736347198486,1562.337964773178,109844.40145985401
1699267823,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,28,28,35,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267823,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,20,22,22,23,23,23,23,23,23,23,23,30,0,27,67.37735668818156,17.112337052822113,1256.7942887544632,9579.0
1699267823,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267823,40,,Aggregated,10.100000,0.000000,30,32,35,37,42,46,48,48,48,48,48,739,3,40,90.53396234976907,3.1312257051467896,4744.337379932404,102929.23274695534
1699267824,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,6.339190948394037,3.1312257051467896,7.339835166931152,0.0
1699267824,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267824,40,GET,/category,7.500000,0.000000,30,31,33,33,35,38,40,42,42,42,42,521,3,38,99.86184331482981,23.7429141998291,4744.337379932404,117767.95393474089
1699267824,40,GET,/product,1.400000,0.000000,45,46,47,48,48,48,48,48,48,48,48,138,0,58,75.61165510096411,38.34736347198486,1562.337964773178,109755.52898550725
1699267824,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,28,28,35,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267824,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,20,20,20,23,23,23,23,23,23,23,23,31,0,27,65.85768994785124,17.112337052822113,1256.7942887544632,9579.0
1699267824,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267824,40,,Aggregated,10.300000,0.000000,30,32,35,37,42,46,48,48,48,48,48,749,3,40,89.71214436680994,3.1312257051467896,4744.337379932404,102810.58878504673
1699267825,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,6.339190948394037,3.1312257051467896,7.339835166931152,0.0
1699267825,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267825,40,GET,/category,7.600000,0.000000,30,31,32,33,35,38,40,42,42,42,42,529,3,38,98.80571874362084,23.7429141998291,4744.337379932404,117888.03402646503
1699267825,40,GET,/product,1.400000,0.000000,45,46,47,47,48,48,48,48,48,48,48,142,0,57,74.68521469075915,38.34736347198486,1562.337964773178,109836.71830985915
1699267825,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,28,28,35,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267825,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,20,20,20,23,23,23,23,23,23,23,23,31,0,27,65.85768994785124,17.112337052822113,1256.7942887544632,9579.0
1699267825,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267825,40,,Aggregated,10.600000,0.000000,30,32,35,38,42,46,48,48,48,48,48,761,3,40,88.83770441687844,3.1312257051467896,4744.337379932404,103102.95400788436
1699267826,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,6.339190948394037,3.1312257051467896,7.339835166931152,0.0
1699267826,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267826,40,GET,/category,7.100000,0.000000,30,31,32,32,35,38,42,48,48,48,48,536,3,38,97.9404226779493,23.7429141998291,4744.337379932404,118070.42910447762
1699267826,40,GET,/product,1.600000,0.000000,44,46,46,48,48,56,56,56,56,56,56,144,0,57,74.32527017469208,38.34736347198486,1562.337964773178,110023.75
1699267826,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,28,28,35,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267826,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,20,20,23,23,23,23,23,23,23,23,23,31,0,27,65.85768994785124,17.112337052822113,1256.7942887544632,9579.0
1699267826,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267826,40,,Aggregated,10.300000,0.000000,30,32,35,37,42,46,48,56,56,56,56,770,3,40,88.22191275365941,3.1312257051467896,4744.337379932404,103416.7974025974
1699267827,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,31,0,6,6.339190948394037,3.1312257051467896,7.339835166931152,0.0
1699267827,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267827,40,GET,/category,7.200000,0.000000,30,31,32,32,35,38,42,48,48,48,48,543,3,38,97.05433228891857,23.7429141998291,4744.337379932404,118096.82688766114
1699267827,40,GET,/product,1.500000,0.000000,44,46,48,48,48,56,56,56,56,56,56,145,0,57,74.14211409872976,38.34736347198486,1562.337964773178,110267.86206896552
1699267827,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,28,28,35,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267827,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,20,20,23,23,23,23,23,23,23,23,23,31,0,27,65.85768994785124,17.112337052822113,1256.7942887544632,9579.0
1699267827,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267827,40,,Aggregated,10.300000,0.000000,30,32,35,37,42,48,48,56,56,56,56,778,3,39,87.63891560023119,3.1312257051467896,4744.337379932404,103621.05526992287
1699267828,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,34,0,6,6.267754251466078,3.1312257051467896,7.339835166931152,0.0
1699267828,40,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267828,40,GET,/category,7.400000,0.000000,30,31,32,32,35,37,42,48,48,48,48,550,3,38,96.18234087120403,23.7429141998291,4744.337379932404,118125.7290909091
1699267828,40,GET,/product,1.600000,0.000000,42,44,46,46,48,56,56,56,56,56,56,149,0,56,73.19519848831548,37.94816881418228,1562.337964773178,109922.18120805369
1699267828,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,35,35,35,35,35,35,35,35,35,35,35,18,0,25,85.51118315921889,18.699750304222107,1096.5106934309006,8905.0
1699267828,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,20,20,23,23,24,24,24,24,24,24,24,34,0,25,61.83949047151734,17.112337052822113,1256.7942887544632,9579.0
1699267828,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267828,40,,Aggregated,10.400000,0.000000,30,32,33,36,41,45,48,48,56,56,56,795,3,39,86.30928607106958,3.1312257051467896,4744.337379932404,102991.26666666666
1699267829,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,34,0,6,6.267754251466078,3.1312257051467896,7.339835166931152,0.0
1699267829,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267829,40,GET,/category,7.600000,0.000000,30,31,32,32,33,37,42,48,48,48,48,559,3,38,95.10892345728303,23.7429141998291,4744.337379932404,118066.63864042934
1699267829,40,GET,/product,1.500000,0.000000,41,43,45,46,48,56,56,56,56,56,56,152,0,55,72.54023222546829,36.89006716012955,1562.337964773178,109921.0
1699267829,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,28,28,35,35,35,35,35,35,35,35,35,19,0,26,82.50932199390311,18.699750304222107,1096.5106934309006,8905.0
1699267829,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,20,20,23,23,24,24,24,24,24,24,24,34,0,25,61.83949047151734,17.112337052822113,1256.7942887544632,9579.0
1699267829,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267829,40,,Aggregated,10.200000,0.000000,30,32,33,37,42,45,48,48,56,56,56,808,3,39,85.4331555748635,3.1312257051467896,4744.337379932404,103028.03094059406
1699267830,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,34,0,6,6.267754251466078,3.1312257051467896,7.339835166931152,0.0
1699267830,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267830,40,GET,/category,7.800000,0.000000,30,30,31,32,33,36,42,48,48,48,48,567,3,37,94.15945645940788,23.194044828414917,4744.337379932404,118020.18694885362
1699267830,40,GET,/product,1.700000,0.000000,41,43,45,46,48,56,56,56,56,56,56,154,0,55,72.09124740261537,36.89006716012955,1562.337964773178,109974.50649350649
1699267830,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,35,35,35,35,35,35,35,35,35,35,35,19,0,26,82.50932199390311,18.699750304222107,1096.5106934309006,8905.0
1699267830,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,19,20,20,24,24,24,24,24,24,24,24,34,0,25,61.83949047151734,17.112337052822113,1256.7942887544632,9579.0
1699267830,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267830,40,,Aggregated,10.500000,0.000000,30,31,33,37,42,45,48,48,56,56,56,818,3,38,84.75360648665568,3.1312257051467896,4744.337379932404,103169.83618581908
1699267831,40,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.1821428792817255,3.1312257051467896,7.339835166931152,0.0
1699267831,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267831,40,GET,/category,7.500000,0.000000,30,30,31,32,33,38,45,48,48,48,48,572,3,37,93.613299013643,23.194044828414917,4744.337379932404,117914.33216783217
1699267831,40,GET,/product,1.800000,0.000000,41,43,44,45,48,48,56,56,56,56,56,157,0,55,71.49667606042449,36.89006716012955,1562.337964773178,109861.8025477707
1699267831,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,35,35,35,35,35,35,35,35,35,35,35,19,0,26,82.50932199390311,18.699750304222107,1096.5106934309006,8905.0
1699267831,40,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,19,19,20,20,24,24,24,24,24,24,24,35,0,25,60.50356498786381,15.082098543643951,1256.7942887544632,9579.0
1699267831,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267831,40,,Aggregated,10.800000,0.000000,30,32,37,38,42,45,48,48,56,56,56,828,3,38,84.09193819523722,3.1312257051467896,4744.337379932404,102952.03623188406
1699267832,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,6.18364123834504,3.1312257051467896,7.339835166931152,0.0
1699267832,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267832,40,GET,/category,7.500000,0.000000,30,30,31,31,33,38,45,48,48,48,48,576,3,37,93.16135516079764,23.194044828414917,4744.337379932404,117916.07638888889
1699267832,40,GET,/product,1.800000,0.000000,41,43,44,45,48,48,56,56,56,56,56,158,0,55,71.29704905084417,36.89006716012955,1562.337964773178,109768.00632911392
1699267832,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,28,28,35,35,35,35,35,35,35,35,35,21,0,25,76.63372159004211,17.69319176673889,1096.5106934309006,8905.0
1699267832,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,19,19,20,20,24,24,24,24,24,24,24,36,0,25,59.320793590611885,15.082098543643951,1256.7942887544632,9579.0
1699267832,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267832,40,,Aggregated,10.500000,0.000000,30,31,37,38,42,45,48,48,56,56,56,837,3,38,83.45042399643712,3.1312257051467896,4744.337379932404,102556.00836320191
1699267833,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,37,0,6,6.127596304223344,3.1312257051467896,7.339835166931152,0.0
1699267833,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267833,40,GET,/category,7.400000,0.000000,29,30,31,31,33,38,45,48,48,48,48,583,3,37,92.39662244379214,23.194044828414917,4744.337379932404,117860.5025728988
1699267833,40,GET,/product,2.000000,0.000000,40,42,43,44,48,56,56,56,56,56,56,158,0,55,71.29704905084417,36.89006716012955,1562.337964773178,109768.00632911392
1699267833,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,27,28,28,35,35,35,35,35,35,35,35,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267833,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,19,20,20,20,24,24,24,24,24,24,24,37,0,25,58.25208771873165,15.082098543643951,1256.7942887544632,9579.0
1699267833,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267833,40,,Aggregated,10.600000,0.000000,30,31,33,38,41,44,48,48,56,56,56,847,3,38,82.76897280915709,3.1312257051467896,4744.337379932404,102303.2774498229
1699267834,40,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,6.127157885777323,3.1312257051467896,7.339835166931152,0.0
1699267834,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6.277747452259064,6.619247794151306,6.277747452259064,7.296450436115265,0.0
1699267834,40,GET,/category,6.900000,0.000000,30,30,31,32,36,41,45,48,48,48,48,590,3,37,91.70996343432847,23.194044828414917,4744.337379932404,117864.39152542372
1699267834,40,GET,/product,2.200000,0.000000,40,41,43,44,48,56,56,56,56,56,56,159,0,55,71.10271096791861,36.89006716012955,1562.337964773178,109697.14465408806
1699267834,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,27,27,28,28,28,28,28,28,28,28,28,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267834,40,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,20,20,24,24,24,24,24,24,24,24,24,38,0,25,57.35205662877936,15.082098543643951,1256.7942887544632,9579.0
1699267834,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,26,184.313303232193,20.837634801864624,818.132184445858,8905.0
1699267834,40,,Aggregated,10.600000,0.000000,30,31,36,38,41,44,48,48,56,56,56,857,3,38,82.16747566796796,3.1312257051467896,4744.337379932404,102201.01983663945
1699267835,40,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,6.127157885777323,3.1312257051467896,7.339835166931152,0.0
1699267835,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6.037116050720215,6.483517587184906,6.037116050720215,7.296450436115265,0.0
1699267835,40,GET,/category,6.900000,0.000000,30,30,31,32,33,41,45,48,48,48,48,594,3,37,91.2934045122328,23.194044828414917,4744.337379932404,117842.11784511784
1699267835,40,GET,/product,2.200000,0.000000,40,41,41,43,48,56,56,56,56,56,56,162,0,55,70.52775670164897,36.89006716012955,1562.337964773178,109471.52469135802
1699267835,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,27,27,28,28,28,28,28,28,28,28,28,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267835,40,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,19,20,24,24,24,24,24,24,24,24,24,38,0,25,57.35205662877936,15.082098543643951,1256.7942887544632,9579.0
1699267835,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,26,137.47461246592658,19.95024085044861,818.132184445858,8905.0
1699267835,40,,Aggregated,10.600000,0.000000,29,31,34,38,41,43,48,48,56,56,56,868,3,38,81.46329515952668,3.1312257051467896,4744.337379932404,101791.30414746543
1699267836,40,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.124325478688265,3.1312257051467896,7.339835166931152,0.0
1699267836,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6.037116050720215,6.483517587184906,6.037116050720215,7.296450436115265,0.0
1699267836,40,GET,/category,7.000000,0.000000,29,30,31,32,34,41,43,45,45,45,45,600,3,37,90.69017482300599,23.194044828414917,4744.337379932404,117832.15833333334
1699267836,40,GET,/product,2.100000,0.000000,40,40,41,41,43,43,49,49,49,49,49,166,0,54,69.83572258109069,36.89006716012955,1562.337964773178,109409.82530120482
1699267836,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,28,28,28,28,28,28,28,28,28,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267836,40,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,20,20,24,24,24,24,24,24,24,24,24,39,0,25,56.38611717866017,15.082098543643951,1256.7942887544632,9579.0
1699267836,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,7,0,26,137.47461246592658,19.95024085044861,818.132184445858,8905.0
1699267836,40,,Aggregated,11.100000,0.000000,29,31,36,38,40,42,43,45,49,49,49,880,3,38,80.78283328054981,3.1312257051467896,4744.337379932404,101696.76363636364
1699267837,40,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.124325478688265,3.1312257051467896,7.339835166931152,0.0
1699267837,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6.037116050720215,6.483517587184906,6.037116050720215,7.296450436115265,0.0
1699267837,40,GET,/category,6.700000,0.000000,29,30,31,32,34,41,43,45,45,45,45,607,3,37,89.96107550782858,23.194044828414917,4744.337379932404,117778.55354200989
1699267837,40,GET,/product,2.100000,0.000000,40,41,43,43,49,49,49,49,49,49,49,168,0,54,69.57902945578098,36.89006716012955,1562.337964773178,109367.93452380953
1699267837,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,28,28,28,28,28,28,28,28,28,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267837,40,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,20,20,24,24,24,24,24,24,24,24,24,39,0,25,56.38611717866017,15.082098543643951,1256.7942887544632,9579.0
1699267837,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,7,0,26,137.47461246592658,19.95024085044861,818.132184445858,8905.0
1699267837,40,,Aggregated,10.600000,0.000000,29,31,34,38,41,43,48,49,49,49,49,889,3,38,80.28988551905775,3.1312257051467896,4744.337379932404,101796.64904386952
1699267838,40,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.124325478688265,3.1312257051467896,7.339835166931152,0.0
1699267838,40,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6.037116050720215,6.483517587184906,6.037116050720215,7.296450436115265,0.0
1699267838,40,GET,/category,6.300000,0.000000,29,30,31,32,34,41,43,45,45,45,45,612,3,37,89.45257938619143,23.194044828414917,4744.337379932404,117744.93300653595
1699267838,40,GET,/product,2.100000,0.000000,40,40,42,43,49,49,49,49,49,49,49,169,0,54,69.40381925486955,36.89006716012955,1562.337964773178,109308.65088757397
1699267838,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,28,28,28,28,28,28,28,28,28,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267838,40,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,20,20,24,24,24,24,24,24,24,24,24,39,0,25,56.38611717866017,15.082098543643951,1256.7942887544632,9579.0
1699267838,40,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,7,0,26,137.47461246592658,19.95024085044861,818.132184445858,8905.0
1699267838,40,,Aggregated,10.600000,0.000000,29,31,34,39,41,43,49,49,49,49,49,895,3,38,79.95115361233664,3.1312257051467896,4744.337379932404,101860.20893854748
1699267839,40,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.124325478688265,3.1312257051467896,7.339835166931152,0.0
1699267839,40,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,6.419198587536812,5.968965590000153,7.296450436115265,0.0
1699267839,40,GET,/category,6.300000,0.000000,29,30,31,31,34,41,43,45,45,45,45,615,3,37,89.14974506308393,23.194044828414917,4744.337379932404,117725.38861788617
1699267839,40,GET,/product,2.200000,0.000000,40,41,42,43,49,49,49,49,49,49,49,171,0,54,69.0552885943686,36.89006716012955,1562.337964773178,109548.57309941521
1699267839,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,28,28,28,28,28,28,28,28,28,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267839,40,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,20,20,20,24,24,24,24,24,24,24,24,39,0,25,56.38611717866017,15.082098543643951,1256.7942887544632,9579.0
1699267839,40,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,8,0,21,122.86215554922819,19.95024085044861,818.132184445858,8905.0
1699267839,40,,Aggregated,10.900000,0.000000,29,31,36,39,41,43,49,49,49,49,49,902,3,38,79.53896888112546,3.1312257051467896,4744.337379932404,101745.73281596453
1699267840,40,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,6.124325478688265,3.1312257051467896,7.339835166931152,0.0
1699267840,40,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,6.419198587536812,5.968965590000153,7.296450436115265,0.0
1699267840,40,GET,/category,6.200000,0.000000,29,30,31,32,36,41,43,45,45,45,45,621,3,36,88.58228972760567,23.194044828414917,4744.337379932404,117855.0
1699267840,40,GET,/product,2.000000,0.000000,40,41,42,42,49,49,49,49,49,49,49,173,0,54,68.72985774726537,36.89006716012955,1562.337964773178,109693.5260115607
1699267840,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,24,24,27,27,27,27,27,27,27,27,27,22,0,25,74.38383048230952,17.69319176673889,1096.5106934309006,8905.0
1699267840,40,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,20,20,20,24,24,24,24,24,24,24,24,39,0,25,56.38611717866017,15.082098543643951,1256.7942887544632,9579.0
1699267840,40,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,21,21,21,21,21,21,21,21,21,21,21,8,0,21,122.86215554922819,19.95024085044861,818.132184445858,8905.0
