instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-13 11:43:16.838064,0,0.45775945351043645,0,40802.0,2,468.0,"[('teastore-image-0', 156.0), ('teastore-db-0', 312.0)]"
knode1,2023-11-13 11:43:26.899288,0,0.4576049791271347,0,40802.0,2,468.0,"[('teastore-image-0', 156.0), ('teastore-db-0', 312.0)]"
knode2,2023-11-13 11:43:26.899290,0,0.3386841722382557,0,78816.0,5,70900.0,"[('teastore-recommender-0', 17585.0), ('teastore-webui-0', 18520.0), ('teastore-persistence-0', 11411.0), ('teastore-registry-0', 5799.0), ('teastore-auth-0', 17585.0)]"
knode1,2023-11-13 11:43:36.958458,0,0.4576049791271347,0,379488.0,2,767.0,"[('teastore-image-0', 307.0), ('teastore-db-0', 460.0)]"
knode2,2023-11-13 11:43:36.958460,0,0.3386841722382557,0,78816.0,5,70900.0,"[('teastore-recommender-0', 17585.0), ('teastore-webui-0', 18520.0), ('teastore-persistence-0', 11411.0), ('teastore-registry-0', 5799.0), ('teastore-auth-0', 17585.0)]"
knode1,2023-11-13 11:43:47.017841,0,0.4576049791271347,0,379488.0,2,767.0,"[('teastore-image-0', 307.0), ('teastore-db-0', 460.0)]"
knode1,2023-11-13 11:43:57.102557,0,0.4576336394686907,0,379488.0,2,767.0,"[('teastore-image-0', 307.0), ('teastore-db-0', 460.0)]"
knode2,2023-11-13 11:43:57.102559,0,0.33801035756461356,0,915540.0,5,35727.0,"[('teastore-recommender-0', 9889.0), ('teastore-webui-0', 10846.0), ('teastore-persistence-0', 5742.0), ('teastore-registry-0', 3030.0), ('teastore-auth-0', 6220.0)]"
knode1,2023-11-13 11:44:07.159379,0,0.4576336394686907,0,220.0,2,604.0,"[('teastore-image-0', 151.0), ('teastore-db-0', 453.0)]"
knode2,2023-11-13 11:44:07.159381,0,0.33801035756461356,0,915540.0,5,35727.0,"[('teastore-recommender-0', 9889.0), ('teastore-webui-0', 10846.0), ('teastore-persistence-0', 5742.0), ('teastore-registry-0', 3030.0), ('teastore-auth-0', 6220.0)]"
knode1,2023-11-13 11:44:17.218229,0,0.4576336394686907,0,220.0,2,604.0,"[('teastore-image-0', 151.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-13 11:44:27.278694,0,0.4576223453510436,0,220.0,2,604.0,"[('teastore-image-0', 151.0), ('teastore-db-0', 453.0)]"
knode2,2023-11-13 11:44:27.278696,0,0.33861922698870467,0,133764.0,5,55451.0,"[('teastore-recommender-0', 11466.0), ('teastore-webui-0', 18797.0), ('teastore-persistence-0', 6767.0), ('teastore-registry-0', 9586.0), ('teastore-auth-0', 8835.0)]"
knode1,2023-11-13 11:44:37.336891,0,0.4576223453510436,0,12108.0,2,1228.0,"[('teastore-image-0', 921.0), ('teastore-db-0', 307.0)]"
knode2,2023-11-13 11:44:37.336893,0,0.33861922698870467,0,133764.0,5,55451.0,"[('teastore-recommender-0', 11466.0), ('teastore-webui-0', 18797.0), ('teastore-persistence-0', 6767.0), ('teastore-registry-0', 9586.0), ('teastore-auth-0', 8835.0)]"
knode1,2023-11-13 11:44:47.396480,0,0.4576223453510436,0,12108.0,2,1228.0,"[('teastore-image-0', 921.0), ('teastore-db-0', 307.0)]"
knode1,2023-11-13 11:44:57.455702,0,0.45774293738140415,0,12108.0,2,1228.0,"[('teastore-image-0', 921.0), ('teastore-db-0', 307.0)]"
knode2,2023-11-13 11:44:57.455704,0,0.33751762480235026,0,1002360.0,5,51843.0,"[('teastore-recommender-0', 20350.0), ('teastore-webui-0', 12275.0), ('teastore-persistence-0', 7429.0), ('teastore-registry-0', 3391.0), ('teastore-auth-0', 8398.0)]"
knode1,2023-11-13 11:45:07.514915,0,0.45774293738140415,0,389728.0,2,630.0,"[('teastore-image-0', 157.0), ('teastore-db-0', 473.0)]"
knode2,2023-11-13 11:45:07.514917,0,0.33751762480235026,0,1002360.0,5,51843.0,"[('teastore-recommender-0', 20350.0), ('teastore-webui-0', 12275.0), ('teastore-persistence-0', 7429.0), ('teastore-registry-0', 3391.0), ('teastore-auth-0', 8398.0)]"
knode1,2023-11-13 11:45:17.577968,0,0.45774293738140415,0,389728.0,2,630.0,"[('teastore-image-0', 157.0), ('teastore-db-0', 473.0)]"
knode1,2023-11-13 11:45:27.637677,0,0.45771682732447816,0,389728.0,2,630.0,"[('teastore-image-0', 157.0), ('teastore-db-0', 473.0)]"
knode2,2023-11-13 11:45:27.637679,0,0.3377821548833801,0,22138.0,5,61150.0,"[('teastore-recommender-0', 13077.0), ('teastore-webui-0', 11235.0), ('teastore-persistence-0', 5525.0), ('teastore-registry-0', 3868.0), ('teastore-auth-0', 27445.0)]"
knode1,2023-11-13 11:45:37.695077,0,0.45771682732447816,0,382804.0,2,640.0,"[('teastore-image-0', 320.0), ('teastore-db-0', 320.0)]"
knode2,2023-11-13 11:45:37.695079,0,0.3377821548833801,0,22138.0,5,61150.0,"[('teastore-recommender-0', 13077.0), ('teastore-webui-0', 11235.0), ('teastore-persistence-0', 5525.0), ('teastore-registry-0', 3868.0), ('teastore-auth-0', 27445.0)]"
knode1,2023-11-13 11:45:47.754681,0,0.45771682732447816,0,382804.0,2,640.0,"[('teastore-image-0', 320.0), ('teastore-db-0', 320.0)]"
knode2,2023-11-13 11:45:47.754683,0,0.33716643937885205,0,950025.9999999999,5,40609.0,"[('teastore-recommender-0', 8488.0), ('teastore-webui-0', 15645.0), ('teastore-persistence-0', 5326.0), ('teastore-registry-0', 3994.0), ('teastore-auth-0', 7156.0)]"
knode1,2023-11-13 11:45:57.812795,0,0.45759696394686905,0,382804.0,2,640.0,"[('teastore-image-0', 320.0), ('teastore-db-0', 320.0)]"
knode2,2023-11-13 11:45:57.812797,0,0.33716643937885205,0,950026.0,5,40609.0,"[('teastore-recommender-0', 8488.0), ('teastore-webui-0', 15645.0), ('teastore-persistence-0', 5326.0), ('teastore-registry-0', 3994.0), ('teastore-auth-0', 7156.0)]"
knode1,2023-11-13 11:46:07.870644,0,0.45759696394686905,0,373563.99999999994,2,621.0,"[('teastore-image-0', 155.0), ('teastore-db-0', 466.0)]"
knode2,2023-11-13 11:46:07.870646,0,0.33716643937885205,0,950026.0,5,40609.0,"[('teastore-recommender-0', 8488.0), ('teastore-webui-0', 15645.0), ('teastore-persistence-0', 5326.0), ('teastore-registry-0', 3994.0), ('teastore-auth-0', 7156.0)]"
knode1,2023-11-13 11:46:17.933507,0,0.45759696394686905,0,373564.0,2,621.0,"[('teastore-image-0', 155.0), ('teastore-db-0', 466.0)]"
knode2,2023-11-13 11:46:17.933509,0,0.33781256134874443,0,67476.0,5,44598.0,"[('teastore-recommender-0', 9993.0), ('teastore-webui-0', 13509.0), ('teastore-persistence-0', 6107.0), ('teastore-registry-0', 7772.0), ('teastore-auth-0', 7217.0)]"
