Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699875994,66,POST,/cartAction | add to cart,0.600000,0.000000,5,5,6,6,6,6,6,6,6,6,6,102,0,6,5.800376627959457,2.3887157440185547,11.286959052085876,0.0
1699875994,66,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,6,6.444712610621202,4.099912941455841,11.64514571428299,0.0
1699875994,66,GET,/category,11.000000,0.000000,19,19,21,21,27,30,35,45,51,51,51,2539,2,20,29.365732320982342,12.568488717079163,3348.491311073303,118050.01969279244
1699875994,66,GET,/product,3.400000,0.000000,28,28,29,29,30,31,32,32,32,32,32,784,0,31,36.90246280700881,21.77264541387558,1127.6870146393776,104258.34948979592
1699875994,66,GET,/tools.descartes.teastore.webui,0.400000,0.000000,16,16,25,25,25,25,25,25,25,25,25,86,1,22,38.94928756148316,9.976394474506378,1038.0833968520164,8801.453488372093
1699875994,66,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,16,16,17,17,17,17,17,17,17,17,17,102,0,17,30.996109632884753,9.048163890838623,1053.0100986361504,9579.0
1699875994,66,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,17,16.988251554338557,12.512929737567902,23.824229836463928,8905.0
1699875994,66,,Aggregated,16.000000,0.000000,19,21,26,27,29,31,34,45,51,51,51,3651,3,22,30.413374925142964,2.3887157440185547,3348.491311073303,105004.3067652698
1699875995,68,POST,/cartAction | add to cart,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,103,0,6,5.79833015076165,2.3887157440185547,11.286959052085876,0.0
1699875995,68,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,6,6.444712610621202,4.099912941455841,11.64514571428299,0.0
1699875995,68,GET,/category,11.700000,0.000000,19,19,20,21,27,30,32,34,45,45,45,2554,2,20,29.30919876790364,12.568488717079163,3348.491311073303,118066.36687548943
1699875995,68,GET,/product,3.500000,0.000000,28,28,29,29,30,31,32,32,32,32,32,787,0,31,36.869768663918954,21.77264541387558,1127.6870146393776,104265.8208386277
1699875995,68,GET,/tools.descartes.teastore.webui,0.400000,0.000000,16,17,17,25,25,25,25,25,25,25,25,87,1,22,38.70091998371585,9.976394474506378,1038.0833968520164,8802.643678160919
1699875995,68,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,17,17,17,17,17,17,17,17,17,103,0,17,30.850842088750266,9.048163890838623,1053.0100986361504,9579.0
1699875995,68,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,17,16.988251554338557,12.512929737567902,23.824229836463928,8905.0
1699875995,68,,Aggregated,16.600000,0.000000,19,21,25,27,28,30,32,34,45,45,45,3672,3,22,30.353832431949172,2.3887157440185547,3348.491311073303,104989.20588235294
1699875996,70,POST,/cartAction | add to cart,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,103,0,6,5.79833015076165,2.3887157440185547,11.286959052085876,0.0
1699875996,70,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,6,6.444712610621202,4.099912941455841,11.64514571428299,0.0
1699875996,70,GET,/category,12.900000,0.000000,19,19,20,21,27,30,35,37,45,45,45,2565,2,20,29.285985896578076,12.568488717079163,3348.491311073303,118037.94541910331
1699875996,70,GET,/product,3.700000,0.000000,28,28,29,29,31,45,46,46,46,46,46,793,0,31,36.84744597759102,21.77264541387558,1127.6870146393776,104317.88776796973
1699875996,70,GET,/tools.descartes.teastore.webui,0.400000,0.000000,17,17,25,25,25,25,25,25,25,25,25,87,1,22,38.70091998371585,9.976394474506378,1038.0833968520164,8802.643678160919
1699875996,70,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,16,16,17,17,17,17,17,17,17,103,0,17,30.850842088750266,9.048163890838623,1053.0100986361504,9579.0
1699875996,70,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,17,16.988251554338557,12.512929737567902,23.824229836463928,8905.0
1699875996,70,,Aggregated,18.000000,0.000000,19,21,26,27,29,31,37,45,46,46,46,3689,3,22,30.34037668293296,2.3887157440185547,3348.491311073303,105018.45405258877
1699875997,72,POST,/cartAction | add to cart,0.700000,0.000000,5,5,6,6,6,6,6,6,6,6,6,103,0,6,5.79833015076165,2.3887157440185547,11.286959052085876,0.0
1699875997,72,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,6,6.444712610621202,4.099912941455841,11.64514571428299,0.0
1699875997,72,GET,/category,13.100000,0.000000,19,19,20,21,27,30,35,37,45,45,45,2581,2,20,29.221704161153287,12.568488717079163,3348.491311073303,118014.02014722976
1699875997,72,GET,/product,3.500000,0.000000,28,28,29,29,31,32,46,46,46,46,46,800,0,31,36.76743192598224,21.77264541387558,1127.6870146393776,104346.34125
1699875997,72,GET,/tools.descartes.teastore.webui,0.400000,0.000000,16,16,17,17,17,17,17,17,17,17,17,87,1,22,38.70091998371585,9.976394474506378,1038.0833968520164,8802.643678160919
1699875997,72,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,17,17,17,17,17,17,17,103,0,17,30.850842088750266,9.048163890838623,1053.0100986361504,9579.0
1699875997,72,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,17,16.988251554338557,12.512929737567902,23.824229836463928,8905.0
1699875997,72,,Aggregated,18.400000,0.000000,19,21,26,27,29,31,37,45,46,46,46,3712,3,22,30.28616246743256,2.3887157440185547,3348.491311073303,105062.74811422414
1699875998,74,POST,/cartAction | add to cart,0.800000,0.000000,5,5,6,6,6,6,6,6,6,6,6,104,0,6,5.7969036010595465,2.3887157440185547,11.286959052085876,0.0
1699875998,74,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,6,6.444712610621202,4.099912941455841,11.64514571428299,0.0
1699875998,74,GET,/category,13.300000,0.000000,19,19,20,21,28,32,35,37,45,45,45,2597,2,20,29.166615079309466,12.568488717079163,3348.491311073303,118000.76626877167
1699875998,74,GET,/product,3.500000,0.000000,28,28,29,29,31,32,46,46,46,46,46,805,0,31,36.70798826106587,21.77264541387558,1127.6870146393776,104332.66459627329
1699875998,74,GET,/tools.descartes.teastore.webui,0.500000,0.000000,16,16,17,17,17,17,17,17,17,17,17,87,1,22,38.70091998371585,9.976394474506378,1038.0833968520164,8802.643678160919
1699875998,74,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,16,16,16,16,17,17,17,17,17,17,17,104,0,17,30.705319645886238,9.048163890838623,1053.0100986361504,9579.0
1699875998,74,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,17,16.988251554338557,12.512929737567902,23.824229836463928,8905.0
1699875998,74,,Aggregated,18.900000,0.000000,19,21,27,27,29,32,37,45,46,46,46,3735,3,22,30.22866599371475,2.3887157440185547,3348.491311073303,105051.412583668
1699875999,76,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,9,9,9,9,9,9,9,107,0,6,5.817097063376525,2.3887157440185547,11.286959052085876,0.0
1699875999,76,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,6,6.444712610621202,4.099912941455841,11.64514571428299,0.0
1699875999,76,GET,/category,13.900000,0.000000,18,19,20,21,27,31,35,37,45,45,45,2613,2,20,29.099178517225187,12.568488717079163,3348.491311073303,118008.38576349024
1699875999,76,GET,/product,3.600000,0.000000,28,28,29,29,31,32,46,46,46,46,46,813,0,31,36.608876630682204,21.77264541387558,1127.6870146393776,104322.22755227552
1699875999,76,GET,/tools.descartes.teastore.webui,0.400000,0.000000,17,17,17,17,17,17,17,17,17,17,17,88,1,22,38.44963064925237,9.976394474506378,1038.0833968520164,8803.806818181818
1699875999,76,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,16,16,16,16,17,17,17,17,17,17,17,107,0,17,30.248088535861434,9.048163890838623,1053.0100986361504,9579.0
1699875999,76,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,17,16.988251554338557,12.512929737567902,23.824229836463928,8905.0
1699875999,76,,Aggregated,19.300000,0.000000,19,21,26,27,29,31,35,45,46,46,46,3766,3,22,30.13460935784412,2.3887157440185547,3348.491311073303,104922.66755177907
1699876000,78,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,9,9,9,9,9,9,9,109,0,6,5.813379148277668,2.3887157440185547,11.286959052085876,0.0
1699876000,78,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876000,78,GET,/category,14.900000,0.000000,18,19,20,21,28,32,35,37,45,45,45,2633,2,20,29.02775957891799,12.568488717079163,3348.491311073303,117992.03456133688
1699876000,78,GET,/product,4.400000,0.000000,28,28,29,29,31,32,46,46,46,46,46,814,0,31,36.597896879882136,21.77264541387558,1127.6870146393776,104327.45945945945
1699876000,78,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,88,1,22,38.44963064925237,9.976394474506378,1038.0833968520164,8803.806818181818
1699876000,78,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,16,17,18,18,18,18,18,18,18,109,0,17,29.98896202909837,9.048163890838623,1053.0100986361504,9579.0
1699876000,78,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876000,78,,Aggregated,20.600000,0.000000,19,21,26,27,29,32,35,45,46,46,46,3793,3,22,30.048558990857295,2.3887157440185547,3348.491311073303,104822.70630108094
1699876001,80,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,9,9,9,9,9,9,9,109,0,6,5.813379148277668,2.3887157440185547,11.286959052085876,0.0
1699876001,80,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876001,80,GET,/category,14.300000,0.000000,18,19,20,21,28,32,33,35,37,37,37,2651,2,20,28.971935214523278,12.568488717079163,3348.491311073303,117984.50433798567
1699876001,80,GET,/product,4.400000,0.000000,28,28,29,29,31,32,46,46,46,46,46,818,0,31,36.55967769420234,21.77264541387558,1127.6870146393776,104306.16381418092
1699876001,80,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,88,1,22,38.44963064925237,9.976394474506378,1038.0833968520164,8803.806818181818
1699876001,80,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,16,16,16,17,18,18,18,18,18,18,18,109,0,17,29.98896202909837,9.048163890838623,1053.0100986361504,9579.0
1699876001,80,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876001,80,,Aggregated,20.800000,0.000000,19,21,26,27,29,32,35,37,46,46,46,3815,3,22,30.003623021851986,2.3887157440185547,3348.491311073303,104874.52398427262
1699876002,82,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,9,9,9,9,9,9,9,110,0,6,5.813479152592746,2.3887157440185547,11.286959052085876,0.0
1699876002,82,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876002,82,GET,/category,15.000000,0.000000,18,20,20,21,29,32,35,35,37,37,37,2665,2,20,28.927902315392057,12.568488717079163,3348.491311073303,118004.478424015
1699876002,82,GET,/product,4.700000,0.000000,28,28,29,29,31,32,46,46,46,46,46,824,0,31,36.482051186697575,21.77264541387558,1127.6870146393776,104219.04733009709
1699876002,82,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,88,1,22,38.44963064925237,9.976394474506378,1038.0833968520164,8803.806818181818
1699876002,82,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,16,16,16,17,18,18,18,18,18,18,18,110,0,17,29.855962165377356,9.048163890838623,1053.0100986361504,9579.0
1699876002,82,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876002,82,,Aggregated,21.800000,0.000000,19,21,26,27,29,32,35,37,46,46,46,3837,3,22,29.9527387088371,2.3887157440185547,3348.491311073303,104864.46572843367
1699876003,84,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,9,9,9,9,9,9,9,110,0,6,5.813479152592746,2.3887157440185547,11.286959052085876,0.0
1699876003,84,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876003,84,GET,/category,15.700000,0.000000,18,19,20,21,29,32,33,35,37,37,37,2692,2,20,28.831036335181164,11.578783392906189,3348.491311073303,118002.2221396731
1699876003,84,GET,/product,4.600000,0.000000,28,29,29,30,31,42,46,46,46,46,46,829,0,31,36.447304931207505,21.77264541387558,1127.6870146393776,104262.54523522317
1699876003,84,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,17,17,17,17,17,17,17,17,17,17,88,1,22,38.44963064925237,9.976394474506378,1038.0833968520164,8803.806818181818
1699876003,84,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,16,16,16,17,18,18,18,18,18,18,18,110,0,17,29.855962165377356,9.048163890838623,1053.0100986361504,9579.0
1699876003,84,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876003,84,,Aggregated,22.600000,0.000000,19,21,26,27,30,32,35,42,46,46,46,3869,3,22,29.87918174715121,2.3887157440185547,3348.491311073303,104963.08012406307
1699876004,86,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,9,9,9,9,9,9,9,110,0,6,5.813479152592746,2.3887157440185547,11.286959052085876,0.0
1699876004,86,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876004,86,GET,/category,16.000000,0.000000,18,19,20,21,29,32,35,35,37,37,37,2710,2,20,28.773447153643048,11.578783392906189,3348.491311073303,117977.3110701107
1699876004,86,GET,/product,4.600000,0.000000,28,29,29,29,31,42,46,46,46,46,46,832,0,31,36.42077324016449,21.77264541387558,1127.6870146393776,104242.64302884616
1699876004,86,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,18,18,18,18,18,18,18,18,18,18,91,1,22,37.73430456499477,9.976394474506378,1038.0833968520164,8807.142857142857
1699876004,86,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,15,16,16,16,18,18,18,18,18,18,18,110,0,17,29.855962165377356,9.048163890838623,1053.0100986361504,9579.0
1699876004,86,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876004,86,,Aggregated,22.900000,0.000000,19,21,26,27,29,32,35,42,46,46,46,3893,3,22,29.823521170798653,2.3887157440185547,3348.491311073303,104927.21089134343
1699876005,88,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,6,9,9,9,9,9,9,9,110,0,6,5.813479152592746,2.3887157440185547,11.286959052085876,0.0
1699876005,88,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876005,88,GET,/category,15.900000,0.000000,18,19,20,21,29,32,33,35,37,37,37,2724,2,20,28.732424407716014,11.578783392906189,3348.491311073303,117973.67951541851
1699876005,88,GET,/product,4.600000,0.000000,27,29,29,30,31,37,42,42,42,42,42,840,0,31,36.35913122977529,21.77264541387558,1127.6870146393776,104348.84642857143
1699876005,88,GET,/tools.descartes.teastore.webui,0.300000,0.000000,17,18,18,18,18,18,18,18,18,18,18,91,1,22,37.73430456499477,9.976394474506378,1038.0833968520164,8807.142857142857
1699876005,88,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,15,16,16,16,18,18,18,18,18,18,18,110,0,17,29.855962165377356,9.048163890838623,1053.0100986361504,9579.0
1699876005,88,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876005,88,,Aggregated,23.000000,0.000000,19,22,26,27,29,32,35,37,42,42,42,3915,3,22,29.79147819038552,2.3887157440185547,3348.491311073303,104992.73920817369
1699876006,90,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,6,9,9,9,9,9,9,9,110,0,6,5.813479152592746,2.3887157440185547,11.286959052085876,0.0
1699876006,90,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876006,90,GET,/category,16.400000,0.000000,18,19,20,21,28,32,33,34,35,35,35,2747,2,20,28.6461302761733,11.578783392906189,3348.491311073303,117975.7102293411
1699876006,90,GET,/product,4.600000,0.000000,27,28,29,29,31,37,42,42,42,42,42,844,0,31,36.31055129965617,21.77264541387558,1127.6870146393776,104304.62559241705
1699876006,90,GET,/tools.descartes.teastore.webui,0.300000,0.000000,18,18,18,18,23,23,23,23,23,23,23,93,1,22,37.33300185331734,9.976394474506378,1038.0833968520164,8809.247311827958
1699876006,90,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,15,15,16,16,18,18,18,18,18,18,18,110,0,17,29.855962165377356,9.048163890838623,1053.0100986361504,9579.0
1699876006,90,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876006,90,,Aggregated,23.500000,0.000000,19,22,26,27,29,31,34,37,42,42,42,3944,3,22,29.716028250058695,2.3887157440185547,3348.491311073303,105011.011663286
1699876007,92,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,7,9,9,9,9,9,9,9,112,0,6,5.8160564596099515,2.3887157440185547,11.286959052085876,0.0
1699876007,92,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876007,92,GET,/category,17.000000,0.000000,18,19,20,21,29,30,33,34,35,35,35,2766,2,20,28.585566607770588,11.578783392906189,3348.491311073303,117983.77114967462
1699876007,92,GET,/product,4.800000,0.000000,27,28,29,29,31,37,42,42,42,42,42,849,0,31,36.252112179397834,21.77264541387558,1127.6870146393776,104297.43816254417
1699876007,92,GET,/tools.descartes.teastore.webui,0.500000,0.000000,17,18,18,18,23,23,23,23,23,23,23,94,1,22,37.1019941695193,9.976394474506378,1038.0833968520164,8810.265957446809
1699876007,92,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,15,15,16,18,57,57,57,57,57,57,57,112,0,17,29.973991348275117,9.048163890838623,1053.0100986361504,9579.0
1699876007,92,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876007,92,,Aggregated,24.100000,0.000000,18,21,26,27,29,31,35,39,57,57,57,3973,3,22,29.652447978645494,2.3887157440185547,3348.491311073303,104951.10722376038
1699876008,94,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,7,7,7,7,7,7,7,7,112,0,6,5.8160564596099515,2.3887157440185547,11.286959052085876,0.0
1699876008,94,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876008,94,GET,/category,17.500000,0.000000,18,19,20,21,29,31,33,35,35,35,35,2787,2,20,28.509543757520785,11.578783392906189,3348.491311073303,117994.9052744887
1699876008,94,GET,/product,5.200000,0.000000,27,28,29,29,30,37,39,42,42,42,42,859,0,31,36.14413871823423,21.77264541387558,1127.6870146393776,104166.32246798603
1699876008,94,GET,/tools.descartes.teastore.webui,0.500000,0.000000,17,18,18,18,23,23,23,23,23,23,23,95,1,22,36.86047823805558,9.976394474506378,1038.0833968520164,8811.263157894737
1699876008,94,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,18,18,57,57,57,57,57,57,57,57,112,0,17,29.973991348275117,9.048163890838623,1053.0100986361504,9579.0
1699876008,94,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876008,94,,Aggregated,24.800000,0.000000,18,22,26,27,29,32,35,39,57,57,57,4005,3,22,29.583402480302233,2.3887157440185547,3348.491311073303,104973.45568039951
1699876009,96,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,7,7,7,7,7,7,7,7,112,0,6,5.8160564596099515,2.3887157440185547,11.286959052085876,0.0
1699876009,96,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,20,0,6,6.489972025156021,4.099912941455841,11.64514571428299,0.0
1699876009,96,GET,/category,17.900000,0.000000,18,19,20,21,29,32,35,35,44,44,44,2807,2,20,28.4572564460945,11.578783392906189,3348.491311073303,117976.13323833274
1699876009,96,GET,/product,5.300000,0.000000,27,28,29,29,30,37,39,42,42,42,42,864,0,30,36.08891167850406,21.77264541387558,1127.6870146393776,104218.95601851853
1699876009,96,GET,/tools.descartes.teastore.webui,0.700000,0.000000,17,18,18,18,23,23,23,23,23,23,23,95,1,22,36.86047823805558,9.976394474506378,1038.0833968520164,8811.263157894737
1699876009,96,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,15,15,57,57,57,57,57,57,57,57,57,112,0,17,29.973991348275117,9.048163890838623,1053.0100986361504,9579.0
1699876009,96,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,20,0,17,16.87915474176407,12.512929737567902,23.824229836463928,8905.0
1699876009,96,,Aggregated,25.500000,0.000000,18,22,26,27,29,33,35,42,57,57,57,4030,3,22,29.53795331435523,2.3887157440185547,3348.491311073303,105035.2858560794
1699876010,98,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,7,7,7,7,7,7,7,114,0,6,5.812343340693858,2.3887157440185547,11.286959052085876,0.0
1699876010,98,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,21,0,6,6.522116561730702,4.099912941455841,11.64514571428299,0.0
1699876010,98,GET,/category,18.200000,0.000000,18,19,20,21,30,32,35,35,44,44,44,2829,2,20,28.38903729276802,11.578783392906189,3348.491311073303,117942.59172852598
1699876010,98,GET,/product,4.800000,0.000000,27,28,28,29,30,37,39,42,42,42,42,873,0,30,35.99034092748561,21.77264541387558,1127.6870146393776,104223.7273768614
1699876010,98,GET,/tools.descartes.teastore.webui,0.800000,0.000000,16,18,18,18,23,23,23,23,23,23,23,95,1,22,36.86047823805558,9.976394474506378,1038.0833968520164,8811.263157894737
1699876010,98,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,15,15,15,15,57,57,57,57,57,57,57,114,0,17,29.687428944989254,9.048163890838623,1053.0100986361504,9579.0
1699876010,98,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,21,0,17,16.841233841010503,12.512929737567902,23.824229836463928,8905.0
1699876010,98,,Aggregated,25.800000,0.000000,18,23,26,27,29,32,35,42,57,57,57,4067,3,21,29.44959526987371,2.3887157440185547,3348.491311073303,104933.11703958691
1699876011,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,8,8,8,8,8,8,8,116,0,6,5.83216059824516,2.3887157440185547,11.286959052085876,0.0
1699876011,100,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,21,0,6,6.522116561730702,4.099912941455841,11.64514571428299,0.0
1699876011,100,GET,/category,19.400000,0.000000,18,19,20,21,30,33,35,40,44,44,44,2849,2,20,28.341740950361476,11.578783392906189,3348.491311073303,117968.63074763074
1699876011,100,GET,/product,5.200000,0.000000,27,28,28,29,30,37,39,42,42,42,42,880,0,30,35.92274912040342,21.77264541387558,1127.6870146393776,104338.17727272728
1699876011,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,16,18,18,18,23,23,23,23,23,23,23,95,1,22,36.86047823805558,9.976394474506378,1038.0833968520164,8811.263157894737
1699876011,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,15,15,16,16,57,57,57,57,57,57,57,116,0,17,29.432123270014237,9.048163890838623,1053.0100986361504,9579.0
1699876011,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,21,0,17,16.841233841010503,12.512929737567902,23.824229836463928,8905.0
1699876011,100,,Aggregated,26.500000,0.000000,18,22,26,28,30,33,37,42,57,57,57,4098,3,21,29.390110276555827,2.3887157440185547,3348.491311073303,104940.3279648609
1699876012,102,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,8,8,8,8,8,8,8,117,0,6,5.836997149337051,2.3887157440185547,11.286959052085876,0.0
1699876012,102,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,21,0,6,6.522116561730702,4.099912941455841,11.64514571428299,0.0
1699876012,102,GET,/category,19.700000,0.000000,18,19,20,21,30,33,35,40,44,44,44,2871,2,20,28.279621176128394,11.578783392906189,3348.491311073303,117987.97631487287
1699876012,102,GET,/product,5.100000,0.000000,27,28,28,29,30,31,37,39,39,39,39,883,0,30,35.89616978323743,21.77264541387558,1127.6870146393776,104394.58550396375
1699876012,102,GET,/tools.descartes.teastore.webui,0.700000,0.000000,15,16,18,18,23,23,23,23,23,23,23,97,1,21,36.355832188399795,9.976394474506378,1038.0833968520164,8813.19587628866
1699876012,102,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,15,16,29,29,57,57,57,57,57,57,57,117,0,17,29.426595212047935,9.048163890838623,1053.0100986361504,9579.0
1699876012,102,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,21,0,17,16.841233841010503,12.512929737567902,23.824229836463928,8905.0
1699876012,102,,Aggregated,26.500000,0.000000,18,22,27,28,30,32,37,40,57,57,57,4127,3,21,29.32641063781867,2.3887157440185547,3348.491311073303,104939.79331233341
1699876013,104,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,7,8,8,8,8,8,8,8,118,0,6,5.833793999785084,2.3887157440185547,11.286959052085876,0.0
1699876013,104,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,21,0,6,6.522116561730702,4.099912941455841,11.64514571428299,0.0
1699876013,104,GET,/category,19.800000,0.000000,18,18,20,21,30,32,35,40,44,44,44,2890,2,20,28.21609117735216,11.578783392906189,3348.491311073303,117989.75951557093
