instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-13 12:53:55.302524,0,0.3609735299075341,0,946102.0,4,105089.0,"[('teastore-registry-0', 3919.0), ('teastore-persistence-0', 49351.0), ('teastore-recommender-0', 26708.0), ('teastore-auth-0', 25111.0)]"
knode1,2023-11-13 12:54:05.364399,0,0.42441193168880453,0,42402.0,3,89719.0,"[('teastore-image-0', 24805.0), ('teastore-webui-0', 62452.0), ('teastore-db-0', 2462.0)]"
knode2,2023-11-13 12:54:05.364401,0,0.3609735299075341,0,946102.0,4,105089.0,"[('teastore-registry-0', 3919.0), ('teastore-persistence-0', 49351.0), ('teastore-recommender-0', 26708.0), ('teastore-auth-0', 25111.0)]"
knode1,2023-11-13 12:54:15.461393,0,0.42441193168880453,0,42402.0,3,89719.0,"[('teastore-image-0', 24805.0), ('teastore-webui-0', 62452.0), ('teastore-db-0', 2462.0)]"
knode1,2023-11-13 12:54:25.560002,0,0.42441193168880453,0,42402.0,3,89719.0,"[('teastore-image-0', 24805.0), ('teastore-webui-0', 62452.0), ('teastore-db-0', 2462.0)]"
knode2,2023-11-13 12:54:25.560004,0,0.36128468734721597,0,94658.0,4,56463.0,"[('teastore-registry-0', 6811.0), ('teastore-persistence-0', 24199.0), ('teastore-recommender-0', 12368.0), ('teastore-auth-0', 13085.0)]"
knode1,2023-11-13 12:54:35.652289,0,0.4258069373814042,0,485010.0,3,35870.0,"[('teastore-image-0', 9931.0), ('teastore-webui-0', 25050.0), ('teastore-db-0', 889.0)]"
knode2,2023-11-13 12:54:35.652292,0,0.36128468734721597,0,94658.0,4,56463.0,"[('teastore-registry-0', 6811.0), ('teastore-persistence-0', 24199.0), ('teastore-recommender-0', 12368.0), ('teastore-auth-0', 13085.0)]"
knode1,2023-11-13 12:54:45.747583,0,0.4258069373814042,0,485010.0,3,35870.0,"[('teastore-image-0', 9931.0), ('teastore-webui-0', 25050.0), ('teastore-db-0', 889.0)]"
knode1,2023-11-13 12:54:55.844747,0,0.4258069373814042,0,485010.0,3,35870.0,"[('teastore-image-0', 9931.0), ('teastore-webui-0', 25050.0), ('teastore-db-0', 889.0)]"
knode2,2023-11-13 12:54:55.844749,0,0.36025314955164034,0,978086.0,4,61622.0,"[('teastore-registry-0', 7723.0), ('teastore-persistence-0', 19555.0), ('teastore-recommender-0', 24485.0), ('teastore-auth-0', 9859.0)]"
knode1,2023-11-13 12:55:05.943130,0,0.4258912182163188,0,13332.0,3,41527.0,"[('teastore-image-0', 10936.0), ('teastore-webui-0', 29323.0), ('teastore-db-0', 1268.0)]"
knode2,2023-11-13 12:55:05.943132,0,0.36025314955164034,0,978086.0,4,61622.0,"[('teastore-registry-0', 7723.0), ('teastore-persistence-0', 19555.0), ('teastore-recommender-0', 24485.0), ('teastore-auth-0', 9859.0)]"
knode1,2023-11-13 12:55:16.006037,0,0.4258912182163188,0,13332.0,3,41527.0,"[('teastore-image-0', 10936.0), ('teastore-webui-0', 29323.0), ('teastore-db-0', 1268.0)]"
knode1,2023-11-13 12:55:26.075109,0,0.4258912182163188,0,13332.0,3,41527.0,"[('teastore-image-0', 10936.0), ('teastore-webui-0', 29323.0), ('teastore-db-0', 1268.0)]"
knode2,2023-11-13 12:55:26.075111,0,0.36072781112860597,0,33904.0,4,53231.0,"[('teastore-registry-0', 9022.0), ('teastore-persistence-0', 19308.0), ('teastore-recommender-0', 14255.0), ('teastore-auth-0', 10646.0)]"
knode1,2023-11-13 12:55:36.137097,0,0.4259096774193548,0,465762.0,3,37098.0,"[('teastore-image-0', 10755.0), ('teastore-webui-0', 25408.0), ('teastore-db-0', 935.0)]"
knode2,2023-11-13 12:55:36.137099,0,0.36072781112860597,0,33904.0,4,53231.0,"[('teastore-registry-0', 9022.0), ('teastore-persistence-0', 19308.0), ('teastore-recommender-0', 14255.0), ('teastore-auth-0', 10646.0)]"
knode1,2023-11-13 12:55:46.196868,0,0.4259096774193548,0,465762.0,3,37098.0,"[('teastore-image-0', 10755.0), ('teastore-webui-0', 25408.0), ('teastore-db-0', 935.0)]"
knode1,2023-11-13 12:55:56.261001,0,0.4259096774193548,0,465762.0,3,37098.0,"[('teastore-image-0', 10755.0), ('teastore-webui-0', 25408.0), ('teastore-db-0', 935.0)]"
knode2,2023-11-13 12:55:56.261003,0,0.3601577978367249,0,947490.0000000002,4,49181.0,"[('teastore-registry-0', 5211.0), ('teastore-persistence-0', 19054.0), ('teastore-recommender-0', 10585.0), ('teastore-auth-0', 14331.0)]"
knode1,2023-11-13 12:56:06.323468,0,0.4258494421252372,0,460940.0,3,29874.0,"[('teastore-image-0', 10274.0), ('teastore-webui-0', 18810.0), ('teastore-db-0', 790.0)]"
knode2,2023-11-13 12:56:06.323470,0,0.3601577978367249,0,947490.0,4,49181.0,"[('teastore-registry-0', 5211.0), ('teastore-persistence-0', 19054.0), ('teastore-recommender-0', 10585.0), ('teastore-auth-0', 14331.0)]"
knode1,2023-11-13 12:56:16.423309,0,0.4258494421252372,0,460940.0,3,29874.0,"[('teastore-image-0', 10274.0), ('teastore-webui-0', 18810.0), ('teastore-db-0', 790.0)]"
knode1,2023-11-13 12:56:26.486888,0,0.4258645009487666,0,460940.0,3,29874.0,"[('teastore-image-0', 10274.0), ('teastore-webui-0', 18810.0), ('teastore-db-0', 790.0)]"
knode2,2023-11-13 12:56:26.486890,0,0.3601577361603246,0,59172.0,4,51715.0,"[('teastore-registry-0', 5880.0), ('teastore-persistence-0', 14356.0), ('teastore-recommender-0', 19718.0), ('teastore-auth-0', 11761.0)]"
knode1,2023-11-13 12:56:36.547675,0,0.4258645009487666,0,33890.0,3,43216.0,"[('teastore-image-0', 15744.0), ('teastore-webui-0', 26348.0), ('teastore-db-0', 1124.0)]"
knode2,2023-11-13 12:56:36.547677,0,0.3601577361603246,0,59172.0,4,51715.0,"[('teastore-registry-0', 5880.0), ('teastore-persistence-0', 14356.0), ('teastore-recommender-0', 19718.0), ('teastore-auth-0', 11761.0)]"
knode1,2023-11-13 12:56:46.610521,0,0.4258645009487666,0,33890.0,3,43216.0,"[('teastore-image-0', 15744.0), ('teastore-webui-0', 26348.0), ('teastore-db-0', 1124.0)]"
knode1,2023-11-13 12:56:56.675933,0,0.4258994762808349,0,33890.0,3,43216.0,"[('teastore-image-0', 15744.0), ('teastore-webui-0', 26348.0), ('teastore-db-0', 1124.0)]"
knode2,2023-11-13 12:56:56.675935,0,0.3592695343191237,0,7396.0,4,72787.0,"[('teastore-registry-0', 6662.0), ('teastore-persistence-0', 27316.0), ('teastore-recommender-0', 17156.0), ('teastore-auth-0', 21653.0)]"
knode1,2023-11-13 12:57:06.738397,0,0.4258994762808349,0,489996.0,3,43866.0,"[('teastore-image-0', 17381.0), ('teastore-webui-0', 25327.0), ('teastore-db-0', 1158.0)]"
knode2,2023-11-13 12:57:06.738399,0,0.3592695343191237,0,7396.0,4,72787.0,"[('teastore-registry-0', 6662.0), ('teastore-persistence-0', 27316.0), ('teastore-recommender-0', 17156.0), ('teastore-auth-0', 21653.0)]"
knode1,2023-11-13 12:57:16.801701,0,0.4258994762808349,0,489996.0,3,43866.0,"[('teastore-image-0', 17381.0), ('teastore-webui-0', 25327.0), ('teastore-db-0', 1158.0)]"
knode1,2023-11-13 12:57:26.868317,0,0.4259263149905123,0,489996.0,3,43866.0,"[('teastore-image-0', 17381.0), ('teastore-webui-0', 25327.0), ('teastore-db-0', 1158.0)]"
knode2,2023-11-13 12:57:26.868319,0,0.3596763518557226,0,13314.0,4,60912.0,"[('teastore-registry-0', 18365.0), ('teastore-persistence-0', 21274.0), ('teastore-recommender-0', 11091.0), ('teastore-auth-0', 10182.0)]"
knode1,2023-11-13 12:57:36.929766,0,0.4259263149905123,0,472268.0,3,35925.0,"[('teastore-image-0', 11104.0), ('teastore-webui-0', 23842.0), ('teastore-db-0', 979.0)]"
knode2,2023-11-13 12:57:36.929768,0,0.3596763518557226,0,13314.0,4,60912.0,"[('teastore-registry-0', 18365.0), ('teastore-persistence-0', 21274.0), ('teastore-recommender-0', 11091.0), ('teastore-auth-0', 10182.0)]"
knode1,2023-11-13 12:57:47.029960,0,0.4259263149905123,0,472268.0,3,35925.0,"[('teastore-image-0', 11104.0), ('teastore-webui-0', 23842.0), ('teastore-db-0', 979.0)]"
