Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699459660,100,GET,/product,5.400000,0.000000,15,16,16,17,18,19,22,23,23,23,23,535,0,18,22.852895833621517,10.858312249183655,1344.593271613121,65738.7401869159
1699459660,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,26,27,28,28,35,35,35,35,35,35,35,61,2,23,58.56416227876163,14.686442911624908,1208.7620496749878,8722.327868852459
1699459660,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,11,12,12,12,15,15,15,15,15,15,15,69,0,14,32.52193720444389,9.35375690460205,1209.1370522975922,9666.0
1699459660,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,20,20,49,49,49,49,49,49,49,49,49,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459660,100,,Aggregated,25.700000,0.000000,18,19,20,20,22,25,28,34,49,49,49,2611,5,21,37.28631562551563,2.907782793045044,4655.680373311043,96728.96246648794
1699459661,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,8,8,9,9,9,9,9,9,9,70,0,6,6.522597585405622,2.907782793045044,29.961779713630676,0.0
1699459661,100,POST,/cartAction | pay,0.400000,0.000000,6,6,9,9,9,9,9,9,9,9,9,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459661,100,GET,/category,16.800000,0.000000,19,20,21,21,22,25,38,48,50,50,50,1853,3,23,42.50610929386589,13.690970838069916,4655.680373311043,117691.33513221802
1699459661,100,GET,/product,5.300000,0.000000,16,16,16,18,19,22,23,23,23,23,23,538,0,18,22.826405041279845,10.858312249183655,1344.593271613121,65702.94795539034
1699459661,100,GET,/tools.descartes.teastore.webui,0.600000,0.000000,26,28,28,28,35,38,38,38,38,38,38,62,2,23,58.227174825245335,14.686442911624908,1208.7620496749878,8727.09677419355
1699459661,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,11,12,14,14,15,15,15,15,15,15,15,70,0,14,32.25740258182798,9.35375690460205,1209.1370522975922,9666.0
1699459661,100,GET,/tools.descartes.teastore.webui/order,0.400000,0.000000,20,20,49,49,49,49,49,49,49,49,49,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459661,100,,Aggregated,25.300000,0.000000,18,20,20,21,22,26,38,48,50,50,50,2635,5,21,37.16231921309538,2.907782793045044,4655.680373311043,96712.45085388994
1699459662,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,8,8,9,9,9,9,9,9,9,71,0,6,6.521049204846503,2.907782793045044,29.961779713630676,0.0
1699459662,100,POST,/cartAction | pay,0.300000,0.000000,6,6,9,9,9,9,9,9,9,9,9,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459662,100,GET,/category,16.200000,0.000000,19,20,21,21,22,25,38,48,50,50,50,1873,3,23,42.255621874835235,13.690970838069916,4655.680373311043,117714.69727709556
1699459662,100,GET,/product,5.400000,0.000000,15,16,17,18,19,21,23,23,23,23,23,542,0,18,22.782209545813803,10.858312249183655,1344.593271613121,65648.69741697417
1699459662,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,26,27,28,28,38,38,38,38,38,38,38,62,2,23,58.227174825245335,14.686442911624908,1208.7620496749878,8727.09677419355
1699459662,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,11,11,14,14,15,15,15,15,15,15,15,71,0,14,31.94965012896229,9.35375690460205,1209.1370522975922,9666.0
1699459662,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,49,49,49,49,49,49,49,49,49,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459662,100,,Aggregated,24.900000,0.000000,18,20,20,21,22,26,38,48,50,50,50,2661,5,21,36.97401040178723,2.907782793045044,4655.680373311043,96759.85193536265
1699459663,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,8,8,9,9,9,9,9,9,9,72,0,6,6.493849886788262,2.907782793045044,29.961779713630676,0.0
1699459663,100,POST,/cartAction | pay,0.300000,0.000000,6,6,9,9,9,9,9,9,9,9,9,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459663,100,GET,/category,16.000000,0.000000,19,20,21,21,22,25,38,48,50,50,50,1882,3,23,42.14118690280428,13.690970838069916,4655.680373311043,117704.9298618491
1699459663,100,GET,/product,5.400000,0.000000,16,16,17,18,19,21,23,23,23,23,23,550,0,18,22.681457847356796,10.858312249183655,1344.593271613121,65615.23090909091
1699459663,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,24,26,27,28,38,38,38,38,38,38,38,63,2,24,57.6917455782966,14.686442911624908,1208.7620496749878,8731.714285714286
1699459663,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,13,13,14,14,15,15,15,15,15,15,15,72,0,14,31.680228912995922,9.35375690460205,1209.1370522975922,9666.0
1699459663,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,49,49,49,49,49,49,49,49,49,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459663,100,,Aggregated,24.400000,0.000000,18,19,20,21,22,26,38,48,50,50,50,2681,5,21,36.82253974413792,2.907782793045044,4655.680373311043,96622.3360686311
1699459664,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,7,7,7,7,7,7,7,7,73,0,6,6.494253873825073,2.907782793045044,29.961779713630676,0.0
1699459664,100,POST,/cartAction | pay,0.300000,0.000000,6,6,9,9,9,9,9,9,9,9,9,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459664,100,GET,/category,16.300000,0.000000,19,20,21,21,22,25,38,48,50,50,50,1895,3,23,41.98051958804395,13.690970838069916,4655.680373311043,117680.38100263852
1699459664,100,GET,/product,4.700000,0.000000,16,16,17,18,19,21,23,23,23,23,23,553,0,18,22.64541787706706,10.858312249183655,1344.593271613121,65536.45569620254
1699459664,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,18,24,27,28,38,38,38,38,38,38,38,65,2,24,56.60982407056368,14.686442911624908,1208.7620496749878,8740.523076923077
1699459664,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,13,14,14,14,14,14,14,14,14,14,14,73,0,14,31.438947744565468,9.35375690460205,1209.1370522975922,9666.0
1699459664,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,49,49,49,49,49,49,49,49,49,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459664,100,,Aggregated,24.200000,0.000000,18,19,20,21,22,25,38,48,50,50,50,2701,5,21,36.68210397259653,2.907782793045044,4655.680373311043,96523.18104405775
1699459665,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,8,8,8,8,8,8,8,74,0,6,6.518173358730368,2.907782793045044,29.961779713630676,0.0
1699459665,100,POST,/cartAction | pay,0.300000,0.000000,6,6,9,9,9,9,9,9,9,9,9,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459665,100,GET,/category,17.100000,0.000000,19,20,21,21,23,25,38,48,50,50,50,1919,3,23,41.69171225083502,13.690970838069916,4655.680373311043,117720.28348097968
1699459665,100,GET,/product,4.700000,0.000000,16,16,17,18,20,21,23,23,23,23,23,560,0,18,22.559019244675124,10.858312249183655,1344.593271613121,65579.675
1699459665,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,18,24,26,26,27,38,38,38,38,38,38,68,2,24,55.114503511611154,14.686442911624908,1208.7620496749878,8752.764705882353
1699459665,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,13,13,14,14,14,14,14,14,14,14,14,74,0,14,31.16783902451799,9.35375690460205,1209.1370522975922,9666.0
1699459665,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,49,49,49,49,49,49,49,49,49,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459665,100,,Aggregated,24.600000,0.000000,18,19,20,21,22,25,38,46,50,50,50,2737,5,21,36.43755848864199,2.907782793045044,4655.680373311043,96503.35842162953
1699459666,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,8,8,8,8,8,8,8,76,0,6,6.500388936776864,2.907782793045044,29.961779713630676,0.0
1699459666,100,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459666,100,GET,/category,17.000000,0.000000,19,20,20,21,22,25,38,48,50,50,50,1934,3,22,41.51367143782736,13.690970838069916,4655.680373311043,117738.41933815925
1699459666,100,GET,/product,4.700000,0.000000,15,16,17,17,20,21,23,23,23,23,23,563,0,18,22.52159443672343,10.858312249183655,1344.593271613121,65509.968028419185
1699459666,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,18,24,25,26,27,38,38,38,38,38,38,69,2,24,54.65957554786102,14.686442911624908,1208.7620496749878,8756.608695652174
1699459666,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,13,13,14,14,14,14,14,14,14,14,14,76,0,14,30.65768423441209,9.35375690460205,1209.1370522975922,9666.0
1699459666,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,20,20,20,20,20,20,20,20,20,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459666,100,,Aggregated,24.700000,0.000000,18,19,20,21,22,25,38,46,50,50,50,2760,5,21,36.27399360302134,2.907782793045044,4655.680373311043,96418.99094202899
1699459667,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,8,8,8,8,8,8,8,76,0,6,6.500388936776864,2.907782793045044,29.961779713630676,0.0
1699459667,100,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,21,0,6,6.161966139361972,3.035344183444977,10.526806116104126,0.0
1699459667,100,GET,/category,16.300000,0.000000,18,20,20,21,23,26,38,48,50,50,50,1952,3,22,41.31003557780727,13.690970838069916,4655.680373311043,117698.28842213115
1699459667,100,GET,/product,5.000000,0.000000,15,16,17,18,20,21,23,23,23,23,23,567,0,18,22.46361529385602,10.858312249183655,1344.593271613121,65425.89417989418
1699459667,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,24,25,25,26,27,38,38,38,38,38,38,70,2,24,54.23483039651598,14.686442911624908,1208.7620496749878,8760.342857142858
1699459667,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,13,14,14,14,14,14,14,14,14,14,76,0,14,30.65768423441209,9.35375690460205,1209.1370522975922,9666.0
1699459667,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,20,20,20,20,20,20,20,20,20,20,20,21,0,18,20.19993109362466,12.491963803768158,49.23391342163086,9018.0
1699459667,100,,Aggregated,24.000000,0.000000,18,19,20,21,23,25,38,46,50,50,50,2783,5,21,36.12939664037203,2.907782793045044,4655.680373311043,96435.77398490837
1699459668,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,8,8,8,8,8,8,8,77,0,6,6.48555788513902,2.907782793045044,29.961779713630676,0.0
1699459668,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,22,0,6,6.228433413939043,3.035344183444977,10.526806116104126,0.0
1699459668,100,GET,/category,16.100000,0.000000,18,19,20,21,22,25,38,48,50,50,50,1969,3,22,41.11532110166525,13.690970838069916,4655.680373311043,117741.8501777552
1699459668,100,GET,/product,5.000000,0.000000,15,16,16,17,19,20,23,23,23,23,23,571,0,18,22.41206738034397,10.858312249183655,1344.593271613121,65448.136602451836
1699459668,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,24,25,25,26,27,38,38,38,38,38,38,70,2,24,54.23483039651598,14.686442911624908,1208.7620496749878,8760.342857142858
1699459668,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,13,14,14,14,14,14,14,14,14,14,77,0,14,30.41786216683202,9.35375690460205,1209.1370522975922,9666.0
1699459668,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,20,20,20,20,20,20,20,20,20,20,20,22,0,18,20.031894133849576,12.491963803768158,49.23391342163086,9018.0
1699459668,100,,Aggregated,23.700000,0.000000,18,19,20,20,22,25,38,46,50,50,50,2808,5,21,35.95765185226657,2.907782793045044,4655.680373311043,96424.67628205128
1699459669,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,7,8,8,8,8,8,8,8,78,0,6,6.452701508234709,2.907782793045044,29.961779713630676,0.0
1699459669,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,22,0,6,6.228433413939043,3.035344183444977,10.526806116104126,0.0
1699459669,100,GET,/category,16.300000,0.000000,18,19,20,21,22,25,38,48,50,50,50,1989,3,22,40.8905179110108,13.690970838069916,4655.680373311043,117778.46254399196
1699459669,100,GET,/product,5.000000,0.000000,15,16,16,17,18,20,23,23,23,23,23,575,0,18,22.360366362592448,10.858312249183655,1344.593271613121,65394.52695652174
1699459669,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,25,25,26,26,27,38,38,38,38,38,38,71,2,24,53.82795684354406,14.686442911624908,1208.7620496749878,8763.971830985916
1699459669,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,12,13,13,14,14,14,14,14,14,14,14,78,0,13,30.136159024177452,8.445017039775848,1209.1370522975922,9666.0
1699459669,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,20,20,20,20,20,20,20,20,20,20,20,22,0,18,20.031894133849576,12.491963803768158,49.23391342163086,9018.0
1699459669,100,,Aggregated,24.300000,0.000000,18,19,20,20,22,25,38,46,50,50,50,2835,5,21,35.78197320880503,2.907782793045044,4655.680373311043,96450.72345679012
1699459670,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,7,8,8,8,8,8,8,8,79,0,6,6.442843264416803,2.907782793045044,29.961779713630676,0.0
1699459670,100,POST,/cartAction | pay,0.100000,0.000000,7,7,8,8,8,8,8,8,8,8,8,23,0,6,6.279037698455479,3.035344183444977,10.526806116104126,0.0
1699459670,100,GET,/category,16.200000,0.000000,18,19,20,21,22,24,38,48,50,50,50,2005,3,22,40.71682298792865,13.690970838069916,4655.680373311043,117818.46583541147
1699459670,100,GET,/product,4.700000,0.000000,15,16,16,16,18,20,21,21,21,21,21,583,0,18,22.246065388208393,10.820485651493073,1344.593271613121,65502.25728987993
1699459670,100,GET,/tools.descartes.teastore.webui,1.300000,0.000000,25,25,26,27,38,38,38,38,38,38,38,71,2,24,53.82795684354406,14.686442911624908,1208.7620496749878,8763.971830985916
1699459670,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,13,13,13,14,14,14,14,14,14,14,14,79,0,13,29.916489520404912,8.445017039775848,1209.1370522975922,9666.0
1699459670,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,20,20,20,20,20,20,20,20,20,23,0,18,19.848991995272428,12.491963803768158,49.23391342163086,9018.0
1699459670,100,,Aggregated,23.800000,0.000000,18,19,20,20,22,25,38,46,50,50,50,2863,5,21,35.592666126779854,2.907782793045044,4655.680373311043,96404.85853999302
1699459671,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,7,8,8,8,8,8,8,80,0,6,6.4354851841926575,2.907782793045044,29.961779713630676,0.0
1699459671,100,POST,/cartAction | pay,0.100000,0.000000,7,7,8,8,8,8,8,8,8,8,8,23,0,6,6.279037698455479,3.035344183444977,10.526806116104126,0.0
1699459671,100,GET,/category,15.900000,0.000000,18,19,20,20,22,22,24,26,33,33,33,2025,3,22,40.50505190719793,13.690970838069916,4655.680373311043,117863.5387654321
1699459671,100,GET,/product,4.600000,0.000000,15,16,16,17,18,20,21,21,21,21,21,587,0,17,22.19938691166028,10.820485651493073,1344.593271613121,65443.4258943782
1699459671,100,GET,/tools.descartes.teastore.webui,1.300000,0.000000,25,25,26,27,38,38,38,38,38,38,38,71,2,24,53.82795684354406,14.686442911624908,1208.7620496749878,8763.971830985916
1699459671,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,12,13,13,13,14,14,14,14,14,14,14,80,0,13,29.69658812507987,8.445017039775848,1209.1370522975922,9666.0
1699459671,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,20,20,20,20,20,20,20,20,20,23,0,18,19.848991995272428,12.491963803768158,49.23391342163086,9018.0
1699459671,100,,Aggregated,23.600000,0.000000,18,19,20,20,22,23,25,26,33,33,33,2889,5,21,35.43339069325357,2.907782793045044,4655.680373311043,96466.56040152302
1699459672,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,7,8,8,8,8,8,8,8,80,0,6,6.4354851841926575,2.907782793045044,29.961779713630676,0.0
1699459672,100,POST,/cartAction | pay,0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,23,0,6,6.279037698455479,3.035344183444977,10.526806116104126,0.0
1699459672,100,GET,/category,16.800000,0.000000,19,19,20,21,22,23,25,33,47,47,47,2046,3,22,40.30036086531562,13.690970838069916,4655.680373311043,117823.70625610948
1699459672,100,GET,/product,4.500000,0.000000,15,15,16,16,17,18,20,20,20,20,20,593,0,17,22.123320910822077,10.820485651493073,1344.593271613121,65390.10623946037
1699459672,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,25,25,26,27,510,510,510,510,510,510,510,72,3,24,60.143595871826015,14.686442911624908,1208.7620496749878,8642.25
1699459672,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,12,13,13,13,14,14,14,14,14,14,14,80,0,13,29.69658812507987,8.445017039775848,1209.1370522975922,9666.0
1699459672,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,20,20,20,20,20,20,20,20,20,23,0,18,19.848991995272428,12.491963803768158,49.23391342163086,9018.0
1699459672,100,,Aggregated,24.600000,0.000000,18,19,20,20,22,24,26,33,510,510,510,2917,6,21,35.44584061742278,2.907782793045044,4655.680373311043,96484.94069249228
1699459673,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,7,8,8,8,8,8,8,8,82,0,6,6.422022130431198,2.907782793045044,29.961779713630676,0.0
1699459673,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,23,0,6,6.279037698455479,3.035344183444977,10.526806116104126,0.0
1699459673,100,GET,/category,16.800000,0.000000,18,19,20,20,22,22,25,33,47,47,47,2062,3,22,40.13047426953464,13.690970838069916,4655.680373311043,117816.64548981571
1699459673,100,GET,/product,4.700000,0.000000,15,15,16,16,17,18,20,20,20,20,20,597,0,17,22.07755851535941,10.820485651493073,1344.593271613121,65378.092127303185
1699459673,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,25,26,28,28,510,510,510,510,510,510,510,73,3,24,59.70565995124922,14.686442911624908,1208.7620496749878,8647.397260273972
1699459673,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,12,12,13,13,14,14,14,14,14,14,14,82,0,13,29.254052424576223,8.445017039775848,1209.1370522975922,9666.0
1699459673,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,23,0,18,19.848991995272428,12.491963803768158,49.23391342163086,9018.0
1699459673,100,,Aggregated,24.900000,0.000000,18,19,19,20,22,24,25,33,510,510,510,2942,6,21,35.28696001031867,2.907782793045044,4655.680373311043,96396.98504418763
1699459674,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,8,8,8,8,8,8,8,82,0,6,6.422022130431198,2.907782793045044,29.961779713630676,0.0
1699459674,100,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,23,0,6,6.279037698455479,3.035344183444977,10.526806116104126,0.0
1699459674,100,GET,/category,17.200000,0.000000,19,20,20,21,22,23,25,33,47,47,47,2073,3,22,40.027950341811916,13.690970838069916,4655.680373311043,117820.74577906416
1699459674,100,GET,/product,4.900000,0.000000,15,15,16,16,17,17,19,19,19,19,19,601,0,17,22.029056314521544,10.820485651493073,1344.593271613121,65300.352745424294
1699459674,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,25,25,25,28,510,510,510,510,510,510,510,75,3,24,58.57770790656408,14.686442911624908,1208.7620496749878,8657.28
1699459674,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,12,12,12,13,13,13,13,13,13,13,13,82,0,13,29.254052424576223,8.445017039775848,1209.1370522975922,9666.0
1699459674,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,23,0,18,19.848991995272428,12.491963803768158,49.23391342163086,9018.0
1699459674,100,,Aggregated,25.200000,0.000000,18,19,20,20,22,24,25,33,510,510,510,2959,6,21,35.193347344732075,2.907782793045044,4655.680373311043,96362.70361608651
1699459675,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,6,6,6,6,6,6,6,82,0,6,6.422022130431198,2.907782793045044,29.961779713630676,0.0
1699459675,100,POST,/cartAction | pay,0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,24,0,6,6.267875743408998,3.035344183444977,10.526806116104126,0.0
1699459675,100,GET,/category,17.200000,0.000000,19,20,20,21,22,24,25,33,47,47,47,2086,3,22,39.901589433647416,13.690970838069916,4655.680373311043,117814.4769894535
1699459675,100,GET,/product,5.000000,0.000000,15,15,16,16,17,18,33,33,33,33,33,610,0,17,21.95524711345063,10.820485651493073,1344.593271613121,65269.065573770495
1699459675,100,GET,/tools.descartes.teastore.webui,1.100000,0.100000,25,25,28,28,510,510,510,510,510,510,510,75,3,24,58.57770790656408,14.686442911624908,1208.7620496749878,8657.28
1699459675,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,12,12,13,13,13,13,13,13,13,13,13,82,0,13,29.254052424576223,8.445017039775848,1209.1370522975922,9666.0
1699459675,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,18,18,18,18,18,18,18,18,18,24,0,18,19.77055488775174,12.491963803768158,49.23391342163086,9018.0
1699459675,100,,Aggregated,25.500000,0.100000,18,19,20,20,22,24,28,33,510,510,510,2983,6,21,35.055683821469714,2.907782793045044,4655.680373311043,96290.13375796178
1699459676,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,82,0,6,6.422022130431198,2.907782793045044,29.961779713630676,0.0
1699459676,100,POST,/cartAction | pay,0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,24,0,6,6.267875743408998,3.035344183444977,10.526806116104126,0.0
1699459676,100,GET,/category,17.800000,0.000000,19,20,20,21,22,24,25,33,47,47,47,2102,3,22,39.742869212443665,13.690970838069916,4655.680373311043,117836.93101807802
1699459676,100,GET,/product,4.700000,0.000000,15,15,16,16,17,18,33,33,33,33,33,613,0,17,21.923264029753344,10.820485651493073,1344.593271613121,65306.717781402935
1699459676,100,GET,/tools.descartes.teastore.webui,0.800000,0.100000,25,25,28,28,510,510,510,510,510,510,510,75,3,24,58.57770790656408,14.686442911624908,1208.7620496749878,8657.28
1699459676,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,12,12,13,13,13,13,13,13,13,13,13,82,0,13,29.254052424576223,8.445017039775848,1209.1370522975922,9666.0
1699459676,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,18,18,18,18,18,18,18,18,18,24,0,18,19.77055488775174,12.491963803768158,49.23391342163086,9018.0
1699459676,100,,Aggregated,25.700000,0.100000,18,19,20,20,22,25,28,33,510,510,510,3002,6,21,34.95075299015528,2.907782793045044,4655.680373311043,96397.26415722852
1699459677,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,6,6,6,6,6,6,6,82,0,6,6.422022130431198,2.907782793045044,29.961779713630676,0.0
1699459677,100,POST,/cartAction | pay,0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,24,0,6,6.267875743408998,3.035344183444977,10.526806116104126,0.0
1699459677,100,GET,/category,17.600000,0.000000,19,20,21,21,22,25,26,27,47,47,47,2115,3,22,39.62713119267854,13.690970838069916,4655.680373311043,117871.49125295508
1699459677,100,GET,/product,4.600000,0.000000,15,15,16,16,17,19,19,33,33,33,33,620,0,17,21.852117993177906,10.820485651493073,1344.593271613121,65423.245161290324
1699459677,100,GET,/tools.descartes.teastore.webui,0.900000,0.100000,25,25,28,28,510,510,510,510,510,510,510,77,3,24,57.50594288110733,14.686442911624908,1208.7620496749878,8666.64935064935
1699459677,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,12,12,12,12,13,13,13,13,13,13,13,82,0,13,29.254052424576223,8.445017039775848,1209.1370522975922,9666.0
1699459677,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,18,18,18,18,18,18,18,18,18,24,0,18,19.77055488775174,12.491963803768158,49.23391342163086,9018.0
1699459677,100,,Aggregated,25.300000,0.100000,18,19,20,20,22,25,27,33,510,510,510,3024,6,21,34.83399923240382,2.907782793045044,4655.680373311043,96407.73544973545
1699459678,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,6,7,7,7,7,7,7,7,84,0,6,6.401651228467624,2.907782793045044,29.961779713630676,0.0
1699459678,100,POST,/cartAction | pay,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,6,6.267875743408998,3.035344183444977,10.526806116104126,0.0
1699459678,100,GET,/category,16.800000,0.000000,19,20,21,21,22,24,26,27,47,47,47,2137,3,22,39.421780203121756,13.690970838069916,4655.680373311043,117879.17594759008
1699459678,100,GET,/product,4.900000,0.000000,15,15,16,16,17,19,20,33,33,33,33,625,0,17,21.80589978694916,10.820485651493073,1344.593271613121,65369.9344
1699459678,100,GET,/tools.descartes.teastore.webui,0.700000,0.100000,25,25,25,28,510,510,510,510,510,510,510,79,3,24,56.68549805502348,14.686442911624908,1208.7620496749878,8675.54430379747
1699459678,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,11,12,12,12,13,13,13,13,13,13,13,84,0,13,28.821655770852452,8.445017039775848,1209.1370522975922,9666.0
1699459678,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,18,18,18,18,18,18,18,18,18,18,18,24,0,18,19.77055488775174,12.491963803768158,49.23391342163086,9018.0
1699459678,100,,Aggregated,24.600000,0.100000,18,19,20,21,22,25,27,33,510,510,510,3057,6,21,34.65321103380832,2.907782793045044,4655.680373311043,96328.99967288191
1699459679,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,84,0,6,6.401651228467624,2.907782793045044,29.961779713630676,0.0
1699459679,100,POST,/cartAction | pay,0.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,24,0,6,6.267875743408998,3.035344183444977,10.526806116104126,0.0
1699459679,100,GET,/category,16.100000,0.000000,19,20,20,21,22,24,26,27,47,47,47,2158,3,22,39.215408327736384,13.690970838069916,4655.680373311043,117882.15013901761
1699459679,100,GET,/product,5.000000,0.000000,15,16,16,16,17,19,20,33,33,33,33,631,0,17,21.740684217866363,10.820485651493073,1344.593271613121,65376.42789223455
1699459679,100,GET,/tools.descartes.teastore.webui,0.600000,0.100000,25,25,25,28,510,510,510,510,510,510,510,80,3,24,56.19491282850504,14.686442911624908,1208.7620496749878,8679.825
1699459679,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,12,12,12,12,13,13,13,13,13,13,13,84,0,13,28.821655770852452,8.445017039775848,1209.1370522975922,9666.0
1699459679,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,18,18,18,18,18,18,18,18,18,18,18,24,0,18,19.77055488775174,12.491963803768158,49.23391342163086,9018.0
