Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699883831,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,51,51,870,870,870,870,870,870,870,870,870,4,0,28,243.21258813142776,24.404235184192657,869.0439462661743,9579.0
1699883831,40,,Aggregated,10.100000,0.000000,39,44,51,56,63,66,69,130,130,130,130,173,3,45,158.4496342636257,3.831334412097931,3350.1516059041023,111366.00578034682
1699883832,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,8,8,8,8,8,8,8,8,8,4,0,6,5.865465849637985,3.831334412097931,8.206084370613098,0.0
1699883832,40,GET,/category,8.000000,0.000000,36,39,40,42,48,53,130,130,130,130,130,143,3,41,162.0665484896073,25.98017454147339,3350.1516059041023,115614.15384615384
1699883832,40,GET,/product,2.100000,0.000000,60,61,64,64,69,69,69,69,69,69,69,35,0,63,105.79577726977212,51.284946501255035,1226.9232869148254,119630.68571428572
1699883832,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,51,51,870,870,870,870,870,870,870,870,870,4,0,28,243.21258813142776,24.404235184192657,869.0439462661743,9579.0
1699883832,40,,Aggregated,10.500000,0.000000,37,43,51,55,61,66,69,130,130,130,130,186,3,44,149.8638755611835,3.831334412097931,3350.1516059041023,111603.30107526881
1699883833,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,6,5.865465849637985,3.831334412097931,8.206084370613098,0.0
1699883833,40,GET,/category,8.400000,0.000000,35,37,39,40,45,49,63,130,130,130,130,148,3,41,157.7998475247138,25.98017454147339,3350.1516059041023,115620.6418918919
1699883833,40,GET,/product,2.400000,0.000000,60,61,63,64,69,69,69,69,69,69,69,38,0,61,101.71236764443547,47.24031686782837,1226.9232869148254,119327.15789473684
1699883833,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,761.5184336900711,761.5184336900711,761.5184336900711,761.5184336900711,8905.0
1699883833,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,28,28,51,51,51,51,51,51,51,51,51,4,0,28,243.21258813142776,24.404235184192657,869.0439462661743,9579.0
1699883833,40,,Aggregated,11.200000,0.000000,37,44,51,56,61,66,69,130,760,760,760,195,3,44,148.60142591672067,3.831334412097931,3350.1516059041023,111248.75897435898
1699883834,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,4,0,6,5.865465849637985,3.831334412097931,8.206084370613098,0.0
1699883834,40,GET,/category,8.000000,0.000000,34,36,37,37,42,45,49,53,53,53,53,159,3,39,148.9872580054421,25.98017454147339,3350.1516059041023,115757.13836477988
1699883834,40,GET,/product,2.200000,0.000000,58,61,61,63,69,69,69,69,69,69,69,41,0,61,98.18621088818806,47.24031686782837,1226.9232869148254,118712.53658536586
1699883834,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883834,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,28,28,51,51,51,51,51,51,51,51,51,4,0,28,243.21258813142776,24.404235184192657,869.0439462661743,9579.0
1699883834,40,,Aggregated,10.800000,0.000000,35,39,49,54,60,63,69,69,760,760,760,210,3,44,140.4494555933135,3.831334412097931,3350.1516059041023,111089.16666666667
1699883835,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,5.881279706954956,3.831334412097931,8.206084370613098,0.0
1699883835,40,GET,/category,8.900000,0.000000,33,35,36,37,40,44,49,53,53,53,53,165,3,39,144.71265669121885,25.98017454147339,3350.1516059041023,116071.31515151515
1699883835,40,GET,/product,2.400000,0.000000,56,59,61,61,63,64,66,66,66,66,66,43,0,61,96.12681872622912,47.24031686782837,1226.9232869148254,118054.46511627907
1699883835,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883835,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,28,28,51,51,51,51,51,51,51,51,51,5,0,28,199.99582469463348,24.404235184192657,869.0439462661743,9579.0
1699883835,40,,Aggregated,11.900000,0.000000,35,39,49,53,58,61,64,66,760,760,760,220,3,43,135.5631448667158,3.831334412097931,3350.1516059041023,110426.42727272728
1699883836,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,5.881279706954956,3.831334412097931,8.206084370613098,0.0
1699883836,40,GET,/category,8.300000,0.000000,33,34,36,36,39,44,49,53,53,53,53,174,3,37,138.69090335465026,21.19091898202896,3350.1516059041023,116033.79885057472
1699883836,40,GET,/product,2.700000,0.000000,56,58,60,61,61,63,64,64,64,64,64,43,0,61,96.12681872622912,47.24031686782837,1226.9232869148254,118054.46511627907
1699883836,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883836,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,28,28,51,51,51,51,51,51,51,51,51,5,0,28,199.99582469463348,24.404235184192657,869.0439462661743,9579.0
1699883836,40,,Aggregated,11.700000,0.000000,34,37,47,51,57,61,63,64,760,760,760,229,3,42,131.3472519665306,3.831334412097931,3350.1516059041023,110619.77292576419
1699883837,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,5.881279706954956,3.831334412097931,8.206084370613098,0.0
1699883837,40,GET,/category,8.500000,0.000000,33,34,35,35,37,39,48,53,53,53,53,186,3,37,131.96729632314816,21.19091898202896,3350.1516059041023,116276.31182795699
1699883837,40,GET,/product,2.800000,0.000000,55,57,58,59,61,61,67,67,67,67,67,45,0,61,94.3869423535135,47.22297191619873,1226.9232869148254,118466.42222222222
1699883837,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883837,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,28,28,51,51,51,51,51,51,51,51,51,5,0,28,199.99582469463348,24.404235184192657,869.0439462661743,9579.0
1699883837,40,,Aggregated,12.100000,0.000000,33,36,39,51,56,59,61,67,760,760,760,243,3,41,125.95135733914474,3.831334412097931,3350.1516059041023,111210.23868312757
1699883838,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,6,5.881279706954956,3.831334412097931,8.206084370613098,0.0
1699883838,40,GET,/category,8.100000,0.000000,32,33,34,35,36,37,48,53,53,53,53,197,3,36,126.15960866666687,21.19091898202896,3350.1516059041023,116157.269035533
1699883838,40,GET,/product,2.700000,0.000000,55,56,57,58,61,61,67,67,67,67,67,47,0,60,92.4912507229663,47.22297191619873,1226.9232869148254,117806.27659574468
1699883838,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883838,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,27,27,51,51,51,51,51,51,51,51,51,5,0,28,199.99582469463348,24.404235184192657,869.0439462661743,9579.0
1699883838,40,,Aggregated,11.800000,0.000000,33,35,37,48,55,58,61,67,760,760,760,256,3,40,121.146023448091,3.831334412097931,3350.1516059041023,111271.8046875
1699883839,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,5.964919924736023,3.831334412097931,8.206084370613098,0.0
1699883839,40,GET,/category,8.200000,0.000000,31,33,33,34,35,37,44,48,48,48,48,204,3,36,122.8373862218623,21.19091898202896,3350.1516059041023,116042.6862745098
1699883839,40,GET,/product,2.500000,0.000000,54,56,57,58,61,61,67,67,67,67,67,49,0,60,90.53108810770269,43.21631044149399,1226.9232869148254,118139.6530612245
1699883839,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883839,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,27,27,51,51,51,51,51,51,51,51,51,5,0,28,199.99582469463348,24.404235184192657,869.0439462661743,9579.0
1699883839,40,,Aggregated,11.700000,0.000000,32,34,36,46,54,58,61,67,760,760,760,266,3,39,117.72211856747928,3.831334412097931,3350.1516059041023,111004.72180451128
1699883840,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,5.964919924736023,3.831334412097931,8.206084370613098,0.0
1699883840,40,GET,/category,8.700000,0.000000,31,32,33,33,35,36,44,48,48,48,48,213,3,35,118.8354472599119,21.19091898202896,3350.1516059041023,116027.56807511736
1699883840,40,GET,/product,2.300000,0.000000,51,54,56,56,61,67,67,67,67,67,67,50,0,60,89.59714114665985,43.21631044149399,1226.9232869148254,118176.7
1699883840,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883840,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,27,27,29,29,29,29,29,29,29,29,29,6,0,28,171.526949852705,24.404235184192657,869.0439462661743,9579.0
1699883840,40,,Aggregated,12.000000,0.000000,31,33,35,39,51,56,61,67,760,760,760,277,3,39,114.22463296660447,3.831334412097931,3350.1516059041023,110823.07220216606
1699883841,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,5.964919924736023,3.831334412097931,8.206084370613098,0.0
1699883841,40,GET,/category,8.700000,0.000000,30,32,33,33,35,36,44,48,48,48,48,223,3,35,114.79219894505403,21.19091898202896,3350.1516059041023,116059.54708520179
1699883841,40,GET,/product,2.200000,0.000000,50,52,54,55,56,61,67,67,67,67,67,56,0,57,84.96055978217295,43.21631044149399,1226.9232869148254,116749.64285714286
1699883841,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883841,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,27,27,29,29,29,29,29,29,29,29,29,6,0,28,171.526949852705,24.404235184192657,869.0439462661743,9579.0
1699883841,40,,Aggregated,11.700000,0.000000,31,33,36,44,51,55,61,67,760,760,760,293,3,38,109.91422430240253,3.831334412097931,3350.1516059041023,110902.87713310581
1699883842,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,5.964919924736023,3.831334412097931,8.206084370613098,0.0
1699883842,40,GET,/category,8.600000,0.000000,30,31,32,33,35,36,44,48,48,48,48,228,3,35,112.91164542107205,21.19091898202896,3350.1516059041023,116014.53070175438
1699883842,40,GET,/product,2.200000,0.000000,49,51,54,54,56,61,67,67,67,67,67,57,0,57,84.2496935735669,43.21631044149399,1226.9232869148254,116583.9298245614
1699883842,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,22,391.732394695282,21.94635570049286,761.5184336900711,8905.0
1699883842,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,27,27,29,29,29,29,29,29,29,29,29,6,0,28,171.526949852705,24.404235184192657,869.0439462661743,9579.0
1699883842,40,,Aggregated,11.600000,0.000000,31,33,35,44,49,54,61,67,760,760,760,299,3,37,108.34282173161523,3.831334412097931,3350.1516059041023,110942.745819398
1699883843,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,5.964919924736023,3.831334412097931,8.206084370613098,0.0
1699883843,40,GET,/category,8.700000,0.000000,29,30,32,32,34,35,38,48,48,48,48,236,3,34,109.98213259597956,21.19091898202896,3350.1516059041023,116384.28389830509
1699883843,40,GET,/product,1.900000,0.000000,47,50,51,52,55,56,67,67,67,67,67,60,0,56,82.26164877414703,41.064538061618805,1226.9232869148254,116143.63333333333
