Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699460842,110,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,13,15,15,15,15,15,15,15,15,15,122,0,13,26.37522844750373,8.20998102426529,1365.7216802239418,9666.0
1699460842,110,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460842,110,,Aggregated,28.300000,0.000000,17,19,19,20,24,33,37,47,51,51,51,4195,4,20,29.95244140633525,2.9335543513298035,4573.371067643166,96596.75303933254
1699460843,112,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,123,0,6,7.120197260282873,2.9335543513298035,125.1528412103653,0.0
1699460843,112,POST,/cartAction | pay,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460843,112,GET,/category,19.900000,0.000000,18,19,20,21,26,33,35,38,47,47,47,2942,3,21,33.894529714319354,13.727881014347076,4573.371067643166,118269.686267845
1699460843,112,GET,/product,6.300000,0.000000,14,15,16,16,18,19,22,30,30,30,30,880,0,16,19.82131540267305,10.365031659603119,1327.1778523921967,65807.47386363636
1699460843,112,GET,/tools.descartes.teastore.webui,0.700000,0.000000,17,17,47,47,51,51,51,51,51,51,51,114,1,21,26.804235551440925,10.097116231918335,513.5183930397034,8938.894736842105
1699460843,112,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,13,13,15,15,15,15,15,15,15,15,15,123,0,13,26.255044813563185,8.20998102426529,1365.7216802239418,9666.0
1699460843,112,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460843,112,,Aggregated,28.300000,0.000000,17,19,19,20,24,32,37,47,51,51,51,4226,4,20,29.86655971568679,2.9335543513298035,4573.371067643166,96608.22101277804
1699460844,114,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,124,0,6,7.1124670005613755,2.9335543513298035,125.1528412103653,0.0
1699460844,114,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460844,114,GET,/category,20.500000,0.000000,18,19,20,21,26,33,36,38,47,47,47,2972,3,21,33.757331431373295,13.727881014347076,4573.371067643166,118203.01480484522
1699460844,114,GET,/product,6.000000,0.000000,14,15,16,16,18,19,22,30,30,30,30,883,0,16,19.799479659929418,10.365031659603119,1327.1778523921967,65759.78029445074
1699460844,114,GET,/tools.descartes.teastore.webui,0.700000,0.000000,17,17,47,47,51,51,51,51,51,51,51,114,1,21,26.804235551440925,10.097116231918335,513.5183930397034,8938.894736842105
1699460844,114,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,12,13,13,15,15,15,15,15,15,15,15,124,0,13,26.140815368102444,8.20998102426529,1365.7216802239418,9666.0
1699460844,114,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460844,114,,Aggregated,28.000000,0.000000,18,19,19,20,24,31,36,41,51,51,51,4261,4,20,29.77789232034802,2.9335543513298035,4573.371067643166,96639.582257686
1699460845,116,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,124,0,6,7.1124670005613755,2.9335543513298035,125.1528412103653,0.0
1699460845,116,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460845,116,GET,/category,21.500000,0.000000,18,19,20,20,25,32,35,37,47,47,47,2994,3,21,33.6510022142846,13.727881014347076,4573.371067643166,118199.85671342685
1699460845,116,GET,/product,6.300000,0.000000,14,15,16,16,17,19,22,30,30,30,30,888,0,16,19.76852603927926,10.365031659603119,1327.1778523921967,65736.56306306306
1699460845,116,GET,/tools.descartes.teastore.webui,0.700000,0.000000,17,17,47,47,51,51,51,51,51,51,51,115,1,21,26.711185470871303,10.097116231918335,513.5183930397034,8939.582608695651
1699460845,116,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,12,12,15,15,15,15,15,15,15,15,15,124,0,13,26.140815368102444,8.20998102426529,1365.7216802239418,9666.0
1699460845,116,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460845,116,,Aggregated,29.100000,0.000000,18,19,19,20,23,30,35,41,51,51,51,4289,4,20,29.702850280246636,2.9335543513298035,4573.371067643166,96686.75005828864
1699460846,118,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,126,0,6,7.0889494603588465,2.9335543513298035,125.1528412103653,0.0
1699460846,118,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460846,118,GET,/category,22.100000,0.000000,18,19,20,20,25,32,35,37,47,47,47,3017,3,21,33.53831649103187,13.727881014347076,4573.371067643166,118147.62346702022
1699460846,118,GET,/product,6.700000,0.000000,14,15,16,16,19,19,22,30,30,30,30,898,0,16,19.719035993174614,10.365031659603119,1327.1778523921967,65744.6592427617
1699460846,118,GET,/tools.descartes.teastore.webui,0.700000,0.000000,27,27,47,47,51,51,51,51,51,51,51,116,1,21,26.712437642031702,10.097116231918335,513.5183930397034,8940.258620689656
1699460846,118,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,12,12,15,15,44,44,44,44,44,44,44,126,0,13,26.158666090359763,8.20998102426529,1365.7216802239418,9666.0
1699460846,118,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460846,118,,Aggregated,30.100000,0.000000,17,19,19,20,24,31,36,44,51,51,51,4327,4,19,29.599125781799263,2.9335543513298035,4573.371067643166,96589.66165934828
1699460847,120,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,127,0,6,7.080691243250539,2.9335543513298035,125.1528412103653,0.0
1699460847,120,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460847,120,GET,/category,22.400000,0.000000,18,19,20,21,27,35,38,47,69,69,69,3042,3,21,33.462514303609936,13.727881014347076,4573.371067643166,118155.36916502302
1699460847,120,GET,/product,6.600000,0.000000,14,15,16,16,19,22,30,30,30,30,30,908,0,16,19.678362362119596,9.408548474311829,1327.1778523921967,65778.41519823788
1699460847,120,GET,/tools.descartes.teastore.webui,0.600000,0.000000,27,27,47,47,51,51,51,51,51,51,51,116,1,21,26.712437642031702,10.097116231918335,513.5183930397034,8940.258620689656
1699460847,120,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,12,12,15,15,44,44,44,44,44,44,44,127,0,13,26.04606595095687,8.20998102426529,1365.7216802239418,9666.0
1699460847,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460847,120,,Aggregated,30.400000,0.000000,17,19,19,20,25,34,41,47,69,69,69,4364,4,19,29.52828648560753,2.9335543513298035,4573.371067643166,96612.85105407883
1699460848,122,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,127,0,6,7.080691243250539,2.9335543513298035,125.1528412103653,0.0
1699460848,122,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460848,122,GET,/category,23.300000,0.000000,18,19,20,20,27,35,38,47,69,69,69,3072,3,21,33.313563156601354,13.102494180202484,4573.371067643166,118201.45279947917
1699460848,122,GET,/product,6.500000,0.000000,14,15,16,16,19,22,30,30,30,30,30,916,0,16,19.629681775728688,9.408548474311829,1327.1778523921967,65736.62336244542
1699460848,122,GET,/tools.descartes.teastore.webui,0.600000,0.000000,27,47,47,51,51,51,51,51,51,51,51,117,1,21,26.713074336194584,10.097116231918335,513.5183930397034,8940.923076923076
1699460848,122,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,12,12,12,12,44,44,44,44,44,44,44,127,0,13,26.04606595095687,8.20998102426529,1365.7216802239418,9666.0
1699460848,122,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,34,34,34,34,34,34,34,34,34,34,34,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460848,122,,Aggregated,31.400000,0.000000,17,19,19,20,26,34,41,47,69,69,69,4403,4,19,29.422521494733402,2.9335543513298035,4573.371067643166,96707.171473995
1699460849,124,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,6,6,6,6,6,6,6,129,0,6,7.0576612917027735,2.9335543513298035,125.1528412103653,0.0
1699460849,124,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460849,124,GET,/category,23.700000,0.000000,18,19,20,20,25,33,36,38,69,69,69,3097,3,21,33.19592998369994,13.102494180202484,4573.371067643166,118224.77591217308
1699460849,124,GET,/product,6.800000,0.000000,14,15,16,16,19,20,26,30,30,30,30,921,0,16,19.60243551661215,9.408548474311829,1327.1778523921967,65836.77090119435
1699460849,124,GET,/tools.descartes.teastore.webui,0.600000,0.000000,27,27,47,47,51,51,51,51,51,51,51,118,1,21,26.607386262740118,10.097116231918335,513.5183930397034,8941.57627118644
1699460849,124,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,12,12,12,12,44,44,44,44,44,44,44,129,0,13,25.796405277972998,8.20998102426529,1365.7216802239418,9666.0
1699460849,124,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460849,124,,Aggregated,32.300000,0.000000,17,18,19,20,24,31,36,38,69,69,69,4438,4,19,29.322727398259406,2.9335543513298035,4573.371067643166,96727.85331230283
1699460850,126,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,130,0,6,7.056303035754424,2.9335543513298035,125.1528412103653,0.0
1699460850,126,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,6,7.068985903804952,3.7281960248947144,21.362580358982086,0.0
1699460850,126,GET,/category,24.300000,0.000000,18,19,19,20,25,34,36,38,69,69,69,3121,3,20,33.08493972722249,13.044893741607666,4573.371067643166,118251.90836270426
1699460850,126,GET,/product,7.000000,0.000000,14,15,16,16,19,20,26,30,30,30,30,928,0,16,19.565165532624412,9.408548474311829,1327.1778523921967,65820.6713362069
1699460850,126,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,47,47,51,51,51,51,51,51,51,118,1,21,26.607386262740118,10.097116231918335,513.5183930397034,8941.57627118644
1699460850,126,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,11,12,12,12,44,44,44,44,44,44,44,130,0,13,25.672124440853413,8.20998102426529,1365.7216802239418,9666.0
1699460850,126,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,18,79.05736667188731,15.069939196109772,1217.8469821810722,9018.0
1699460850,126,,Aggregated,32.900000,0.000000,17,18,19,20,24,33,36,38,69,69,69,4471,4,19,29.233665267404255,2.9335543513298035,4573.371067643166,96769.3739655558
1699460851,128,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,130,0,6,7.056303035754424,2.9335543513298035,125.1528412103653,0.0
1699460851,128,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,6,7.014541198378024,3.7281960248947144,21.362580358982086,0.0
1699460851,128,GET,/category,24.600000,0.000000,18,19,19,20,27,34,36,38,69,69,69,3147,3,20,32.98151045611521,13.044893741607666,4573.371067643166,118278.09342230696
1699460851,128,GET,/product,7.400000,0.000000,14,15,15,16,19,20,26,30,30,30,30,934,0,16,19.527377644493953,9.408548474311829,1327.1778523921967,65837.48394004283
1699460851,128,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,47,47,51,51,51,51,51,51,51,118,1,21,26.607386262740118,10.097116231918335,513.5183930397034,8941.57627118644
1699460851,128,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,12,12,12,12,44,44,44,44,44,44,44,130,0,13,25.672124440853413,8.20998102426529,1365.7216802239418,9666.0
1699460851,128,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,18,76.42739622489266,15.069939196109772,1217.8469821810722,9018.0
1699460851,128,,Aggregated,33.700000,0.000000,17,18,19,19,24,33,36,38,69,69,69,4505,4,19,29.155364225760152,2.9335543513298035,4573.371067643166,96832.95671476137
1699460852,130,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,7,8,8,8,8,8,8,8,132,0,6,7.044918496500362,2.9335543513298035,125.1528412103653,0.0
1699460852,130,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,23,0,6,7.014541198378024,3.7281960248947144,21.362580358982086,0.0
1699460852,130,GET,/category,24.800000,0.000000,18,19,19,20,28,35,36,38,69,69,69,3179,3,20,32.840487357673126,13.044893741607666,4573.371067643166,118332.70997168921
1699460852,130,GET,/product,7.300000,0.000000,14,15,15,16,17,20,26,30,30,30,30,942,0,16,19.48259233036365,9.408548474311829,1327.1778523921967,65837.08280254777
1699460852,130,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,27,27,28,28,28,28,28,28,28,120,1,21,26.55310134092967,10.097116231918335,513.5183930397034,8942.85
1699460852,130,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,12,12,12,14,44,44,44,44,44,44,44,132,0,13,25.475570198261376,8.20998102426529,1365.7216802239418,9666.0
1699460852,130,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,23,0,18,76.42739622489266,15.069939196109772,1217.8469821810722,9018.0
1699460852,130,,Aggregated,33.900000,0.000000,17,18,19,19,26,34,36,38,69,69,69,4551,4,19,29.037739511008734,2.9335543513298035,4573.371067643166,96847.87629092507
1699460853,132,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,7,8,8,8,8,8,8,8,133,0,6,7.036790587848291,2.9335543513298035,125.1528412103653,0.0
1699460853,132,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,23,0,6,7.014541198378024,3.7281960248947144,21.362580358982086,0.0
1699460853,132,GET,/category,25.200000,0.000000,18,19,19,20,28,35,38,38,69,69,69,3201,3,20,32.75753887965507,13.044893741607666,4573.371067643166,118388.42205560762
1699460853,132,GET,/product,7.000000,0.000000,14,15,15,16,17,20,26,30,30,30,30,946,0,16,19.461244998409178,9.408548474311829,1327.1778523921967,65813.18710359409
1699460853,132,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,27,27,27,28,28,28,28,28,28,28,121,1,21,26.471681892871857,10.097116231918335,513.5183930397034,8943.471074380166
1699460853,132,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,12,12,13,14,44,44,44,44,44,44,44,133,0,13,25.382105065019505,8.20998102426529,1365.7216802239418,9666.0
1699460853,132,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,23,0,18,76.42739622489266,15.069939196109772,1217.8469821810722,9018.0
1699460853,132,,Aggregated,34.200000,0.000000,17,18,19,19,24,34,37,38,69,69,69,4580,4,19,28.97405478468889,2.9335543513298035,4573.371067643166,96898.63886462883
1699460854,134,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,7,7,8,8,8,8,8,8,135,0,6,7.027238000322272,2.9335543513298035,125.1528412103653,0.0
1699460854,134,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,23,0,6,7.014541198378024,3.7281960248947144,21.362580358982086,0.0
1699460854,134,GET,/category,26.100000,0.000000,18,19,19,20,32,36,39,56,69,69,69,3233,3,20,32.659453638024715,13.044893741607666,4573.371067643166,118348.0380451593
1699460854,134,GET,/product,7.100000,0.000000,14,15,15,16,17,20,26,30,30,30,30,953,0,16,19.422390919417175,9.408548474311829,1327.1778523921967,65791.68310598111
1699460854,134,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,27,27,28,28,28,28,28,28,28,122,1,21,26.472179860365195,10.097116231918335,513.5183930397034,8944.081967213115
1699460854,134,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,11,12,13,13,14,44,44,44,44,44,44,135,0,13,25.157757765716976,8.20998102426529,1365.7216802239418,9666.0
1699460854,134,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,23,0,18,76.42739622489266,15.069939196109772,1217.8469821810722,9018.0
1699460854,134,,Aggregated,35.700000,0.000000,17,18,19,19,27,35,38,44,69,69,69,4624,4,19,28.890851446810892,2.9335543513298035,4573.371067643166,96868.98421280277
1699460855,136,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,135,0,6,7.027238000322272,2.9335543513298035,125.1528412103653,0.0
1699460855,136,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,23,0,6,7.014541198378024,3.7281960248947144,21.362580358982086,0.0
1699460855,136,GET,/category,25.700000,0.000000,18,19,19,21,33,37,41,56,69,69,69,3266,3,20,32.54232948916278,13.044893741607666,4573.371067643166,118329.75535823638
1699460855,136,GET,/product,6.800000,0.000000,14,15,15,16,17,20,26,30,30,30,30,961,0,16,19.393370982015295,9.408548474311829,1327.1778523921967,65850.85535900104
1699460855,136,GET,/tools.descartes.teastore.webui,0.600000,0.000000,27,27,27,27,28,28,28,28,28,28,28,123,1,21,26.40801613650671,10.097116231918335,513.5183930397034,8944.682926829268
1699460855,136,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,11,12,12,13,14,14,14,14,14,14,14,135,0,13,25.157757765716976,8.20998102426529,1365.7216802239418,9666.0
1699460855,136,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,23,0,18,76.42739622489266,15.069939196109772,1217.8469821810722,9018.0
1699460855,136,,Aggregated,35.300000,0.000000,17,18,19,19,27,35,39,44,69,69,69,4666,4,19,28.8111021430054,2.9335543513298035,4573.371067643166,96948.17252464638
1699460856,138,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,136,0,6,7.0174886461566475,2.9335543513298035,125.1528412103653,0.0
1699460856,138,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,24,0,6,6.968695980807145,3.7281960248947144,21.362580358982086,0.0
1699460856,138,GET,/category,25.300000,0.000000,18,19,20,21,33,37,41,56,69,69,69,3289,3,20,32.45921251521208,13.044893741607666,4573.371067643166,118392.71967163272
1699460856,138,GET,/product,6.700000,0.000000,14,15,15,15,16,17,20,25,25,25,25,976,0,16,19.313450536278427,9.408548474311829,1327.1778523921967,65817.47131147541
1699460856,138,GET,/tools.descartes.teastore.webui,0.700000,0.000000,27,27,27,28,37,37,37,37,37,37,37,125,1,21,26.473047971725464,10.097116231918335,513.5183930397034,8945.856
1699460856,138,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,11,12,12,13,14,14,14,14,14,14,14,136,0,12,25.054922820452383,8.20998102426529,1365.7216802239418,9666.0
1699460856,138,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,73.92224048574765,15.069939196109772,1217.8469821810722,9018.0
1699460856,138,,Aggregated,34.900000,0.000000,17,18,19,20,27,36,39,44,69,69,69,4710,4,19,28.70926520532104,2.9335543513298035,4573.371067643166,96874.8932059448
1699460857,140,POST,/cartAction | add to cart,1.100000,0.000000,6,6,7,7,8,8,8,8,8,8,8,136,0,6,7.0174886461566475,2.9335543513298035,125.1528412103653,0.0
1699460857,140,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,24,0,6,6.968695980807145,3.7281960248947144,21.362580358982086,0.0
1699460857,140,GET,/category,26.300000,0.000000,18,19,20,21,29,37,39,42,56,56,56,3313,3,20,32.37201254775508,13.044893741607666,4573.371067643166,118388.71476003622
1699460857,140,GET,/product,7.000000,0.000000,14,15,15,15,16,17,20,25,25,25,25,988,0,16,19.246065687493758,9.408548474311829,1327.1778523921967,65769.70546558705
1699460857,140,GET,/tools.descartes.teastore.webui,0.800000,0.000000,24,27,27,28,37,37,37,37,37,37,37,126,1,21,26.422359995425694,10.097116231918335,513.5183930397034,8946.42857142857
1699460857,140,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,11,12,12,13,14,14,14,14,14,14,14,136,0,12,25.054922820452383,8.20998102426529,1365.7216802239418,9666.0
1699460857,140,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,73.92224048574765,15.069939196109772,1217.8469821810722,9018.0
1699460857,140,,Aggregated,36.500000,0.000000,17,18,19,20,25,35,39,41,56,56,56,4747,4,19,28.627772964827507,2.9335543513298035,4573.371067643166,96873.92858647567
1699460858,142,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,136,0,6,7.0174886461566475,2.9335543513298035,125.1528412103653,0.0
1699460858,142,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,24,0,6,6.968695980807145,3.7281960248947144,21.362580358982086,0.0
1699460858,142,GET,/category,27.100000,0.000000,18,19,20,21,30,38,39,44,56,56,56,3342,3,20,32.26617321300692,13.044893741607666,4573.371067643166,118396.03650508677
1699460858,142,GET,/product,7.200000,0.000000,14,15,15,15,17,19,22,25,25,25,25,993,0,16,19.23243878531192,9.408548474311829,1327.1778523921967,65815.78147029204
1699460858,142,GET,/tools.descartes.teastore.webui,0.900000,0.000000,20,24,27,28,37,37,37,37,37,37,37,126,1,21,26.422359995425694,10.097116231918335,513.5183930397034,8946.42857142857
1699460858,142,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,11,11,12,13,14,14,14,14,14,14,14,136,0,12,25.054922820452383,8.20998102426529,1365.7216802239418,9666.0
1699460858,142,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,73.92224048574765,15.069939196109772,1217.8469821810722,9018.0
1699460858,142,,Aggregated,37.400000,0.000000,17,19,19,20,26,35,39,42,56,56,56,4781,4,19,28.563859105995324,2.9335543513298035,4573.371067643166,96986.58920727881
1699460859,144,POST,/cartAction | add to cart,1.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,137,0,6,7.022475946123582,2.9335543513298035,125.1528412103653,0.0
1699460859,144,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,24,0,6,6.968695980807145,3.7281960248947144,21.362580358982086,0.0
1699460859,144,GET,/category,27.200000,0.000000,18,19,20,21,30,38,39,44,56,56,56,3372,3,20,32.14822001843619,13.044893741607666,4573.371067643166,118414.34134045077
1699460859,144,GET,/product,7.600000,0.000000,14,15,15,16,17,19,24,25,25,25,25,1003,0,16,19.195836828510878,9.408548474311829,1327.1778523921967,65834.66600199402
1699460859,144,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,25,27,28,37,37,37,37,37,37,37,127,1,21,26.408804741900738,10.097116231918335,513.5183930397034,8946.992125984252
1699460859,144,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,11,12,13,13,14,14,14,14,14,14,14,137,0,12,24.95357002655085,8.20998102426529,1365.7216802239418,9666.0
1699460859,144,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,73.92224048574765,15.069939196109772,1217.8469821810722,9018.0
1699460859,144,,Aggregated,38.100000,0.000000,17,19,19,20,25,35,39,42,56,56,56,4824,4,19,28.46874817927827,2.9335543513298035,4573.371067643166,97015.39614427861
1699460860,146,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,8,8,8,8,8,8,8,8,139,0,6,7.002773098379588,2.9335543513298035,125.1528412103653,0.0
1699460860,146,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,24,0,6,6.968695980807145,3.7281960248947144,21.362580358982086,0.0
1699460860,146,GET,/category,26.600000,0.000000,18,19,20,20,28,37,39,44,56,56,56,3411,3,20,31.9901785322628,13.044893741607666,4573.371067643166,118395.93638229258
1699460860,146,GET,/product,8.200000,0.000000,14,15,15,15,16,19,24,25,25,25,25,1008,0,16,19.168462086882855,9.408548474311829,1327.1778523921967,65839.50099206349
1699460860,146,GET,/tools.descartes.teastore.webui,1.000000,0.000000,24,25,27,28,37,37,37,37,37,37,37,128,1,21,26.337858173064888,10.097116231918335,513.5183930397034,8947.546875
1699460860,146,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,11,12,13,13,14,14,14,14,14,14,14,139,0,12,24.760449640184856,8.20998102426529,1365.7216802239418,9666.0
1699460860,146,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,73.92224048574765,15.069939196109772,1217.8469821810722,9018.0
1699460860,146,,Aggregated,38.000000,0.000000,17,18,19,20,24,33,39,42,56,56,56,4873,4,19,28.353791307025734,2.9335543513298035,4573.371067643166,97049.055612559
1699460861,148,POST,/cartAction | add to cart,0.900000,0.000000,6,7,8,8,8,8,8,8,8,8,8,139,0,6,7.002773098379588,2.9335543513298035,125.1528412103653,0.0
1699460861,148,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,24,0,6,6.968695980807145,3.7281960248947144,21.362580358982086,0.0
1699460861,148,GET,/category,26.700000,0.000000,18,19,20,21,28,38,42,53,56,56,56,3444,3,20,31.877857192693135,13.044893741607666,4573.371067643166,118369.68524970964
1699460861,148,GET,/product,7.600000,0.000000,14,15,15,15,16,19,24,25,25,25,25,1015,0,16,19.126119380220405,9.408548474311829,1327.1778523921967,65806.57241379311
1699460861,148,GET,/tools.descartes.teastore.webui,0.900000,0.000000,24,25,27,28,37,37,37,37,37,37,37,128,1,21,26.337858173064888,10.097116231918335,513.5183930397034,8947.546875
1699460861,148,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,11,12,13,13,13,13,13,13,13,13,13,139,0,12,24.760449640184856,8.20998102426529,1365.7216802239418,9666.0
1699460861,148,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,24,0,18,73.92224048574765,15.069939196109772,1217.8469821810722,9018.0
1699460861,148,,Aggregated,37.400000,0.000000,17,19,19,20,24,35,39,50,56,56,56,4913,4,19,28.27764453990819,2.9335543513298035,4573.371067643166,97122.76796254834
