Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699282697,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,7,7,7,7,7,7,7,7,34,0,6,6.292627576519461,2.7712807059288025,12.696966528892517,0.0
1699282697,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,6.218194961547852,3.8885101675987244,8.160166442394257,0.0
1699282697,40,GET,/category,7.100000,0.000000,24,25,25,26,27,27,27,36,36,36,36,616,3,27,54.77671662660001,16.73007756471634,3311.4562183618546,68304.32792207792
1699282697,40,GET,/product,1.500000,0.000000,38,39,39,40,41,44,44,44,44,44,44,187,0,44,55.1336863063236,31.58143162727356,1341.811403632164,63367.27807486631
1699282697,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,26,0,21,22.14616279189403,14.75580781698227,31.624123454093933,8905.0
1699282697,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,18,20,20,20,20,20,20,20,20,34,0,21,56.461671257720276,15.871711075305939,1119.6215748786926,9579.0
1699282697,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,7,0,21,163.26169350317545,15.949331223964691,1018.2766914367676,8905.0
1699282697,40,,Aggregated,9.500000,0.000000,24,26,27,34,38,39,41,44,44,44,44,911,3,28,52.63256025628384,2.7712807059288025,3311.4562183618546,59873.43358946213
1699282698,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,7,7,7,7,7,7,7,7,34,0,6,6.292627576519461,2.7712807059288025,12.696966528892517,0.0
1699282698,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,6.218194961547852,3.8885101675987244,8.160166442394257,0.0
1699282698,40,GET,/category,6.700000,0.000000,24,25,26,26,27,27,27,29,29,29,29,624,3,27,54.38963579348265,16.73007756471634,3311.4562183618546,68305.36217948717
1699282698,40,GET,/product,1.900000,0.000000,38,39,39,40,41,44,44,44,44,44,44,189,0,44,54.926308492819466,31.58143162727356,1341.811403632164,63349.74074074074
1699282698,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,15,15,19,19,19,19,19,19,19,19,19,28,0,21,21.664898044296674,11.45821064710617,31.624123454093933,8905.0
1699282698,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,18,20,20,20,20,20,20,20,20,34,0,21,56.461671257720276,15.871711075305939,1119.6215748786926,9579.0
1699282698,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,7,0,21,163.26169350317545,15.949331223964691,1018.2766914367676,8905.0
1699282698,40,,Aggregated,9.500000,0.000000,24,26,27,29,38,39,41,44,44,44,44,923,3,28,52.27175250827039,2.7712807059288025,3311.4562183618546,59840.74539544962
1699282699,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,34,0,6,6.292627576519461,2.7712807059288025,12.696966528892517,0.0
1699282699,40,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,6.218194961547852,3.8885101675987244,8.160166442394257,0.0
1699282699,40,GET,/category,6.700000,0.000000,24,25,26,26,27,27,27,29,29,29,29,630,3,27,54.0886589104221,16.73007756471634,3311.4562183618546,68314.28412698413
1699282699,40,GET,/product,1.900000,0.000000,38,39,39,40,40,44,44,44,44,44,44,190,0,44,54.81230996941265,31.58143162727356,1341.811403632164,63341.07894736842
1699282699,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,19,19,24,24,24,24,24,24,24,24,24,29,0,21,21.745697691522796,11.45821064710617,31.624123454093933,8905.0
1699282699,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,20,20,20,20,20,20,20,20,20,34,0,21,56.461671257720276,15.871711075305939,1119.6215748786926,9579.0
1699282699,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,7,0,21,163.26169350317545,15.949331223964691,1018.2766914367676,8905.0
1699282699,40,,Aggregated,9.500000,0.000000,24,26,27,27,37,39,40,44,44,44,44,931,3,28,52.03096092419517,2.7712807059288025,3311.4562183618546,59848.625134264235
1699282700,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,34,0,6,6.292627576519461,2.7712807059288025,12.696966528892517,0.0
1699282700,40,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282700,40,GET,/category,6.600000,0.000000,23,25,25,26,27,27,27,29,29,29,29,642,3,27,53.48822179705926,16.73007756471634,3311.4562183618546,68326.3785046729
1699282700,40,GET,/product,1.900000,0.000000,38,39,39,39,40,44,44,44,44,44,44,191,0,44,54.71520188279177,31.58143162727356,1341.811403632164,63332.40837696335
1699282700,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,17,19,19,24,24,24,24,24,24,24,24,30,0,21,21.578791985909145,11.45821064710617,31.624123454093933,8905.0
1699282700,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,20,20,20,20,20,20,20,20,20,34,0,21,56.461671257720276,15.871711075305939,1119.6215748786926,9579.0
1699282700,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282700,40,,Aggregated,9.500000,0.000000,24,25,27,27,36,39,40,44,44,44,44,947,3,28,51.51295050616753,2.7712807059288025,3311.4562183618546,59795.24920802534
1699282701,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,34,0,6,6.292627576519461,2.7712807059288025,12.696966528892517,0.0
1699282701,40,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282701,40,GET,/category,6.600000,0.000000,24,25,25,26,27,27,27,29,29,29,29,647,3,27,53.259378399878415,16.73007756471634,3311.4562183618546,68318.19938176198
1699282701,40,GET,/product,1.800000,0.000000,38,39,39,39,40,44,44,44,44,44,44,192,0,44,54.63412532117218,31.58143162727356,1341.811403632164,63323.9375
1699282701,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,24,24,24,24,24,24,24,24,24,30,0,21,21.578791985909145,11.45821064710617,31.624123454093933,8905.0
1699282701,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,18,18,18,18,18,18,18,18,18,34,0,21,56.461671257720276,15.871711075305939,1119.6215748786926,9579.0
1699282701,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282701,40,,Aggregated,9.500000,0.000000,24,25,27,27,36,39,40,44,44,44,44,953,3,28,51.3549759311666,2.7712807059288025,3311.4562183618546,59836.46065057712
1699282702,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282702,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282702,40,GET,/category,6.500000,0.000000,24,25,25,26,27,27,29,29,29,29,29,653,3,27,52.98929209685435,16.73007756471634,3311.4562183618546,68321.73966309341
1699282702,40,GET,/product,1.600000,0.000000,38,39,39,39,40,44,44,44,44,44,44,194,0,43,54.43368491131006,31.58143162727356,1341.811403632164,63307.18556701031
1699282702,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,19,24,24,24,24,24,24,24,24,24,30,0,21,21.578791985909145,11.45821064710617,31.624123454093933,8905.0
1699282702,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282702,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282702,40,,Aggregated,9.500000,0.000000,24,25,26,27,37,39,40,44,44,44,44,963,3,28,51.069640226638946,2.7712807059288025,3311.4562183618546,59781.251298027
1699282703,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282703,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282703,40,GET,/category,6.700000,0.000000,23,24,25,26,27,27,29,29,29,29,29,662,3,27,52.58081908537542,16.73007756471634,3311.4562183618546,68328.74622356496
1699282703,40,GET,/product,1.500000,0.000000,38,38,39,39,40,44,44,44,44,44,44,196,0,43,54.262026574234575,31.58143162727356,1341.811403632164,63290.82142857143
1699282703,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,19,24,24,24,24,24,24,24,24,24,30,0,21,21.578791985909145,11.45821064710617,31.624123454093933,8905.0
1699282703,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282703,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282703,40,,Aggregated,9.600000,0.000000,24,25,26,27,37,38,40,44,44,44,44,974,3,28,50.782115368872454,2.7712807059288025,3311.4562183618546,59868.876796714576
1699282704,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282704,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282704,40,GET,/category,6.800000,0.000000,23,24,25,26,27,27,29,29,29,29,29,672,3,27,52.14516859545949,16.73007756471634,3311.4562183618546,68333.95684523809
1699282704,40,GET,/product,1.700000,0.000000,37,38,39,39,40,44,44,44,44,44,44,198,0,43,54.08091523280047,31.58143162727356,1341.811403632164,63275.07070707071
1699282704,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,19,24,24,24,24,24,24,24,24,24,30,0,21,21.578791985909145,11.45821064710617,31.624123454093933,8905.0
1699282704,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282704,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282704,40,,Aggregated,9.700000,0.000000,23,25,26,27,37,38,40,44,44,44,44,986,3,28,50.47413330472265,2.7712807059288025,3311.4562183618546,59962.0060851927
1699282705,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282705,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282705,40,GET,/category,7.000000,0.000000,23,24,25,25,26,27,29,29,29,29,29,678,3,27,51.897842546919456,16.73007756471634,3311.4562183618546,68349.29646017699
1699282705,40,GET,/product,1.600000,0.000000,37,37,39,39,39,40,40,40,40,40,40,202,0,43,53.74112419120156,31.58143162727356,1341.811403632164,63243.99504950495
1699282705,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,24,24,27,27,27,27,27,27,27,27,31,0,21,21.740382477160423,11.45821064710617,31.624123454093933,8905.0
1699282705,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282705,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282705,40,,Aggregated,9.800000,0.000000,23,25,26,27,36,38,39,40,40,40,40,997,3,28,50.23766635592986,2.7712807059288025,3311.4562183618546,59978.60581745236
1699282706,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282706,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282706,40,GET,/category,7.000000,0.000000,23,24,25,25,26,27,29,29,29,29,29,686,3,27,51.56809651990674,16.73007756471634,3311.4562183618546,68344.52332361515
1699282706,40,GET,/product,1.600000,0.000000,37,37,38,39,39,39,39,39,39,39,39,202,0,43,53.74112419120156,31.58143162727356,1341.811403632164,63243.99504950495
1699282706,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,24,24,27,27,27,27,27,27,27,27,31,0,21,21.740382477160423,11.45821064710617,31.624123454093933,8905.0
1699282706,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282706,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282706,40,,Aggregated,9.800000,0.000000,24,25,26,27,36,37,39,39,39,39,39,1005,3,27,50.02580131612607,2.7712807059288025,3311.4562183618546,60041.980099502485
1699282707,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282707,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282707,40,GET,/category,7.400000,0.000000,23,24,24,25,26,26,27,29,29,29,29,695,3,26,51.197327480470534,16.73007756471634,3311.4562183618546,68357.9856115108
1699282707,40,GET,/product,1.800000,0.000000,37,37,37,38,39,39,39,39,39,39,39,202,0,43,53.74112419120156,31.58143162727356,1341.811403632164,63243.99504950495
1699282707,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,24,24,27,27,27,27,27,27,27,27,27,31,0,21,21.740382477160423,11.45821064710617,31.624123454093933,8905.0
1699282707,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282707,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282707,40,,Aggregated,10.500000,0.000000,23,24,25,26,36,37,39,39,39,39,39,1014,3,27,49.7853636183212,2.7712807059288025,3311.4562183618546,60124.89842209073
1699282708,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282708,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282708,40,GET,/category,7.800000,0.000000,23,24,24,25,25,26,27,29,29,29,29,701,3,26,50.944196397754844,16.73007756471634,3311.4562183618546,68351.20827389443
1699282708,40,GET,/product,1.600000,0.000000,37,37,38,38,39,39,39,39,39,39,39,202,0,43,53.74112419120156,31.58143162727356,1341.811403632164,63243.99504950495
1699282708,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,27,27,27,27,27,27,27,27,27,31,0,21,21.740382477160423,11.45821064710617,31.624123454093933,8905.0
1699282708,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,18,18,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282708,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282708,40,,Aggregated,10.700000,0.000000,23,24,25,26,36,37,39,39,39,39,39,1020,3,27,49.61970371066355,2.7712807059288025,3311.4562183618546,60168.67058823529
1699282709,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282709,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282709,40,GET,/category,7.800000,0.000000,23,24,24,25,25,26,27,29,29,29,29,708,3,26,50.66676236857465,16.73007756471634,3311.4562183618546,68356.27259887005
1699282709,40,GET,/product,1.500000,0.000000,37,37,38,39,39,39,39,39,39,39,39,205,0,42,53.48499141088346,31.58143162727356,1341.811403632164,63304.6
1699282709,40,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,27,27,27,27,27,27,27,27,27,31,0,21,21.740382477160423,11.45821064710617,31.624123454093933,8905.0
1699282709,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282709,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282709,40,,Aggregated,10.200000,0.000000,24,25,26,27,37,37,39,39,39,39,39,1030,3,27,49.399029145252356,2.7712807059288025,3311.4562183618546,60248.78058252427
1699282710,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282710,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282710,40,GET,/category,7.700000,0.000000,23,24,24,25,25,26,27,29,29,29,29,713,3,26,50.47220125439124,16.73007756471634,3311.4562183618546,68357.87237026649
1699282710,40,GET,/product,1.300000,0.000000,37,37,37,38,39,39,39,39,39,39,39,206,0,42,53.39922611285182,31.58143162727356,1341.811403632164,63296.87378640777
1699282710,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,27,27,27,27,27,27,27,27,27,32,0,21,21.665960317477584,11.45821064710617,31.624123454093933,8905.0
1699282710,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282710,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282710,40,,Aggregated,9.700000,0.000000,23,25,25,27,36,37,39,39,39,39,39,1037,3,27,49.22930373232758,2.7712807059288025,3311.4562183618546,60240.87174541948
1699282711,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,35,0,6,6.27672906432833,2.7712807059288025,12.696966528892517,0.0
1699282711,40,POST,/cartAction | pay,0.100000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282711,40,GET,/category,7.500000,0.000000,23,23,24,24,25,26,27,27,27,27,27,720,3,26,50.19774919168817,16.73007756471634,3311.4562183618546,68355.92222222222
1699282711,40,GET,/product,1.400000,0.000000,36,37,37,38,39,39,39,39,39,39,39,209,0,42,53.1255087356248,31.58143162727356,1341.811403632164,63432.52153110048
1699282711,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,19,19,27,27,27,27,27,27,27,27,27,34,0,21,21.466301425414926,11.45821064710617,31.624123454093933,8905.0
1699282711,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,35,0,21,55.404554094587056,15.871711075305939,1119.6215748786926,9579.0
1699282711,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282711,40,,Aggregated,9.500000,0.000000,23,24,25,27,36,37,39,39,39,39,39,1049,3,27,48.94759023723657,2.7712807059288025,3311.4562183618546,60231.588179218306
1699282712,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,6.208835997515255,2.7712807059288025,12.696966528892517,0.0
1699282712,40,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282712,40,GET,/category,7.400000,0.000000,23,23,24,24,25,26,27,27,27,27,27,726,3,26,49.96088014777042,16.73007756471634,3311.4562183618546,68359.41597796143
1699282712,40,GET,/product,1.500000,0.000000,36,36,37,37,39,39,39,39,39,39,39,214,0,42,52.69365082277316,31.58143162727356,1341.811403632164,63455.7476635514
1699282712,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,19,26,26,27,27,27,27,27,27,27,27,35,0,21,21.605902910232544,11.45821064710617,31.624123454093933,8905.0
1699282712,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,36,0,21,54.29718974563811,15.539437532424927,1119.6215748786926,9579.0
1699282712,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282712,40,,Aggregated,9.300000,0.000000,23,25,26,27,35,37,39,39,39,39,39,1063,3,27,48.630457241806575,2.7712807059288025,3311.4562183618546,60146.966133584196
1699282713,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,6.208835997515255,2.7712807059288025,12.696966528892517,0.0
1699282713,40,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282713,40,GET,/category,7.000000,0.000000,23,24,24,24,25,26,27,28,28,28,28,732,3,26,49.74334591317698,16.73007756471634,3311.4562183618546,68359.57923497268
1699282713,40,GET,/product,1.600000,0.000000,35,36,37,37,39,39,39,39,39,39,39,217,0,42,52.445570479065594,31.58143162727356,1341.811403632164,63431.58525345622
1699282713,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,26,26,27,27,27,27,27,27,27,36,0,21,21.50428274439441,11.45821064710617,31.624123454093933,8905.0
1699282713,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,36,0,21,54.29718974563811,15.539437532424927,1119.6215748786926,9579.0
1699282713,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282713,40,,Aggregated,9.100000,0.000000,23,25,27,32,35,37,39,39,39,39,39,1073,3,27,48.42208887607498,2.7712807059288025,3311.4562183618546,60149.60857409133
1699282714,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,6.208835997515255,2.7712807059288025,12.696966528892517,0.0
1699282714,0,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282714,0,GET,/category,7.000000,0.000000,23,23,24,24,25,26,26,28,28,28,28,732,3,26,49.74334591317698,16.73007756471634,3311.4562183618546,68359.57923497268
1699282714,0,GET,/product,1.600000,0.000000,35,36,36,37,38,39,39,39,39,39,39,217,0,42,52.445570479065594,31.58143162727356,1341.811403632164,63431.58525345622
1699282714,0,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,26,26,27,27,27,27,27,27,27,36,0,21,21.50428274439441,11.45821064710617,31.624123454093933,8905.0
1699282714,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,36,0,21,54.29718974563811,15.539437532424927,1119.6215748786926,9579.0
1699282714,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282714,0,,Aggregated,9.100000,0.000000,23,24,26,32,35,37,38,39,39,39,39,1073,3,27,48.42208887607498,2.7712807059288025,3311.4562183618546,60149.60857409133
1699282715,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,6.208835997515255,2.7712807059288025,12.696966528892517,0.0
1699282715,0,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282715,0,GET,/category,7.000000,0.000000,23,23,24,24,25,26,28,28,28,28,28,732,3,26,49.74334591317698,16.73007756471634,3311.4562183618546,68359.57923497268
1699282715,0,GET,/product,1.600000,0.000000,35,36,36,37,38,39,39,39,39,39,39,217,0,42,52.445570479065594,31.58143162727356,1341.811403632164,63431.58525345622
1699282715,0,GET,/tools.descartes.teastore.webui,0.300000,0.000000,19,19,26,26,27,27,27,27,27,27,27,36,0,21,21.50428274439441,11.45821064710617,31.624123454093933,8905.0
1699282715,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,36,0,21,54.29718974563811,15.539437532424927,1119.6215748786926,9579.0
1699282715,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,8,0,19,144.94309853762388,15.949331223964691,1018.2766914367676,8905.0
1699282715,0,,Aggregated,9.100000,0.000000,23,24,26,32,35,37,38,39,39,39,39,1073,3,27,48.42208887607498,2.7712807059288025,3311.4562183618546,60149.60857409133
1699282716,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,6.208835997515255,2.7712807059288025,12.696966528892517,0.0
1699282716,0,POST,/cartAction | pay,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,6,6.520933471620083,3.8885101675987244,8.640103042125702,0.0
1699282716,0,GET,/category,7.000000,0.000000,23,23,24,24,25,26,28,28,28,28,28,732,3,26,49.74334591317698,16.73007756471634,3311.4562183618546,68359.57923497268
1699282716,0,GET,/product,1.600000,0.000000,35,35,37,37,38,39,39,39,39,39,39,217,0,42,52.445570479065594,31.58143162727356,1341.811403632164,63431.58525345622
