Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699690489,106,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,20,0,18,18.75143237411976,11.294156312942505,31.61083161830902,9018.0
1699690489,106,,Aggregated,27.400000,0.000000,20,22,27,28,31,35,41,45,54,54,54,4137,4,23,34.77673539619443,2.496086061000824,4814.394623041153,102209.49673676577
1699690490,108,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,8,8,8,8,8,8,8,119,0,6,6.797724223437429,2.62315571308136,72.62683659791946,0.0
1699690490,108,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,20,0,6,5.547846853733063,2.496086061000824,8.106626570224762,0.0
1699690490,108,GET,/category,20.600000,0.000000,19,20,22,22,29,35,38,44,48,48,48,2987,3,22,34.46391877379352,12.933440506458282,4814.394623041153,118391.35319718781
1699690490,108,GET,/product,5.200000,0.000000,28,29,29,30,30,32,32,32,32,32,32,805,0,32,40.09871623530891,22.165752947330475,1732.2158217430115,87342.30434782608
1699690490,108,GET,/tools.descartes.teastore.webui,0.400000,0.000000,18,18,20,20,25,25,25,25,25,25,25,101,1,24,40.38734992246817,13.583146035671234,1204.4148370623589,8928.712871287129
1699690490,108,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,16,16,17,18,54,54,54,54,54,54,54,119,0,18,33.68780361253674,11.72570139169693,1632.3273032903671,9727.0
1699690490,108,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,18,18,18,18,18,18,18,18,18,18,18,20,0,18,18.75143237411976,11.294156312942505,31.61083161830902,9018.0
1699690490,108,,Aggregated,28.400000,0.000000,20,22,26,27,30,34,38,45,54,54,54,4171,4,23,34.669402466063815,2.496086061000824,4814.394623041153,102178.1826900024
1699690491,110,POST,/cartAction | add to cart,1.000000,0.000000,6,7,7,8,8,8,8,8,8,8,8,121,0,6,6.7979465585109615,2.62315571308136,72.62683659791946,0.0
1699690491,110,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,20,0,6,5.547846853733063,2.496086061000824,8.106626570224762,0.0
1699690491,110,GET,/category,21.600000,0.000000,19,20,22,22,30,35,40,44,48,48,48,3005,3,22,34.3970174698187,12.933440506458282,4814.394623041153,118405.18069883528
1699690491,110,GET,/product,4.800000,0.000000,29,29,30,30,30,32,32,53,53,53,53,815,0,32,39.993529743943476,22.165752947330475,1732.2158217430115,87304.645398773
1699690491,110,GET,/tools.descartes.teastore.webui,0.400000,0.000000,18,20,20,25,25,25,25,25,25,25,25,101,1,24,40.38734992246817,13.583146035671234,1204.4148370623589,8928.712871287129
1699690491,110,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,16,16,16,18,54,54,54,54,54,54,54,121,0,18,33.39209142795279,11.72570139169693,1632.3273032903671,9727.0
1699690491,110,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,18,18,18,18,18,18,18,18,18,18,18,20,0,18,18.75143237411976,11.294156312942505,31.61083161830902,9018.0
1699690491,110,,Aggregated,28.800000,0.000000,20,23,27,28,30,35,41,48,54,54,54,4203,4,23,34.59097472310435,2.496086061000824,4814.394623041153,102122.28907922913
1699690492,112,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,7,8,8,8,8,8,8,8,123,0,6,6.774701299221535,2.62315571308136,72.62683659791946,0.0
1699690492,112,POST,/cartAction | pay,0.100000,0.000000,6,6,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690492,112,GET,/category,22.200000,0.000000,20,21,22,23,30,35,40,44,48,48,48,3026,3,21,34.308592299515254,12.933440506458282,4814.394623041153,118387.5363516193
1699690492,112,GET,/product,5.800000,0.000000,29,29,30,30,31,32,32,53,53,53,53,820,0,32,39.92757556460253,22.165752947330475,1732.2158217430115,87289.15609756098
1699690492,112,GET,/tools.descartes.teastore.webui,0.400000,0.000000,18,18,20,20,25,25,25,25,25,25,25,102,1,23,40.16253717389761,13.583146035671234,1204.4148370623589,8929.588235294117
1699690492,112,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,16,16,17,17,18,54,54,54,54,54,54,123,0,18,33.088728603793356,11.72570139169693,1632.3273032903671,9727.0
1699690492,112,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,18,18,18,18,18,18,18,18,18,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690492,112,,Aggregated,30.400000,0.000000,20,22,27,28,30,35,40,45,54,54,54,4236,4,23,34.48271583079785,2.496086061000824,4814.394623041153,102010.01180358829
1699690493,114,POST,/cartAction | add to cart,0.800000,0.000000,6,6,7,7,8,8,8,8,8,8,8,123,0,6,6.774701299221535,2.62315571308136,72.62683659791946,0.0
1699690493,114,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690493,114,GET,/category,22.000000,0.000000,19,20,22,22,29,35,40,44,48,48,48,3047,3,21,34.1974105508671,12.933440506458282,4814.394623041153,118386.92878240893
1699690493,114,GET,/product,5.700000,0.000000,29,29,30,30,31,32,32,53,53,53,53,825,0,32,39.84440956151847,22.165752947330475,1732.2158217430115,87307.43393939394
1699690493,114,GET,/tools.descartes.teastore.webui,0.500000,0.000000,18,18,20,20,25,25,25,25,25,25,25,103,1,23,39.94902780333769,13.583146035671234,1204.4148370623589,8930.446601941747
1699690493,114,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,16,16,17,17,18,54,54,54,54,54,54,123,0,18,33.088728603793356,11.72570139169693,1632.3273032903671,9727.0
1699690493,114,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690493,114,,Aggregated,30.000000,0.000000,20,22,27,28,30,35,40,45,54,54,54,4263,4,23,34.38885547893584,2.496086061000824,4814.394623041153,102054.71264367815
1699690494,116,POST,/cartAction | add to cart,1.100000,0.000000,6,7,8,8,8,10,10,10,10,10,10,124,0,6,6.801921573858107,2.62315571308136,72.62683659791946,0.0
1699690494,116,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690494,116,GET,/category,21.900000,0.000000,19,20,22,22,30,35,40,44,48,48,48,3081,3,21,34.055064678076064,12.933440506458282,4814.394623041153,118374.86984745212
1699690494,116,GET,/product,5.900000,0.000000,29,29,30,30,30,32,33,53,53,53,53,834,0,32,39.73429336500683,22.165752947330475,1732.2158217430115,87380.4268585132
1699690494,116,GET,/tools.descartes.teastore.webui,0.500000,0.000000,18,18,20,20,25,25,25,25,25,25,25,103,1,23,39.94902780333769,13.583146035671234,1204.4148370623589,8930.446601941747
1699690494,116,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,16,16,18,18,20,54,54,54,54,54,54,124,0,18,32.98197332168779,11.72570139169693,1632.3273032903671,9727.0
1699690494,116,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690494,116,,Aggregated,30.700000,0.000000,20,22,27,28,30,35,40,45,54,54,54,4308,4,23,34.26662003215032,2.496086061000824,4814.394623041153,102113.18755803157
1699690495,118,POST,/cartAction | add to cart,1.200000,0.000000,6,7,7,8,9,10,10,10,10,10,10,127,0,6,6.802545581746289,2.62315571308136,72.62683659791946,0.0
1699690495,118,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690495,118,GET,/category,21.900000,0.000000,20,21,22,23,31,36,40,44,48,48,48,3106,3,21,33.95145888759947,12.933440506458282,4814.394623041153,118416.62781712814
1699690495,118,GET,/product,6.200000,0.000000,29,29,30,30,31,32,33,53,53,53,53,842,0,32,39.623457575637204,22.165752947330475,1732.2158217430115,87426.19477434679
1699690495,118,GET,/tools.descartes.teastore.webui,0.500000,0.000000,18,19,20,20,25,25,25,25,25,25,25,104,1,23,39.74637296050787,13.583146035671234,1204.4148370623589,8931.288461538461
1699690495,118,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,16,17,17,18,20,54,54,54,54,54,54,127,0,18,32.57120060404455,11.72570139169693,1632.3273032903671,9727.0
1699690495,118,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690495,118,,Aggregated,31.400000,0.000000,20,23,27,28,30,35,40,45,54,54,54,4348,4,23,34.14463258169338,2.496086061000824,4814.394623041153,102062.66398344067
1699690496,120,POST,/cartAction | add to cart,1.100000,0.000000,6,7,7,8,9,10,10,10,10,10,10,127,0,6,6.802545581746289,2.62315571308136,72.62683659791946,0.0
1699690496,120,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690496,120,GET,/category,22.700000,0.000000,19,21,22,23,32,37,45,55,74,74,74,3136,3,21,33.84985213348528,12.933440506458282,4814.394623041153,118386.48278061225
1699690496,120,GET,/product,6.000000,0.000000,29,29,30,30,31,32,33,53,53,53,53,849,0,32,39.526452006524245,22.165752947330475,1732.2158217430115,87419.16961130741
1699690496,120,GET,/tools.descartes.teastore.webui,0.600000,0.000000,18,19,20,20,25,25,25,25,25,25,25,104,1,23,39.74637296050787,13.583146035671234,1204.4148370623589,8931.288461538461
1699690496,120,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,16,17,17,18,20,54,54,54,54,54,54,127,0,18,32.57120060404455,11.72570139169693,1632.3273032903671,9727.0
1699690496,120,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690496,120,,Aggregated,31.900000,0.000000,20,23,27,28,30,36,45,54,74,74,74,4385,4,23,34.060609789231755,2.496086061000824,4814.394623041153,102128.26590649944
1699690497,122,POST,/cartAction | add to cart,1.400000,0.000000,6,7,8,9,10,12,12,12,12,12,12,129,0,6,6.835385001907053,2.62315571308136,72.62683659791946,0.0
1699690497,122,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690497,122,GET,/category,23.000000,0.000000,19,20,21,22,32,39,45,55,74,74,74,3163,3,21,33.7451041884864,12.933440506458282,4814.394623041153,118337.56496996523
1699690497,122,GET,/product,6.400000,0.000000,28,29,30,30,31,32,42,53,53,53,53,857,0,32,39.43364086583726,22.165752947330475,1732.2158217430115,87537.18086347725
1699690497,122,GET,/tools.descartes.teastore.webui,0.600000,0.000000,19,20,20,25,25,25,25,25,25,25,25,104,1,23,39.74637296050787,13.583146035671234,1204.4148370623589,8931.288461538461
1699690497,122,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,16,17,17,18,20,54,54,54,54,54,54,129,0,18,32.31132088243499,11.72570139169693,1632.3273032903671,9727.0
1699690497,122,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690497,122,,Aggregated,33.200000,0.000000,20,23,27,28,31,36,45,54,74,74,74,4424,4,23,33.95672105454838,2.496086061000824,4814.394623041153,102100.83566907776
1699690498,124,POST,/cartAction | add to cart,1.400000,0.000000,6,6,8,9,10,12,12,12,12,12,12,132,0,6,6.82060019762227,2.62315571308136,72.62683659791946,0.0
1699690498,124,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690498,124,GET,/category,24.100000,0.000000,19,20,21,22,30,36,40,55,74,74,74,3188,3,21,33.632442563155216,12.933440506458282,4814.394623041153,118323.62045169385
1699690498,124,GET,/product,6.500000,0.000000,28,29,30,30,31,32,42,53,53,53,53,862,0,31,39.36180015139956,22.165752947330475,1732.2158217430115,87521.24245939676
1699690498,124,GET,/tools.descartes.teastore.webui,0.500000,0.000000,19,20,20,25,25,25,25,25,25,25,25,104,1,23,39.74637296050787,13.583146035671234,1204.4148370623589,8931.288461538461
1699690498,124,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,16,17,17,18,20,54,54,54,54,54,54,132,0,18,31.926988087820284,11.72570139169693,1632.3273032903671,9727.0
1699690498,124,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690498,124,,Aggregated,34.300000,0.000000,20,22,27,28,30,33,40,54,74,74,74,4460,4,23,33.836097397210885,2.496086061000824,4814.394623041153,102031.66121076234
1699690499,126,POST,/cartAction | add to cart,1.200000,0.000000,6,7,8,9,10,12,12,12,12,12,12,132,0,6,6.82060019762227,2.62315571308136,72.62683659791946,0.0
1699690499,126,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690499,126,GET,/category,25.100000,0.000000,19,20,21,21,30,35,40,55,74,74,74,3217,3,21,33.507700503465365,12.933440506458282,4814.394623041153,118316.16133043208
1699690499,126,GET,/product,7.100000,0.000000,28,29,30,30,31,32,42,53,53,53,53,869,0,31,39.26654794479541,22.165752947330475,1732.2158217430115,87408.78596087456
1699690499,126,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,25,25,27,27,27,27,27,27,27,105,1,23,39.62622064919699,13.583146035671234,1204.4148370623589,8932.114285714286
1699690499,126,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,16,17,17,17,18,20,20,20,20,20,20,132,0,18,31.926988087820284,11.72570139169693,1632.3273032903671,9727.0
1699690499,126,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690499,126,,Aggregated,35.400000,0.000000,20,22,27,28,30,34,40,53,74,74,74,4497,4,22,33.73425146401233,2.496086061000824,4814.394623041153,102066.38647987547
1699690500,128,POST,/cartAction | add to cart,1.400000,0.000000,6,7,8,9,10,12,12,12,12,12,12,132,0,6,6.82060019762227,2.62315571308136,72.62683659791946,0.0
1699690500,128,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690500,128,GET,/category,24.500000,0.000000,19,20,21,22,30,35,40,55,74,74,74,3240,3,21,33.424858613238655,12.933440506458282,4814.394623041153,118329.15648148148
1699690500,128,GET,/product,7.300000,0.000000,28,29,30,30,30,32,33,42,42,42,42,880,0,31,39.12812663580883,22.165752947330475,1732.2158217430115,87410.42727272728
1699690500,128,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,25,27,27,33,33,33,33,33,33,33,106,1,23,39.56646669023442,13.583146035671234,1204.4148370623589,8932.924528301886
1699690500,128,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,16,16,17,17,17,20,20,20,20,20,20,132,0,18,31.926988087820284,11.72570139169693,1632.3273032903671,9727.0
1699690500,128,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690500,128,,Aggregated,35.500000,0.000000,20,22,27,28,30,33,39,42,74,74,74,4532,4,22,33.660329169768836,2.496086061000824,4814.394623041153,102102.3554721977
1699690501,130,POST,/cartAction | add to cart,1.500000,0.000000,6,7,9,9,10,12,12,12,12,12,12,133,0,6,6.8112603367719435,2.62315571308136,72.62683659791946,0.0
1699690501,130,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,21,0,6,5.6464611774399165,2.496086061000824,8.106626570224762,0.0
1699690501,130,GET,/category,24.900000,0.000000,19,20,21,22,30,36,40,55,74,74,74,3258,3,21,33.35705101535758,12.933440506458282,4814.394623041153,118332.17986494782
1699690501,130,GET,/product,7.600000,0.000000,28,29,30,30,31,33,34,42,42,42,42,893,0,31,38.97147052498975,22.165752947330475,1732.2158217430115,87378.6987681971
1699690501,130,GET,/tools.descartes.teastore.webui,0.500000,0.000000,19,27,27,33,33,33,33,33,33,33,33,106,1,23,39.56646669023442,13.583146035671234,1204.4148370623589,8932.924528301886
1699690501,130,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,15,16,17,17,17,20,20,20,20,20,20,133,0,18,31.792605897985904,11.72570139169693,1632.3273032903671,9727.0
1699690501,130,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,21,0,18,18.667411591325486,11.294156312942505,31.61083161830902,9018.0
1699690501,130,,Aggregated,36.400000,0.000000,20,23,27,28,30,34,37,42,74,74,74,4565,4,22,33.585486614103516,2.496086061000824,4814.394623041153,102077.84863088718
1699690502,132,POST,/cartAction | add to cart,1.400000,0.000000,6,6,9,9,10,12,12,12,12,12,12,134,0,6,6.8040969434069165,2.62315571308136,72.62683659791946,0.0
1699690502,132,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690502,132,GET,/category,24.800000,0.000000,19,20,21,22,30,36,39,55,74,74,74,3295,3,21,33.20770833488661,12.933440506458282,4814.394623041153,118311.95902883157
1699690502,132,GET,/product,7.400000,0.000000,28,29,30,30,31,33,34,42,42,42,42,900,0,31,38.89599291814698,22.165752947330475,1732.2158217430115,87290.68111111112
1699690502,132,GET,/tools.descartes.teastore.webui,0.600000,0.000000,19,27,27,33,33,33,33,33,33,33,33,107,1,23,39.34877163895937,13.583146035671234,1204.4148370623589,8933.719626168224
1699690502,132,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,15,16,17,17,17,20,20,20,20,20,20,134,0,17,31.663895320536486,11.72570139169693,1632.3273032903671,9727.0
1699690502,132,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690502,132,,Aggregated,35.800000,0.000000,19,22,27,28,31,35,39,53,74,74,74,4614,4,22,33.455139086599935,2.496086061000824,4814.394623041153,102049.68357173819
1699690503,134,POST,/cartAction | add to cart,1.300000,0.000000,6,6,7,9,10,12,12,12,12,12,12,136,0,6,6.792782093672192,2.62315571308136,72.62683659791946,0.0
1699690503,134,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690503,134,GET,/category,25.200000,0.000000,19,20,21,22,31,37,39,55,74,74,74,3314,3,21,33.13897210625762,12.933440506458282,4814.394623041153,118339.46318648159
1699690503,134,GET,/product,7.600000,0.000000,28,29,30,30,31,33,34,42,42,42,42,903,0,31,38.856254455325086,22.165752947330475,1732.2158217430115,87252.48947951273
1699690503,134,GET,/tools.descartes.teastore.webui,0.500000,0.000000,19,27,27,33,33,33,33,33,33,33,33,107,1,23,39.34877163895937,13.583146035671234,1204.4148370623589,8933.719626168224
1699690503,134,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,16,17,17,17,17,20,20,20,20,20,20,136,0,17,31.450041131499937,11.72570139169693,1632.3273032903671,9727.0
1699690503,134,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690503,134,,Aggregated,36.100000,0.000000,20,22,27,28,31,35,39,53,74,74,74,4640,4,22,33.381957647487006,2.496086061000824,4814.394623041153,102035.16271551725
1699690504,136,POST,/cartAction | add to cart,1.100000,0.000000,6,6,7,7,9,12,12,12,12,12,12,137,0,6,6.788425636987617,2.62315571308136,72.62683659791946,0.0
1699690504,136,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690504,136,GET,/category,26.000000,0.000000,19,20,21,21,30,37,40,55,74,74,74,3346,3,21,33.026050522397966,12.933440506458282,4814.394623041153,118398.03347280335
1699690504,136,GET,/product,7.800000,0.000000,28,29,29,30,31,33,34,42,42,42,42,908,0,31,38.796876241260165,22.165752947330475,1732.2158217430115,87239.36343612334
1699690504,136,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,30,30,33,33,33,33,33,33,33,33,108,1,23,39.261957975449384,13.583146035671234,1204.4148370623589,8934.5
1699690504,136,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,16,16,17,17,17,17,17,17,17,17,17,137,0,17,31.336243787821193,11.72570139169693,1632.3273032903671,9727.0
1699690504,136,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690504,136,,Aggregated,36.900000,0.000000,19,22,27,28,31,35,40,53,74,74,74,4680,4,22,33.283608862095406,2.496086061000824,4814.394623041153,102108.77841880341
1699690505,138,POST,/cartAction | add to cart,1.100000,0.000000,6,6,6,7,12,12,12,12,12,12,12,137,0,6,6.788425636987617,2.62315571308136,72.62683659791946,0.0
1699690505,138,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690505,138,GET,/category,27.100000,0.000000,19,20,20,21,30,37,40,55,74,74,74,3377,3,21,32.8938982297515,12.933440506458282,4814.394623041153,118356.33935445662
1699690505,138,GET,/product,7.800000,0.000000,28,29,29,29,31,33,34,42,42,42,42,915,0,31,38.70346104838158,22.165752947330475,1732.2158217430115,87264.4524590164
1699690505,138,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,30,30,33,33,33,33,33,33,33,109,1,24,39.146228736146874,13.583146035671234,1204.4148370623589,8935.266055045871
1699690505,138,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,16,16,17,17,17,17,17,17,17,17,17,137,0,17,31.336243787821193,11.72570139169693,1632.3273032903671,9727.0
1699690505,138,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690505,138,,Aggregated,37.800000,0.000000,19,22,27,28,30,35,40,53,74,74,74,4719,4,22,33.176005393437194,2.496086061000824,4814.394623041153,102149.0296673024
1699690506,140,POST,/cartAction | add to cart,1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,137,0,6,6.788425636987617,2.62315571308136,72.62683659791946,0.0
1699690506,140,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690506,140,GET,/category,26.700000,0.000000,19,20,20,21,26,35,38,40,42,42,42,3411,3,21,32.76135750842283,12.933440506458282,4814.394623041153,118342.46027557901
1699690506,140,GET,/product,7.900000,0.000000,28,29,29,30,31,34,42,44,44,44,44,924,0,31,38.62985499299966,22.165752947330475,1732.2158217430115,87271.85497835498
1699690506,140,GET,/tools.descartes.teastore.webui,0.400000,0.000000,27,27,30,30,33,33,33,33,33,33,33,109,1,24,39.146228736146874,13.583146035671234,1204.4148370623589,8935.266055045871
1699690506,140,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,16,16,17,17,17,17,17,17,17,17,17,137,0,17,31.336243787821193,11.72570139169693,1632.3273032903671,9727.0
1699690506,140,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690506,140,,Aggregated,37.800000,0.000000,19,21,26,27,30,34,39,42,53,53,53,4762,4,22,33.075217292157106,2.496086061000824,4814.394623041153,102228.11108777825
1699690507,142,POST,/cartAction | add to cart,1.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,138,0,6,6.762371816928836,2.62315571308136,72.62683659791946,0.0
1699690507,142,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690507,142,GET,/category,26.600000,0.000000,19,20,20,21,26,35,39,41,44,44,44,3438,3,21,32.666264787758415,12.933440506458282,4814.394623041153,118315.00029086678
1699690507,142,GET,/product,7.500000,0.000000,28,29,30,31,34,180,220,320,320,320,320,936,0,31,39.365833481917015,22.165752947330475,1732.2158217430115,87249.51175213675
1699690507,142,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,30,30,33,33,33,33,33,33,33,112,1,23,38.49810109074627,11.658340692520142,1204.4148370623589,8937.482142857143
1699690507,142,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,16,17,17,17,17,17,17,17,17,17,17,138,0,17,31.19781532365343,11.72570139169693,1632.3273032903671,9727.0
1699690507,142,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690507,142,,Aggregated,37.000000,0.000000,19,22,26,27,31,36,42,180,320,320,320,4806,4,22,33.14076597045423,2.496086061000824,4814.394623041153,102158.60049937578
1699690508,144,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,138,0,6,6.762371816928836,2.62315571308136,72.62683659791946,0.0
1699690508,144,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
1699690508,144,GET,/category,26.900000,0.000000,19,20,21,21,26,36,39,41,44,44,44,3461,3,21,32.59077923287894,12.933440506458282,4814.394623041153,118346.01040161803
1699690508,144,GET,/product,7.500000,0.000000,28,29,30,31,34,180,220,320,320,320,320,944,0,31,39.29207187493221,22.165752947330475,1732.2158217430115,87240.81461864407
1699690508,144,GET,/tools.descartes.teastore.webui,0.500000,0.000000,27,27,30,30,33,33,33,33,33,33,33,113,1,23,38.426067251547245,11.658340692520142,1204.4148370623589,8938.194690265487
1699690508,144,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,16,17,17,17,17,17,17,17,17,17,17,138,0,17,31.19781532365343,11.72570139169693,1632.3273032903671,9727.0
1699690508,144,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,22,0,18,20.243836397474464,11.294156312942505,53.348757326602936,9018.0
1699690508,144,,Aggregated,37.100000,0.000000,20,22,27,28,31,37,44,180,320,320,320,4838,4,22,33.07983543340359,2.496086061000824,4814.394623041153,102211.99028524183
1699690509,146,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,7,8,8,8,8,8,8,8,141,0,6,6.765527346878187,2.62315571308136,72.62683659791946,0.0
1699690509,146,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,22,0,6,5.719328468496149,2.496086061000824,8.106626570224762,0.0
