Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699872728,100,GET,/product,3.800000,0.000000,45,47,53,76,200,350,350,350,350,350,350,560,0,53,93.68533295180116,38.17281126976013,1818.1507363915443,7078.607142857143
1699872728,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,45,51,140,140,150,230,230,230,230,230,230,67,1,46,99.49442799856413,30.879147350788116,1358.8494807481766,4168.835820895522
1699872728,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,53,53,55,55,68,68,68,68,68,68,68,88,0,59,92.69725903868675,46.392299234867096,1783.9174345135689,4941.0
1699872728,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,52,52,68,68,68,68,68,68,68,68,68,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872728,100,,Aggregated,23.500000,0.000000,39,44,53,97,230,330,350,350,360,360,360,2680,3,45,90.72977491279147,3.6137476563453674,5208.123251795769,16371.134328358208
1699872729,100,POST,/cartAction | add to cart,0.900000,0.000000,9,9,190,190,230,230,230,230,230,230,230,88,0,6,30.470606447620824,3.6137476563453674,842.7773341536522,0.0
1699872729,100,POST,/cartAction | pay,0.200000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872729,100,GET,/category,16.100000,0.000000,36,38,42,50,260,330,350,350,350,350,350,1857,2,43,92.82249000824197,28.95502746105194,5208.123251795769,21207.910070005386
1699872729,100,GET,/product,3.800000,0.000000,44,46,48,53,100,220,350,350,350,350,350,565,0,53,93.22612641659458,37.982627749443054,1818.1507363915443,7078.729203539823
1699872729,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,45,51,140,140,150,230,230,230,230,230,230,68,1,46,98.66317284896093,30.879147350788116,1358.8494807481766,4169.764705882353
1699872729,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,53,53,55,55,68,68,68,68,68,68,68,88,0,59,92.69725903868675,46.392299234867096,1783.9174345135689,4941.0
1699872729,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,52,52,68,68,68,68,68,68,68,68,68,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872729,100,,Aggregated,23.500000,0.000000,38,43,46,53,220,330,350,350,350,350,350,2698,3,45,90.37755672206164,3.6137476563453674,5208.123251795769,16370.88028169014
1699872730,100,POST,/cartAction | add to cart,0.700000,0.000000,9,9,190,190,230,230,230,230,230,230,230,88,0,6,30.470606447620824,3.6137476563453674,842.7773341536522,0.0
1699872730,100,POST,/cartAction | pay,0.300000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872730,100,GET,/category,16.600000,0.000000,37,39,44,96,280,330,350,350,350,350,350,1874,2,43,92.77785141637257,28.95502746105194,5208.123251795769,21207.324973319104
1699872730,100,GET,/product,3.800000,0.000000,44,46,48,61,150,280,350,350,350,350,350,572,0,53,93.56165131540982,37.982627749443054,1818.1507363915443,7078.676573426574
1699872730,100,GET,/tools.descartes.teastore.webui,1.500000,0.000000,45,51,150,150,230,350,350,350,350,350,350,69,1,46,102.278891141,30.879147350788116,1358.8494807481766,4170.666666666667
1699872730,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,53,53,55,55,68,68,68,68,68,68,68,88,0,59,92.69725903868675,46.392299234867096,1783.9174345135689,4941.0
1699872730,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,52,52,68,68,68,68,68,68,68,68,68,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872730,100,,Aggregated,23.900000,0.000000,39,44,51,96,230,330,350,350,350,350,350,2723,3,45,90.53456794239342,3.6137476563453674,5208.123251795769,16372.319500550862
1699872731,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,7,7,230,230,230,230,230,230,230,90,0,6,29.924409753746456,3.6137476563453674,842.7773341536522,0.0
1699872731,100,POST,/cartAction | pay,0.300000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872731,100,GET,/category,16.600000,0.000000,36,37,40,42,200,280,350,350,350,350,350,1891,2,43,92.24960001876025,28.95502746105194,5208.123251795769,21207.364357482813
1699872731,100,GET,/product,4.300000,0.000000,43,45,48,53,150,280,350,350,350,350,350,581,0,53,92.7503739007574,36.084890365600586,1818.1507363915443,7078.597246127367
1699872731,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,45,54,140,150,230,350,350,350,350,350,350,71,1,46,100.75040340003832,30.879147350788116,1358.8494807481766,4172.394366197183
1699872731,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,51,51,53,53,53,53,53,53,53,53,53,90,0,59,91.75712880161073,46.392299234867096,1783.9174345135689,4941.0
1699872731,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,52,52,68,68,68,68,68,68,68,68,68,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872731,100,,Aggregated,24.100000,0.000000,38,43,45,51,200,280,350,350,350,350,350,2755,3,45,89.90316977572311,3.6137476563453674,5208.123251795769,16342.806896551725
1699872732,100,POST,/cartAction | add to cart,0.400000,0.000000,6,7,8,8,230,230,230,230,230,230,230,91,0,6,29.687194870068478,3.6137476563453674,842.7773341536522,0.0
1699872732,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872732,100,GET,/category,16.300000,0.000000,36,38,41,44,220,330,350,350,350,350,350,1907,2,43,92.23248933426798,28.95502746105194,5208.123251795769,21207.34766649187
1699872732,100,GET,/product,4.500000,0.000000,43,45,48,61,170,280,350,350,350,350,350,588,0,53,92.35948103727127,36.084890365600586,1818.1507363915443,7078.59693877551
1699872732,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,45,54,140,230,240,350,350,350,350,350,350,72,1,46,102.61906269523833,30.879147350788116,1358.8494807481766,4173.222222222223
1699872732,100,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,51,51,53,53,53,53,53,53,53,53,53,91,0,59,91.31259135492556,46.392299234867096,1783.9174345135689,4941.0
1699872732,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872732,100,,Aggregated,23.000000,0.000000,39,43,47,53,220,280,350,350,350,350,350,2781,3,45,89.83852564538395,3.6137476563453674,5208.123251795769,16333.132686084142
1699872733,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,8,8,230,230,230,230,230,230,230,94,0,6,28.92759402698659,3.6137476563453674,842.7773341536522,0.0
1699872733,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872733,100,GET,/category,16.400000,0.000000,35,38,42,45,220,330,350,350,350,350,350,1919,2,43,91.86944770449583,28.95502746105194,5208.123251795769,21206.978113600835
1699872733,100,GET,/product,5.000000,0.000000,43,44,46,54,150,280,350,350,350,350,350,594,0,53,91.86825586438982,36.084890365600586,1818.1507363915443,7078.535353535353
1699872733,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,45,54,140,230,240,350,350,350,350,350,350,74,1,46,100.86936986929662,30.879147350788116,1358.8494807481766,4174.810810810811
1699872733,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,51,53,53,53,53,53,53,53,53,53,53,94,0,58,89.9711548489459,46.392299234867096,1783.9174345135689,4941.0
1699872733,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872733,100,,Aggregated,24.200000,0.000000,40,43,47,53,220,280,350,350,350,350,350,2807,3,45,89.33191472816434,3.6137476563453674,5208.123251795769,16295.66904168151
1699872734,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,8,8,230,230,230,230,230,230,230,94,0,6,28.92759402698659,3.6137476563453674,842.7773341536522,0.0
1699872734,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872734,100,GET,/category,15.500000,0.000000,35,37,39,42,200,280,340,350,360,360,360,1943,2,42,91.88081306461446,28.95502746105194,5208.123251795769,21207.335563561504
1699872734,100,GET,/product,5.200000,0.000000,43,44,45,46,97,220,280,350,350,350,350,598,0,53,91.80910774447447,36.084890365600586,1818.1507363915443,7078.576923076923
1699872734,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,43,51,230,230,240,350,350,350,350,350,350,74,1,46,100.86936986929662,30.879147350788116,1358.8494807481766,4174.810810810811
1699872734,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,51,53,53,53,53,53,53,53,53,53,53,94,0,58,89.9711548489459,46.392299234867096,1783.9174345135689,4941.0
1699872734,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872734,100,,Aggregated,23.600000,0.000000,37,42,44,51,200,280,350,350,360,360,360,2835,3,45,89.35228808794493,3.6137476563453674,5208.123251795769,16324.495238095238
1699872735,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,7,8,8,8,8,8,8,8,97,0,6,28.227601776418,3.6137476563453674,842.7773341536522,0.0
1699872735,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872735,100,GET,/category,16.000000,0.000000,35,37,39,42,200,280,340,350,360,360,360,1963,2,42,91.31222660451657,28.95502746105194,5208.123251795769,21207.072338257767
1699872735,100,GET,/product,5.600000,0.000000,43,44,45,49,97,220,280,350,350,350,350,603,0,53,91.4288717839453,36.084890365600586,1818.1507363915443,7078.610281923715
1699872735,100,GET,/tools.descartes.teastore.webui,1.600000,0.000000,51,54,230,240,350,350,350,350,350,350,350,74,1,46,100.86936986929662,30.879147350788116,1358.8494807481766,4174.810810810811
1699872735,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,51,53,53,53,55,55,55,55,55,55,55,97,0,58,88.79677075700661,46.392299234867096,1783.9174345135689,4941.0
1699872735,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872735,100,,Aggregated,25.400000,0.000000,37,42,44,51,190,280,350,350,360,360,360,2866,3,45,88.77873788045073,3.6137476563453674,5208.123251795769,16313.262386601535
1699872736,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,7,8,8,8,8,8,8,8,97,0,6,28.227601776418,3.6137476563453674,842.7773341536522,0.0
1699872736,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,16,0,7,36.39367735013366,5.253113806247711,172.5672483444214,0.0
1699872736,100,GET,/category,16.500000,0.000000,35,36,38,39,160,270,330,340,360,360,360,1973,2,42,91.17093599588812,28.95502746105194,5208.123251795769,21207.12519006589
1699872736,100,GET,/product,5.600000,0.000000,43,43,44,45,54,210,350,350,350,350,350,605,0,53,91.27133610573682,36.084890365600586,1818.1507363915443,7078.609917355372
1699872736,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,43,51,54,240,350,350,350,350,350,350,350,74,1,46,100.86936986929662,30.879147350788116,1358.8494807481766,4174.810810810811
1699872736,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,51,53,53,53,55,55,55,55,55,55,55,97,0,58,88.79677075700661,46.392299234867096,1783.9174345135689,4941.0
1699872736,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,38,41.522244457155466,30.940644443035126,67.65212118625641,4232.0
1699872736,100,,Aggregated,25.300000,0.000000,37,41,43,44,140,240,330,350,360,360,360,2878,3,45,88.65940490578346,3.6137476563453674,5208.123251795769,16323.88533703961
1699872737,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,7,8,8,8,8,8,8,99,0,6,27.790208055515482,3.6137476563453674,842.7773341536522,0.0
1699872737,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872737,100,GET,/category,16.500000,0.000000,35,37,39,44,160,280,330,340,360,360,360,1992,2,42,91.07840974557112,28.95502746105194,5208.123251795769,21207.824297188756
1699872737,100,GET,/product,5.600000,0.000000,43,44,46,49,190,320,350,350,350,350,350,615,0,53,91.74193599359776,36.084890365600586,1818.1507363915443,7078.626016260163
1699872737,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,51,54,110,240,350,350,350,350,350,350,350,75,1,46,101.04237327973048,30.879147350788116,1358.8494807481766,4175.573333333334
1699872737,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,51,53,53,53,55,58,58,58,58,58,58,99,0,58,88.08020539958068,46.392299234867096,1783.9174345135689,4941.0
1699872737,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872737,100,,Aggregated,25.500000,0.000000,38,42,45,51,160,280,340,350,360,360,360,2914,3,45,88.60175206479997,3.6137476563453674,5208.123251795769,16291.562113932738
1699872738,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,7,7,8,8,8,8,8,8,99,0,6,27.790208055515482,3.6137476563453674,842.7773341536522,0.0
1699872738,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872738,100,GET,/category,16.400000,0.000000,35,37,40,44,160,280,320,340,360,360,360,2009,2,42,90.61691947856194,28.95502746105194,5208.123251795769,21208.202090592335
1699872738,100,GET,/product,5.500000,0.000000,43,44,46,49,190,320,350,350,350,350,350,621,0,53,91.26982506778505,36.084890365600586,1818.1507363915443,7078.603864734299
1699872738,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,54,110,240,240,350,350,350,350,350,350,350,76,1,46,100.2332774039946,30.879147350788116,1358.8494807481766,4176.315789473684
1699872738,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,51,53,53,53,55,58,58,58,58,58,58,99,0,58,88.08020539958068,46.392299234867096,1783.9174345135689,4941.0
1699872738,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872738,100,,Aggregated,25.100000,0.000000,38,42,45,50,160,280,340,350,360,360,360,2938,3,45,88.19044464051602,3.6137476563453674,5208.123251795769,16297.34309053778
1699872739,100,POST,/cartAction | add to cart,1.200000,0.000000,6,6,7,7,8,170,170,170,170,170,170,100,0,6,29.207444190979004,3.6137476563453674,842.7773341536522,0.0
1699872739,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872739,100,GET,/category,16.000000,0.000000,35,37,40,44,160,290,340,350,360,360,360,2030,2,42,90.67983684208005,28.17167341709137,5208.123251795769,21208.419704433498
1699872739,100,GET,/product,5.700000,0.000000,43,44,46,49,71,210,320,350,350,350,350,623,0,52,91.11329309199824,36.084890365600586,1818.1507363915443,7078.632423756019
1699872739,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,54,110,240,240,360,360,360,360,360,360,360,77,1,46,103.56332332669915,30.879147350788116,1358.8494807481766,4177.038961038961
1699872739,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,51,51,53,53,55,58,58,58,58,58,58,100,0,58,87.69500821828842,46.392299234867096,1783.9174345135689,4941.0
1699872739,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872739,100,,Aggregated,25.300000,0.000000,37,42,45,50,160,270,350,350,360,360,360,2964,3,45,88.32488031793943,3.6137476563453674,5208.123251795769,16312.670715249662
1699872740,100,POST,/cartAction | add to cart,1.100000,0.000000,6,7,7,8,170,170,170,170,170,170,170,100,0,6,29.207444190979004,3.6137476563453674,842.7773341536522,0.0
1699872740,100,POST,/cartAction | pay,0.100000,0.000000,170,170,170,170,170,170,170,170,170,170,170,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872740,100,GET,/category,16.300000,0.000000,35,38,40,46,160,290,340,350,360,360,360,2045,2,42,90.2682138137829,28.17167341709137,5208.123251795769,21208.418092909535
1699872740,100,GET,/product,6.200000,0.000000,43,45,49,51,170,210,350,350,350,350,350,626,0,52,90.89666508590452,36.084890365600586,1818.1507363915443,7078.626198083067
1699872740,100,GET,/tools.descartes.teastore.webui,1.000000,0.000000,110,110,240,240,360,360,360,360,360,360,360,77,1,46,103.56332332669915,30.879147350788116,1358.8494807481766,4177.038961038961
1699872740,100,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,51,51,53,53,55,58,58,58,58,58,58,100,0,58,87.69500821828842,46.392299234867096,1783.9174345135689,4941.0
1699872740,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,52,52,52,52,52,52,52,52,52,52,52,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872740,100,,Aggregated,25.900000,0.000000,38,42,46,51,170,280,350,350,360,360,360,2982,3,45,88.01177212260139,3.6137476563453674,5208.123251795769,16328.005030181086
1699872741,100,POST,/cartAction | add to cart,1.200000,0.000000,6,6,7,7,170,170,170,170,170,170,170,101,0,6,28.976113341822483,3.6137476563453674,842.7773341536522,0.0
1699872741,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872741,100,GET,/category,17.100000,0.000000,35,37,40,45,160,280,350,350,360,360,360,2069,2,42,90.06507899981297,28.17167341709137,5208.123251795769,21208.48815853069
1699872741,100,GET,/product,5.700000,0.000000,44,46,50,52,210,320,350,350,350,350,350,633,0,52,91.13495847531028,36.084890365600586,1818.1507363915443,7078.5560821485
1699872741,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,41,110,110,360,360,360,360,360,360,360,360,77,1,46,103.56332332669915,30.879147350788116,1358.8494807481766,4177.038961038961
1699872741,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,50,51,53,53,55,58,58,58,58,58,58,101,0,58,87.28133267400288,45.913778245449066,1783.9174345135689,4941.0
1699872741,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872741,100,,Aggregated,26.300000,0.000000,37,42,46,51,160,290,350,350,360,360,360,3015,3,45,87.90584704769192,3.6137476563453674,5208.123251795769,16336.22056384743
1699872742,100,POST,/cartAction | add to cart,1.200000,0.000000,6,7,7,7,7,170,170,170,170,170,170,102,0,6,28.764819543735655,3.6137476563453674,842.7773341536522,0.0
1699872742,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872742,100,GET,/category,17.300000,0.000000,35,38,41,45,160,280,350,350,360,360,360,2091,2,42,89.51263564417432,28.17167341709137,5208.123251795769,21209.063605930176
1699872742,100,GET,/product,5.300000,0.000000,44,46,50,52,210,320,350,350,350,350,350,636,0,52,90.90650619341517,36.084890365600586,1818.1507363915443,7078.5503144654085
1699872742,100,GET,/tools.descartes.teastore.webui,0.800000,0.000000,42,46,110,110,360,360,360,360,360,360,360,79,1,46,102.05597006067445,30.879147350788116,1358.8494807481766,4178.430379746836
1699872742,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,50,51,53,53,55,58,58,58,58,58,58,102,0,58,86.90766515392883,45.913778245449066,1783.9174345135689,4941.0
1699872742,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872742,100,,Aggregated,26.000000,0.000000,37,43,46,50,160,290,350,350,360,360,360,3044,3,45,87.42941783327467,3.6137476563453674,5208.123251795769,16345.641261498029
1699872743,100,POST,/cartAction | add to cart,1.200000,0.000000,7,7,7,7,170,170,170,170,170,170,170,102,0,6,28.764819543735655,3.6137476563453674,842.7773341536522,0.0
1699872743,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872743,100,GET,/category,17.300000,0.000000,35,38,40,44,85,210,330,350,350,350,350,2102,2,42,89.22999265021534,28.17167341709137,5208.123251795769,21209.048525214082
1699872743,100,GET,/product,5.300000,0.000000,44,49,52,54,240,320,350,350,350,350,350,639,0,52,91.17391305583557,36.084890365600586,1818.1507363915443,7078.55868544601
1699872743,100,GET,/tools.descartes.teastore.webui,0.800000,0.000000,46,47,110,110,360,360,360,360,360,360,360,80,1,46,101.3712927699089,30.879147350788116,1358.8494807481766,4179.1
1699872743,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,50,51,55,55,58,58,58,58,58,58,58,102,0,58,86.90766515392883,45.913778245449066,1783.9174345135689,4941.0
1699872743,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872743,100,,Aggregated,26.000000,0.000000,38,43,46,50,120,240,350,350,360,360,360,3059,3,44,87.2888347805618,3.6137476563453674,5208.123251795769,16350.072899640405
1699872744,100,POST,/cartAction | add to cart,1.100000,0.000000,7,7,7,7,170,170,170,170,170,170,170,102,0,6,28.764819543735655,3.6137476563453674,842.7773341536522,0.0
1699872744,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872744,100,GET,/category,18.300000,0.000000,35,38,41,45,140,240,350,350,350,350,350,2125,2,42,89.05450523250244,28.17167341709137,5208.123251795769,21209.012705882353
1699872744,100,GET,/product,4.900000,0.000000,45,52,71,140,290,320,350,350,350,350,350,647,0,52,91.33739176406374,36.084890365600586,1818.1507363915443,7078.4590417310665
1699872744,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,46,47,110,110,360,360,360,360,360,360,360,81,1,46,100.6717919199555,30.879147350788116,1358.8494807481766,4179.753086419753
1699872744,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,50,51,55,55,58,58,58,58,58,58,58,102,0,58,86.90766515392883,45.913778245449066,1783.9174345135689,4941.0
1699872744,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872744,100,,Aggregated,26.200000,0.000000,38,43,46,52,160,300,350,350,360,360,360,3091,3,44,87.21313439490378,3.6137476563453674,5208.123251795769,16358.266256874798
1699872745,100,POST,/cartAction | add to cart,0.800000,0.000000,7,7,7,170,170,170,170,170,170,170,170,102,0,6,28.764819543735655,3.6137476563453674,842.7773341536522,0.0
1699872745,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872745,100,GET,/category,18.400000,0.000000,36,38,41,44,120,240,350,350,350,350,350,2149,2,42,88.46867711683271,28.17167341709137,5208.123251795769,21209.198231735692
1699872745,100,GET,/product,4.500000,0.000000,45,52,71,140,290,320,350,350,350,350,350,649,0,52,91.18876952924788,36.084890365600586,1818.1507363915443,7078.473035439137
1699872745,100,GET,/tools.descartes.teastore.webui,0.600000,0.000000,46,47,110,110,360,360,360,360,360,360,360,81,1,46,100.6717919199555,30.879147350788116,1358.8494807481766,4179.753086419753
1699872745,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,49,50,50,58,58,58,58,58,58,58,58,102,0,58,86.90766515392883,45.913778245449066,1783.9174345135689,4941.0
1699872745,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872745,100,,Aggregated,25.300000,0.000000,38,43,46,51,160,300,350,350,360,360,360,3117,3,44,86.79511737978378,3.6137476563453674,5208.123251795769,16389.792107795958
1699872746,100,POST,/cartAction | add to cart,0.800000,0.000000,7,7,7,170,170,170,170,170,170,170,170,102,0,6,28.764819543735655,3.6137476563453674,842.7773341536522,0.0
1699872746,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872746,100,GET,/category,17.900000,0.000000,35,38,40,42,140,260,350,350,350,350,350,2171,2,42,88.6225876364495,28.17167341709137,5208.123251795769,21209.789037309994
1699872746,100,GET,/product,5.000000,0.000000,44,46,54,54,240,300,320,320,320,320,320,652,0,52,90.9771382625849,36.084890365600586,1818.1507363915443,7078.480061349694
1699872746,100,GET,/tools.descartes.teastore.webui,0.600000,0.000000,46,46,47,47,360,360,360,360,360,360,360,81,1,46,100.6717919199555,30.879147350788116,1358.8494807481766,4179.753086419753
1699872746,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,49,50,50,58,58,58,58,58,58,58,58,102,0,58,86.90766515392883,45.913778245449066,1783.9174345135689,4941.0
1699872746,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,34,34,34,34,34,34,34,34,34,34,34,17,0,38,41.07419226099463,30.940644443035126,67.65212118625641,4232.0
1699872746,100,,Aggregated,25.300000,0.000000,38,42,45,46,160,290,350,350,360,360,360,3142,3,44,86.8734609262151,3.6137476563453674,5208.123251795769,16415.05633354551
1699872747,100,POST,/cartAction | add to cart,0.500000,0.000000,7,7,170,170,170,170,170,170,170,170,170,103,0,6,28.54732141911405,3.6137476563453674,842.7773341536522,0.0
1699872747,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,17,0,7,34.61249830091701,5.253113806247711,172.5672483444214,0.0
1699872747,100,GET,/category,18.300000,0.000000,35,38,40,42,140,260,350,350,350,350,350,2190,2,41,88.14314749415063,28.17167341709137,5208.123251795769,21210.53789954338
1699872747,100,GET,/product,4.600000,0.000000,45,49,54,98,240,300,320,320,320,320,320,656,0,52,90.68338604780232,36.084890365600586,1818.1507363915443,7078.5015243902435
1699872747,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,46,46,47,47,360,360,360,360,360,360,360,82,1,46,99.95504268785803,30.879147350788116,1358.8494807481766,4180.390243902439
1699872747,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,50,50,50,50,50,50,50,50,50,50,50,103,0,58,86.54820933504013,45.913778245449066,1783.9174345135689,4941.0
