Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699743335,32,GET,/product,1.300000,0.000000,74,76,83,85,91,1100,1100,1100,1100,1100,1100,18,0,74,131.53406356771788,52.72766202688217,1114.3258661031723,113400.83333333333
1699743335,32,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,590,590,870,870,870,870,870,870,870,870,870,4,0,30,378.49761731922626,26.506610214710236,870.3679144382477,9579.0
1699743335,32,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743335,32,,Aggregated,7.300000,0.000000,53,72,83,120,160,320,870,1100,1100,1100,1100,110,3,57,227.69746881994334,5.195215344429016,3325.469970703125,102089.3090909091
1699743336,34,POST,/cartAction | add to cart,0.200000,0.000000,6,6,7,7,7,7,7,7,7,7,7,4,0,6,6.49658590555191,5.195215344429016,7.299900054931641,0.0
1699743336,34,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743336,34,GET,/category,6.100000,0.000000,46,53,57,140,150,160,180,320,320,320,320,90,3,52,229.65768815742598,30.605129897594452,3325.469970703125,112149.76666666666
1699743336,34,GET,/product,1.700000,0.000000,74,76,83,85,91,1100,1100,1100,1100,1100,1100,20,0,74,124.13451671600342,52.72766202688217,1114.3258661031723,112584.9
1699743336,34,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,590,590,870,870,870,870,870,870,870,870,870,4,0,30,378.49761731922626,26.506610214710236,870.3679144382477,9579.0
1699743336,34,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743336,34,,Aggregated,8.300000,0.000000,52,62,76,91,150,180,770,870,870,870,870,120,3,55,212.21593885372081,5.195215344429016,3325.469970703125,103269.98333333334
1699743337,36,POST,/cartAction | add to cart,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,4,0,6,6.49658590555191,5.195215344429016,7.299900054931641,0.0
1699743337,36,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743337,36,GET,/category,6.300000,0.000000,43,47,53,55,150,160,180,320,320,320,320,100,3,48,210.34437097609043,30.210018157958984,3325.469970703125,112577.68
1699743337,36,GET,/product,1.700000,0.000000,73,75,80,83,87,91,1100,1100,1100,1100,1100,23,0,73,115.30173537523851,52.72766202688217,1114.3258661031723,112365.04347826086
1699743337,36,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,590,590,870,870,870,870,870,870,870,870,870,4,0,30,378.49761731922626,26.506610214710236,870.3679144382477,9579.0
1699743337,36,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743337,36,,Aggregated,8.800000,0.000000,46,57,73,76,150,180,770,870,870,870,870,133,3,54,195.49178500148588,5.195215344429016,3325.469970703125,104431.46616541353
1699743338,38,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,6.479771435260773,5.195215344429016,7.299900054931641,0.0
1699743338,38,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743338,38,GET,/category,6.800000,0.000000,40,44,48,52,150,160,180,320,320,320,320,113,3,47,190.3979375430968,30.210018157958984,3325.469970703125,113912.13274336283
1699743338,38,GET,/product,1.900000,0.000000,67,74,75,76,83,87,91,91,91,91,91,25,0,72,110.54635107517242,52.72766202688217,1114.3258661031723,112825.48
1699743338,38,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,30,590,590,870,870,870,870,870,870,870,870,5,0,30,308.7061256170273,26.506610214710236,870.3679144382477,9579.0
1699743338,38,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743338,38,,Aggregated,9.700000,0.000000,44,54,62,74,150,180,590,770,870,870,870,150,3,51,177.52405857046446,5.195215344429016,3325.469970703125,104996.72
1699743339,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,6.479771435260773,5.195215344429016,7.299900054931641,0.0
1699743339,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743339,40,GET,/category,7.300000,0.000000,38,43,47,47,54,150,180,320,320,320,320,125,3,45,175.3997705578804,27.317263185977936,3325.469970703125,113966.608
1699743339,40,GET,/product,2.000000,0.000000,62,67,73,74,75,80,80,80,80,80,80,26,0,67,108.50894795014308,52.72766202688217,1114.3258661031723,112750.73076923077
1699743339,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,30,590,590,870,870,870,870,870,870,870,870,5,0,30,308.7061256170273,26.506610214710236,870.3679144382477,9579.0
1699743339,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743339,40,,Aggregated,10.300000,0.000000,40,47,54,58,75,180,590,770,870,870,870,163,3,48,166.23427627459625,5.195215344429016,3325.469970703125,105730.95092024539
1699743340,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,6.479771435260773,5.195215344429016,7.299900054931641,0.0
1699743340,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743340,40,GET,/category,7.900000,0.000000,36,40,44,47,51,150,180,320,320,320,320,132,3,44,167.76385846914667,27.317263185977936,3325.469970703125,113542.2803030303
1699743340,40,GET,/product,2.300000,0.000000,61,66,68,72,74,75,80,80,80,80,80,29,0,67,103.15364213853047,49.22977089881897,1114.3258661031723,112531.10344827586
1699743340,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,30,590,590,870,870,870,870,870,870,870,870,5,0,30,308.7061256170273,26.506610214710236,870.3679144382477,9579.0
1699743340,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743340,40,,Aggregated,11.400000,0.000000,38,47,53,57,73,180,590,770,870,870,870,173,3,47,158.8801618859258,5.195215344429016,3325.469970703125,105825.33526011561
1699743341,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,6.479771435260773,5.195215344429016,7.299900054931641,0.0
1699743341,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743341,40,GET,/category,8.200000,0.000000,34,37,40,44,48,120,180,320,320,320,320,143,3,42,157.14494743338832,27.317263185977936,3325.469970703125,114191.2027972028
1699743341,40,GET,/product,2.300000,0.000000,58,62,67,68,73,80,80,80,80,80,80,30,0,66,101.43431574106216,49.22977089881897,1114.3258661031723,112562.8
1699743341,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,19.166655838489532,19.166655838489532,19.166655838489532,19.166655838489532,8905.0
1699743341,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,30,590,590,870,870,870,870,870,870,870,870,5,0,30,308.7061256170273,26.506610214710236,870.3679144382477,9579.0
1699743341,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743341,40,,Aggregated,11.700000,0.000000,36,44,49,54,66,120,180,320,770,770,770,186,3,45,149.91347676002852,5.195215344429016,3325.469970703125,106300.70430107527
1699743342,40,POST,/cartAction | add to cart,0.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,6,6.479771435260773,5.195215344429016,7.299900054931641,0.0
1699743342,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743342,40,GET,/category,8.600000,0.000000,34,36,38,40,47,49,120,150,150,150,150,151,3,40,150.4527906214954,27.317263185977936,3325.469970703125,114212.61589403973
1699743342,40,GET,/product,2.100000,0.000000,57,58,62,67,73,80,80,80,80,80,80,32,0,62,98.16709207370877,46.87272757291794,1114.3258661031723,113583.15625
1699743342,40,GET,/tools.descartes.teastore.webui,0.000000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743342,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,30,590,590,870,870,870,870,870,870,870,870,5,0,30,308.7061256170273,26.506610214710236,870.3679144382477,9579.0
1699743342,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743342,40,,Aggregated,11.900000,0.000000,34,38,47,49,58,68,120,150,770,770,770,198,3,44,142.78161269847791,5.195215344429016,3325.469970703125,105880.20707070707
1699743343,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,6,6.457885106404622,5.195215344429016,7.299900054931641,0.0
1699743343,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743343,40,GET,/category,8.300000,0.000000,33,35,37,38,47,48,54,150,150,150,150,159,3,40,145.13475729047127,27.317263185977936,3325.469970703125,114378.01886792453
1699743343,40,GET,/product,2.200000,0.000000,57,61,67,68,74,80,180,180,180,180,180,36,0,62,97.01241511437628,46.87272757291794,1114.3258661031723,112605.86111111111
1699743343,40,GET,/tools.descartes.teastore.webui,0.100000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743343,40,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,30,30,30,30,30,30,30,30,30,30,30,6,0,30,261.4559878905614,25.205299258232117,870.3679144382477,9579.0
1699743343,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743343,40,,Aggregated,11.700000,0.000000,34,37,45,48,54,61,150,180,770,770,770,212,3,44,136.8465475948914,5.195215344429016,3325.469970703125,105344.38679245283
1699743344,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,6,6.457885106404622,5.195215344429016,7.299900054931641,0.0
1699743344,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743344,40,GET,/category,9.000000,0.000000,32,34,36,37,44,47,50,150,150,150,150,167,3,38,139.61149970749895,25.789178907871246,3325.469970703125,115013.2634730539
1699743344,40,GET,/product,2.200000,0.000000,53,54,58,58,68,74,180,180,180,180,180,42,0,58,90.08838360508283,46.78548872470856,1114.3258661031723,112320.14285714286
1699743344,40,GET,/tools.descartes.teastore.webui,0.200000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743344,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,30,30,30,30,30,30,30,30,30,30,30,6,0,30,261.4559878905614,25.205299258232117,870.3679144382477,9579.0
1699743344,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743344,40,,Aggregated,12.200000,0.000000,33,37,47,48,53,58,74,150,180,180,180,226,3,44,130.71428008575356,5.195215344429016,3325.469970703125,106273.25221238939
1699743345,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,6,0,6,6.457885106404622,5.195215344429016,7.299900054931641,0.0
1699743345,40,POST,/cartAction | pay,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743345,40,GET,/category,9.400000,0.000000,31,33,34,35,38,47,49,150,150,150,150,180,3,37,131.62047809196844,22.655710577964783,3325.469970703125,115611.32222222222
1699743345,40,GET,/product,2.100000,0.000000,52,54,58,58,68,74,180,180,180,180,180,43,0,58,89.14479440034822,46.78548872470856,1114.3258661031723,111913.83720930232
1699743345,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743345,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,30,30,30,30,30,30,30,30,30,30,30,6,0,30,261.4559878905614,25.205299258232117,870.3679144382477,9579.0
1699743345,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743345,40,,Aggregated,12.800000,0.000000,32,35,44,47,52,58,74,150,180,180,180,240,3,41,124.86461230243246,5.195215344429016,3325.469970703125,107147.6125
1699743346,40,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,6.457885106404622,5.195215344429016,7.299900054931641,0.0
1699743346,40,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743346,40,GET,/category,9.500000,0.000000,31,32,33,34,36,47,49,150,150,150,150,190,3,36,126.30447168883525,22.655710577964783,3325.469970703125,115801.62105263158
1699743346,40,GET,/product,2.500000,0.000000,51,53,54,58,68,74,180,180,180,180,180,46,0,58,86.42641503525817,42.62673109769821,1114.3258661031723,112944.71739130435
1699743346,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743346,40,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,30,30,30,30,30,30,30,30,30,30,30,6,0,30,261.4559878905614,25.205299258232117,870.3679144382477,9579.0
1699743346,40,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743346,40,,Aggregated,13.200000,0.000000,32,34,40,47,51,54,74,150,180,180,180,253,3,40,120.22157885104771,5.195215344429016,3325.469970703125,107869.00790513834
1699743347,40,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,6.263950041362217,5.100339651107788,7.299900054931641,0.0
1699743347,40,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743347,40,GET,/category,9.800000,0.000000,30,31,32,33,35,37,49,150,150,150,150,198,3,35,122.41501895466236,22.655710577964783,3325.469970703125,116220.18181818182
1699743347,40,GET,/product,2.500000,0.000000,51,53,54,58,68,74,180,180,180,180,180,47,0,58,85.58372519117721,42.62673109769821,1114.3258661031723,112580.8085106383
1699743347,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743347,40,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,25,25,30,30,30,30,30,30,30,30,30,7,0,30,227.09603075470244,20.936287939548492,870.3679144382477,9579.0
1699743347,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743347,40,,Aggregated,13.200000,0.000000,31,33,36,46,50,54,74,150,180,180,180,264,3,38,116.39863712656678,5.100339651107788,3325.469970703125,107596.8446969697
1699743348,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,6.263950041362217,5.100339651107788,7.299900054931641,0.0
1699743348,40,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743348,40,GET,/category,9.600000,0.000000,30,31,32,32,34,35,37,150,150,150,150,206,3,35,118.74555134512846,22.655710577964783,3325.469970703125,116222.46601941748
1699743348,40,GET,/product,2.600000,0.000000,49,51,53,54,68,74,180,180,180,180,180,49,0,57,83.98201863984673,42.62673109769821,1114.3258661031723,112794.26530612246
1699743348,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,23,23,23,23,23,23,23,23,23,23,23,3,0,19,20.352639257907867,18.805570900440216,23.085691034793854,8905.0
1699743348,40,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,25,25,30,30,30,30,30,30,30,30,30,7,0,30,227.09603075470244,20.936287939548492,870.3679144382477,9579.0
1699743348,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,1,0,767.543613910675,767.543613910675,767.543613910675,767.543613910675,8905.0
1699743348,40,,Aggregated,12.900000,0.000000,31,32,35,45,50,54,74,150,180,180,180,274,3,38,113.30413815640185,5.100339651107788,3325.469970703125,107924.8905109489
1699743349,40,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,6.263950041362217,5.100339651107788,7.299900054931641,0.0
1699743349,40,POST,/cartAction | pay,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,1,0,6.509967148303986,6.509967148303986,6.509967148303986,6.509967148303986,0.0
1699743349,40,GET,/category,9.900000,0.000000,29,31,31,32,34,35,37,150,150,150,150,216,3,34,114.54366640774188,22.655710577964783,3325.469970703125,116395.77314814815
1699743349,40,GET,/product,2.500000,0.000000,49,50,51,51,54,74,180,180,180,180,180,51,0,54,82.54236464991288,42.62673109769821,1114.3258661031723,112132.80392156863
