Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699876984,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876984,100,GET,/category,18.300000,0.000000,19,20,21,22,28,33,81,120,180,180,180,1361,3,23,40.524458568775856,13.568788766860962,3808.1998974084854,118162.64511388684
1699876984,100,GET,/product,6.500000,0.000000,30,30,31,32,33,41,61,69,69,69,69,395,0,35,47.52753850402711,23.09398353099823,1168.020948767662,104393.16962025316
1699876984,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,25,26,26,75,75,75,75,75,75,75,75,46,0,23,41.23387194198111,15.793003141880035,810.9819442033768,8905.0
1699876984,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,17,17,17,17,17,17,17,17,17,17,17,39,0,19,40.63871235419543,11.221222579479218,839.0275090932846,9579.0
1699876984,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876984,100,,Aggregated,26.700000,0.000000,20,25,28,29,32,34,69,99,180,180,180,1896,3,25,41.050740415505466,2.989940345287323,3808.1998974084854,107019.5743670886
1699876985,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,39,0,6,5.764639912507473,2.989940345287323,8.765466511249542,0.0
1699876985,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876985,100,GET,/category,18.700000,0.000000,19,20,21,21,25,33,81,120,180,180,180,1382,3,23,40.18660320451567,13.568788766860962,3808.1998974084854,118084.16425470333
1699876985,100,GET,/product,6.700000,0.000000,29,30,31,32,33,41,61,69,69,69,69,403,0,35,47.13069605028659,23.09398353099823,1168.020948767662,104464.89330024814
1699876985,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,25,26,26,75,75,75,75,75,75,75,75,46,0,23,41.23387194198111,15.793003141880035,810.9819442033768,8905.0
1699876985,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,17,17,17,17,17,17,17,17,17,17,17,39,0,19,40.63871235419543,11.221222579479218,839.0275090932846,9579.0
1699876985,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876985,100,,Aggregated,27.200000,0.000000,20,23,28,29,31,34,69,99,180,180,180,1925,3,25,40.746282671953175,2.989940345287323,3808.1998974084854,107088.89246753247
1699876986,100,POST,/cartAction | add to cart,0.500000,0.000000,6,6,6,6,6,6,6,6,6,6,6,40,0,6,5.7676492258906364,2.989940345287323,8.765466511249542,0.0
1699876986,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876986,100,GET,/category,17.900000,0.000000,19,20,21,21,25,33,81,120,180,180,180,1397,3,23,39.95947032612225,13.568788766860962,3808.1998974084854,118114.14531138154
1699876986,100,GET,/product,6.900000,0.000000,29,30,31,32,33,41,61,69,69,69,69,410,0,35,46.83833881849196,23.09398353099823,1168.020948767662,104518.78048780488
1699876986,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,26,26,75,75,75,75,75,75,75,75,75,46,0,23,41.23387194198111,15.793003141880035,810.9819442033768,8905.0
1699876986,100,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,17,17,17,17,17,17,17,17,17,40,0,18,39.90515619516373,11.221222579479218,839.0275090932846,9579.0
1699876986,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876986,100,,Aggregated,26.600000,0.000000,20,23,27,29,32,41,69,99,180,180,180,1949,3,25,40.50760310221599,2.989940345287323,3808.1998974084854,107091.93996921499
1699876987,100,POST,/cartAction | add to cart,0.400000,0.000000,6,6,6,6,6,6,6,6,6,6,6,41,0,6,5.757963693723446,2.989940345287323,8.765466511249542,0.0
1699876987,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876987,100,GET,/category,18.500000,0.000000,19,20,21,21,23,25,30,31,33,33,33,1411,3,23,39.753975374406316,13.568788766860962,3808.1998974084854,118086.30474840538
1699876987,100,GET,/product,6.900000,0.000000,29,30,31,31,33,41,41,46,46,46,46,415,0,35,46.635446293526385,23.09398353099823,1168.020948767662,104604.27710843373
1699876987,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,26,26,26,26,26,26,26,26,26,47,0,23,40.7844677250436,15.793003141880035,810.9819442033768,8905.0
1699876987,100,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,16,17,17,17,17,17,17,17,17,17,17,41,0,18,39.33783202636533,11.221222579479218,839.0275090932846,9579.0
1699876987,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876987,100,,Aggregated,27.100000,0.000000,20,22,26,28,30,31,33,41,46,46,46,1971,3,25,40.289658159093165,2.989940345287323,3808.1998974084854,107008.1506849315
1699876988,100,POST,/cartAction | add to cart,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,43,0,6,5.743343296439149,2.989940345287323,8.765466511249542,0.0
1699876988,100,POST,/cartAction | pay,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876988,100,GET,/category,19.100000,0.000000,19,20,20,21,22,24,25,31,33,33,33,1429,3,23,39.4884176640931,13.568788766860962,3808.1998974084854,118096.09237228832
1699876988,100,GET,/product,6.300000,0.000000,29,30,31,31,32,34,41,46,46,46,46,421,0,35,46.402136815132266,23.09398353099823,1168.020948767662,104519.03562945368
1699876988,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,25,25,26,26,26,26,26,26,26,26,48,0,23,40.44849441076318,15.793003141880035,810.9819442033768,8905.0
1699876988,100,GET,/tools.descartes.teastore.webui/cart,0.300000,0.000000,16,16,17,17,17,17,17,17,17,17,17,43,0,18,38.18659137847812,11.221222579479218,839.0275090932846,9579.0
1699876988,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876988,100,,Aggregated,26.800000,0.000000,20,21,25,27,30,31,33,34,46,46,46,2000,3,25,39.99665626138449,2.989940345287323,3808.1998974084854,106836.2035
1699876989,100,POST,/cartAction | add to cart,0.400000,0.000000,5,6,6,6,6,6,6,6,6,6,6,44,0,6,5.730531601743265,2.989940345287323,8.765466511249542,0.0
1699876989,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876989,100,GET,/category,18.100000,0.000000,19,20,20,21,22,24,25,31,33,33,33,1444,3,23,39.270171942060344,13.568788766860962,3808.1998974084854,118101.48614958448
1699876989,100,GET,/product,6.200000,0.000000,29,30,31,31,32,33,41,46,46,46,46,427,0,34,46.141983212715566,23.09398353099823,1168.020948767662,104361.85011709602
1699876989,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,23,23,25,25,26,26,26,26,26,26,26,50,0,23,39.632495045661926,15.793003141880035,810.9819442033768,8905.0
1699876989,100,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,16,17,17,17,17,17,17,17,17,17,17,44,0,18,37.69858215342868,11.221222579479218,839.0275090932846,9579.0
1699876989,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876989,100,,Aggregated,25.800000,0.000000,20,21,25,27,29,31,33,34,46,46,46,2025,3,24,39.75299260866495,2.989940345287323,3808.1998974084854,106685.93679012345
1699876990,100,POST,/cartAction | add to cart,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,44,0,6,5.730531601743265,2.989940345287323,8.765466511249542,0.0
1699876990,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876990,100,GET,/category,18.000000,0.000000,19,20,20,21,22,24,30,32,33,33,33,1466,3,22,38.97340184568058,13.568788766860962,3808.1998974084854,118134.91132332878
1699876990,100,GET,/product,6.100000,0.000000,29,29,30,31,32,33,41,46,46,46,46,431,0,34,45.959555010231355,23.09398353099823,1168.020948767662,104393.87006960557
1699876990,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,23,25,25,26,26,26,26,26,26,26,52,0,23,38.67292905656191,12.617997825145721,810.9819442033768,8905.0
1699876990,100,GET,/tools.descartes.teastore.webui/cart,0.400000,0.000000,16,16,17,17,17,17,17,17,17,17,17,44,0,18,37.69858215342868,11.221222579479218,839.0275090932846,9579.0
1699876990,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876990,100,,Aggregated,25.500000,0.000000,19,21,25,27,29,31,33,34,46,46,46,2053,3,24,39.485629707850656,2.989940345287323,3808.1998974084854,106739.07160253287
1699876991,100,POST,/cartAction | add to cart,0.600000,0.000000,5,6,6,6,6,6,6,6,6,6,6,45,0,6,5.739902291033003,2.989940345287323,8.765466511249542,0.0
1699876991,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876991,100,GET,/category,17.300000,0.000000,19,20,21,21,22,24,30,32,33,33,33,1482,3,22,38.75996822468665,13.568788766860962,3808.1998974084854,118264.8947368421
1699876991,100,GET,/product,6.300000,0.000000,29,30,31,31,32,34,41,46,46,46,46,435,0,34,45.80131608179246,23.09398353099823,1168.020948767662,104494.04137931035
1699876991,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,20,23,24,25,26,26,26,26,26,26,26,54,0,23,38.0265141526858,12.617997825145721,810.9819442033768,8905.0
1699876991,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,16,17,17,17,21,21,21,21,21,21,21,45,0,18,37.31924162970649,11.221222579479218,839.0275090932846,9579.0
1699876991,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876991,100,,Aggregated,25.400000,0.000000,20,21,25,27,29,31,33,34,46,46,46,2077,3,24,39.2660027944703,2.989940345287323,3808.1998974084854,106743.69138180067
1699876992,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,6,6,7,7,7,7,7,7,7,46,0,6,5.775281268617381,2.989940345287323,8.765466511249542,0.0
1699876992,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876992,100,GET,/category,17.100000,0.000000,19,20,20,21,22,23,24,30,32,32,32,1498,3,22,38.550862433197345,13.568788766860962,3808.1998974084854,118255.24899866489
1699876992,100,GET,/product,6.300000,0.000000,29,29,30,31,32,33,34,41,41,41,41,439,0,34,45.64466705897946,23.09398353099823,1168.020948767662,104362.87471526196
1699876992,100,GET,/tools.descartes.teastore.webui,0.600000,0.000000,20,23,24,24,25,26,26,26,26,26,26,57,0,23,36.942013915170705,12.617997825145721,810.9819442033768,8905.0
1699876992,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,17,17,17,17,21,21,21,21,21,21,21,46,0,18,36.87537817851357,11.221222579479218,839.0275090932846,9579.0
1699876992,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876992,100,,Aggregated,25.600000,0.000000,20,21,24,27,29,31,32,33,41,41,41,2102,3,24,39.0358587299836,2.989940345287323,3808.1998974084854,106556.1960038059
1699876993,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,47,0,6,5.768368060284472,2.989940345287323,8.765466511249542,0.0
1699876993,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876993,100,GET,/category,17.500000,0.000000,19,20,20,21,21,23,24,30,32,32,32,1523,3,22,38.22757986643873,13.568788766860962,3808.1998974084854,118231.1884438608
1699876993,100,GET,/product,6.200000,0.000000,29,29,29,30,31,33,41,41,41,41,41,441,0,34,45.5646111446173,23.09398353099823,1168.020948767662,104310.72789115646
1699876993,100,GET,/tools.descartes.teastore.webui,0.700000,0.000000,20,23,23,24,25,26,26,26,26,26,26,58,0,23,36.70627688025606,12.617997825145721,810.9819442033768,8905.0
1699876993,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,17,17,17,17,21,21,21,21,21,21,21,47,0,18,36.4201379583237,11.221222579479218,839.0275090932846,9579.0
1699876993,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876993,100,,Aggregated,25.800000,0.000000,19,21,23,25,29,30,31,33,41,41,41,2132,3,24,38.754676666117746,2.989940345287323,3808.1998974084854,106522.07973733584
1699876994,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,7,7,7,7,7,7,7,47,0,6,5.768368060284472,2.989940345287323,8.765466511249542,0.0
1699876994,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876994,100,GET,/category,17.200000,0.000000,19,19,20,21,22,23,24,32,35,35,35,1542,3,22,37.99451604466185,13.21835070848465,3808.1998974084854,118224.18482490272
1699876994,100,GET,/product,5.700000,0.000000,29,29,29,30,31,33,41,41,41,41,41,445,0,34,45.416314079520404,23.09398353099823,1168.020948767662,104349.89438202247
1699876994,100,GET,/tools.descartes.teastore.webui,0.900000,0.000000,23,23,24,25,26,26,26,26,26,26,26,59,0,23,36.52327634015326,12.617997825145721,810.9819442033768,8905.0
1699876994,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,17,17,17,17,21,21,21,21,21,21,21,47,0,18,36.4201379583237,11.221222579479218,839.0275090932846,9579.0
1699876994,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876994,100,,Aggregated,25.200000,0.000000,19,21,23,25,29,30,32,34,41,41,41,2156,3,24,38.559408975913705,2.989940345287323,3808.1998974084854,106578.9628942486
1699876995,100,POST,/cartAction | add to cart,0.700000,0.000000,5,6,6,6,7,7,7,7,7,7,7,48,0,6,5.760842779030402,2.989940345287323,8.765466511249542,0.0
1699876995,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876995,100,GET,/category,17.000000,0.000000,19,19,20,20,22,23,24,32,35,35,35,1563,3,22,37.727911027669144,13.21835070848465,3808.1998974084854,118227.13243761996
1699876995,100,GET,/product,5.400000,0.000000,29,29,30,30,32,34,42,42,42,42,42,449,0,34,45.29759163381262,23.09398353099823,1168.020948767662,104252.53452115813
1699876995,100,GET,/tools.descartes.teastore.webui,1.200000,0.000000,18,23,23,24,25,26,26,26,26,26,26,61,0,23,35.82992331414926,12.617997825145721,810.9819442033768,8905.0
1699876995,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,17,17,17,17,21,21,21,21,21,21,21,47,0,18,36.4201379583237,11.221222579479218,839.0275090932846,9579.0
1699876995,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876995,100,,Aggregated,25.000000,0.000000,19,20,22,25,29,30,32,35,42,42,42,2184,3,24,38.31491987101543,2.989940345287323,3808.1998974084854,106530.70238095238
1699876996,100,POST,/cartAction | add to cart,0.800000,0.000000,5,6,6,6,7,7,7,7,7,7,7,48,0,6,5.760842779030402,2.989940345287323,8.765466511249542,0.0
1699876996,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876996,100,GET,/category,18.000000,0.000000,19,19,20,20,21,22,24,32,35,35,35,1580,3,22,37.51788992387584,13.21835070848465,3808.1998974084854,118138.92025316456
1699876996,100,GET,/product,5.000000,0.000000,29,29,30,30,32,33,42,42,42,42,42,457,0,34,45.02172878978028,23.09398353099823,1168.020948767662,104380.92997811816
1699876996,100,GET,/tools.descartes.teastore.webui,1.300000,0.000000,18,23,23,24,25,26,26,26,26,26,26,61,0,23,35.82992331414926,12.617997825145721,810.9819442033768,8905.0
1699876996,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,17,17,21,21,21,21,21,21,21,21,21,48,0,18,36.09750481943289,11.221222579479218,839.0275090932846,9579.0
1699876996,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876996,100,,Aggregated,25.900000,0.000000,19,20,22,25,29,30,32,34,42,42,42,2210,3,24,38.12062049882984,2.989940345287323,3808.1998974084854,106532.04343891403
1699876997,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,7,7,45,45,45,45,45,45,45,49,0,6,6.568141281604767,2.989940345287323,45.318469405174255,0.0
1699876997,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876997,100,GET,/category,17.800000,0.000000,18,19,20,20,21,22,32,45,51,51,51,1601,3,22,37.30202612841152,13.21835070848465,3808.1998974084854,118090.21673953779
1699876997,100,GET,/product,4.800000,0.000000,29,29,30,30,32,34,43,43,43,43,43,464,0,34,44.80563748049839,23.09398353099823,1168.020948767662,104397.36637931035
1699876997,100,GET,/tools.descartes.teastore.webui,1.300000,0.000000,18,23,24,24,25,26,26,26,26,26,26,62,0,23,35.640653342969955,12.617997825145721,810.9819442033768,8905.0
1699876997,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,17,17,21,21,21,21,21,21,21,21,21,49,0,18,35.65254427340566,11.221222579479218,839.0275090932846,9579.0
1699876997,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876997,100,,Aggregated,25.500000,0.000000,19,21,22,26,29,30,35,45,51,51,51,2241,3,24,37.923892405564,2.989940345287323,3808.1998974084854,106468.3337795627
1699876998,100,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,7,45,45,45,45,45,45,45,50,0,6,6.551683247089386,2.989940345287323,45.318469405174255,0.0
1699876998,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876998,100,GET,/category,17.600000,0.000000,18,19,20,20,21,22,32,45,51,51,51,1619,3,22,37.09395400549322,13.21835070848465,3808.1998974084854,118071.52192711551
1699876998,100,GET,/product,4.600000,0.000000,29,29,30,30,32,33,43,43,43,43,43,469,0,34,44.643899906418724,23.09398353099823,1168.020948767662,104343.84434968018
1699876998,100,GET,/tools.descartes.teastore.webui,1.500000,0.000000,17,23,23,24,24,26,26,26,26,26,26,63,0,23,35.34197629917236,12.617997825145721,810.9819442033768,8905.0
1699876998,100,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,17,17,21,21,21,21,21,21,21,21,21,50,0,17,35.276421308517456,11.221222579479218,839.0275090932846,9579.0
1699876998,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876998,100,,Aggregated,25.500000,0.000000,19,21,22,26,29,30,35,45,51,51,51,2267,3,24,37.71927634958239,2.989940345287323,3808.1998974084854,106398.88045875606
1699876999,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,7,7,45,45,45,45,45,45,45,50,0,6,6.551683247089386,2.989940345287323,45.318469405174255,0.0
1699876999,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699876999,100,GET,/category,18.400000,0.000000,18,19,20,20,21,23,32,45,51,51,51,1639,3,22,36.87080075422244,13.21835070848465,3808.1998974084854,118122.17754728493
1699876999,100,GET,/product,4.700000,0.000000,29,29,30,30,32,33,43,43,43,43,43,473,0,34,44.493723416555255,23.09398353099823,1168.020948767662,104414.60253699789
1699876999,100,GET,/tools.descartes.teastore.webui,1.400000,0.000000,17,23,23,24,24,26,26,26,26,26,26,63,0,23,35.34197629917236,12.617997825145721,810.9819442033768,8905.0
1699876999,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,17,17,21,21,21,21,21,21,21,21,21,50,0,17,35.276421308517456,11.221222579479218,839.0275090932846,9579.0
1699876999,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699876999,100,,Aggregated,26.100000,0.000000,19,20,22,25,29,31,35,45,51,51,51,2291,3,24,37.53525644072483,2.989940345287323,3808.1998974084854,106548.04059362724
1699877000,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,7,7,45,45,45,45,45,45,45,51,0,6,6.5495614327636416,2.989940345287323,45.318469405174255,0.0
1699877000,100,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699877000,100,GET,/category,18.700000,0.000000,18,19,20,20,21,22,28,45,51,51,51,1663,3,22,36.588445220700386,13.21835070848465,3808.1998974084854,118117.65604329525
1699877000,100,GET,/product,4.800000,0.000000,29,30,30,30,32,33,43,43,43,43,43,480,0,33,44.25984017240504,23.09398353099823,1168.020948767662,104407.69583333333
1699877000,100,GET,/tools.descartes.teastore.webui,1.500000,0.000000,18,23,24,24,24,26,26,26,26,26,26,63,0,23,35.34197629917236,12.617997825145721,810.9819442033768,8905.0
1699877000,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,17,18,21,21,21,21,21,21,21,21,21,51,0,18,34.94046745347042,11.221222579479218,839.0275090932846,9579.0
1699877000,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699877000,100,,Aggregated,26.600000,0.000000,19,20,21,26,29,30,35,45,51,51,51,2324,3,23,37.277277462864085,2.989940345287323,3808.1998974084854,106568.90705679862
1699877001,100,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,7,45,45,45,45,45,45,45,53,0,6,6.5096720771969485,2.989940345287323,45.318469405174255,0.0
1699877001,100,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,6,5.7974401861429214,5.172692239284515,6.165988743305206,0.0
1699877001,100,GET,/category,18.700000,0.000000,18,19,20,20,21,23,35,45,51,51,51,1675,3,22,36.47538450671666,13.21835070848465,3808.1998974084854,118138.17791044776
1699877001,100,GET,/product,4.700000,0.000000,29,30,30,31,32,33,43,43,43,43,43,482,0,33,44.19169853213417,23.09398353099823,1168.020948767662,104448.58091286306
1699877001,100,GET,/tools.descartes.teastore.webui,1.500000,0.000000,17,23,23,24,26,26,26,26,26,26,26,63,0,23,35.34197629917236,12.617997825145721,810.9819442033768,8905.0
1699877001,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,17,17,18,18,21,21,21,21,21,21,21,53,0,17,34.19049604321426,11.221222579479218,839.0275090932846,9579.0
1699877001,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,18,19.02120467275381,15.923552215099335,22.86776900291443,8905.0
1699877001,100,,Aggregated,26.300000,0.000000,19,20,22,25,29,31,41,45,51,51,51,2342,3,23,37.138714909197226,2.989940345287323,3808.1998974084854,106475.49359521776
1699877002,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,6,45,45,45,45,45,45,45,54,0,6,6.483531936451241,2.989940345287323,45.318469405174255,0.0
1699877002,100,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,6,5.765855312347412,5.172692239284515,6.165988743305206,0.0
1699877002,100,GET,/category,19.400000,0.000000,18,19,20,20,21,23,35,45,51,51,51,1688,3,22,36.33791849599771,13.21835070848465,3808.1998974084854,118150.05331753555
1699877002,100,GET,/product,4.600000,0.000000,29,30,31,31,32,34,42,43,43,43,43,495,0,33,43.82099686848997,23.09398353099823,1168.020948767662,104348.00202020202
1699877002,100,GET,/tools.descartes.teastore.webui,1.300000,0.000000,23,23,24,24,26,26,26,26,26,26,26,64,0,23,35.14806053135544,12.617997825145721,810.9819442033768,8905.0
1699877002,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,17,18,18,21,21,21,21,21,21,21,54,0,17,33.799491822719574,11.221222579479218,839.0275090932846,9579.0
1699877002,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,18,18.677221404181587,15.923552215099335,22.86776900291443,8905.0
1699877002,100,,Aggregated,26.500000,0.000000,19,20,23,27,30,32,41,45,51,51,51,2373,3,23,36.94671163868412,2.989940345287323,3808.1998974084854,106302.94226717236
1699877003,100,POST,/cartAction | add to cart,0.700000,0.000000,5,6,6,6,45,45,45,45,45,45,45,55,0,6,6.464437598531896,2.989940345287323,45.318469405174255,0.0
1699877003,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,6,5.765855312347412,5.172692239284515,6.165988743305206,0.0
1699877003,100,GET,/category,19.600000,0.000000,18,19,20,20,22,24,35,45,51,51,51,1704,3,22,36.19407621505255,13.21835070848465,3808.1998974084854,118112.58861502347
1699877003,100,GET,/product,4.900000,0.000000,29,30,31,32,33,42,43,44,44,44,44,499,0,33,43.73474501237602,23.09398353099823,1168.020948767662,104306.30460921844
1699877003,100,GET,/tools.descartes.teastore.webui,1.100000,0.000000,23,24,24,24,26,26,26,26,26,26,26,65,0,23,34.98288713968717,12.617997825145721,810.9819442033768,8905.0
