Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699822211,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822211,40,,Aggregated,8.800000,0.000000,23,25,30,32,35,36,39,70,70,70,70,1080,3,28,50.078962081008484,3.1018033623695374,3201.37108117342,94382.3324074074
1699822212,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,5.903690846429931,3.1018033623695374,9.37216728925705,0.0
1699822212,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822212,40,GET,/category,6.400000,0.000000,22,23,23,24,25,26,26,70,70,70,70,743,3,26,52.23413648066258,15.77766239643097,3201.37108117342,117606.55316285329
1699822212,40,GET,/product,1.800000,0.000000,34,35,36,36,39,39,39,39,39,39,39,222,0,40,51.030857102559494,28.70021015405655,903.8551673293114,65291.02252252252
1699822212,40,GET,/tools.descartes.teastore.webui,0.300000,0.000000,21,24,27,27,27,27,27,27,27,27,27,35,0,21,45.40583278451647,16.393832862377167,844.1662788391113,8905.0
1699822212,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,36,0,33,58.621630900435974,29.493018984794617,905.5405706167221,9579.0
1699822212,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822212,40,,Aggregated,8.700000,0.000000,23,24,27,32,35,36,39,70,70,70,70,1086,3,28,49.937694407244855,3.1018033623695374,3201.37108117342,94470.65377532228
1699822213,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,36,0,6,5.903690846429931,3.1018033623695374,9.37216728925705,0.0
1699822213,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822213,40,GET,/category,6.200000,0.000000,22,23,23,24,25,26,26,70,70,70,70,751,3,26,51.908394309398176,15.77766239643097,3201.37108117342,117506.54460719042
1699822213,40,GET,/product,2.000000,0.000000,35,35,36,36,39,39,39,39,39,39,39,225,0,40,50.817139049371086,28.70021015405655,903.8551673293114,65186.426666666666
1699822213,40,GET,/tools.descartes.teastore.webui,0.400000,0.000000,21,24,27,27,27,27,27,27,27,27,27,35,0,21,45.40583278451647,16.393832862377167,844.1662788391113,8905.0
1699822213,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,32,32,32,32,32,32,32,32,32,32,32,36,0,33,58.621630900435974,29.493018984794617,905.5405706167221,9579.0
1699822213,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822213,40,,Aggregated,8.800000,0.000000,23,24,27,33,35,36,39,70,70,70,70,1097,3,28,49.690595129292554,3.1018033623695374,3201.37108117342,94469.6581586144
1699822214,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,37,0,6,5.906087321204108,3.1018033623695374,9.37216728925705,0.0
1699822214,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822214,40,GET,/category,6.100000,0.000000,22,22,23,23,24,25,26,70,70,70,70,760,3,26,51.54732946110399,15.77766239643097,3201.37108117342,117560.06447368421
1699822214,40,GET,/product,2.000000,0.000000,35,36,36,36,37,39,39,39,39,39,39,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822214,40,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,24,27,27,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822214,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,37,0,34,58.03437369900781,29.493018984794617,905.5405706167221,9579.0
1699822214,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822214,40,,Aggregated,9.000000,0.000000,22,24,30,34,36,37,39,70,70,70,70,1114,3,28,49.31401261387651,3.1018033623695374,3201.37108117342,94329.49910233394
1699822215,40,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822215,40,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822215,40,GET,/category,5.900000,0.000000,22,23,23,23,24,26,38,70,70,70,70,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822215,40,GET,/product,1.700000,0.000000,35,36,36,36,37,39,39,39,39,39,39,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822215,40,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,24,27,27,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822215,40,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,32,32,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822215,40,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822215,40,,Aggregated,8.500000,0.000000,22,24,26,30,36,37,39,70,70,70,70,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822216,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822216,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822216,0,GET,/category,5.900000,0.000000,22,22,23,23,24,25,38,70,70,70,70,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822216,0,GET,/product,1.700000,0.000000,35,36,36,36,37,39,39,39,39,39,39,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822216,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,24,24,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822216,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,32,32,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822216,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822216,0,,Aggregated,8.500000,0.000000,22,24,26,33,36,37,39,70,70,70,70,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822217,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822217,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822217,0,GET,/category,5.900000,0.000000,22,22,23,23,24,26,38,70,70,70,70,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822217,0,GET,/product,1.700000,0.000000,35,36,36,36,37,39,39,39,39,39,39,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822217,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,24,24,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822217,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,32,32,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822217,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822217,0,,Aggregated,8.500000,0.000000,22,24,27,34,36,37,39,70,70,70,70,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822218,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822218,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822218,0,GET,/category,5.900000,0.000000,22,22,23,23,24,25,70,70,70,70,70,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822218,0,GET,/product,1.700000,0.000000,35,36,36,36,37,39,39,39,39,39,39,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822218,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,24,24,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822218,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822218,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822218,0,,Aggregated,8.500000,0.000000,22,24,30,34,36,37,39,70,70,70,70,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822219,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822219,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822219,0,GET,/category,5.900000,0.000000,22,22,23,23,24,24,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822219,0,GET,/product,1.700000,0.000000,35,36,36,36,36,39,39,39,39,39,39,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822219,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822219,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822219,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822219,0,,Aggregated,8.500000,0.000000,22,24,27,33,36,36,38,39,39,39,39,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822220,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822220,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822220,0,GET,/category,5.900000,0.000000,22,22,23,23,24,25,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822220,0,GET,/product,1.700000,0.000000,35,35,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822220,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,27,27,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822220,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822220,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822220,0,,Aggregated,8.500000,0.000000,22,24,27,33,36,36,37,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822221,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822221,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822221,0,GET,/category,5.900000,0.000000,22,22,23,23,24,25,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822221,0,GET,/product,1.700000,0.000000,35,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822221,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,27,27,27,27,27,27,27,27,27,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822221,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822221,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822221,0,,Aggregated,8.500000,0.000000,22,24,30,34,36,36,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822222,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822222,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822222,0,GET,/category,5.900000,0.000000,22,22,23,23,24,25,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822222,0,GET,/product,1.700000,0.000000,35,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822222,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822222,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822222,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822222,0,,Aggregated,8.500000,0.000000,22,24,30,34,36,37,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822223,0,POST,/cartAction | add to cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822223,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822223,0,GET,/category,5.900000,0.000000,21,23,23,23,25,38,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822223,0,GET,/product,1.700000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822223,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822223,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,37,37,37,37,37,37,37,37,37,37,37,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822223,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822223,0,,Aggregated,8.500000,0.000000,22,23,25,25,36,37,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822224,0,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822224,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822224,0,GET,/category,5.900000,0.000000,23,23,24,25,38,38,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822224,0,GET,/product,1.700000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822224,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822224,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822224,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822224,0,,Aggregated,8.500000,0.000000,23,23,25,25,25,38,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822225,0,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822225,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822225,0,GET,/category,5.900000,0.000000,23,23,24,25,38,38,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822225,0,GET,/product,1.700000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822225,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822225,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822225,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822225,0,,Aggregated,8.500000,0.000000,23,23,25,25,25,38,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822226,0,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822226,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822226,0,GET,/category,5.900000,0.000000,23,23,24,25,38,38,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822226,0,GET,/product,1.700000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822226,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822226,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822226,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822226,0,,Aggregated,8.500000,0.000000,23,23,25,25,25,38,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822227,0,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822227,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822227,0,GET,/category,5.900000,0.000000,23,23,24,25,38,38,38,38,38,38,38,771,3,26,51.141523037361885,15.77766239643097,3201.37108117342,117440.09987029832
1699822227,0,GET,/product,1.700000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822227,0,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822227,0,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822227,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822227,0,,Aggregated,8.500000,0.000000,23,23,25,25,25,38,38,38,38,38,38,1127,3,28,48.99509526795799,2.7593225240707397,3201.37108117342,94315.26974267968
1699822228,2,POST,/cartAction | add to cart,0.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822228,2,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822228,2,GET,/category,1.000000,0.000000,23,24,30,30,30,38,38,38,38,38,38,773,3,26,51.086969278454006,15.77766239643097,3201.37108117342,117415.05174644243
1699822228,2,GET,/product,0.000000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822228,2,GET,/tools.descartes.teastore.webui,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822228,2,GET,/tools.descartes.teastore.webui/cart,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822228,2,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822228,2,,Aggregated,1.200000,0.000000,23,25,25,30,30,38,38,38,38,38,38,1129,3,28,48.96154593217679,2.7593225240707397,3201.37108117342,94339.08503100088
1699822229,4,POST,/cartAction | add to cart,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822229,4,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822229,4,GET,/category,0.000000,0.000000,24,25,30,31,31,38,38,38,38,38,38,776,3,26,51.00199794300745,15.77766239643097,3201.37108117342,117359.8737113402
1699822229,4,GET,/product,0.000000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822229,4,GET,/tools.descartes.teastore.webui,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822229,4,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822229,4,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822229,4,,Aggregated,0.000000,0.000000,24,25,30,30,31,38,38,38,38,38,38,1132,3,28,48.90892977823006,2.7593225240707397,3201.37108117342,94362.4151943463
1699822230,6,POST,/cartAction | add to cart,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822230,6,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822230,6,GET,/category,0.200000,0.000000,25,28,30,30,31,38,38,38,38,38,38,779,3,26,50.90911709374733,15.77766239643097,3201.37108117342,117397.07445442876
1699822230,6,GET,/product,0.000000,0.000000,36,36,36,36,36,36,36,36,36,36,36,230,0,39,50.44627034145853,28.70021015405655,903.8551673293114,65217.717391304344
1699822230,6,GET,/tools.descartes.teastore.webui,0.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,36,0,21,44.72204753094249,16.393832862377167,844.1662788391113,8905.0
1699822230,6,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,38,0,33,57.15870916059143,24.759121239185333,905.5405706167221,9579.0
1699822230,6,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,20,20.29797328369958,16.2414088845253,26.327498257160187,8905.0
1699822230,6,,Aggregated,0.200000,0.000000,25,28,30,30,31,38,38,38,38,38,38,1135,3,28,48.85071393939367,2.7593225240707397,3201.37108117342,94448.73392070485
1699822231,8,POST,/cartAction | add to cart,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,38,0,6,5.8232777212795455,2.7593225240707397,9.37216728925705,0.0
1699822231,8,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,6,5.61727157660893,4.979878664016724,6.353721022605896,0.0
1699822231,8,GET,/category,0.400000,0.000000,28,30,30,31,31,31,31,31,31,31,31,781,3,26,50.84740939083844,15.77766239643097,3201.37108117342,117425.99231754162
