Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699818888,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818888,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818888,0,,Aggregated,20.200000,0.200000,17,19,20,27,28,28,31,31,31,31,31,3146,5,22,32.02263009838064,3.0823498964309692,3320.136599242687,105756.90591226955
1699818889,0,POST,/cartAction | add to cart,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818889,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818889,0,GET,/category,14.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2191,2,21,30.922993684348207,11.878237128257751,3320.136599242687,117856.27749885897
1699818889,0,GET,/product,3.900000,0.000000,28,28,28,28,31,31,31,31,31,31,31,658,0,32,37.887463940584915,23.26178550720215,1201.05292648077,110556.8981762918
1699818889,0,GET,/tools.descartes.teastore.webui,1.100000,0.200000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818889,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818889,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818889,0,,Aggregated,20.200000,0.200000,21,21,21,21,21,21,21,21,21,21,21,3146,5,22,32.02263009838064,3.0823498964309692,3320.136599242687,105756.90591226955
1699818890,0,POST,/cartAction | add to cart,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818890,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818890,0,GET,/category,14.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2191,2,21,30.922993684348207,11.878237128257751,3320.136599242687,117856.27749885897
1699818890,0,GET,/product,3.900000,0.000000,28,28,28,28,31,31,31,31,31,31,31,658,0,32,37.887463940584915,23.26178550720215,1201.05292648077,110556.8981762918
1699818890,0,GET,/tools.descartes.teastore.webui,1.100000,0.200000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818890,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818890,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818890,0,,Aggregated,20.200000,0.200000,21,21,21,21,21,21,21,21,21,21,21,3146,5,22,32.02263009838064,3.0823498964309692,3320.136599242687,105756.90591226955
1699818891,0,POST,/cartAction | add to cart,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818891,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818891,0,GET,/category,14.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2191,2,21,30.922993684348207,11.878237128257751,3320.136599242687,117856.27749885897
1699818891,0,GET,/product,3.900000,0.000000,28,28,28,28,31,31,31,31,31,31,31,658,0,32,37.887463940584915,23.26178550720215,1201.05292648077,110556.8981762918
1699818891,0,GET,/tools.descartes.teastore.webui,1.100000,0.200000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818891,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818891,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818891,0,,Aggregated,20.200000,0.200000,21,21,21,21,21,21,21,21,21,21,21,3146,5,22,32.02263009838064,3.0823498964309692,3320.136599242687,105756.90591226955
1699818892,0,POST,/cartAction | add to cart,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818892,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818892,0,GET,/category,14.000000,0.000000,21,21,21,21,21,21,21,21,21,21,21,2191,2,21,30.922993684348207,11.878237128257751,3320.136599242687,117856.27749885897
1699818892,0,GET,/product,3.900000,0.000000,28,28,28,28,31,31,31,31,31,31,31,658,0,32,37.887463940584915,23.26178550720215,1201.05292648077,110556.8981762918
1699818892,0,GET,/tools.descartes.teastore.webui,1.100000,0.200000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818892,0,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818892,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818892,0,,Aggregated,20.200000,0.200000,21,21,21,21,21,21,21,21,21,21,21,3146,5,22,32.02263009838064,3.0823498964309692,3320.136599242687,105756.90591226955
1699818893,2,POST,/cartAction | add to cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818893,2,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818893,2,GET,/category,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,2193,2,21,30.92094226428161,11.878237128257751,3320.136599242687,117842.71089831281
1699818893,2,GET,/product,0.000000,0.000000,28,28,28,28,31,31,31,31,31,31,31,658,0,32,37.887463940584915,23.26178550720215,1201.05292648077,110556.8981762918
1699818893,2,GET,/tools.descartes.teastore.webui,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818893,2,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818893,2,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818893,2,,Aggregated,0.100000,0.000000,29,29,29,29,29,29,29,29,29,29,29,3148,5,22,32.02050238648924,3.0823498964309692,3320.136599242687,105755.1419949174
1699818894,4,POST,/cartAction | add to cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818894,4,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818894,4,GET,/category,0.000000,0.000000,26,29,29,29,29,29,29,29,29,29,29,2195,2,21,30.916655104361254,11.878237128257751,3320.136599242687,117840.75216400911
1699818894,4,GET,/product,0.000000,0.000000,28,28,28,28,31,31,31,31,31,31,31,658,0,32,37.887463940584915,23.26178550720215,1201.05292648077,110556.8981762918
1699818894,4,GET,/tools.descartes.teastore.webui,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818894,4,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818894,4,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818894,4,,Aggregated,0.000000,0.000000,26,29,29,29,29,29,29,29,29,29,29,3150,5,22,32.01681685116556,3.0823498964309692,3320.136599242687,105761.45174603174
1699818895,6,POST,/cartAction | add to cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818895,6,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818895,6,GET,/category,0.200000,0.000000,26,26,29,29,29,29,29,29,29,29,29,2198,2,21,30.90765641102257,11.878237128257751,3320.136599242687,117867.79708826206
1699818895,6,GET,/product,0.000000,0.000000,28,28,30,30,31,31,31,31,31,31,31,659,0,32,37.87625237327063,23.26178550720215,1201.05292648077,110532.9559939302
1699818895,6,GET,/tools.descartes.teastore.webui,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818895,6,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818895,6,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818895,6,,Aggregated,0.200000,0.000000,26,26,29,29,30,30,30,30,30,30,30,3154,5,22,32.00901805948213,3.0823498964309692,3320.136599242687,105788.30659480025
1699818896,8,POST,/cartAction | add to cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818896,8,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818896,8,GET,/category,0.200000,0.000000,26,26,26,29,29,29,29,29,29,29,29,2200,2,21,30.901959856802765,11.878237128257751,3320.136599242687,117871.93181818182
1699818896,8,GET,/product,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,659,0,32,37.87625237327063,23.26178550720215,1201.05292648077,110532.9559939302
1699818896,8,GET,/tools.descartes.teastore.webui,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818896,8,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818896,8,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818896,8,,Aggregated,0.200000,0.000000,26,26,29,29,30,30,30,30,30,30,30,3156,5,22,32.00434912964041,3.0823498964309692,3320.136599242687,105798.8437896071
1699818897,10,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818897,10,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818897,10,GET,/category,0.400000,0.000000,25,26,26,26,29,29,29,29,29,29,29,2203,2,21,30.890816143708395,11.878237128257751,3320.136599242687,117875.87607807535
1699818897,10,GET,/product,0.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,659,0,32,37.87625237327063,23.26178550720215,1201.05292648077,110532.9559939302
1699818897,10,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818897,10,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818897,10,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818897,10,,Aggregated,0.400000,0.000000,25,26,26,29,29,30,30,30,30,30,30,3159,5,22,31.99553090622622,3.0823498964309692,3320.136599242687,105813.05982905983
1699818898,12,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818898,12,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818898,12,GET,/category,0.900000,0.000000,25,26,29,29,29,29,29,29,29,29,29,2207,2,21,30.879312796213533,11.878237128257751,3320.136599242687,117862.82827367468
1699818898,12,GET,/product,0.100000,0.000000,30,30,30,30,30,30,30,30,30,30,30,660,0,32,37.85824111916802,23.26178550720215,1201.05292648077,110591.38939393939
1699818898,12,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818898,12,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818898,12,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818898,12,,Aggregated,1.000000,0.000000,26,26,29,29,29,30,30,30,30,30,30,3164,5,22,31.984211862859624,3.0823498964309692,3320.136599242687,105832.88938053098
1699818899,14,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818899,14,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818899,14,GET,/category,1.200000,0.000000,25,25,26,26,29,29,29,29,29,29,29,2213,2,21,30.85019255971887,11.878237128257751,3320.136599242687,117861.9665612291
1699818899,14,GET,/product,0.100000,0.000000,30,30,30,32,32,32,32,32,32,32,32,663,0,32,37.82454074597826,23.26178550720215,1201.05292648077,110704.53695324283
1699818899,14,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818899,14,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818899,14,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818899,14,,Aggregated,1.300000,0.000000,25,26,29,29,30,30,32,32,32,32,32,3173,5,22,31.960324772592227,3.0823498964309692,3320.136599242687,105883.17774976364
1699818900,16,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818900,16,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818900,16,GET,/category,1.500000,0.000000,24,25,26,26,29,29,29,29,29,29,29,2218,2,21,30.827562177740205,11.878237128257751,3320.136599242687,117839.48286744815
1699818900,16,GET,/product,0.100000,0.000000,30,30,30,32,32,32,32,32,32,32,32,663,0,32,37.82454074597826,23.26178550720215,1201.05292648077,110704.53695324283
1699818900,16,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818900,16,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818900,16,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818900,16,,Aggregated,1.600000,0.000000,25,26,29,29,29,30,32,32,32,32,32,3178,5,22,31.942783914098506,3.0823498964309692,3320.136599242687,105886.33228445564
1699818901,18,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,6,5.988283660905115,3.0823498964309692,10.957121849060059,0.0
1699818901,18,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818901,18,GET,/category,1.500000,0.000000,24,25,26,26,29,29,30,30,30,30,30,2222,2,21,30.81596501902564,11.878237128257751,3320.136599242687,117876.92034203421
1699818901,18,GET,/product,0.100000,0.000000,30,30,30,30,32,32,32,32,32,32,32,665,0,32,37.79370471050865,23.26178550720215,1201.05292648077,110739.94135338346
1699818901,18,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818901,18,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,0,17,28.713523485194678,10.167784988880157,851.4008224010468,9579.0
1699818901,18,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818901,18,,Aggregated,1.600000,0.000000,25,26,29,29,30,30,32,32,32,32,32,3184,5,22,31.93054389414476,3.0823498964309692,3320.136599242687,105937.89604271356
1699818902,20,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
1699818902,20,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818902,20,GET,/category,2.500000,0.000000,24,25,25,26,29,29,30,30,30,30,30,2226,2,21,30.799740619174234,11.878237128257751,3320.136599242687,117872.85444743936
1699818902,20,GET,/product,0.500000,0.000000,30,30,30,30,32,32,32,32,32,32,32,666,0,32,37.781518500846424,23.26178550720215,1201.05292648077,110746.2897897898
1699818902,20,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818902,20,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,89,0,17,28.39704343442167,10.167784988880157,851.4008224010468,9579.0
1699818902,20,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818902,20,,Aggregated,3.000000,0.000000,24,25,26,29,30,30,32,32,32,32,32,3193,5,22,31.889510005852514,3.0823498964309692,3320.136599242687,105826.13341684936
1699818903,22,POST,/cartAction | add to cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
1699818903,22,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818903,22,GET,/category,3.100000,0.000000,21,24,25,25,29,29,30,30,30,30,30,2235,2,21,30.754540237271012,11.878237128257751,3320.136599242687,117888.07024608502
1699818903,22,GET,/product,0.700000,0.000000,30,30,30,30,32,32,32,32,32,32,32,668,0,32,37.74611500208963,23.14220368862152,1201.05292648077,110788.45808383233
1699818903,22,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818903,22,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,89,0,17,28.39704343442167,10.167784988880157,851.4008224010468,9579.0
1699818903,22,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818903,22,,Aggregated,3.800000,0.000000,23,25,25,29,30,30,30,32,32,32,32,3204,5,22,31.851215281066825,3.0823498964309692,3320.136599242687,105882.44943820225
1699818904,24,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
1699818904,24,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818904,24,GET,/category,3.400000,0.000000,20,24,25,25,29,30,34,34,34,34,34,2242,2,21,30.73467580430429,11.878237128257751,3320.136599242687,117900.80017841213
1699818904,24,GET,/product,0.700000,0.000000,30,30,30,30,32,32,32,32,32,32,32,668,0,32,37.74611500208963,23.14220368862152,1201.05292648077,110788.45808383233
1699818904,24,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818904,24,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,89,0,17,28.39704343442167,10.167784988880157,851.4008224010468,9579.0
1699818904,24,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818904,24,,Aggregated,4.500000,0.000000,21,25,25,29,30,32,32,34,34,34,34,3211,5,22,31.834954681870947,3.0823498964309692,3320.136599242687,105917.5101214575
1699818905,26,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
1699818905,26,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818905,26,GET,/category,3.900000,0.000000,20,24,25,25,29,30,34,34,34,34,34,2247,2,21,30.713635302406978,11.878237128257751,3320.136599242687,117894.89630618603
1699818905,26,GET,/product,1.000000,0.000000,30,30,30,30,30,32,32,32,32,32,32,669,0,32,37.735119840667565,23.14220368862152,1201.05292648077,110794.932735426
1699818905,26,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818905,26,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,89,0,17,28.39704343442167,10.167784988880157,851.4008224010468,9579.0
1699818905,26,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818905,26,,Aggregated,5.300000,0.000000,21,25,26,29,30,30,32,34,34,34,34,3217,5,22,31.818099224978734,3.0823498964309692,3320.136599242687,105934.8719303699
1699818906,28,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
1699818906,28,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818906,28,GET,/category,4.400000,0.000000,20,24,25,25,29,32,34,34,34,34,34,2258,2,21,30.6676937724184,11.878237128257751,3320.136599242687,117892.71656333038
1699818906,28,GET,/product,1.000000,0.000000,29,30,30,30,32,63,63,63,63,63,63,673,0,32,37.72916020424192,23.14220368862152,1201.05292648077,110841.94650817236
1699818906,28,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818906,28,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,89,0,17,28.39704343442167,10.167784988880157,851.4008224010468,9579.0
1699818906,28,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818906,28,,Aggregated,5.800000,0.000000,21,25,26,29,30,32,34,63,63,63,63,3232,5,22,31.788325762505284,3.0823498964309692,3320.136599242687,105989.85922029703
1699818907,30,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
1699818907,30,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,5.500321586926778,3.2409504055976868,7.15714693069458,0.0
1699818907,30,GET,/category,5.000000,0.000000,20,23,25,25,30,32,34,34,34,34,34,2262,2,21,30.657201919747497,11.878237128257751,3320.136599242687,117895.40848806367
1699818907,30,GET,/product,0.900000,0.000000,29,30,30,31,32,63,63,63,63,63,63,676,0,32,37.693014445565865,23.14220368862152,1201.05292648077,110808.76627218934
1699818907,30,GET,/tools.descartes.teastore.webui,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,3,21,40.03041563020356,11.568687856197357,507.3060914874077,8597.931034482759
1699818907,30,GET,/tools.descartes.teastore.webui/cart,0.200000,0.000000,17,17,17,17,17,17,17,17,17,17,17,89,0,17,28.39704343442167,10.167784988880157,851.4008224010468,9579.0
1699818907,30,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,17,81.12526022725635,11.198140680789948,799.018383026123,8905.0
1699818907,30,,Aggregated,6.300000,0.000000,21,25,28,29,31,32,34,63,63,63,63,3239,5,22,31.77757333019848,3.0823498964309692,3320.136599242687,106004.00771843162
1699818908,32,POST,/cartAction | add to cart,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,89,0,6,5.969078771853715,3.0823498964309692,10.957121849060059,0.0
