instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-12 20:52:01.764762,0,0.3766527193710833,0,1447334.0,5,278150.0,"[('teastore-recommender-0', 59256.0), ('teastore-auth-0', 57577.0), ('teastore-registry-0', 23668.0), ('teastore-persistence-0', 135299.0), ('teastore-db-0', 2350.0)]"
knode1,2023-11-12 20:52:11.826228,0,0.4434354762808349,0,691130.0,2,163321.0,"[('teastore-webui-0', 108691.0), ('teastore-image-0', 54630.0)]"
knode2,2023-11-12 20:52:11.826230,0,0.3766527193710833,0,1447334.0,5,278150.0,"[('teastore-recommender-0', 59256.0), ('teastore-auth-0', 57577.0), ('teastore-registry-0', 23668.0), ('teastore-persistence-0', 135299.0), ('teastore-db-0', 2350.0)]"
knode1,2023-11-12 20:52:21.886550,0,0.4434354762808349,0,691130.0,2,163321.0,"[('teastore-webui-0', 108691.0), ('teastore-image-0', 54630.0)]"
knode2,2023-11-12 20:52:21.886552,0,0.3747543814452224,0,1129050.0,5,160698.0,"[('teastore-recommender-0', 28765.0), ('teastore-auth-0', 44946.0), ('teastore-registry-0', 10372.0), ('teastore-persistence-0', 74818.0), ('teastore-db-0', 1797.0)]"
knode2,2023-11-12 20:52:31.970523,0,0.3747543814452224,0,1129050.0,5,160698.0,"[('teastore-recommender-0', 28765.0), ('teastore-auth-0', 44946.0), ('teastore-registry-0', 10372.0), ('teastore-persistence-0', 74818.0), ('teastore-db-0', 1797.0)]"
knode1,2023-11-12 20:52:42.032493,0,0.4430250018975332,0,27856.0,2,159256.0,"[('teastore-webui-0', 106016.0), ('teastore-image-0', 53240.0)]"
knode2,2023-11-12 20:52:42.032494,0,0.3747543814452224,0,1129050.0,5,160698.0,"[('teastore-recommender-0', 28765.0), ('teastore-auth-0', 44946.0), ('teastore-registry-0', 10372.0), ('teastore-persistence-0', 74818.0), ('teastore-db-0', 1797.0)]"
knode1,2023-11-12 20:52:52.098530,0,0.4430250018975332,0,27856.0,2,159256.0,"[('teastore-webui-0', 106016.0), ('teastore-image-0', 53240.0)]"
knode2,2023-11-12 20:52:52.098532,0,0.37531242951543875,0,246970.0,5,209633.0,"[('teastore-recommender-0', 27705.0), ('teastore-auth-0', 57257.0), ('teastore-registry-0', 12374.0), ('teastore-persistence-0', 109896.0), ('teastore-db-0', 2401.0)]"
knode1,2023-11-12 20:53:02.155513,0,0.4429668311195446,0,529056.0,2,66659.0,"[('teastore-webui-0', 42529.0), ('teastore-image-0', 24130.0)]"
knode2,2023-11-12 20:53:02.155515,0,0.37531242951543875,0,246970.0,5,209633.0,"[('teastore-recommender-0', 27705.0), ('teastore-auth-0', 57257.0), ('teastore-registry-0', 12374.0), ('teastore-persistence-0', 109896.0), ('teastore-db-0', 2401.0)]"
knode1,2023-11-12 20:53:12.215343,0,0.4429668311195446,0,529056.0,2,66659.0,"[('teastore-webui-0', 42529.0), ('teastore-image-0', 24130.0)]"
knode2,2023-11-12 20:53:12.215345,0,0.37531242951543875,0,246970.0,5,209633.0,"[('teastore-recommender-0', 27705.0), ('teastore-auth-0', 57257.0), ('teastore-registry-0', 12374.0), ('teastore-persistence-0', 109896.0), ('teastore-db-0', 2401.0)]"
knode1,2023-11-12 20:53:22.278338,0,0.4429668311195446,0,529056.0,2,66659.0,"[('teastore-webui-0', 42529.0), ('teastore-image-0', 24130.0)]"
knode2,2023-11-12 20:53:22.278340,0,0.37451982609475454,0,1110168.0,5,97065.0,"[('teastore-recommender-0', 21651.0), ('teastore-auth-0', 29207.0), ('teastore-registry-0', 7265.0), ('teastore-persistence-0', 37489.0), ('teastore-db-0', 1453.0)]"
knode1,2023-11-12 20:53:32.369750,0,0.4421892371916509,0,156977.99999999997,2,148575.0,"[('teastore-webui-0', 92333.0), ('teastore-image-0', 56242.0)]"
knode2,2023-11-12 20:53:32.369752,0,0.37451982609475454,0,1110168.0,5,97065.0,"[('teastore-recommender-0', 21651.0), ('teastore-auth-0', 29207.0), ('teastore-registry-0', 7265.0), ('teastore-persistence-0', 37489.0), ('teastore-db-0', 1453.0)]"
knode1,2023-11-12 20:53:42.464520,0,0.4421892371916509,0,156978.0,2,148575.0,"[('teastore-webui-0', 92333.0), ('teastore-image-0', 56242.0)]"
knode2,2023-11-12 20:53:42.464522,0,0.37451982609475454,0,1110168.0,5,97065.0,"[('teastore-recommender-0', 21651.0), ('teastore-auth-0', 29207.0), ('teastore-registry-0', 7265.0), ('teastore-persistence-0', 37489.0), ('teastore-db-0', 1453.0)]"
knode1,2023-11-12 20:53:52.526541,0,0.4421892371916509,0,156978.0,2,148575.0,"[('teastore-webui-0', 92333.0), ('teastore-image-0', 56242.0)]"
knode2,2023-11-12 20:53:52.526543,0,0.3752706129160127,0,339716.0,5,251169.0,"[('teastore-recommender-0', 45330.0), ('teastore-auth-0', 54679.0), ('teastore-registry-0', 14110.0), ('teastore-persistence-0', 132641.0), ('teastore-db-0', 4409.0)]"
knode1,2023-11-12 20:54:02.586571,0,0.4414615559772296,0,150374.0,2,201321.0,"[('teastore-webui-0', 146387.0), ('teastore-image-0', 54934.0)]"
knode2,2023-11-12 20:54:02.586573,0,0.3752706129160127,0,339716.0,5,251169.0,"[('teastore-recommender-0', 45330.0), ('teastore-auth-0', 54679.0), ('teastore-registry-0', 14110.0), ('teastore-persistence-0', 132641.0), ('teastore-db-0', 4409.0)]"
knode1,2023-11-12 20:54:12.645488,0,0.4414615559772296,0,150374.0,2,201321.0,"[('teastore-webui-0', 146387.0), ('teastore-image-0', 54934.0)]"
knode2,2023-11-12 20:54:12.645489,0,0.3752706129160127,0,339716.0,5,251169.0,"[('teastore-recommender-0', 45330.0), ('teastore-auth-0', 54679.0), ('teastore-registry-0', 14110.0), ('teastore-persistence-0', 132641.0), ('teastore-db-0', 4409.0)]"
knode1,2023-11-12 20:54:22.740836,0,0.4414615559772296,0,150374.0,2,201321.0,"[('teastore-webui-0', 146387.0), ('teastore-image-0', 54934.0)]"
knode2,2023-11-12 20:54:22.740838,0,0.37356581553439794,0,1298312.0,5,174623.0,"[('teastore-recommender-0', 44377.0), ('teastore-auth-0', 37488.0), ('teastore-registry-0', 7689.0), ('teastore-persistence-0', 81064.0), ('teastore-db-0', 4005.0)]"
knode1,2023-11-12 20:54:32.800130,0,0.4415619886148008,0,736404.0,2,156196.0,"[('teastore-webui-0', 97663.0), ('teastore-image-0', 58533.0)]"
knode2,2023-11-12 20:54:32.800132,0,0.37356581553439794,0,1298312.0,5,174623.0,"[('teastore-recommender-0', 44377.0), ('teastore-auth-0', 37488.0), ('teastore-registry-0', 7689.0), ('teastore-persistence-0', 81064.0), ('teastore-db-0', 4005.0)]"
knode1,2023-11-12 20:54:42.859966,0,0.4415619886148008,0,736404.0,2,156196.0,"[('teastore-webui-0', 97663.0), ('teastore-image-0', 58533.0)]"
knode2,2023-11-12 20:54:42.859968,0,0.37356581553439794,0,1298312.0,5,174623.0,"[('teastore-recommender-0', 44377.0), ('teastore-auth-0', 37488.0), ('teastore-registry-0', 7689.0), ('teastore-persistence-0', 81064.0), ('teastore-db-0', 4005.0)]"
knode1,2023-11-12 20:54:52.919222,0,0.4415619886148008,0,736404.0,2,156196.0,"[('teastore-webui-0', 97663.0), ('teastore-image-0', 58533.0)]"
knode2,2023-11-12 20:54:52.919224,0,0.37469961280172637,0,27238.0,5,172578.0,"[('teastore-recommender-0', 36164.0), ('teastore-auth-0', 54341.0), ('teastore-registry-0', 10306.0), ('teastore-persistence-0', 68020.0), ('teastore-db-0', 3747.0)]"
knode1,2023-11-12 20:55:02.977164,0,0.44164080455407967,0,486103.99999999994,2,66360.0,"[('teastore-webui-0', 38369.0), ('teastore-image-0', 27991.0)]"
knode2,2023-11-12 20:55:02.977166,0,0.37469961280172637,0,27238.0,5,172578.0,"[('teastore-recommender-0', 36164.0), ('teastore-auth-0', 54341.0), ('teastore-registry-0', 10306.0), ('teastore-persistence-0', 68020.0), ('teastore-db-0', 3747.0)]"
knode1,2023-11-12 20:55:13.069732,0,0.44164080455407967,0,486104.0,2,66360.0,"[('teastore-webui-0', 38369.0), ('teastore-image-0', 27991.0)]"
knode2,2023-11-12 20:55:13.069733,0,0.37469961280172637,0,27238.0,5,172578.0,"[('teastore-recommender-0', 36164.0), ('teastore-auth-0', 54341.0), ('teastore-registry-0', 10306.0), ('teastore-persistence-0', 68020.0), ('teastore-db-0', 3747.0)]"
knode1,2023-11-12 20:55:23.163789,0,0.44164080455407967,0,486104.0,2,66360.0,"[('teastore-webui-0', 38369.0), ('teastore-image-0', 27991.0)]"
knode2,2023-11-12 20:55:23.163791,0,0.37285968242698114,0,1117622.0,5,107138.0,"[('teastore-recommender-0', 31478.0), ('teastore-auth-0', 35665.0), ('teastore-registry-0', 7652.0), ('teastore-persistence-0', 30900.0), ('teastore-db-0', 1443.0)]"
knode1,2023-11-12 20:55:33.220644,0,0.441624045540797,0,114330.0,2,96237.0,"[('teastore-webui-0', 72450.0), ('teastore-image-0', 23787.0)]"
knode2,2023-11-12 20:55:33.220646,0,0.37285968242698114,0,1117622.0,5,107138.0,"[('teastore-recommender-0', 31478.0), ('teastore-auth-0', 35665.0), ('teastore-registry-0', 7652.0), ('teastore-persistence-0', 30900.0), ('teastore-db-0', 1443.0)]"
knode1,2023-11-12 20:55:43.280538,0,0.441624045540797,0,114330.0,2,96237.0,"[('teastore-webui-0', 72450.0), ('teastore-image-0', 23787.0)]"
knode2,2023-11-12 20:55:43.280540,0,0.37285968242698114,0,1117622.0,5,107138.0,"[('teastore-recommender-0', 31478.0), ('teastore-auth-0', 35665.0), ('teastore-registry-0', 7652.0), ('teastore-persistence-0', 30900.0), ('teastore-db-0', 1443.0)]"
knode1,2023-11-12 20:55:53.366800,0,0.441624045540797,0,114330.0,2,96237.0,"[('teastore-webui-0', 72450.0), ('teastore-image-0', 23787.0)]"
knode2,2023-11-12 20:55:53.366802,0,0.3739130536682748,0,190634.0,5,176497.0,"[('teastore-recommender-0', 36568.0), ('teastore-auth-0', 43658.0), ('teastore-registry-0', 12873.0), ('teastore-persistence-0', 78734.0), ('teastore-db-0', 4664.0)]"
knode1,2023-11-12 20:56:03.438567,0,0.44028878937381405,0,134826.0,2,157215.0,"[('teastore-webui-0', 107351.0), ('teastore-image-0', 49864.0)]"
knode2,2023-11-12 20:56:03.438577,0,0.3739130536682748,0,190634.0,5,176497.0,"[('teastore-recommender-0', 36568.0), ('teastore-auth-0', 43658.0), ('teastore-registry-0', 12873.0), ('teastore-persistence-0', 78734.0), ('teastore-db-0', 4664.0)]"
knode1,2023-11-12 20:56:13.534662,0,0.44028878937381405,0,134826.0,2,157215.0,"[('teastore-webui-0', 107351.0), ('teastore-image-0', 49864.0)]"
knode2,2023-11-12 20:56:13.534671,0,0.3739130536682748,0,190634.0,5,176497.0,"[('teastore-recommender-0', 36568.0), ('teastore-auth-0', 43658.0), ('teastore-registry-0', 12873.0), ('teastore-persistence-0', 78734.0), ('teastore-db-0', 4664.0)]"
knode1,2023-11-12 20:56:23.595580,0,0.44028878937381405,0,134826.0,2,157215.0,"[('teastore-webui-0', 107351.0), ('teastore-image-0', 49864.0)]"
knode2,2023-11-12 20:56:23.595582,0,0.372605637334008,0,1300398.0,5,188583.0,"[('teastore-recommender-0', 29776.0), ('teastore-auth-0', 40923.0), ('teastore-registry-0', 7482.0), ('teastore-persistence-0', 104447.0), ('teastore-db-0', 5955.0)]"
knode1,2023-11-12 20:56:33.655151,0,0.43942545730550286,0,203396.0,2,240850.0,"[('teastore-webui-0', 173731.0), ('teastore-image-0', 67119.0)]"
knode2,2023-11-12 20:56:33.655153,0,0.372605637334008,0,1300398.0,5,188583.0,"[('teastore-recommender-0', 29776.0), ('teastore-auth-0', 40923.0), ('teastore-registry-0', 7482.0), ('teastore-persistence-0', 104447.0), ('teastore-db-0', 5955.0)]"
knode1,2023-11-12 20:56:43.751403,0,0.43942545730550286,0,203396.0,2,240850.0,"[('teastore-webui-0', 173731.0), ('teastore-image-0', 67119.0)]"
knode2,2023-11-12 20:56:43.751405,0,0.372605637334008,0,1300398.0,5,188583.0,"[('teastore-recommender-0', 29776.0), ('teastore-auth-0', 40923.0), ('teastore-registry-0', 7482.0), ('teastore-persistence-0', 104447.0), ('teastore-db-0', 5955.0)]"
knode1,2023-11-12 20:56:53.813184,0,0.43942545730550286,0,203396.0,2,240850.0,"[('teastore-webui-0', 173731.0), ('teastore-image-0', 67119.0)]"
knode2,2023-11-12 20:56:53.813186,0,0.37337215163735116,0,276596.0,5,282510.0,"[('teastore-recommender-0', 48079.0), ('teastore-auth-0', 89811.0), ('teastore-registry-0', 11346.0), ('teastore-persistence-0', 126159.0), ('teastore-db-0', 7115.0)]"
knode1,2023-11-12 20:57:03.874490,0,0.4398121290322581,0,666926.0,2,104862.0,"[('teastore-webui-0', 70957.0), ('teastore-image-0', 33905.0)]"
knode2,2023-11-12 20:57:03.874491,0,0.37337215163735116,0,276596.0,5,282510.0,"[('teastore-recommender-0', 48079.0), ('teastore-auth-0', 89811.0), ('teastore-registry-0', 11346.0), ('teastore-persistence-0', 126159.0), ('teastore-db-0', 7115.0)]"
knode1,2023-11-12 20:57:13.939193,0,0.4398121290322581,0,666926.0,2,104862.0,"[('teastore-webui-0', 70957.0), ('teastore-image-0', 33905.0)]"
knode2,2023-11-12 20:57:13.939195,0,0.37337215163735116,0,276596.0,5,282510.0,"[('teastore-recommender-0', 48079.0), ('teastore-auth-0', 89811.0), ('teastore-registry-0', 11346.0), ('teastore-persistence-0', 126159.0), ('teastore-db-0', 7115.0)]"
knode1,2023-11-12 20:57:23.998668,0,0.4398121290322581,0,666926.0,2,104862.0,"[('teastore-webui-0', 70957.0), ('teastore-image-0', 33905.0)]"
knode2,2023-11-12 20:57:23.998670,0,0.37232235762727683,0,1034476.0,5,53252.0,"[('teastore-recommender-0', 10200.0), ('teastore-auth-0', 14701.0), ('teastore-registry-0', 6000.0), ('teastore-persistence-0', 21751.0), ('teastore-db-0', 600.0)]"
knode1,2023-11-12 20:57:34.057587,0,0.4424136622390892,0,453256.0,2,21583.0,"[('teastore-webui-0', 12796.0), ('teastore-image-0', 8787.0)]"
knode2,2023-11-12 20:57:34.057589,0,0.37232235762727683,0,1034476.0,5,53252.0,"[('teastore-recommender-0', 10200.0), ('teastore-auth-0', 14701.0), ('teastore-registry-0', 6000.0), ('teastore-persistence-0', 21751.0), ('teastore-db-0', 600.0)]"
knode1,2023-11-12 20:57:44.127617,0,0.4424136622390892,0,453256.0,2,21583.0,"[('teastore-webui-0', 12796.0), ('teastore-image-0', 8787.0)]"
knode2,2023-11-12 20:57:44.127619,0,0.3733476661064188,0,1034476.0,5,53252.0,"[('teastore-recommender-0', 10200.0), ('teastore-auth-0', 14701.0), ('teastore-registry-0', 6000.0), ('teastore-persistence-0', 21751.0), ('teastore-db-0', 600.0)]"
knode1,2023-11-12 20:57:54.188191,0,0.4424136622390892,0,453256.0,2,21583.0,"[('teastore-webui-0', 12796.0), ('teastore-image-0', 8787.0)]"
knode2,2023-11-12 20:57:54.188193,0,0.3733476661064188,0,55126.0,5,49243.0,"[('teastore-recommender-0', 11855.0), ('teastore-auth-0', 13861.0), ('teastore-registry-0', 9301.0), ('teastore-persistence-0', 13679.0), ('teastore-db-0', 547.0)]"
knode1,2023-11-12 20:58:04.247362,0,0.4425754231499051,0,429876.0000000001,2,21203.0,"[('teastore-webui-0', 11593.0), ('teastore-image-0', 9610.0)]"
knode2,2023-11-12 20:58:04.247364,0,0.3733476661064188,0,55126.0,5,49243.0,"[('teastore-recommender-0', 11855.0), ('teastore-auth-0', 13861.0), ('teastore-registry-0', 9301.0), ('teastore-persistence-0', 13679.0), ('teastore-db-0', 547.0)]"
knode1,2023-11-12 20:58:14.307446,0,0.4425754231499051,0,429876.0,2,21203.0,"[('teastore-webui-0', 11593.0), ('teastore-image-0', 9610.0)]"
knode1,2023-11-12 20:58:24.369993,0,0.4425754231499051,0,429876.0,2,21203.0,"[('teastore-webui-0', 11593.0), ('teastore-image-0', 9610.0)]"
knode2,2023-11-12 20:58:24.369994,0,0.37146326704703325,0,976546.0,5,47900.0,"[('teastore-recommender-0', 25667.0), ('teastore-auth-0', 9998.0), ('teastore-registry-0', 5819.0), ('teastore-persistence-0', 5969.0), ('teastore-db-0', 447.0)]"
knode1,2023-11-12 20:58:34.430864,0,0.4427179962049336,0,426872.0,2,22580.0,"[('teastore-webui-0', 14847.0), ('teastore-image-0', 7733.0)]"
knode2,2023-11-12 20:58:34.430866,0,0.37146326704703325,0,976546.0,5,47900.0,"[('teastore-recommender-0', 25667.0), ('teastore-auth-0', 9998.0), ('teastore-registry-0', 5819.0), ('teastore-persistence-0', 5969.0), ('teastore-db-0', 447.0)]"
knode1,2023-11-12 20:58:44.490318,0,0.4427179962049336,0,426872.0,2,22580.0,"[('teastore-webui-0', 14847.0), ('teastore-image-0', 7733.0)]"
knode1,2023-11-12 20:58:54.550085,0,0.4427179962049336,0,426872.0,2,22580.0,"[('teastore-webui-0', 14847.0), ('teastore-image-0', 7733.0)]"
knode2,2023-11-12 20:58:54.550087,0,0.3726486257850404,0,120678.0,5,42999.0,"[('teastore-recommender-0', 11555.0), ('teastore-auth-0', 17807.0), ('teastore-registry-0', 6440.0), ('teastore-persistence-0', 6440.0), ('teastore-db-0', 757.0)]"
knode1,2023-11-12 20:59:04.607142,0,0.4420012447817837,0,9774.0,2,20559.0,"[('teastore-webui-0', 9910.0), ('teastore-image-0', 10649.0)]"
knode2,2023-11-12 20:59:04.607144,0,0.3726486257850404,0,120678.0,5,42999.0,"[('teastore-recommender-0', 11555.0), ('teastore-auth-0', 17807.0), ('teastore-registry-0', 6440.0), ('teastore-persistence-0', 6440.0), ('teastore-db-0', 757.0)]"
knode1,2023-11-12 20:59:14.663885,0,0.4420012447817837,0,9774.0,2,20559.0,"[('teastore-webui-0', 9910.0), ('teastore-image-0', 10649.0)]"
knode1,2023-11-12 20:59:24.725648,0,0.4420012447817837,0,9774.0,2,20559.0,"[('teastore-webui-0', 9910.0), ('teastore-image-0', 10649.0)]"
knode2,2023-11-12 20:59:24.725649,0,0.37136051416407784,0,995994.0,5,29142.0,"[('teastore-recommender-0', 8562.0), ('teastore-auth-0', 11417.0), ('teastore-registry-0', 4056.0), ('teastore-persistence-0', 4807.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-12 20:59:34.784604,0,0.4421580265654649,0,407550.0,2,16420.0,"[('teastore-webui-0', 10634.0), ('teastore-image-0', 5786.0)]"
knode2,2023-11-12 20:59:34.784606,0,0.37136051416407784,0,995994.0,5,29142.0,"[('teastore-recommender-0', 8562.0), ('teastore-auth-0', 11417.0), ('teastore-registry-0', 4056.0), ('teastore-persistence-0', 4807.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-12 20:59:44.843695,0,0.4421580265654649,0,407550.0,2,16420.0,"[('teastore-webui-0', 10634.0), ('teastore-image-0', 5786.0)]"
knode1,2023-11-12 20:59:54.902406,0,0.4421580265654649,0,407550.0,2,16420.0,"[('teastore-webui-0', 10634.0), ('teastore-image-0', 5786.0)]"
knode2,2023-11-12 20:59:54.902408,0,0.37175400959820476,0,135888.0,5,53191.0,"[('teastore-recommender-0', 22227.0), ('teastore-auth-0', 13678.0), ('teastore-registry-0', 5889.0), ('teastore-persistence-0', 10638.0), ('teastore-db-0', 759.0)]"
knode1,2023-11-12 21:00:04.960907,0,0.44093984060721064,0,21416.0,2,16915.0,"[('teastore-webui-0', 9156.0), ('teastore-image-0', 7759.0)]"
knode2,2023-11-12 21:00:04.960909,0,0.37175400959820476,0,135888.0,5,53191.0,"[('teastore-recommender-0', 22227.0), ('teastore-auth-0', 13678.0), ('teastore-registry-0', 5889.0), ('teastore-persistence-0', 10638.0), ('teastore-db-0', 759.0)]"
knode1,2023-11-12 21:00:15.020279,0,0.44093984060721064,0,21416.0,2,16915.0,"[('teastore-webui-0', 9156.0), ('teastore-image-0', 7759.0)]"
knode1,2023-11-12 21:00:25.081052,0,0.44093984060721064,0,21416.0,2,16915.0,"[('teastore-webui-0', 9156.0), ('teastore-image-0', 7759.0)]"
knode2,2023-11-12 21:00:25.081054,0,0.37036678400190653,0,1011658.0,5,44496.0,"[('teastore-recommender-0', 19978.0), ('teastore-auth-0', 8173.0), ('teastore-registry-0', 10443.0), ('teastore-persistence-0', 5448.0), ('teastore-db-0', 454.0)]"
knode2,2023-11-12 21:00:35.139031,0,0.37036678400190653,0,1011658.0,5,44496.0,"[('teastore-recommender-0', 19978.0), ('teastore-auth-0', 8173.0), ('teastore-registry-0', 10443.0), ('teastore-persistence-0', 5448.0), ('teastore-db-0', 454.0)]"
knode2,2023-11-12 21:00:55.262575,0,0.37111596723675605,0,70086.0,5,41279.0,"[('teastore-recommender-0', 12421.0), ('teastore-auth-0', 9498.0), ('teastore-registry-0', 8219.0), ('teastore-persistence-0', 10594.0), ('teastore-db-0', 547.0)]"
knode2,2023-11-12 21:01:05.320576,0,0.37111596723675605,0,70086.0,5,41279.0,"[('teastore-recommender-0', 12421.0), ('teastore-auth-0', 9498.0), ('teastore-registry-0', 8219.0), ('teastore-persistence-0', 10594.0), ('teastore-db-0', 547.0)]"
knode2,2023-11-12 21:01:25.441787,0,0.3693615820292732,0,1061664.0,5,36897.0,"[('teastore-recommender-0', 11877.0), ('teastore-auth-0', 14094.0), ('teastore-registry-0', 4909.0), ('teastore-persistence-0', 5542.0), ('teastore-db-0', 475.0)]"
knode1,2023-11-12 21:01:35.503278,0,0.4389717495256167,0,404726.0000000001,2,14839.0,"[('teastore-webui-0', 8694.0), ('teastore-image-0', 6145.0)]"
knode2,2023-11-12 21:01:35.503280,0,0.3693615820292732,0,1061664.0,5,36897.0,"[('teastore-recommender-0', 11877.0), ('teastore-auth-0', 14094.0), ('teastore-registry-0', 4909.0), ('teastore-persistence-0', 5542.0), ('teastore-db-0', 475.0)]"
knode1,2023-11-12 21:01:45.564493,0,0.4389717495256167,0,404726.0,2,14839.0,"[('teastore-webui-0', 8694.0), ('teastore-image-0', 6145.0)]"
knode1,2023-11-12 21:01:55.623225,0,0.4389717495256167,0,404726.0,2,14839.0,"[('teastore-webui-0', 8694.0), ('teastore-image-0', 6145.0)]"
knode2,2023-11-12 21:01:55.623226,0,0.37001313152239496,0,33390.0,5,54642.0,"[('teastore-recommender-0', 22950.0), ('teastore-auth-0', 10200.0), ('teastore-registry-0', 12750.0), ('teastore-persistence-0', 8196.0), ('teastore-db-0', 546.0)]"
knode1,2023-11-12 21:02:05.681887,0,0.43850492599620494,0,15028.0,2,19571.0,"[('teastore-webui-0', 9936.0), ('teastore-image-0', 9635.0)]"
knode2,2023-11-12 21:02:05.681889,0,0.37001313152239496,0,33390.0,5,54642.0,"[('teastore-recommender-0', 22950.0), ('teastore-auth-0', 10200.0), ('teastore-registry-0', 12750.0), ('teastore-persistence-0', 8196.0), ('teastore-db-0', 546.0)]"
knode1,2023-11-12 21:02:15.740776,0,0.43850492599620494,0,15028.0,2,19571.0,"[('teastore-webui-0', 9936.0), ('teastore-image-0', 9635.0)]"
knode1,2023-11-12 21:02:25.798755,0,0.43850492599620494,0,15028.0,2,19571.0,"[('teastore-webui-0', 9936.0), ('teastore-image-0', 9635.0)]"
knode2,2023-11-12 21:02:25.798756,0,0.3686767272799715,0,1029524.0,5,31201.0,"[('teastore-recommender-0', 8821.0), ('teastore-auth-0', 9475.0), ('teastore-registry-0', 7678.0), ('teastore-persistence-0', 4574.0), ('teastore-db-0', 653.0)]"
knode1,2023-11-12 21:02:35.855615,0,0.4373441821631879,0,412922.0,2,17612.0,"[('teastore-webui-0', 9342.0), ('teastore-image-0', 8270.0)]"
knode2,2023-11-12 21:02:35.855617,0,0.3686767272799715,0,1029524.0,5,31201.0,"[('teastore-recommender-0', 8821.0), ('teastore-auth-0', 9475.0), ('teastore-registry-0', 7678.0), ('teastore-persistence-0', 4574.0), ('teastore-db-0', 653.0)]"
knode1,2023-11-12 21:02:45.918551,0,0.4373441821631879,0,412922.0,2,17612.0,"[('teastore-webui-0', 9342.0), ('teastore-image-0', 8270.0)]"
knode1,2023-11-12 21:02:55.976931,0,0.4373441821631879,0,412922.0,2,17612.0,"[('teastore-webui-0', 9342.0), ('teastore-image-0', 8270.0)]"
knode2,2023-11-12 21:02:55.976933,0,0.3699148810166639,0,1023392.0,5,35630.0,"[('teastore-recommender-0', 11395.0), ('teastore-auth-0', 13565.0), ('teastore-registry-0', 4702.0), ('teastore-persistence-0', 5426.0), ('teastore-db-0', 542.0)]"
knode1,2023-11-12 21:03:06.038908,0,0.4368845237191651,0,401154.0,2,14934.0,"[('teastore-webui-0', 10454.0), ('teastore-image-0', 4480.0)]"
knode2,2023-11-12 21:03:06.038910,0,0.3699148810166639,0,1023392.0,5,35630.0,"[('teastore-recommender-0', 11395.0), ('teastore-auth-0', 13565.0), ('teastore-registry-0', 4702.0), ('teastore-persistence-0', 5426.0), ('teastore-db-0', 542.0)]"
knode1,2023-11-12 21:03:16.097973,0,0.4368845237191651,0,401154.0,2,14934.0,"[('teastore-webui-0', 10454.0), ('teastore-image-0', 4480.0)]"
knode1,2023-11-12 21:03:26.157542,0,0.4368845237191651,0,401154.0,2,14934.0,"[('teastore-webui-0', 10454.0), ('teastore-image-0', 4480.0)]"
