instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-13 13:22:02.574785,0,0.3683797554123662,0,413016.0,4,427569.0,"[('teastore-auth-0', 102432.0), ('teastore-persistence-0', 254427.0), ('teastore-recommender-0', 67902.0), ('teastore-db-0', 2808.0)]"
knode1,2023-11-13 13:22:12.641193,0,0.4172146641366224,0,808926.0,3,219761.0,"[('teastore-webui-0', 137461.0), ('teastore-registry-0', 13056.0), ('teastore-image-0', 69244.0)]"
knode2,2023-11-13 13:22:12.641195,0,0.3683797554123662,0,413016.0,4,427569.0,"[('teastore-auth-0', 102432.0), ('teastore-persistence-0', 254427.0), ('teastore-recommender-0', 67902.0), ('teastore-db-0', 2808.0)]"
knode1,2023-11-13 13:22:22.705298,0,0.4172146641366224,0,808926.0,3,219761.0,"[('teastore-webui-0', 137461.0), ('teastore-registry-0', 13056.0), ('teastore-image-0', 69244.0)]"
knode2,2023-11-13 13:22:22.705301,0,0.36905480361401505,0,1518836.0,4,296100.0,"[('teastore-auth-0', 72911.0), ('teastore-persistence-0', 149209.0), ('teastore-recommender-0', 71485.0), ('teastore-db-0', 2495.0)]"
knode2,2023-11-13 13:22:32.765445,0,0.36905480361401505,0,1518836.0,4,296100.0,"[('teastore-auth-0', 72911.0), ('teastore-persistence-0', 149209.0), ('teastore-recommender-0', 71485.0), ('teastore-db-0', 2495.0)]"
knode2,2023-11-13 13:22:42.828116,0,0.36905480361401505,0,1518836.0,4,296100.0,"[('teastore-auth-0', 72911.0), ('teastore-persistence-0', 149209.0), ('teastore-recommender-0', 71485.0), ('teastore-db-0', 2495.0)]"
knode2,2023-11-13 13:22:52.889562,0,0.3683467585381879,0,1237202.0,4,178937.0,"[('teastore-auth-0', 41708.0), ('teastore-persistence-0', 105989.0), ('teastore-recommender-0', 29114.0), ('teastore-db-0', 2126.0)]"
knode2,2023-11-13 13:23:02.967377,0,0.3683467585381879,0,1237202.0,4,178937.0,"[('teastore-auth-0', 41708.0), ('teastore-persistence-0', 105989.0), ('teastore-recommender-0', 29114.0), ('teastore-db-0', 2126.0)]"
knode2,2023-11-13 13:23:13.037207,0,0.3683467585381879,0,1237202.0,4,178937.0,"[('teastore-auth-0', 41708.0), ('teastore-persistence-0', 105989.0), ('teastore-recommender-0', 29114.0), ('teastore-db-0', 2126.0)]"
knode2,2023-11-13 13:23:23.102647,0,0.36870664033413314,0,1194082.0,4,146158.0,"[('teastore-auth-0', 43050.0), ('teastore-persistence-0', 79192.0), ('teastore-recommender-0', 22676.0), ('teastore-db-0', 1240.0)]"
knode1,2023-11-13 13:23:33.166269,0,0.4168641821631879,0,598764.0,3,126916.0,"[('teastore-webui-0', 74579.0), ('teastore-registry-0', 11719.0), ('teastore-image-0', 40618.0)]"
knode2,2023-11-13 13:23:33.166272,0,0.36870664033413314,0,1194082.0,4,146158.0,"[('teastore-auth-0', 43050.0), ('teastore-persistence-0', 79192.0), ('teastore-recommender-0', 22676.0), ('teastore-db-0', 1240.0)]"
knode1,2023-11-13 13:23:43.263172,0,0.4168641821631879,0,598764.0,3,126916.0,"[('teastore-webui-0', 74579.0), ('teastore-registry-0', 11719.0), ('teastore-image-0', 40618.0)]"
knode2,2023-11-13 13:23:43.263173,0,0.36870664033413314,0,1194082.0,4,146158.0,"[('teastore-auth-0', 43050.0), ('teastore-persistence-0', 79192.0), ('teastore-recommender-0', 22676.0), ('teastore-db-0', 1240.0)]"
knode1,2023-11-13 13:23:53.329240,0,0.4168641821631879,0,598764.0,3,126916.0,"[('teastore-webui-0', 74579.0), ('teastore-registry-0', 11719.0), ('teastore-image-0', 40618.0)]"
knode2,2023-11-13 13:23:53.329242,0,0.36670912675653616,0,100846.0,4,256642.0,"[('teastore-auth-0', 48627.0), ('teastore-persistence-0', 168094.0), ('teastore-recommender-0', 36770.0), ('teastore-db-0', 3151.0)]"
knode1,2023-11-13 13:24:03.394367,0,0.41580593548387096,0,232720.00000000006,3,220142.0,"[('teastore-webui-0', 142671.0), ('teastore-registry-0', 11505.0), ('teastore-image-0', 65966.0)]"
knode2,2023-11-13 13:24:03.394369,0,0.36670912675653616,0,100846.0,4,256642.0,"[('teastore-auth-0', 48627.0), ('teastore-persistence-0', 168094.0), ('teastore-recommender-0', 36770.0), ('teastore-db-0', 3151.0)]"
knode1,2023-11-13 13:24:13.461863,0,0.41580593548387096,0,232720.0,3,220142.0,"[('teastore-webui-0', 142671.0), ('teastore-registry-0', 11505.0), ('teastore-image-0', 65966.0)]"
knode2,2023-11-13 13:24:13.461865,0,0.36670912675653616,0,100846.0,4,256642.0,"[('teastore-auth-0', 48627.0), ('teastore-persistence-0', 168094.0), ('teastore-recommender-0', 36770.0), ('teastore-db-0', 3151.0)]"
knode1,2023-11-13 13:24:23.563380,0,0.41580593548387096,0,232720.0,3,220142.0,"[('teastore-webui-0', 142671.0), ('teastore-registry-0', 11505.0), ('teastore-image-0', 65966.0)]"
knode2,2023-11-13 13:24:23.563382,0,0.3677340651772762,0,258008.0,4,333529.0,"[('teastore-auth-0', 71507.0), ('teastore-persistence-0', 201833.0), ('teastore-recommender-0', 55217.0), ('teastore-db-0', 4972.0)]"
knode1,2023-11-13 13:24:33.629851,0,0.41602258823529414,0,804364.0000000002,3,208097.0,"[('teastore-webui-0', 113494.0), ('teastore-registry-0', 11273.0), ('teastore-image-0', 83330.0)]"
knode2,2023-11-13 13:24:33.629854,0,0.3677340651772762,0,258008.0,4,333529.0,"[('teastore-auth-0', 71507.0), ('teastore-persistence-0', 201833.0), ('teastore-recommender-0', 55217.0), ('teastore-db-0', 4972.0)]"
knode1,2023-11-13 13:24:43.727614,0,0.41602258823529414,0,804364.0,3,208097.0,"[('teastore-webui-0', 113494.0), ('teastore-registry-0', 11273.0), ('teastore-image-0', 83330.0)]"
knode2,2023-11-13 13:24:43.727616,0,0.3677340651772762,0,258008.0,4,333529.0,"[('teastore-auth-0', 71507.0), ('teastore-persistence-0', 201833.0), ('teastore-recommender-0', 55217.0), ('teastore-db-0', 4972.0)]"
knode1,2023-11-13 13:24:53.790575,0,0.41602258823529414,0,804364.0,3,208097.0,"[('teastore-webui-0', 113494.0), ('teastore-registry-0', 11273.0), ('teastore-image-0', 83330.0)]"
knode2,2023-11-13 13:24:53.790577,0,0.367465957865027,0,1282178.0,4,201411.0,"[('teastore-auth-0', 75887.0), ('teastore-persistence-0', 88675.0), ('teastore-recommender-0', 32643.0), ('teastore-db-0', 4206.0)]"
knode1,2023-11-13 13:25:03.878207,0,0.41758409108159394,0,719534.0,3,151522.0,"[('teastore-webui-0', 86994.0), ('teastore-registry-0', 11790.0), ('teastore-image-0', 52738.0)]"
knode2,2023-11-13 13:25:03.878209,0,0.367465957865027,0,1282178.0,4,201411.0,"[('teastore-auth-0', 75887.0), ('teastore-persistence-0', 88675.0), ('teastore-recommender-0', 32643.0), ('teastore-db-0', 4206.0)]"
knode1,2023-11-13 13:25:13.945074,0,0.41758409108159394,0,719534.0,3,151522.0,"[('teastore-webui-0', 86994.0), ('teastore-registry-0', 11790.0), ('teastore-image-0', 52738.0)]"
knode2,2023-11-13 13:25:13.945076,0,0.367465957865027,0,1282178.0,4,201411.0,"[('teastore-auth-0', 75887.0), ('teastore-persistence-0', 88675.0), ('teastore-recommender-0', 32643.0), ('teastore-db-0', 4206.0)]"
knode1,2023-11-13 13:25:24.009644,0,0.41758409108159394,0,719534.0,3,151522.0,"[('teastore-webui-0', 86994.0), ('teastore-registry-0', 11790.0), ('teastore-image-0', 52738.0)]"
knode2,2023-11-13 13:25:24.009647,0,0.3677203113400018,0,1189348.0000000002,4,132569.0,"[('teastore-auth-0', 41475.0), ('teastore-persistence-0', 53407.0), ('teastore-recommender-0', 35794.0), ('teastore-db-0', 1893.0)]"
knode1,2023-11-13 13:25:34.073744,0,0.4173832258064516,0,538534.0,3,75553.0,"[('teastore-webui-0', 45570.0), ('teastore-registry-0', 6976.0), ('teastore-image-0', 23007.0)]"
knode2,2023-11-13 13:25:34.073747,0,0.3677203113400018,0,1189348.0,4,132569.0,"[('teastore-auth-0', 41475.0), ('teastore-persistence-0', 53407.0), ('teastore-recommender-0', 35794.0), ('teastore-db-0', 1893.0)]"
knode1,2023-11-13 13:25:44.166772,0,0.4173832258064516,0,538534.0,3,75553.0,"[('teastore-webui-0', 45570.0), ('teastore-registry-0', 6976.0), ('teastore-image-0', 23007.0)]"
knode1,2023-11-13 13:25:54.232243,0,0.4173832258064516,0,538534.0,3,75553.0,"[('teastore-webui-0', 45570.0), ('teastore-registry-0', 6976.0), ('teastore-image-0', 23007.0)]"
knode2,2023-11-13 13:25:54.232245,0,0.3670637043820527,0,1180510.0,4,182174.0,"[('teastore-auth-0', 80984.0), ('teastore-persistence-0', 72459.0), ('teastore-recommender-0', 25574.0), ('teastore-db-0', 3157.0)]"
knode1,2023-11-13 13:26:04.295996,0,0.41165492220113853,0,272036.0,3,207779.0,"[('teastore-webui-0', 92934.0), ('teastore-registry-0', 7706.0), ('teastore-image-0', 107139.0)]"
knode2,2023-11-13 13:26:04.295998,0,0.3670637043820527,0,1180510.0,4,182174.0,"[('teastore-auth-0', 80984.0), ('teastore-persistence-0', 72459.0), ('teastore-recommender-0', 25574.0), ('teastore-db-0', 3157.0)]"
knode1,2023-11-13 13:26:14.360155,0,0.41165492220113853,0,272036.0,3,207779.0,"[('teastore-webui-0', 92934.0), ('teastore-registry-0', 7706.0), ('teastore-image-0', 107139.0)]"
knode1,2023-11-13 13:26:24.427332,0,0.41165492220113853,0,272036.0,3,207779.0,"[('teastore-webui-0', 92934.0), ('teastore-registry-0', 7706.0), ('teastore-image-0', 107139.0)]"
knode2,2023-11-13 13:26:24.427335,0,0.3673417415947556,0,100446.0,4,187846.0,"[('teastore-auth-0', 44580.0), ('teastore-persistence-0', 106237.0), ('teastore-recommender-0', 30738.0), ('teastore-db-0', 6291.0)]"
knode1,2023-11-13 13:26:34.523934,0,0.41505578747628086,0,89166.0,3,251861.0,"[('teastore-webui-0', 159513.0), ('teastore-registry-0', 9345.0), ('teastore-image-0', 83003.0)]"
knode2,2023-11-13 13:26:34.523936,0,0.3673417415947556,0,100446.0,4,187846.0,"[('teastore-auth-0', 44580.0), ('teastore-persistence-0', 106237.0), ('teastore-recommender-0', 30738.0), ('teastore-db-0', 6291.0)]"
knode1,2023-11-13 13:26:44.588435,0,0.41505578747628086,0,89166.0,3,251861.0,"[('teastore-webui-0', 159513.0), ('teastore-registry-0', 9345.0), ('teastore-image-0', 83003.0)]"
knode1,2023-11-13 13:26:54.665113,0,0.41505578747628086,0,89166.0,3,251861.0,"[('teastore-webui-0', 159513.0), ('teastore-registry-0', 9345.0), ('teastore-image-0', 83003.0)]"
knode2,2023-11-13 13:26:54.665123,0,0.3665577728701181,0,100516.0,4,264864.0,"[('teastore-auth-0', 101005.0), ('teastore-persistence-0', 113273.0), ('teastore-recommender-0', 44200.0), ('teastore-db-0', 6386.0)]"
knode1,2023-11-13 13:27:04.733201,0,0.4155649943074004,0,761680.0,3,170840.0,"[('teastore-webui-0', 118795.0), ('teastore-registry-0', 6113.0), ('teastore-image-0', 45932.0)]"
knode2,2023-11-13 13:27:04.733203,0,0.3665577728701181,0,100516.0,4,264864.0,"[('teastore-auth-0', 101005.0), ('teastore-persistence-0', 113273.0), ('teastore-recommender-0', 44200.0), ('teastore-db-0', 6386.0)]"
knode1,2023-11-13 13:27:14.795277,0,0.4155649943074004,0,761680.0,3,170840.0,"[('teastore-webui-0', 118795.0), ('teastore-registry-0', 6113.0), ('teastore-image-0', 45932.0)]"
knode1,2023-11-13 13:27:24.895627,0,0.4155649943074004,0,761680.0,3,170840.0,"[('teastore-webui-0', 118795.0), ('teastore-registry-0', 6113.0), ('teastore-image-0', 45932.0)]"
knode2,2023-11-13 13:27:24.895629,0,0.3667691995704609,0,1179711.9999999998,4,124594.0,"[('teastore-auth-0', 36204.0), ('teastore-persistence-0', 61238.0), ('teastore-recommender-0', 24456.0), ('teastore-db-0', 2696.0)]"
knode1,2023-11-13 13:27:34.969739,0,0.4172970018975332,0,566378.0,3,78299.0,"[('teastore-webui-0', 47985.0), ('teastore-registry-0', 8226.0), ('teastore-image-0', 22088.0)]"
knode2,2023-11-13 13:27:34.969744,0,0.3667691995704609,0,1179712.0,4,124594.0,"[('teastore-auth-0', 36204.0), ('teastore-persistence-0', 61238.0), ('teastore-recommender-0', 24456.0), ('teastore-db-0', 2696.0)]"
knode1,2023-11-13 13:27:45.033051,0,0.4172970018975332,0,566378.0,3,78299.0,"[('teastore-webui-0', 47985.0), ('teastore-registry-0', 8226.0), ('teastore-image-0', 22088.0)]"
knode1,2023-11-13 13:27:55.131276,0,0.4172970018975332,0,566378.0,3,78299.0,"[('teastore-webui-0', 47985.0), ('teastore-registry-0', 8226.0), ('teastore-image-0', 22088.0)]"
knode2,2023-11-13 13:27:55.131278,0,0.36601736425039705,0,1141074.0000000002,4,155382.0,"[('teastore-auth-0', 64225.0), ('teastore-persistence-0', 72990.0), ('teastore-recommender-0', 14821.0), ('teastore-db-0', 3346.0)]"
knode1,2023-11-13 13:28:05.196809,0,0.4158690853889943,0,172256.0,3,171942.0,"[('teastore-webui-0', 118840.0), ('teastore-registry-0', 11836.0), ('teastore-image-0', 41266.0)]"
knode2,2023-11-13 13:28:05.196811,0,0.36601736425039705,0,1141074.0,4,155382.0,"[('teastore-auth-0', 64225.0), ('teastore-persistence-0', 72990.0), ('teastore-recommender-0', 14821.0), ('teastore-db-0', 3346.0)]"
knode1,2023-11-13 13:28:15.262194,0,0.4158690853889943,0,172256.0,3,171942.0,"[('teastore-webui-0', 118840.0), ('teastore-registry-0', 11836.0), ('teastore-image-0', 41266.0)]"
knode1,2023-11-13 13:28:25.329211,0,0.4158690853889943,0,172256.0,3,171942.0,"[('teastore-webui-0', 118840.0), ('teastore-registry-0', 11836.0), ('teastore-image-0', 41266.0)]"
knode2,2023-11-13 13:28:25.329213,0,0.36528569711324227,0,186662.0,4,221106.0,"[('teastore-auth-0', 58052.0), ('teastore-persistence-0', 111736.0), ('teastore-recommender-0', 45131.0), ('teastore-db-0', 6187.0)]"
knode1,2023-11-13 13:28:35.390664,0,0.41485176470588236,0,707924.0,3,183105.0,"[('teastore-webui-0', 116943.0), ('teastore-registry-0', 17289.0), ('teastore-image-0', 48873.0)]"
knode2,2023-11-13 13:28:35.390666,0,0.36528569711324227,0,186662.0,4,221106.0,"[('teastore-auth-0', 58052.0), ('teastore-persistence-0', 111736.0), ('teastore-recommender-0', 45131.0), ('teastore-db-0', 6187.0)]"
knode1,2023-11-13 13:28:45.487912,0,0.41485176470588236,0,707924.0,3,183105.0,"[('teastore-webui-0', 116943.0), ('teastore-registry-0', 17289.0), ('teastore-image-0', 48873.0)]"
knode1,2023-11-13 13:28:55.554864,0,0.41485176470588236,0,707924.0,3,183105.0,"[('teastore-webui-0', 116943.0), ('teastore-registry-0', 17289.0), ('teastore-image-0', 48873.0)]"
knode2,2023-11-13 13:28:55.554866,0,0.3653721057501093,0,1251374.0,4,177267.0,"[('teastore-auth-0', 52764.0), ('teastore-persistence-0', 94543.0), ('teastore-recommender-0', 24801.0), ('teastore-db-0', 5159.0)]"
knode1,2023-11-13 13:29:05.617581,0,0.41512634535104365,0,38232.00000000001,3,165943.0,"[('teastore-webui-0', 105353.0), ('teastore-registry-0', 22806.0), ('teastore-image-0', 37784.0)]"
knode2,2023-11-13 13:29:05.617583,0,0.3653721057501093,0,1251374.0,4,177267.0,"[('teastore-auth-0', 52764.0), ('teastore-persistence-0', 94543.0), ('teastore-recommender-0', 24801.0), ('teastore-db-0', 5159.0)]"
knode1,2023-11-13 13:29:15.682399,0,0.41512634535104365,0,38232.0,3,165943.0,"[('teastore-webui-0', 105353.0), ('teastore-registry-0', 22806.0), ('teastore-image-0', 37784.0)]"
knode1,2023-11-13 13:29:25.746353,0,0.41512634535104365,0,38232.0,3,165943.0,"[('teastore-webui-0', 105353.0), ('teastore-registry-0', 22806.0), ('teastore-image-0', 37784.0)]"
knode2,2023-11-13 13:29:25.746355,0,0.3653589686768383,0,1132886.0,4,93349.0,"[('teastore-auth-0', 34190.0), ('teastore-persistence-0', 42449.0), ('teastore-recommender-0', 14598.0), ('teastore-db-0', 2112.0)]"
knode1,2023-11-13 13:29:35.810498,0,0.4174785578747628,0,466356.0,3,34289.0,"[('teastore-webui-0', 13563.0), ('teastore-registry-0', 8534.0), ('teastore-image-0', 12192.0)]"
knode2,2023-11-13 13:29:35.810500,0,0.3653589686768383,0,1132886.0,4,93349.0,"[('teastore-auth-0', 34190.0), ('teastore-persistence-0', 42449.0), ('teastore-recommender-0', 14598.0), ('teastore-db-0', 2112.0)]"
knode1,2023-11-13 13:29:45.876097,0,0.4174785578747628,0,466356.0,3,34289.0,"[('teastore-webui-0', 13563.0), ('teastore-registry-0', 8534.0), ('teastore-image-0', 12192.0)]"
knode1,2023-11-13 13:29:55.939949,0,0.4174785578747628,0,466356.0,3,34289.0,"[('teastore-webui-0', 13563.0), ('teastore-registry-0', 8534.0), ('teastore-image-0', 12192.0)]"
knode2,2023-11-13 13:29:55.939952,0,0.36391099182621167,0,944042.0,4,68729.0,"[('teastore-auth-0', 34365.0), ('teastore-persistence-0', 17413.0), ('teastore-recommender-0', 16335.0), ('teastore-db-0', 616.0)]"
knode1,2023-11-13 13:30:06.004439,0,0.417879559772296,0,8544.000000000002,3,37570.0,"[('teastore-webui-0', 18485.0), ('teastore-registry-0', 6462.0), ('teastore-image-0', 12623.0)]"
knode2,2023-11-13 13:30:06.004441,0,0.36391099182621167,0,944042.0,4,68729.0,"[('teastore-auth-0', 34365.0), ('teastore-persistence-0', 17413.0), ('teastore-recommender-0', 16335.0), ('teastore-db-0', 616.0)]"
knode1,2023-11-13 13:30:16.071177,0,0.417879559772296,0,8544.0,3,37570.0,"[('teastore-webui-0', 18485.0), ('teastore-registry-0', 6462.0), ('teastore-image-0', 12623.0)]"
knode1,2023-11-13 13:30:26.136976,0,0.417879559772296,0,8544.0,3,37570.0,"[('teastore-webui-0', 18485.0), ('teastore-registry-0', 6462.0), ('teastore-image-0', 12623.0)]"
knode2,2023-11-13 13:30:26.136978,0,0.3652224171265002,0,192338.0,4,81505.0,"[('teastore-auth-0', 40556.0), ('teastore-persistence-0', 21656.0), ('teastore-recommender-0', 18703.0), ('teastore-db-0', 590.0)]"
knode1,2023-11-13 13:30:36.198190,0,0.41836423529411765,0,449808.0,3,33345.0,"[('teastore-webui-0', 21682.0), ('teastore-registry-0', 4336.0), ('teastore-image-0', 7327.0)]"
knode2,2023-11-13 13:30:36.198192,0,0.3652224171265002,0,192338.0,4,81505.0,"[('teastore-auth-0', 40556.0), ('teastore-persistence-0', 21656.0), ('teastore-recommender-0', 18703.0), ('teastore-db-0', 590.0)]"
knode1,2023-11-13 13:30:46.261976,0,0.41836423529411765,0,449808.0,3,33345.0,"[('teastore-webui-0', 21682.0), ('teastore-registry-0', 4336.0), ('teastore-image-0', 7327.0)]"
knode1,2023-11-13 13:30:56.324980,0,0.41836423529411765,0,449808.0,3,33345.0,"[('teastore-webui-0', 21682.0), ('teastore-registry-0', 4336.0), ('teastore-image-0', 7327.0)]"
knode2,2023-11-13 13:30:56.324982,0,0.3647461519631259,0,966156.0,4,42695.0,"[('teastore-auth-0', 12596.0), ('teastore-persistence-0', 14232.0), ('teastore-recommender-0', 15377.0), ('teastore-db-0', 490.0)]"
knode1,2023-11-13 13:31:06.387338,0,0.41847559772296017,0,439078.0000000001,3,29397.0,"[('teastore-webui-0', 8044.0), ('teastore-registry-0', 8775.0), ('teastore-image-0', 12578.0)]"
knode2,2023-11-13 13:31:06.387341,0,0.3647461519631259,0,966156.0,4,42695.0,"[('teastore-auth-0', 12596.0), ('teastore-persistence-0', 14232.0), ('teastore-recommender-0', 15377.0), ('teastore-db-0', 490.0)]"
knode1,2023-11-13 13:31:16.452121,0,0.41847559772296017,0,439078.0,3,29397.0,"[('teastore-webui-0', 8044.0), ('teastore-registry-0', 8775.0), ('teastore-image-0', 12578.0)]"
knode1,2023-11-13 13:31:26.516258,0,0.4183262239089184,0,439078.0,3,29397.0,"[('teastore-webui-0', 8044.0), ('teastore-registry-0', 8775.0), ('teastore-image-0', 12578.0)]"
knode2,2023-11-13 13:31:26.516260,0,0.3652134740484519,0,93138.0,4,67688.0,"[('teastore-auth-0', 27632.0), ('teastore-persistence-0', 19101.0), ('teastore-recommender-0', 20399.0), ('teastore-db-0', 556.0)]"
knode1,2023-11-13 13:31:36.579253,0,0.4183262239089184,0,10672.0,3,25637.0,"[('teastore-webui-0', 8649.0), ('teastore-registry-0', 8803.0), ('teastore-image-0', 8185.0)]"
knode2,2023-11-13 13:31:36.579255,0,0.3652134740484519,0,93138.0,4,67688.0,"[('teastore-auth-0', 27632.0), ('teastore-persistence-0', 19101.0), ('teastore-recommender-0', 20399.0), ('teastore-db-0', 556.0)]"
knode1,2023-11-13 13:31:46.664458,0,0.4183262239089184,0,10672.0,3,25637.0,"[('teastore-webui-0', 8649.0), ('teastore-registry-0', 8803.0), ('teastore-image-0', 8185.0)]"
knode1,2023-11-13 13:31:56.728837,0,0.4186220569259962,0,10672.0,3,25637.0,"[('teastore-webui-0', 8649.0), ('teastore-registry-0', 8803.0), ('teastore-image-0', 8185.0)]"
knode2,2023-11-13 13:31:56.728839,0,0.3643450086553576,0,968344.0,4,41236.0,"[('teastore-auth-0', 11352.0), ('teastore-persistence-0', 11019.0), ('teastore-recommender-0', 18365.0), ('teastore-db-0', 500.0)]"
knode1,2023-11-13 13:32:06.792328,0,0.4186220569259962,0,41296.0,3,48013.0,"[('teastore-webui-0', 10905.0), ('teastore-registry-0', 5755.0), ('teastore-image-0', 31353.0)]"
knode2,2023-11-13 13:32:06.792330,0,0.3643450086553576,0,968344.0,4,41236.0,"[('teastore-auth-0', 11352.0), ('teastore-persistence-0', 11019.0), ('teastore-recommender-0', 18365.0), ('teastore-db-0', 500.0)]"
knode1,2023-11-13 13:32:16.859170,0,0.4186220569259962,0,41296.0,3,48013.0,"[('teastore-webui-0', 10905.0), ('teastore-registry-0', 5755.0), ('teastore-image-0', 31353.0)]"
knode1,2023-11-13 13:32:26.923826,0,0.41797379886148006,0,41296.0,3,48013.0,"[('teastore-webui-0', 10905.0), ('teastore-registry-0', 5755.0), ('teastore-image-0', 31353.0)]"
knode2,2023-11-13 13:32:26.923828,0,0.36502696461384376,0,967644.0,4,39432.0,"[('teastore-auth-0', 16799.0), ('teastore-persistence-0', 12024.0), ('teastore-recommender-0', 10079.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-13 13:32:36.986042,0,0.41797379886148006,0,457242.0,3,32279.0,"[('teastore-webui-0', 12787.0), ('teastore-registry-0', 3898.0), ('teastore-image-0', 15594.0)]"
knode2,2023-11-13 13:32:36.986045,0,0.36502696461384376,0,967644.0,4,39432.0,"[('teastore-auth-0', 16799.0), ('teastore-persistence-0', 12024.0), ('teastore-recommender-0', 10079.0), ('teastore-db-0', 530.0)]"
knode1,2023-11-13 13:32:47.051876,0,0.41797379886148006,0,457242.0,3,32279.0,"[('teastore-webui-0', 12787.0), ('teastore-registry-0', 3898.0), ('teastore-image-0', 15594.0)]"
knode1,2023-11-13 13:32:57.112565,0,0.41844681593927896,0,457242.0,3,32279.0,"[('teastore-webui-0', 12787.0), ('teastore-registry-0', 3898.0), ('teastore-image-0', 15594.0)]"
knode2,2023-11-13 13:32:57.112567,0,0.36441322275412635,0,51572.0,4,39406.0,"[('teastore-auth-0', 22398.0), ('teastore-persistence-0', 5725.0), ('teastore-recommender-0', 10778.0), ('teastore-db-0', 505.0)]"
knode1,2023-11-13 13:33:07.215813,0,0.41844681593927896,0,4296.0,3,37048.0,"[('teastore-webui-0', 16634.0), ('teastore-registry-0', 8014.0), ('teastore-image-0', 12400.0)]"
knode2,2023-11-13 13:33:07.215816,0,0.36441322275412635,0,51572.0,4,39406.0,"[('teastore-auth-0', 22398.0), ('teastore-persistence-0', 5725.0), ('teastore-recommender-0', 10778.0), ('teastore-db-0', 505.0)]"
knode1,2023-11-13 13:33:17.292634,0,0.41844681593927896,0,4296.0,3,37048.0,"[('teastore-webui-0', 16634.0), ('teastore-registry-0', 8014.0), ('teastore-image-0', 12400.0)]"
knode1,2023-11-13 13:33:27.357260,0,0.4183591347248577,0,4296.0,3,37048.0,"[('teastore-webui-0', 16634.0), ('teastore-registry-0', 8014.0), ('teastore-image-0', 12400.0)]"
knode2,2023-11-13 13:33:27.357262,0,0.3644795865608851,0,865488.0,4,48403.0,"[('teastore-auth-0', 20614.0), ('teastore-persistence-0', 11604.0), ('teastore-recommender-0', 15727.0), ('teastore-db-0', 458.0)]"
knode1,2023-11-13 13:33:37.420889,0,0.4183591347248577,0,444062.0,3,23298.0,"[('teastore-webui-0', 13857.0), ('teastore-registry-0', 3959.0), ('teastore-image-0', 5482.0)]"
knode2,2023-11-13 13:33:37.420891,0,0.3644795865608851,0,865488.0,4,48403.0,"[('teastore-auth-0', 20614.0), ('teastore-persistence-0', 11604.0), ('teastore-recommender-0', 15727.0), ('teastore-db-0', 458.0)]"
