Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699529475,88,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,17,18,18,18,18,18,18,18,18,18,49,0,18,36.26583668650413,12.323088943958282,851.0057106614113,9579.0
1699529475,88,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529475,88,,Aggregated,21.200000,0.100000,20,22,28,29,31,32,35,35,510,510,510,1758,5,25,39.32721039388367,2.8909295797348022,3358.7735071778297,105844.42320819113
1699529476,90,POST,/cartAction | add to cart,0.500000,0.000000,5,6,6,7,8,8,8,8,8,8,8,50,0,6,5.768823474645615,2.8909295797348022,9.75344330072403,0.0
1699529476,90,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,10,0,5,5.2999235689640045,3.2299160957336426,6.138943135738373,0.0
1699529476,90,GET,/category,16.000000,0.000000,20,20,21,22,31,33,35,37,61,61,61,1271,3,24,39.28224569484064,13.097427785396576,3358.7735071778297,118076.2116443745
1699529476,90,GET,/product,4.500000,0.000000,29,30,30,31,32,32,78,78,78,78,78,350,0,34,42.10598798734801,23.452825844287872,1230.5672988295555,107732.86
1699529476,90,GET,/tools.descartes.teastore.webui,0.700000,0.100000,18,20,21,21,510,510,510,510,510,510,510,42,2,20,43.91170931713922,14.688648283481598,508.0738291144371,8480.952380952382
1699529476,90,GET,/tools.descartes.teastore.webui/cart,0.500000,0.000000,16,16,17,18,18,18,18,18,18,18,18,50,0,18,35.81240653991699,12.323088943958282,851.0057106614113,9579.0
1699529476,90,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529476,90,,Aggregated,22.200000,0.100000,20,23,28,29,31,32,35,61,510,510,510,1783,5,25,39.152664026382325,2.8909295797348022,3358.7735071778297,105835.98766124509
1699529477,92,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,7,8,8,8,8,8,8,8,51,0,6,5.766648580046261,2.8909295797348022,9.75344330072403,0.0
1699529477,92,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,10,0,5,5.2999235689640045,3.2299160957336426,6.138943135738373,0.0
1699529477,92,GET,/category,16.300000,0.000000,20,20,21,22,31,34,36,44,61,61,61,1291,3,24,39.03184929829434,13.097427785396576,3358.7735071778297,118113.99070487994
1699529477,92,GET,/product,4.800000,0.000000,29,30,30,31,32,32,78,78,78,78,78,356,0,34,41.87253393818823,23.452825844287872,1230.5672988295555,107675.12359550562
1699529477,92,GET,/tools.descartes.teastore.webui,0.800000,0.100000,17,18,21,21,510,510,510,510,510,510,510,43,2,20,43.233035955318186,14.688648283481598,508.0738291144371,8490.813953488372
1699529477,92,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,16,16,16,17,18,18,18,18,18,18,18,51,0,18,35.425613616027086,12.323088943958282,851.0057106614113,9579.0
1699529477,92,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529477,92,,Aggregated,23.500000,0.100000,20,23,28,29,31,33,37,61,510,510,510,1812,5,25,38.89491282419916,2.8909295797348022,3358.7735071778297,105827.91942604857
1699529478,94,POST,/cartAction | add to cart,0.800000,0.000000,6,7,7,7,8,8,8,8,8,8,8,54,0,6,5.862650495988351,2.8909295797348022,9.75344330072403,0.0
1699529478,94,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,5,5.2999235689640045,3.2299160957336426,6.138943135738373,0.0
1699529478,94,GET,/category,16.100000,0.000000,19,20,21,22,31,34,36,44,61,61,61,1317,3,23,38.64249445062382,13.097427785396576,3358.7735071778297,118133.10250569475
1699529478,94,GET,/product,5.000000,0.000000,29,30,30,31,32,32,33,78,78,78,78,362,0,34,41.65588222567548,23.452825844287872,1230.5672988295555,107775.50552486187
1699529478,94,GET,/tools.descartes.teastore.webui,0.800000,0.100000,17,18,20,21,510,510,510,510,510,510,510,44,2,20,42.71432960575277,14.688648283481598,508.0738291144371,8500.227272727272
1699529478,94,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,16,16,17,17,17,18,18,18,18,18,18,54,0,18,34.29429495224246,12.323088943958282,851.0057106614113,9579.0
1699529478,94,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529478,94,,Aggregated,23.500000,0.100000,20,22,28,29,31,33,36,61,510,510,510,1851,5,25,38.487583310265336,2.8909295797348022,3358.7735071778297,105659.83522420314
1699529479,96,POST,/cartAction | add to cart,0.900000,0.000000,6,7,7,7,8,8,8,8,8,8,8,56,0,6,5.842823535203934,2.8909295797348022,9.75344330072403,0.0
1699529479,96,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,5,5.2999235689640045,3.2299160957336426,6.138943135738373,0.0
1699529479,96,GET,/category,16.900000,0.000000,19,20,21,22,31,33,36,44,61,61,61,1336,3,23,38.38467968817421,13.097427785396576,3358.7735071778297,118129.45059880239
1699529479,96,GET,/product,5.200000,0.000000,29,29,30,31,32,33,33,78,78,78,78,369,0,34,41.40737196455803,23.452825844287872,1230.5672988295555,107845.18157181572
1699529479,96,GET,/tools.descartes.teastore.webui,0.700000,0.100000,17,20,21,21,510,510,510,510,510,510,510,44,2,20,42.71432960575277,14.688648283481598,508.0738291144371,8500.227272727272
1699529479,96,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,16,16,16,17,17,18,18,18,18,18,18,56,0,18,33.627451663570746,12.323088943958282,851.0057106614113,9579.0
1699529479,96,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529479,96,,Aggregated,24.600000,0.100000,20,22,27,29,31,33,36,61,510,510,510,1881,5,25,38.20948156586104,2.8909295797348022,3358.7735071778297,105590.27219564062
1699529480,98,POST,/cartAction | add to cart,1.000000,0.000000,6,7,7,8,8,11,11,11,11,11,11,58,0,6,5.9366511373684325,2.8909295797348022,11.338800191879272,0.0
1699529480,98,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,5,5.2999235689640045,3.2299160957336426,6.138943135738373,0.0
1699529480,98,GET,/category,16.800000,0.000000,19,20,21,22,31,34,44,52,61,61,61,1355,3,23,38.15753304870366,13.097427785396576,3358.7735071778297,118079.13431734317
1699529480,98,GET,/product,5.100000,0.000000,29,29,30,30,32,33,41,78,78,78,78,382,0,34,41.018292775953,23.452825844287872,1230.5672988295555,107667.69109947643
1699529480,98,GET,/tools.descartes.teastore.webui,0.800000,0.100000,17,20,21,21,510,510,510,510,510,510,510,44,2,20,42.71432960575277,14.688648283481598,508.0738291144371,8500.227272727272
1699529480,98,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,16,16,16,17,17,18,18,18,18,18,18,58,0,18,32.93947875499725,12.323088943958282,851.0057106614113,9579.0
1699529480,98,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529480,98,,Aggregated,24.700000,0.100000,20,23,28,29,31,33,44,61,510,510,510,1917,5,25,37.9382930365651,2.8909295797348022,3358.7735071778297,105448.57955138237
1699529481,100,POST,/cartAction | add to cart,1.200000,0.000000,6,7,7,7,8,11,11,11,11,11,11,61,0,6,5.919555293732002,2.8909295797348022,11.338800191879272,0.0
1699529481,100,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,5,5.2999235689640045,3.2299160957336426,6.138943135738373,0.0
1699529481,100,GET,/category,18.800000,0.000000,19,20,21,22,31,35,61,130,180,180,180,1377,3,23,38.08491988163022,13.097427785396576,3358.7735071778297,118137.5112563544
1699529481,100,GET,/product,5.500000,0.000000,29,29,30,30,33,41,89,190,190,190,190,389,0,34,41.37226219042408,23.452825844287872,1230.5672988295555,107582.04370179948
1699529481,100,GET,/tools.descartes.teastore.webui,0.900000,0.100000,20,20,21,21,510,510,510,510,510,510,510,44,2,20,42.71432960575277,14.688648283481598,508.0738291144371,8500.227272727272
1699529481,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,15,16,16,16,17,18,18,18,18,18,18,61,0,18,32.06275318001138,12.323088943958282,851.0057106614113,9579.0
1699529481,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,21,116.80173575878143,12.214794754981995,965.6137898564339,8905.0
1699529481,100,,Aggregated,27.600000,0.100000,20,23,28,28,31,36,78,180,510,510,510,1952,5,25,37.88632816696143,2.8909295797348022,3358.7735071778297,105313.59989754099
1699529482,100,POST,/cartAction | add to cart,1.400000,0.000000,6,7,7,7,8,11,11,11,11,11,11,61,0,6,5.919555293732002,2.8909295797348022,11.338800191879272,0.0
1699529482,100,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,6,5.336903712966225,3.2299160957336426,6.138943135738373,0.0
1699529482,100,GET,/category,18.400000,0.000000,19,20,21,22,29,35,61,130,180,180,180,1399,3,23,37.781575594824325,13.097427785396576,3358.7735071778297,118231.421729807
1699529482,100,GET,/product,5.500000,0.000000,28,29,30,30,34,41,89,190,190,190,190,395,0,33,41.175802165194405,23.452825844287872,1230.5672988295555,107753.71645569621
1699529482,100,GET,/tools.descartes.teastore.webui,0.800000,0.100000,19,20,20,21,21,21,21,21,21,21,21,45,2,20,42.19058536820941,14.688648283481598,508.0738291144371,8509.222222222223
1699529482,100,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,15,16,16,16,17,18,18,18,18,18,18,61,0,18,32.06275318001138,12.323088943958282,851.0057106614113,9579.0
1699529482,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,21,107.86894234743986,12.214794754981995,965.6137898564339,8905.0
1699529482,100,,Aggregated,27.500000,0.100000,20,22,27,28,31,35,66,130,190,190,190,1983,5,24,37.61050306482262,2.8909295797348022,3358.7735071778297,105412.84215834594
1699529483,100,POST,/cartAction | add to cart,1.400000,0.000000,6,7,7,8,8,11,11,11,11,11,11,61,0,6,5.919555293732002,2.8909295797348022,11.338800191879272,0.0
1699529483,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.336903712966225,3.2299160957336426,6.138943135738373,0.0
1699529483,100,GET,/category,19.100000,0.000000,19,20,21,22,28,35,61,130,180,180,180,1422,3,23,37.47806432440814,13.097427785396576,3358.7735071778297,118255.46905766526
1699529483,100,GET,/product,6.400000,0.000000,28,29,30,30,34,41,89,190,190,190,190,396,0,33,41.142899693563734,23.452825844287872,1230.5672988295555,107763.93434343435
1699529483,100,GET,/tools.descartes.teastore.webui,0.600000,0.100000,20,20,21,21,21,21,21,21,21,21,21,45,2,20,42.19058536820941,14.688648283481598,508.0738291144371,8509.222222222223
1699529483,100,GET,/tools.descartes.teastore.webui/cart,1.400000,0.000000,15,16,16,16,16,17,17,17,17,17,17,61,0,18,32.06275318001138,12.323088943958282,851.0057106614113,9579.0
1699529483,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,11,0,21,107.86894234743986,12.214794754981995,965.6137898564339,8905.0
1699529483,100,,Aggregated,28.900000,0.100000,20,22,27,28,30,35,66,130,190,190,190,2007,5,24,37.39270414204876,2.8909295797348022,3358.7735071778297,105579.96213253612
1699529484,100,POST,/cartAction | add to cart,1.600000,0.000000,6,7,7,7,8,11,11,11,11,11,11,62,0,6,5.912344301900556,2.8909295797348022,11.338800191879272,0.0
1699529484,100,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.336903712966225,3.2299160957336426,6.138943135738373,0.0
1699529484,100,GET,/category,19.600000,0.000000,19,20,21,21,26,34,61,130,180,180,180,1439,3,23,37.269408785485,13.097427785396576,3358.7735071778297,118219.45934676859
1699529484,100,GET,/product,6.700000,0.000000,28,29,30,30,34,41,89,190,190,190,190,401,0,33,40.98522163314415,23.452825844287872,1230.5672988295555,107855.51870324189
1699529484,100,GET,/tools.descartes.teastore.webui,0.600000,0.100000,20,21,21,23,23,23,23,23,23,23,23,46,2,20,41.76939019690389,14.688648283481598,508.0738291144371,8517.826086956522
1699529484,100,GET,/tools.descartes.teastore.webui/cart,1.600000,0.000000,15,16,16,16,16,17,17,17,17,17,17,62,0,18,31.764337492565954,12.323088943958282,851.0057106614113,9579.0
1699529484,100,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,11,0,21,107.86894234743986,12.214794754981995,965.6137898564339,8905.0
1699529484,100,,Aggregated,30.100000,0.100000,20,22,26,28,30,35,66,130,190,190,190,2032,5,24,37.189155336704076,2.8909295797348022,3358.7735071778297,105537.17421259843
1699529485,100,POST,/cartAction | add to cart,1.500000,0.000000,6,7,7,8,8,11,11,11,11,11,11,62,0,6,5.912344301900556,2.8909295797348022,11.338800191879272,0.0
1699529485,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.336903712966225,3.2299160957336426,6.138943135738373,0.0
1699529485,100,GET,/category,19.300000,0.000000,19,20,20,21,25,33,52,66,180,180,180,1463,3,23,36.959404203472936,13.097427785396576,3358.7735071778297,118226.72043745728
1699529485,100,GET,/product,6.700000,0.000000,28,29,30,30,38,78,89,190,190,190,190,405,0,33,40.8533830517604,23.452825844287872,1230.5672988295555,107777.73333333334
1699529485,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,19,20,20,23,23,23,23,23,23,23,23,47,2,20,41.198275824810594,14.688648283481598,508.0738291144371,8526.063829787234
1699529485,100,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,15,16,16,16,16,17,17,17,17,17,17,62,0,18,31.764337492565954,12.323088943958282,851.0057106614113,9579.0
1699529485,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,11,0,21,107.86894234743986,12.214794754981995,965.6137898564339,8905.0
1699529485,100,,Aggregated,29.700000,0.000000,19,21,26,27,29,35,66,130,190,190,190,2061,5,24,36.94069191039852,2.8909295797348022,3358.7735071778297,105632.33964095099
1699529486,100,POST,/cartAction | add to cart,1.500000,0.000000,6,6,7,7,8,11,11,11,11,11,11,62,0,6,5.912344301900556,2.8909295797348022,11.338800191879272,0.0
1699529486,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.336903712966225,3.2299160957336426,6.138943135738373,0.0
1699529486,100,GET,/category,19.800000,0.000000,19,20,20,21,23,28,52,130,180,180,180,1478,3,23,36.78296181261136,13.097427785396576,3358.7735071778297,118371.38227334236
1699529486,100,GET,/product,6.200000,0.000000,28,29,30,30,34,41,89,190,190,190,190,412,0,33,40.63148548808491,23.452825844287872,1230.5672988295555,107654.41504854368
1699529486,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,20,20,23,23,23,23,23,23,23,23,47,2,20,41.198275824810594,14.688648283481598,508.0738291144371,8526.063829787234
1699529486,100,GET,/tools.descartes.teastore.webui/cart,1.500000,0.000000,15,16,16,16,16,17,17,17,17,17,17,62,0,18,31.764337492565954,12.323088943958282,851.0057106614113,9579.0
1699529486,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,11,0,21,107.86894234743986,12.214794754981995,965.6137898564339,8905.0
1699529486,100,,Aggregated,29.600000,0.000000,19,21,26,27,29,30,52,130,190,190,190,2083,5,24,36.78489060096883,2.8909295797348022,3358.7735071778297,105808.49735957754
1699529487,100,POST,/cartAction | add to cart,1.300000,0.000000,6,6,7,8,11,11,11,11,11,11,11,62,0,6,5.912344301900556,2.8909295797348022,11.338800191879272,0.0
1699529487,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,11,0,6,5.336903712966225,3.2299160957336426,6.138943135738373,0.0
1699529487,100,GET,/category,20.300000,0.000000,19,20,20,21,23,28,45,66,180,180,180,1501,3,23,36.534460821126316,13.097427785396576,3358.7735071778297,118477.2871419054
1699529487,100,GET,/product,6.300000,0.000000,28,29,30,30,34,41,89,190,190,190,190,416,0,33,40.53008516963858,23.452825844287872,1230.5672988295555,107761.49759615384
1699529487,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,23,23,23,23,23,23,23,23,23,47,2,20,41.198275824810594,14.688648283481598,508.0738291144371,8526.063829787234
1699529487,100,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,15,15,16,16,16,16,16,16,16,16,16,62,0,18,31.764337492565954,12.323088943958282,851.0057106614113,9579.0
1699529487,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,11,0,21,107.86894234743986,12.214794754981995,965.6137898564339,8905.0
1699529487,100,,Aggregated,29.900000,0.000000,19,21,26,27,29,32,52,130,190,190,190,2110,5,24,36.59539273211741,2.8909295797348022,3358.7735071778297,106045.38815165877
1699529488,100,POST,/cartAction | add to cart,1.300000,0.000000,6,6,6,8,11,11,11,11,11,11,11,65,0,6,5.885300727990957,2.8909295797348022,11.338800191879272,0.0
1699529488,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,12,0,5,5.339113995432854,3.2299160957336426,6.138943135738373,0.0
1699529488,100,GET,/category,20.600000,0.000000,19,20,20,21,23,27,52,130,180,180,180,1509,3,23,36.45048198161179,13.097427785396576,3358.7735071778297,118429.42213386348
1699529488,100,GET,/product,6.000000,0.000000,28,29,30,30,33,41,89,190,190,190,190,425,0,33,40.26042042409672,21.76913619041443,1230.5672988295555,107791.16235294117
1699529488,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,20,23,23,23,23,23,23,23,23,23,47,2,20,41.198275824810594,14.688648283481598,508.0738291144371,8526.063829787234
1699529488,100,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,14,15,16,16,16,16,16,16,16,16,16,65,0,17,30.91448820554293,9.67656821012497,851.0057106614113,9579.0
1699529488,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,12,0,20,100.4807607581218,12.214794754981995,965.6137898564339,8905.0
1699529488,100,,Aggregated,29.900000,0.000000,19,22,26,27,30,33,52,130,190,190,190,2135,5,24,36.3993441367596,2.8909295797348022,3358.7735071778297,105691.5512880562
1699529489,100,POST,/cartAction | add to cart,1.200000,0.000000,6,6,6,8,11,11,11,11,11,11,11,65,0,6,5.885300727990957,2.8909295797348022,11.338800191879272,0.0
1699529489,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,12,0,5,5.339113995432854,3.2299160957336426,6.138943135738373,0.0
1699529489,100,GET,/category,19.900000,0.000000,19,20,20,21,23,25,34,130,180,180,180,1528,3,23,36.23751156929276,13.097427785396576,3358.7735071778297,118424.95811518324
1699529489,100,GET,/product,6.100000,0.000000,28,30,30,30,33,41,89,190,190,190,190,432,0,33,40.08169789557104,21.76913619041443,1230.5672988295555,107890.60185185185
1699529489,100,GET,/tools.descartes.teastore.webui,0.500000,0.000000,20,23,23,24,24,24,24,24,24,24,24,48,2,20,40.83190361658732,14.688648283481598,508.0738291144371,8533.958333333334
1699529489,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,14,15,16,16,16,16,16,16,16,16,16,65,0,17,30.91448820554293,9.67656821012497,851.0057106614113,9579.0
1699529489,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,12,0,20,100.4807607581218,12.214794754981995,965.6137898564339,8905.0
1699529489,100,,Aggregated,29.100000,0.000000,19,22,26,27,30,32,41,130,190,190,190,2162,5,24,36.22015139689388,2.8909295797348022,3358.7735071778297,105782.23913043478
1699529490,100,POST,/cartAction | add to cart,1.200000,0.000000,6,6,6,6,8,8,8,8,8,8,8,66,0,6,5.883634429086339,2.8909295797348022,11.338800191879272,0.0
1699529490,100,POST,/cartAction | pay,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,12,0,5,5.339113995432854,3.2299160957336426,6.138943135738373,0.0
1699529490,100,GET,/category,20.600000,0.000000,19,20,20,21,23,25,34,130,180,180,180,1547,3,23,36.01382169017656,13.097427785396576,3358.7735071778297,118495.42275371688
1699529490,100,GET,/product,6.100000,0.000000,28,30,30,30,33,38,89,190,190,190,190,436,0,33,39.960253522346875,21.76913619041443,1230.5672988295555,107842.45871559632
1699529490,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,19,23,23,24,24,24,24,24,24,24,50,2,20,39.87653434276581,14.688648283481598,508.0738291144371,8548.8
1699529490,100,GET,/tools.descartes.teastore.webui/cart,1.200000,0.000000,14,15,16,16,16,16,16,16,16,16,16,66,0,17,30.649061794533875,9.67656821012497,851.0057106614113,9579.0
1699529490,100,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,19,19,19,19,19,19,19,19,19,19,19,12,0,20,100.4807607581218,12.214794754981995,965.6137898564339,8905.0
1699529490,100,,Aggregated,29.700000,0.000000,19,21,24,26,29,31,38,130,190,190,190,2189,5,24,36.00314109428335,2.8909295797348022,3358.7735071778297,105755.25125628141
1699529491,100,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,6,8,8,8,8,8,8,8,66,0,6,5.883634429086339,2.8909295797348022,11.338800191879272,0.0
1699529491,100,POST,/cartAction | pay,0.200000,0.000000,6,6,9,9,9,9,9,9,9,9,9,13,0,6,5.586988077713893,3.2299160957336426,8.561477065086365,0.0
1699529491,100,GET,/category,18.500000,0.000000,19,19,20,20,22,24,26,31,34,34,34,1568,3,22,35.77431467152676,13.097427785396576,3358.7735071778297,118408.26594387754
1699529491,100,GET,/product,6.300000,0.000000,28,29,30,30,32,33,34,36,36,36,36,442,0,33,39.81035634268463,21.76913619041443,1230.5672988295555,107742.28506787331
1699529491,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,19,23,23,24,24,24,24,24,24,24,50,2,20,39.87653434276581,14.688648283481598,508.0738291144371,8548.8
1699529491,100,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,14,15,16,16,16,16,16,16,16,16,16,66,0,17,30.649061794533875,9.67656821012497,851.0057106614113,9579.0
1699529491,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,13,0,20,93.93089551192064,12.214794754981995,965.6137898564339,8905.0
1699529491,100,,Aggregated,27.600000,0.000000,19,21,23,26,28,30,32,34,36,36,36,2218,5,24,35.79306585346395,2.8909295797348022,3358.7735071778297,105708.59783588818
1699529492,100,POST,/cartAction | add to cart,0.700000,0.000000,5,6,6,6,8,8,8,8,8,8,8,68,0,6,5.875823142773965,2.8909295797348022,11.338800191879272,0.0
1699529492,100,POST,/cartAction | pay,0.200000,0.000000,6,6,9,9,9,9,9,9,9,9,9,13,0,6,5.586988077713893,3.2299160957336426,8.561477065086365,0.0
1699529492,100,GET,/category,19.000000,0.000000,19,19,20,20,22,24,26,31,34,34,34,1583,3,22,35.61438380994152,13.097427785396576,3358.7735071778297,118413.1364497789
1699529492,100,GET,/product,6.400000,0.000000,28,29,30,30,32,33,36,43,43,43,43,448,0,33,39.676736391681644,21.76913619041443,1230.5672988295555,107586.62946428571
1699529492,100,GET,/tools.descartes.teastore.webui,0.400000,0.000000,19,19,23,23,24,24,24,24,24,24,24,50,2,20,39.87653434276581,14.688648283481598,508.0738291144371,8548.8
1699529492,100,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,14,14,16,16,20,20,20,20,20,20,20,68,0,17,30.232604154769113,9.67656821012497,851.0057106614113,9579.0
1699529492,100,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,19,19,19,19,19,19,19,19,19,19,19,13,0,20,93.93089551192064,12.214794754981995,965.6137898564339,8905.0
1699529492,100,,Aggregated,27.600000,0.000000,19,21,23,26,28,30,32,34,43,43,43,2243,5,24,35.620008798326914,2.8909295797348022,3358.7735071778297,105591.34284440482
1699529493,100,POST,/cartAction | add to cart,0.800000,0.000000,6,6,6,8,44,44,44,44,44,44,44,70,0,6,6.41377078635352,2.8909295797348022,43.676264584064484,0.0
1699529493,100,POST,/cartAction | pay,0.300000,0.000000,6,6,9,9,9,9,9,9,9,9,9,13,0,6,5.586988077713893,3.2299160957336426,8.561477065086365,0.0
1699529493,100,GET,/category,18.500000,0.000000,19,19,20,20,22,24,27,34,59,59,59,1600,3,22,35.46505735721439,13.097427785396576,3358.7735071778297,118378.784375
1699529493,100,GET,/product,5.400000,0.000000,28,29,30,30,32,33,36,43,43,43,43,453,0,33,39.554898098736146,21.76913619041443,1230.5672988295555,107699.29139072848
1699529493,100,GET,/tools.descartes.teastore.webui,0.600000,0.000000,17,17,23,23,24,24,24,24,24,24,24,51,2,20,39.39922051686867,14.688648283481598,508.0738291144371,8555.78431372549
1699529493,100,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,14,14,14,16,20,20,20,20,20,20,20,70,0,17,29.77296369416373,9.67656821012497,851.0057106614113,9579.0
1699529493,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,13,0,20,93.93089551192064,12.214794754981995,965.6137898564339,8905.0
1699529493,100,,Aggregated,26.700000,0.000000,19,21,24,26,29,30,33,43,59,59,59,2270,5,24,35.461949232128745,2.8909295797348022,3358.7735071778297,105469.81233480177
1699529494,100,POST,/cartAction | add to cart,0.600000,0.000000,6,6,6,8,44,44,44,44,44,44,44,70,0,6,6.41377078635352,2.8909295797348022,43.676264584064484,0.0
1699529494,100,POST,/cartAction | pay,0.300000,0.000000,6,6,9,9,9,9,9,9,9,9,9,13,0,6,5.586988077713893,3.2299160957336426,8.561477065086365,0.0
1699529494,100,GET,/category,18.400000,0.000000,19,20,20,20,22,25,27,34,59,59,59,1619,3,22,35.26937388633783,13.097427785396576,3358.7735071778297,118321.74861025324
1699529494,100,GET,/product,5.200000,0.000000,28,29,30,30,32,33,36,43,43,43,43,460,0,32,39.358804261554845,21.76913619041443,1230.5672988295555,107504.5847826087
1699529494,100,GET,/tools.descartes.teastore.webui,0.600000,0.000000,17,17,23,23,24,24,24,24,24,24,24,52,2,20,38.95601759163233,14.688648283481598,508.0738291144371,8562.5
1699529494,100,GET,/tools.descartes.teastore.webui/cart,0.600000,0.000000,14,14,14,16,20,20,20,20,20,20,20,70,0,17,29.77296369416373,9.67656821012497,851.0057106614113,9579.0
1699529494,100,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,19,19,19,19,19,19,19,19,19,19,19,13,0,20,93.93089551192064,12.214794754981995,965.6137898564339,8905.0
1699529494,100,,Aggregated,26.000000,0.000000,19,21,25,26,29,30,33,43,59,59,59,2297,5,24,35.28893473981825,2.8909295797348022,3358.7735071778297,105462.15280801045
