instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-12 00:25:49.315131,0,0.4254557267552182,0,580876.0,3,67946.0,"[('teastore-recommender-0', 10054.0), ('teastore-webui-0', 40865.0), ('teastore-image-0', 17027.0)]"
knode2,2023-11-12 00:25:49.315133,0,0.38558740942897707,0,44280.0,4,43718.0,"[('teastore-persistence-0', 21479.0), ('teastore-auth-0', 11595.0), ('teastore-registry-0', 9314.0), ('teastore-db-0', 1330.0)]"
knode2,2023-11-12 00:25:59.408165,0,0.38558740942897707,0,44280.0,4,43718.0,"[('teastore-persistence-0', 21479.0), ('teastore-auth-0', 11595.0), ('teastore-registry-0', 9314.0), ('teastore-db-0', 1330.0)]"
knode1,2023-11-12 00:26:09.478498,0,0.4268117495256167,0,510192.0,3,48033.0,"[('teastore-recommender-0', 7772.0), ('teastore-webui-0', 27981.0), ('teastore-image-0', 12280.0)]"
knode2,2023-11-12 00:26:09.478500,0,0.38558740942897707,0,44280.0,4,43718.0,"[('teastore-persistence-0', 21479.0), ('teastore-auth-0', 11595.0), ('teastore-registry-0', 9314.0), ('teastore-db-0', 1330.0)]"
knode1,2023-11-12 00:26:19.574731,0,0.4268117495256167,0,510192.0,3,48033.0,"[('teastore-recommender-0', 7772.0), ('teastore-webui-0', 27981.0), ('teastore-image-0', 12280.0)]"
knode2,2023-11-12 00:26:19.574733,0,0.38382081229422826,0,968386.0,4,35481.0,"[('teastore-persistence-0', 17666.0), ('teastore-auth-0', 9282.0), ('teastore-registry-0', 7186.0), ('teastore-db-0', 1347.0)]"
knode2,2023-11-12 00:26:29.636798,0,0.38382081229422826,0,968386.0,4,35481.0,"[('teastore-persistence-0', 17666.0), ('teastore-auth-0', 9282.0), ('teastore-registry-0', 7186.0), ('teastore-db-0', 1347.0)]"
knode1,2023-11-12 00:26:39.735572,0,0.4263947172675522,0,482454.0,3,44906.0,"[('teastore-recommender-0', 9709.0), ('teastore-webui-0', 24122.0), ('teastore-image-0', 11075.0)]"
knode2,2023-11-12 00:26:39.735574,0,0.38382081229422826,0,968386.0,4,35481.0,"[('teastore-persistence-0', 17666.0), ('teastore-auth-0', 9282.0), ('teastore-registry-0', 7186.0), ('teastore-db-0', 1347.0)]"
knode1,2023-11-12 00:26:49.799314,0,0.4263947172675522,0,482454.0,3,44906.0,"[('teastore-recommender-0', 9709.0), ('teastore-webui-0', 24122.0), ('teastore-image-0', 11075.0)]"
knode2,2023-11-12 00:26:49.799316,0,0.3851689967291155,0,126756.0,4,34269.0,"[('teastore-persistence-0', 17700.0), ('teastore-auth-0', 10356.0), ('teastore-registry-0', 4895.0), ('teastore-db-0', 1318.0)]"
knode2,2023-11-12 00:26:59.861221,0,0.3851689967291155,0,126756.0,4,34269.0,"[('teastore-persistence-0', 17700.0), ('teastore-auth-0', 10356.0), ('teastore-registry-0', 4895.0), ('teastore-db-0', 1318.0)]"
knode1,2023-11-12 00:27:09.923989,0,0.42645883870967743,0,6472.0,3,43724.0,"[('teastore-recommender-0', 8867.0), ('teastore-webui-0', 23850.0), ('teastore-image-0', 11007.0)]"
knode2,2023-11-12 00:27:09.923991,0,0.3851689967291155,0,126756.0,4,34269.0,"[('teastore-persistence-0', 17700.0), ('teastore-auth-0', 10356.0), ('teastore-registry-0', 4895.0), ('teastore-db-0', 1318.0)]"
knode1,2023-11-12 00:27:19.982030,0,0.42645883870967743,0,6472.0,3,43724.0,"[('teastore-recommender-0', 8867.0), ('teastore-webui-0', 23850.0), ('teastore-image-0', 11007.0)]"
knode2,2023-11-12 00:27:19.982032,0,0.3837569155434829,0,1012320.0,4,37782.0,"[('teastore-persistence-0', 17486.0), ('teastore-auth-0', 13895.0), ('teastore-registry-0', 4996.0), ('teastore-db-0', 1405.0)]"
knode2,2023-11-12 00:27:30.039544,0,0.3837569155434829,0,1012320.0,4,37782.0,"[('teastore-persistence-0', 17486.0), ('teastore-auth-0', 13895.0), ('teastore-registry-0', 4996.0), ('teastore-db-0', 1405.0)]"
knode1,2023-11-12 00:27:40.112125,0,0.4258977760910816,0,474554.0,3,36224.0,"[('teastore-recommender-0', 11924.0), ('teastore-webui-0', 15546.0), ('teastore-image-0', 8754.0)]"
knode2,2023-11-12 00:27:40.112127,0,0.3837569155434829,0,1012320.0,4,37782.0,"[('teastore-persistence-0', 17486.0), ('teastore-auth-0', 13895.0), ('teastore-registry-0', 4996.0), ('teastore-db-0', 1405.0)]"
knode1,2023-11-12 00:27:50.177995,0,0.4258977760910816,0,474554.0,3,36224.0,"[('teastore-recommender-0', 11924.0), ('teastore-webui-0', 15546.0), ('teastore-image-0', 8754.0)]"
knode2,2023-11-12 00:27:50.177997,0,0.3850804294182367,0,868412.0,4,37031.0,"[('teastore-persistence-0', 20840.0), ('teastore-auth-0', 10345.0), ('teastore-registry-0', 4947.0), ('teastore-db-0', 899.0)]"
knode2,2023-11-12 00:28:00.239136,0,0.3850804294182367,0,868412.0,4,37031.0,"[('teastore-persistence-0', 20840.0), ('teastore-auth-0', 10345.0), ('teastore-registry-0', 4947.0), ('teastore-db-0', 899.0)]"
knode1,2023-11-12 00:28:10.305140,0,0.4253573586337761,0,30616.0,3,55850.0,"[('teastore-recommender-0', 9413.0), ('teastore-webui-0', 24944.0), ('teastore-image-0', 21493.0)]"
knode2,2023-11-12 00:28:10.305142,0,0.3850804294182367,0,868412.0,4,37031.0,"[('teastore-persistence-0', 20840.0), ('teastore-auth-0', 10345.0), ('teastore-registry-0', 4947.0), ('teastore-db-0', 899.0)]"
knode1,2023-11-12 00:28:20.406528,0,0.4253573586337761,0,30616.0,3,55850.0,"[('teastore-recommender-0', 9413.0), ('teastore-webui-0', 24944.0), ('teastore-image-0', 21493.0)]"
knode2,2023-11-12 00:28:20.406537,0,0.3838637390688603,0,34276.0,4,40341.0,"[('teastore-persistence-0', 15696.0), ('teastore-auth-0', 18450.0), ('teastore-registry-0', 4956.0), ('teastore-db-0', 1239.0)]"
knode2,2023-11-12 00:28:30.469273,0,0.3838637390688603,0,34276.0,4,40341.0,"[('teastore-persistence-0', 15696.0), ('teastore-auth-0', 18450.0), ('teastore-registry-0', 4956.0), ('teastore-db-0', 1239.0)]"
knode1,2023-11-12 00:28:40.569866,0,0.4253099962049336,0,505162.0,3,44874.0,"[('teastore-recommender-0', 10595.0), ('teastore-webui-0', 23528.0), ('teastore-image-0', 10751.0)]"
knode2,2023-11-12 00:28:40.569868,0,0.3838637390688603,0,34276.0,4,40341.0,"[('teastore-persistence-0', 15696.0), ('teastore-auth-0', 18450.0), ('teastore-registry-0', 4956.0), ('teastore-db-0', 1239.0)]"
knode1,2023-11-12 00:28:50.634482,0,0.4253099962049336,0,505162.0,3,44874.0,"[('teastore-recommender-0', 10595.0), ('teastore-webui-0', 23528.0), ('teastore-image-0', 10751.0)]"
knode2,2023-11-12 00:28:50.634484,0,0.3848670907494836,0,182490.0,4,50588.0,"[('teastore-persistence-0', 19416.0), ('teastore-auth-0', 9440.0), ('teastore-registry-0', 20307.0), ('teastore-db-0', 1425.0)]"
knode2,2023-11-12 00:29:00.697798,0,0.3848670907494836,0,182490.0,4,50588.0,"[('teastore-persistence-0', 19416.0), ('teastore-auth-0', 9440.0), ('teastore-registry-0', 20307.0), ('teastore-db-0', 1425.0)]"
knode1,2023-11-12 00:29:10.792844,0,0.42490207210626185,0,478986.0,3,39518.0,"[('teastore-recommender-0', 8094.0), ('teastore-webui-0', 21584.0), ('teastore-image-0', 9840.0)]"
knode2,2023-11-12 00:29:10.792846,0,0.3848670907494836,0,182490.0,4,50588.0,"[('teastore-persistence-0', 19416.0), ('teastore-auth-0', 9440.0), ('teastore-registry-0', 20307.0), ('teastore-db-0', 1425.0)]"
