instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-04 20:09:13.331094,0,0.5304941383674269,0,613844.0,2,90606.0,"[('teastore-persistence-0', 90156.0), ('teastore-db-0', 450.0)]"
knode1,2023-11-04 20:09:23.384946,0,0.6631315673624288,0,633276.0,5,172947.0,"[('teastore-image-0', 39844.0), ('teastore-registry-0', 20420.0), ('teastore-webui-0', 45571.0), ('teastore-auth-0', 38474.0), ('teastore-recommender-0', 28638.0)]"
knode2,2023-11-04 20:09:23.384949,0,0.5303067037868138,0,522326.0,2,33093.0,"[('teastore-persistence-0', 32625.0), ('teastore-db-0', 468.0)]"
knode1,2023-11-04 20:09:33.437129,0,0.6626881821631878,0,511818.0,5,112916.0,"[('teastore-image-0', 22706.0), ('teastore-registry-0', 19760.0), ('teastore-webui-0', 28966.0), ('teastore-auth-0', 19392.0), ('teastore-recommender-0', 22092.0)]"
knode2,2023-11-04 20:09:33.437130,0,0.5303067037868138,0,522326.0,2,33093.0,"[('teastore-persistence-0', 32625.0), ('teastore-db-0', 468.0)]"
knode1,2023-11-04 20:09:43.487192,0,0.6626881821631878,0,511818.0,5,112916.0,"[('teastore-image-0', 22706.0), ('teastore-registry-0', 19760.0), ('teastore-webui-0', 28966.0), ('teastore-auth-0', 19392.0), ('teastore-recommender-0', 22092.0)]"
knode2,2023-11-04 20:09:43.487194,0,0.5303067037868138,0,522326.0,2,33093.0,"[('teastore-persistence-0', 32625.0), ('teastore-db-0', 468.0)]"
knode1,2023-11-04 20:09:53.536968,0,0.6626881821631878,0,511818.0,5,112916.0,"[('teastore-image-0', 22706.0), ('teastore-registry-0', 19760.0), ('teastore-webui-0', 28966.0), ('teastore-auth-0', 19392.0), ('teastore-recommender-0', 22092.0)]"
knode2,2023-11-04 20:09:53.536970,0,0.5300403850901743,0,477054.0,2,26124.0,"[('teastore-persistence-0', 25682.0), ('teastore-db-0', 442.0)]"
knode1,2023-11-04 20:10:03.589590,0,0.6624697077798861,0,478414.0,5,97110.0,"[('teastore-image-0', 18116.0), ('teastore-registry-0', 14542.0), ('teastore-webui-0', 23045.0), ('teastore-auth-0', 22059.0), ('teastore-recommender-0', 19348.0)]"
knode2,2023-11-04 20:10:03.589591,0,0.5300403850901743,0,477054.0,2,26124.0,"[('teastore-persistence-0', 25682.0), ('teastore-db-0', 442.0)]"
knode1,2023-11-04 20:10:13.643025,0,0.6624697077798861,0,478414.0,5,97110.0,"[('teastore-image-0', 18116.0), ('teastore-registry-0', 14542.0), ('teastore-webui-0', 23045.0), ('teastore-auth-0', 22059.0), ('teastore-recommender-0', 19348.0)]"
knode2,2023-11-04 20:10:13.643028,0,0.5300403850901743,0,477054.0,2,26124.0,"[('teastore-persistence-0', 25682.0), ('teastore-db-0', 442.0)]"
knode1,2023-11-04 20:10:23.695101,0,0.6624697077798861,0,478414.0,5,97110.0,"[('teastore-image-0', 18116.0), ('teastore-registry-0', 14542.0), ('teastore-webui-0', 23045.0), ('teastore-auth-0', 22059.0), ('teastore-recommender-0', 19348.0)]"
knode2,2023-11-04 20:10:23.695103,0,0.530157631927208,0,10480.0,2,19192.0,"[('teastore-persistence-0', 18739.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 20:10:33.748913,0,0.6618677191650854,0,11095.999999999998,5,96873.0,"[('teastore-image-0', 21015.0), ('teastore-registry-0', 13326.0), ('teastore-webui-0', 21912.0), ('teastore-auth-0', 16786.0), ('teastore-recommender-0', 23834.0)]"
knode2,2023-11-04 20:10:33.748915,0,0.530157631927208,0,10480.0,2,19192.0,"[('teastore-persistence-0', 18739.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 20:10:43.800619,0,0.6618677191650854,0,11096.0,5,96873.0,"[('teastore-image-0', 21015.0), ('teastore-registry-0', 13326.0), ('teastore-webui-0', 21912.0), ('teastore-auth-0', 16786.0), ('teastore-recommender-0', 23834.0)]"
knode2,2023-11-04 20:10:43.800621,0,0.530157631927208,0,10480.0,2,19192.0,"[('teastore-persistence-0', 18739.0), ('teastore-db-0', 453.0)]"
knode1,2023-11-04 20:10:53.855566,0,0.6618677191650854,0,11096.0,5,96873.0,"[('teastore-image-0', 21015.0), ('teastore-registry-0', 13326.0), ('teastore-webui-0', 21912.0), ('teastore-auth-0', 16786.0), ('teastore-recommender-0', 23834.0)]"
knode2,2023-11-04 20:10:53.855568,0,0.5301297541942573,0,462262.0,2,16399.0,"[('teastore-persistence-0', 16093.0), ('teastore-db-0', 306.0)]"
knode1,2023-11-04 20:11:03.908156,0,0.6617981328273245,0,451928.0,5,86002.0,"[('teastore-image-0', 16900.0), ('teastore-registry-0', 16149.0), ('teastore-webui-0', 22909.0), ('teastore-auth-0', 16524.0), ('teastore-recommender-0', 13520.0)]"
knode2,2023-11-04 20:11:03.908158,0,0.5301297541942573,0,462262.0,2,16399.0,"[('teastore-persistence-0', 16093.0), ('teastore-db-0', 306.0)]"
knode1,2023-11-04 20:11:13.960571,0,0.6617981328273245,0,451928.0,5,86002.0,"[('teastore-image-0', 16900.0), ('teastore-registry-0', 16149.0), ('teastore-webui-0', 22909.0), ('teastore-auth-0', 16524.0), ('teastore-recommender-0', 13520.0)]"
knode2,2023-11-04 20:11:13.960573,0,0.5301297541942573,0,462262.0,2,16399.0,"[('teastore-persistence-0', 16093.0), ('teastore-db-0', 306.0)]"
knode1,2023-11-04 20:11:24.023854,0,0.6617981328273245,0,451928.0,5,86002.0,"[('teastore-image-0', 16900.0), ('teastore-registry-0', 16149.0), ('teastore-webui-0', 22909.0), ('teastore-auth-0', 16524.0), ('teastore-recommender-0', 13520.0)]"
knode2,2023-11-04 20:11:24.023856,0,0.5301531295499837,0,3356.0,2,18755.0,"[('teastore-persistence-0', 18160.0), ('teastore-db-0', 595.0)]"
knode1,2023-11-04 20:11:34.078007,0,0.6613967666034155,0,437518.0,5,73597.0,"[('teastore-image-0', 12606.0), ('teastore-registry-0', 12478.0), ('teastore-webui-0', 24448.0), ('teastore-auth-0', 11587.0), ('teastore-recommender-0', 12478.0)]"
knode2,2023-11-04 20:11:34.078008,0,0.5301531295499837,0,3356.0,2,18755.0,"[('teastore-persistence-0', 18160.0), ('teastore-db-0', 595.0)]"
knode1,2023-11-04 20:11:44.129236,0,0.6613967666034155,0,437518.0,5,73597.0,"[('teastore-image-0', 12606.0), ('teastore-registry-0', 12478.0), ('teastore-webui-0', 24448.0), ('teastore-auth-0', 11587.0), ('teastore-recommender-0', 12478.0)]"
knode1,2023-11-04 20:11:54.184759,0,0.6613967666034155,0,437518.0,5,73597.0,"[('teastore-image-0', 12606.0), ('teastore-registry-0', 12478.0), ('teastore-webui-0', 24448.0), ('teastore-auth-0', 11587.0), ('teastore-recommender-0', 12478.0)]"
knode2,2023-11-04 20:11:54.184761,0,0.5302627901897764,0,459006.0,2,22601.0,"[('teastore-persistence-0', 22312.0), ('teastore-db-0', 289.0)]"
knode1,2023-11-04 20:12:04.236915,0,0.661056485768501,0,361565.99999999994,5,56534.0,"[('teastore-image-0', 9422.0), ('teastore-registry-0', 7998.0), ('teastore-webui-0', 17640.0), ('teastore-auth-0', 11175.0), ('teastore-recommender-0', 10299.0)]"
knode2,2023-11-04 20:12:04.236917,0,0.5302627901897764,0,459006.0,2,22601.0,"[('teastore-persistence-0', 22312.0), ('teastore-db-0', 289.0)]"
knode1,2023-11-04 20:12:14.287984,0,0.661056485768501,0,361566.0,5,56534.0,"[('teastore-image-0', 9422.0), ('teastore-registry-0', 7998.0), ('teastore-webui-0', 17640.0), ('teastore-auth-0', 11175.0), ('teastore-recommender-0', 10299.0)]"
knode1,2023-11-04 20:12:24.345968,0,0.661056485768501,0,361566.0,5,56534.0,"[('teastore-image-0', 9422.0), ('teastore-registry-0', 7998.0), ('teastore-webui-0', 17640.0), ('teastore-auth-0', 11175.0), ('teastore-recommender-0', 10299.0)]"
knode2,2023-11-04 20:12:24.345970,0,0.5323196364644941,0,30962.0,2,15752.0,"[('teastore-persistence-0', 15452.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-04 20:12:34.397718,0,0.6612036736242884,0,42388.0,5,55519.0,"[('teastore-image-0', 10876.0), ('teastore-registry-0', 9611.0), ('teastore-webui-0', 15556.0), ('teastore-auth-0', 10623.0), ('teastore-recommender-0', 8853.0)]"
knode2,2023-11-04 20:12:34.397720,0,0.5323196364644941,0,30962.0,2,15752.0,"[('teastore-persistence-0', 15452.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-04 20:12:44.452272,0,0.6612036736242884,0,42388.0,5,55519.0,"[('teastore-image-0', 10876.0), ('teastore-registry-0', 9611.0), ('teastore-webui-0', 15556.0), ('teastore-auth-0', 10623.0), ('teastore-recommender-0', 8853.0)]"
knode1,2023-11-04 20:12:54.506123,0,0.6612036736242884,0,42388.0,5,55519.0,"[('teastore-image-0', 10876.0), ('teastore-registry-0', 9611.0), ('teastore-webui-0', 15556.0), ('teastore-auth-0', 10623.0), ('teastore-recommender-0', 8853.0)]"
knode2,2023-11-04 20:12:54.506124,0,0.5319883725183036,0,462984.0000000001,2,17465.0,"[('teastore-persistence-0', 17021.0), ('teastore-db-0', 444.0)]"
knode1,2023-11-04 20:13:04.591479,0,0.6601303681214421,0,56928.0,5,86190.0,"[('teastore-image-0', 15787.0), ('teastore-registry-0', 23171.0), ('teastore-webui-0', 17314.0), ('teastore-auth-0', 11076.0), ('teastore-recommender-0', 18842.0)]"
knode2,2023-11-04 20:13:04.591481,0,0.5319883725183036,0,462984.0,2,17465.0,"[('teastore-persistence-0', 17021.0), ('teastore-db-0', 444.0)]"
knode1,2023-11-04 20:13:14.646398,0,0.6601303681214421,0,56928.0,5,86190.0,"[('teastore-image-0', 15787.0), ('teastore-registry-0', 23171.0), ('teastore-webui-0', 17314.0), ('teastore-auth-0', 11076.0), ('teastore-recommender-0', 18842.0)]"
knode1,2023-11-04 20:13:24.733868,0,0.6601303681214421,0,56928.0,5,86190.0,"[('teastore-image-0', 15787.0), ('teastore-registry-0', 23171.0), ('teastore-webui-0', 17314.0), ('teastore-auth-0', 11076.0), ('teastore-recommender-0', 18842.0)]"
knode2,2023-11-04 20:13:24.733871,0,0.5314668368770845,0,449380.0,2,13278.0,"[('teastore-persistence-0', 12821.0), ('teastore-db-0', 457.0)]"
knode1,2023-11-04 20:13:34.785402,0,0.6600658823529412,0,398988.0,5,57602.0,"[('teastore-image-0', 8610.0), ('teastore-registry-0', 5942.0), ('teastore-webui-0', 15037.0), ('teastore-auth-0', 10429.0), ('teastore-recommender-0', 17584.0)]"
knode2,2023-11-04 20:13:34.785404,0,0.5314668368770845,0,449380.0,2,13278.0,"[('teastore-persistence-0', 12821.0), ('teastore-db-0', 457.0)]"
knode1,2023-11-04 20:13:44.836122,0,0.6600658823529412,0,398988.0,5,57602.0,"[('teastore-image-0', 8610.0), ('teastore-registry-0', 5942.0), ('teastore-webui-0', 15037.0), ('teastore-auth-0', 10429.0), ('teastore-recommender-0', 17584.0)]"
knode1,2023-11-04 20:13:54.890694,0,0.6600658823529412,0,398988.0,5,57602.0,"[('teastore-image-0', 8610.0), ('teastore-registry-0', 5942.0), ('teastore-webui-0', 15037.0), ('teastore-auth-0', 10429.0), ('teastore-recommender-0', 17584.0)]"
knode2,2023-11-04 20:13:54.890696,0,0.5311874427835743,0,5516.0,2,15730.0,"[('teastore-persistence-0', 15442.0), ('teastore-db-0', 288.0)]"
knode1,2023-11-04 20:14:04.958098,0,0.6597113927893739,0,20726.0,5,64024.0,"[('teastore-image-0', 10048.0), ('teastore-registry-0', 6570.0), ('teastore-webui-0', 21642.0), ('teastore-auth-0', 15716.0), ('teastore-recommender-0', 10048.0)]"
knode2,2023-11-04 20:14:04.958100,0,0.5311874427835743,0,5516.0,2,15730.0,"[('teastore-persistence-0', 15442.0), ('teastore-db-0', 288.0)]"
knode1,2023-11-04 20:14:15.008903,0,0.6597113927893739,0,20726.0,5,64024.0,"[('teastore-image-0', 10048.0), ('teastore-registry-0', 6570.0), ('teastore-webui-0', 21642.0), ('teastore-auth-0', 15716.0), ('teastore-recommender-0', 10048.0)]"
knode1,2023-11-04 20:14:25.063332,0,0.6597113927893739,0,20726.0,5,64024.0,"[('teastore-image-0', 10048.0), ('teastore-registry-0', 6570.0), ('teastore-webui-0', 21642.0), ('teastore-auth-0', 15716.0), ('teastore-recommender-0', 10048.0)]"
knode2,2023-11-04 20:14:25.063333,0,0.5310833330198116,0,62760.0,2,13413.0,"[('teastore-persistence-0', 12804.0), ('teastore-db-0', 609.0)]"
knode1,2023-11-04 20:14:35.115511,0,0.6592912030360532,0,402630.0000000001,5,53874.0,"[('teastore-image-0', 10046.0), ('teastore-registry-0', 6907.0), ('teastore-webui-0', 13940.0), ('teastore-auth-0', 11428.0), ('teastore-recommender-0', 11553.0)]"
knode2,2023-11-04 20:14:35.115513,0,0.5310833330198116,0,62760.0,2,13413.0,"[('teastore-persistence-0', 12804.0), ('teastore-db-0', 609.0)]"
knode1,2023-11-04 20:14:45.171933,0,0.6592912030360532,0,402630.0,5,53874.0,"[('teastore-image-0', 10046.0), ('teastore-registry-0', 6907.0), ('teastore-webui-0', 13940.0), ('teastore-auth-0', 11428.0), ('teastore-recommender-0', 11553.0)]"
knode1,2023-11-04 20:14:55.223654,0,0.6592912030360532,0,402630.0,5,53874.0,"[('teastore-image-0', 10046.0), ('teastore-registry-0', 6907.0), ('teastore-webui-0', 13940.0), ('teastore-auth-0', 11428.0), ('teastore-recommender-0', 11553.0)]"
knode2,2023-11-04 20:14:55.223656,0,0.5312364755218394,0,446602.0,2,11134.0,"[('teastore-persistence-0', 10838.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-04 20:15:05.271960,0,0.6592100796963947,0,10658.0,5,63992.0,"[('teastore-image-0', 18357.0), ('teastore-registry-0', 5991.0), ('teastore-webui-0', 15807.0), ('teastore-auth-0', 14277.0), ('teastore-recommender-0', 9560.0)]"
knode2,2023-11-04 20:15:05.271962,0,0.5312364755218394,0,446602.0,2,11134.0,"[('teastore-persistence-0', 10838.0), ('teastore-db-0', 296.0)]"
knode1,2023-11-04 20:15:15.324138,0,0.6592100796963947,0,10658.0,5,63992.0,"[('teastore-image-0', 18357.0), ('teastore-registry-0', 5991.0), ('teastore-webui-0', 15807.0), ('teastore-auth-0', 14277.0), ('teastore-recommender-0', 9560.0)]"
knode1,2023-11-04 20:15:25.378612,0,0.6592100796963947,0,10658.0,5,63992.0,"[('teastore-image-0', 18357.0), ('teastore-registry-0', 5991.0), ('teastore-webui-0', 15807.0), ('teastore-auth-0', 14277.0), ('teastore-recommender-0', 9560.0)]"
knode2,2023-11-04 20:15:25.378626,0,0.5309585616619372,0,446520.0,2,11147.0,"[('teastore-persistence-0', 10846.0), ('teastore-db-0', 301.0)]"
knode1,2023-11-04 20:15:35.431208,0,0.6581790360531309,0,5032.0,5,61386.0,"[('teastore-image-0', 17742.0), ('teastore-registry-0', 7900.0), ('teastore-webui-0', 15800.0), ('teastore-auth-0', 9713.0), ('teastore-recommender-0', 10231.0)]"
knode2,2023-11-04 20:15:35.431210,0,0.5309585616619372,0,446520.0,2,11147.0,"[('teastore-persistence-0', 10846.0), ('teastore-db-0', 301.0)]"
knode1,2023-11-04 20:15:45.514017,0,0.6581790360531309,0,5032.0,5,61386.0,"[('teastore-image-0', 17742.0), ('teastore-registry-0', 7900.0), ('teastore-webui-0', 15800.0), ('teastore-auth-0', 9713.0), ('teastore-recommender-0', 10231.0)]"
knode1,2023-11-04 20:15:55.602225,0,0.6581790360531309,0,5032.0,5,61386.0,"[('teastore-image-0', 17742.0), ('teastore-registry-0', 7900.0), ('teastore-webui-0', 15800.0), ('teastore-auth-0', 9713.0), ('teastore-recommender-0', 10231.0)]"
knode2,2023-11-04 20:15:55.602227,0,0.5308960217919991,0,15924.0,2,21785.0,"[('teastore-persistence-0', 21350.0), ('teastore-db-0', 435.0)]"
knode1,2023-11-04 20:16:05.652964,0,0.6584360075901329,0,394374.0,5,64237.0,"[('teastore-image-0', 8471.0), ('teastore-registry-0', 6941.0), ('teastore-webui-0', 27648.0), ('teastore-auth-0', 15177.0), ('teastore-recommender-0', 6000.0)]"
knode2,2023-11-04 20:16:05.652966,0,0.5308960217919991,0,15924.0,2,21785.0,"[('teastore-persistence-0', 21350.0), ('teastore-db-0', 435.0)]"
knode1,2023-11-04 20:16:15.706285,0,0.6584360075901329,0,394374.0,5,64237.0,"[('teastore-image-0', 8471.0), ('teastore-registry-0', 6941.0), ('teastore-webui-0', 27648.0), ('teastore-auth-0', 15177.0), ('teastore-recommender-0', 6000.0)]"
knode1,2023-11-04 20:16:25.759468,0,0.6584360075901329,0,394374.0,5,64237.0,"[('teastore-image-0', 8471.0), ('teastore-registry-0', 6941.0), ('teastore-webui-0', 27648.0), ('teastore-auth-0', 15177.0), ('teastore-recommender-0', 6000.0)]"
knode2,2023-11-04 20:16:25.759471,0,0.531110408959558,0,11376.0,2,10114.0,"[('teastore-persistence-0', 9675.0), ('teastore-db-0', 439.0)]"
knode1,2023-11-04 20:16:35.813633,0,0.6576885313092979,0,24562.0,5,58403.0,"[('teastore-image-0', 9825.0), ('teastore-registry-0', 13509.0), ('teastore-webui-0', 15693.0), ('teastore-auth-0', 9415.0), ('teastore-recommender-0', 9961.0)]"
knode2,2023-11-04 20:16:35.813635,0,0.531110408959558,0,11376.0,2,10114.0,"[('teastore-persistence-0', 9675.0), ('teastore-db-0', 439.0)]"
knode1,2023-11-04 20:16:45.868168,0,0.6576885313092979,0,24562.0,5,58403.0,"[('teastore-image-0', 9825.0), ('teastore-registry-0', 13509.0), ('teastore-webui-0', 15693.0), ('teastore-auth-0', 9415.0), ('teastore-recommender-0', 9961.0)]"
knode2,2023-11-04 20:16:45.868170,0,0.5310245554102939,0,459449.99999999994,2,10784.0,"[('teastore-persistence-0', 10322.0), ('teastore-db-0', 462.0)]"
knode1,2023-11-04 20:16:55.922663,0,0.6576885313092979,0,24562.0,5,58403.0,"[('teastore-image-0', 9825.0), ('teastore-registry-0', 13509.0), ('teastore-webui-0', 15693.0), ('teastore-auth-0', 9415.0), ('teastore-recommender-0', 9961.0)]"
knode2,2023-11-04 20:16:55.922665,0,0.5310245554102939,0,459450.0,2,10784.0,"[('teastore-persistence-0', 10322.0), ('teastore-db-0', 462.0)]"
knode1,2023-11-04 20:17:05.974134,0,0.657344,0,383040.0,5,48230.0,"[('teastore-image-0', 7824.0), ('teastore-registry-0', 7696.0), ('teastore-webui-0', 12956.0), ('teastore-auth-0', 8338.0), ('teastore-recommender-0', 11416.0)]"
knode2,2023-11-04 20:17:05.974137,0,0.5310245554102939,0,459450.0,2,10784.0,"[('teastore-persistence-0', 10322.0), ('teastore-db-0', 462.0)]"
knode1,2023-11-04 20:17:16.030822,0,0.657344,0,383040.0,5,48230.0,"[('teastore-image-0', 7824.0), ('teastore-registry-0', 7696.0), ('teastore-webui-0', 12956.0), ('teastore-auth-0', 8338.0), ('teastore-recommender-0', 11416.0)]"
knode2,2023-11-04 20:17:16.030824,0,0.5309282168729732,0,447120.0,2,9771.0,"[('teastore-persistence-0', 9471.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-04 20:17:26.084918,0,0.657344,0,383040.0,5,48230.0,"[('teastore-image-0', 7824.0), ('teastore-registry-0', 7696.0), ('teastore-webui-0', 12956.0), ('teastore-auth-0', 8338.0), ('teastore-recommender-0', 11416.0)]"
knode2,2023-11-04 20:17:26.084920,0,0.5309282168729732,0,447120.0,2,9771.0,"[('teastore-persistence-0', 9471.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-04 20:17:36.138429,0,0.6571011157495256,0,382.0,5,50428.0,"[('teastore-image-0', 8884.0), ('teastore-registry-0', 14641.0), ('teastore-webui-0', 13264.0), ('teastore-auth-0', 8133.0), ('teastore-recommender-0', 5506.0)]"
knode2,2023-11-04 20:17:36.138431,0,0.5309282168729732,0,447120.0,2,9771.0,"[('teastore-persistence-0', 9471.0), ('teastore-db-0', 300.0)]"
knode1,2023-11-04 20:17:46.225115,0,0.6571011157495256,0,382.0,5,50428.0,"[('teastore-image-0', 8884.0), ('teastore-registry-0', 14641.0), ('teastore-webui-0', 13264.0), ('teastore-auth-0', 8133.0), ('teastore-recommender-0', 5506.0)]"
knode2,2023-11-04 20:17:46.225118,0,0.5309267983157655,0,57196.0,2,37044.0,"[('teastore-persistence-0', 36578.0), ('teastore-db-0', 466.0)]"
knode1,2023-11-04 20:17:56.279306,0,0.6571011157495256,0,382.0,5,50428.0,"[('teastore-image-0', 8884.0), ('teastore-registry-0', 14641.0), ('teastore-webui-0', 13264.0), ('teastore-auth-0', 8133.0), ('teastore-recommender-0', 5506.0)]"
knode2,2023-11-04 20:17:56.279316,0,0.5309267983157655,0,57196.0,2,37044.0,"[('teastore-persistence-0', 36578.0), ('teastore-db-0', 466.0)]"
knode1,2023-11-04 20:18:06.332385,0,0.6565979810246679,0,327262.0,5,39147.0,"[('teastore-image-0', 9084.0), ('teastore-registry-0', 2811.0), ('teastore-webui-0', 12220.0), ('teastore-auth-0', 8868.0), ('teastore-recommender-0', 6164.0)]"
knode2,2023-11-04 20:18:06.332387,0,0.5309267983157655,0,57196.0,2,37044.0,"[('teastore-persistence-0', 36578.0), ('teastore-db-0', 466.0)]"
knode1,2023-11-04 20:18:16.386389,0,0.6565979810246679,0,327262.0,5,39147.0,"[('teastore-image-0', 9084.0), ('teastore-registry-0', 2811.0), ('teastore-webui-0', 12220.0), ('teastore-auth-0', 8868.0), ('teastore-recommender-0', 6164.0)]"
knode2,2023-11-04 20:18:16.386391,0,0.5308411914721028,0,485767.99999999994,2,10760.0,"[('teastore-persistence-0', 10299.0), ('teastore-db-0', 461.0)]"
knode1,2023-11-04 20:18:26.440254,0,0.6565979810246679,0,327262.0,5,39147.0,"[('teastore-image-0', 9084.0), ('teastore-registry-0', 2811.0), ('teastore-webui-0', 12220.0), ('teastore-auth-0', 8868.0), ('teastore-recommender-0', 6164.0)]"
knode2,2023-11-04 20:18:26.440256,0,0.5308411914721028,0,485768.0,2,10760.0,"[('teastore-persistence-0', 10299.0), ('teastore-db-0', 461.0)]"
knode1,2023-11-04 20:18:36.492370,0,0.6567492979127135,0,47626.0,5,40381.0,"[('teastore-image-0', 8889.0), ('teastore-registry-0', 2793.0), ('teastore-webui-0', 12699.0), ('teastore-auth-0', 9270.0), ('teastore-recommender-0', 6730.0)]"
knode2,2023-11-04 20:18:36.492372,0,0.5308411914721028,0,485768.0,2,10760.0,"[('teastore-persistence-0', 10299.0), ('teastore-db-0', 461.0)]"
knode1,2023-11-04 20:18:46.580621,0,0.6567492979127135,0,47626.0,5,40381.0,"[('teastore-image-0', 8889.0), ('teastore-registry-0', 2793.0), ('teastore-webui-0', 12699.0), ('teastore-auth-0', 9270.0), ('teastore-recommender-0', 6730.0)]"
knode2,2023-11-04 20:18:46.580624,0,0.530651598217478,0,394396.0,2,10812.0,"[('teastore-persistence-0', 10407.0), ('teastore-db-0', 405.0)]"
knode1,2023-11-04 20:18:56.634864,0,0.6562596432637571,0,47626.0,5,40381.0,"[('teastore-image-0', 8889.0), ('teastore-registry-0', 2793.0), ('teastore-webui-0', 12699.0), ('teastore-auth-0', 9270.0), ('teastore-recommender-0', 6730.0)]"
knode2,2023-11-04 20:18:56.634866,0,0.530651598217478,0,394396.0,2,10812.0,"[('teastore-persistence-0', 10407.0), ('teastore-db-0', 405.0)]"
knode1,2023-11-04 20:19:06.687290,0,0.6562596432637571,0,4636.0,5,46851.0,"[('teastore-image-0', 7178.0), ('teastore-registry-0', 3001.0), ('teastore-webui-0', 13181.0), ('teastore-auth-0', 8483.0), ('teastore-recommender-0', 15008.0)]"
knode2,2023-11-04 20:19:06.687291,0,0.530651598217478,0,394396.0,2,10812.0,"[('teastore-persistence-0', 10407.0), ('teastore-db-0', 405.0)]"
knode1,2023-11-04 20:19:16.740631,0,0.6562596432637571,0,4636.0,5,46851.0,"[('teastore-image-0', 7178.0), ('teastore-registry-0', 3001.0), ('teastore-webui-0', 13181.0), ('teastore-auth-0', 8483.0), ('teastore-recommender-0', 15008.0)]"
knode2,2023-11-04 20:19:16.740633,0,0.5305701236926377,0,25996.000000000007,2,9015.0,"[('teastore-persistence-0', 8746.0), ('teastore-db-0', 269.0)]"
knode1,2023-11-04 20:19:26.793422,0,0.6562223605313093,0,4636.0,5,46851.0,"[('teastore-image-0', 7178.0), ('teastore-registry-0', 3001.0), ('teastore-webui-0', 13181.0), ('teastore-auth-0', 8483.0), ('teastore-recommender-0', 15008.0)]"
knode2,2023-11-04 20:19:26.793424,0,0.5305701236926377,0,25996.0,2,9015.0,"[('teastore-persistence-0', 8746.0), ('teastore-db-0', 269.0)]"
knode1,2023-11-04 20:19:36.844264,0,0.6562223605313093,0,359542.0,5,34873.0,"[('teastore-image-0', 8028.0), ('teastore-registry-0', 2509.0), ('teastore-webui-0', 12168.0), ('teastore-auth-0', 7401.0), ('teastore-recommender-0', 4767.0)]"
knode2,2023-11-04 20:19:36.844266,0,0.5305701236926377,0,25996.0,2,9015.0,"[('teastore-persistence-0', 8746.0), ('teastore-db-0', 269.0)]"
knode1,2023-11-04 20:19:46.899444,0,0.6562223605313093,0,359542.0,5,34873.0,"[('teastore-image-0', 8028.0), ('teastore-registry-0', 2509.0), ('teastore-webui-0', 12168.0), ('teastore-auth-0', 7401.0), ('teastore-recommender-0', 4767.0)]"
