instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-12 20:35:13.823545,0,0.42456822770398484,0,556772.0,4,64727.0,"[('teastore-webui-0', 30499.0), ('teastore-recommender-0', 14113.0), ('teastore-image-0', 19467.0), ('teastore-db-0', 648.0)]"
knode2,2023-11-12 20:35:13.823547,0,0.388562308922657,0,1208028.0,3,118371.0,"[('teastore-persistence-0', 65721.0), ('teastore-registry-0', 9572.0), ('teastore-auth-0', 43078.0)]"
knode1,2023-11-12 20:35:23.908242,0,0.42456822770398484,0,556772.0,4,64727.0,"[('teastore-webui-0', 30499.0), ('teastore-recommender-0', 14113.0), ('teastore-image-0', 19467.0), ('teastore-db-0', 648.0)]"
knode2,2023-11-12 20:35:23.908244,0,0.38706190713174704,0,1093520.0,3,71179.0,"[('teastore-persistence-0', 36377.0), ('teastore-registry-0', 11968.0), ('teastore-auth-0', 22834.0)]"
knode1,2023-11-12 20:35:33.967763,0,0.4236583833017078,0,522778.0,4,63237.0,"[('teastore-webui-0', 28730.0), ('teastore-recommender-0', 17488.0), ('teastore-image-0', 16239.0), ('teastore-db-0', 780.0)]"
knode2,2023-11-12 20:35:33.967765,0,0.38706190713174704,0,1093520.0,3,71179.0,"[('teastore-persistence-0', 36377.0), ('teastore-registry-0', 11968.0), ('teastore-auth-0', 22834.0)]"
knode1,2023-11-12 20:35:44.026681,0,0.4236583833017078,0,522778.0,4,63237.0,"[('teastore-webui-0', 28730.0), ('teastore-recommender-0', 17488.0), ('teastore-image-0', 16239.0), ('teastore-db-0', 780.0)]"
knode2,2023-11-12 20:35:44.026683,0,0.38706190713174704,0,1093520.0,3,71179.0,"[('teastore-persistence-0', 36377.0), ('teastore-registry-0', 11968.0), ('teastore-auth-0', 22834.0)]"
knode1,2023-11-12 20:35:54.088959,0,0.4236583833017078,0,522778.0,4,63237.0,"[('teastore-webui-0', 28730.0), ('teastore-recommender-0', 17488.0), ('teastore-image-0', 16239.0), ('teastore-db-0', 780.0)]"
knode2,2023-11-12 20:35:54.088961,0,0.3883512522807162,0,1045514.0,3,39695.0,"[('teastore-persistence-0', 19382.0), ('teastore-registry-0', 8572.0), ('teastore-auth-0', 11741.0)]"
knode1,2023-11-12 20:36:04.147126,0,0.42388790891840605,0,491694.0,4,53469.0,"[('teastore-webui-0', 18598.0), ('teastore-recommender-0', 24265.0), ('teastore-image-0', 10316.0), ('teastore-db-0', 290.0)]"
knode2,2023-11-12 20:36:04.147135,0,0.3883512522807162,0,1045514.0,3,39695.0,"[('teastore-persistence-0', 19382.0), ('teastore-registry-0', 8572.0), ('teastore-auth-0', 11741.0)]"
knode1,2023-11-12 20:36:14.205588,0,0.42388790891840605,0,491694.0,4,53469.0,"[('teastore-webui-0', 18598.0), ('teastore-recommender-0', 24265.0), ('teastore-image-0', 10316.0), ('teastore-db-0', 290.0)]"
knode1,2023-11-12 20:36:24.261944,0,0.42388790891840605,0,491694.0,4,53469.0,"[('teastore-webui-0', 18598.0), ('teastore-recommender-0', 24265.0), ('teastore-image-0', 10316.0), ('teastore-db-0', 290.0)]"
knode2,2023-11-12 20:36:24.261946,0,0.3868678114998979,0,31862.0,3,38347.0,"[('teastore-persistence-0', 7406.0), ('teastore-registry-0', 10039.0), ('teastore-auth-0', 20902.0)]"
knode1,2023-11-12 20:36:34.325237,0,0.42338926755218215,0,476274.0,4,40193.0,"[('teastore-webui-0', 13651.0), ('teastore-recommender-0', 14712.0), ('teastore-image-0', 11527.0), ('teastore-db-0', 303.0)]"
knode2,2023-11-12 20:36:34.325240,0,0.3868678114998979,0,31862.0,3,38347.0,"[('teastore-persistence-0', 7406.0), ('teastore-registry-0', 10039.0), ('teastore-auth-0', 20902.0)]"
knode1,2023-11-12 20:36:44.382565,0,0.42338926755218215,0,476274.0,4,40193.0,"[('teastore-webui-0', 13651.0), ('teastore-recommender-0', 14712.0), ('teastore-image-0', 11527.0), ('teastore-db-0', 303.0)]"
knode1,2023-11-12 20:36:54.439575,0,0.42338926755218215,0,476274.0,4,40193.0,"[('teastore-webui-0', 13651.0), ('teastore-recommender-0', 14712.0), ('teastore-image-0', 11527.0), ('teastore-db-0', 303.0)]"
knode2,2023-11-12 20:36:54.439577,0,0.3878184915346365,0,1025596.0,3,41547.0,"[('teastore-persistence-0', 10933.0), ('teastore-registry-0', 10569.0), ('teastore-auth-0', 20045.0)]"
knode1,2023-11-12 20:37:04.497204,0,0.4231735863377609,0,404573.99999999994,4,33802.0,"[('teastore-webui-0', 10380.0), ('teastore-recommender-0', 9981.0), ('teastore-image-0', 13042.0), ('teastore-db-0', 399.0)]"
knode2,2023-11-12 20:37:04.497206,0,0.3878184915346365,0,1025596.0,3,41547.0,"[('teastore-persistence-0', 10933.0), ('teastore-registry-0', 10569.0), ('teastore-auth-0', 20045.0)]"
knode1,2023-11-12 20:37:14.553988,0,0.4231735863377609,0,404574.0,4,33802.0,"[('teastore-webui-0', 10380.0), ('teastore-recommender-0', 9981.0), ('teastore-image-0', 13042.0), ('teastore-db-0', 399.0)]"
knode1,2023-11-12 20:37:24.610851,0,0.4231735863377609,0,404574.0,4,33802.0,"[('teastore-webui-0', 10380.0), ('teastore-recommender-0', 9981.0), ('teastore-image-0', 13042.0), ('teastore-db-0', 399.0)]"
knode2,2023-11-12 20:37:24.610853,0,0.38619202318144513,0,16480.0,3,43117.0,"[('teastore-persistence-0', 13218.0), ('teastore-registry-0', 6609.0), ('teastore-auth-0', 23290.0)]"
knode1,2023-11-12 20:37:34.670883,0,0.4221929411764706,0,62078.0,4,37118.0,"[('teastore-webui-0', 20033.0), ('teastore-recommender-0', 11342.0), ('teastore-image-0', 5302.0), ('teastore-db-0', 441.0)]"
knode2,2023-11-12 20:37:34.670885,0,0.38619202318144513,0,16480.0,3,43117.0,"[('teastore-persistence-0', 13218.0), ('teastore-registry-0', 6609.0), ('teastore-auth-0', 23290.0)]"
knode1,2023-11-12 20:37:44.726481,0,0.4221929411764706,0,62078.0,4,37118.0,"[('teastore-webui-0', 20033.0), ('teastore-recommender-0', 11342.0), ('teastore-image-0', 5302.0), ('teastore-db-0', 441.0)]"
knode1,2023-11-12 20:37:54.782159,0,0.4221929411764706,0,62078.0,4,37118.0,"[('teastore-webui-0', 20033.0), ('teastore-recommender-0', 11342.0), ('teastore-image-0', 5302.0), ('teastore-db-0', 441.0)]"
knode2,2023-11-12 20:37:54.782163,0,0.3873932327543379,0,982486.0,3,32056.0,"[('teastore-persistence-0', 12476.0), ('teastore-registry-0', 10743.0), ('teastore-auth-0', 8837.0)]"
knode1,2023-11-12 20:38:04.838568,0,0.42117294876660344,0,8078.0,4,40882.0,"[('teastore-webui-0', 11830.0), ('teastore-recommender-0', 17222.0), ('teastore-image-0', 11381.0), ('teastore-db-0', 449.0)]"
knode2,2023-11-12 20:38:04.838570,0,0.3873932327543379,0,982486.0,3,32056.0,"[('teastore-persistence-0', 12476.0), ('teastore-registry-0', 10743.0), ('teastore-auth-0', 8837.0)]"
knode1,2023-11-12 20:38:14.894283,0,0.42117294876660344,0,8078.0,4,40882.0,"[('teastore-webui-0', 11830.0), ('teastore-recommender-0', 17222.0), ('teastore-image-0', 11381.0), ('teastore-db-0', 449.0)]"
knode1,2023-11-12 20:38:24.956320,0,0.42117294876660344,0,8078.0,4,40882.0,"[('teastore-webui-0', 11830.0), ('teastore-recommender-0', 17222.0), ('teastore-image-0', 11381.0), ('teastore-db-0', 449.0)]"
knode2,2023-11-12 20:38:24.956329,0,0.3858319563562989,0,71986.0,3,34609.0,"[('teastore-persistence-0', 9744.0), ('teastore-registry-0', 6216.0), ('teastore-auth-0', 18649.0)]"
knode1,2023-11-12 20:38:35.012570,0,0.4204787855787476,0,456160.0000000001,4,27988.0,"[('teastore-webui-0', 10611.0), ('teastore-recommender-0', 7997.0), ('teastore-image-0', 9073.0), ('teastore-db-0', 307.0)]"
knode2,2023-11-12 20:38:35.012572,0,0.3858319563562989,0,71986.0,3,34609.0,"[('teastore-persistence-0', 9744.0), ('teastore-registry-0', 6216.0), ('teastore-auth-0', 18649.0)]"
knode1,2023-11-12 20:38:45.068596,0,0.4204787855787476,0,456160.0,4,27988.0,"[('teastore-webui-0', 10611.0), ('teastore-recommender-0', 7997.0), ('teastore-image-0', 9073.0), ('teastore-db-0', 307.0)]"
knode1,2023-11-12 20:38:55.124887,0,0.4204787855787476,0,456160.0,4,27988.0,"[('teastore-webui-0', 10611.0), ('teastore-recommender-0', 7997.0), ('teastore-image-0', 9073.0), ('teastore-db-0', 307.0)]"
knode2,2023-11-12 20:38:55.124889,0,0.38656670731347037,0,1008897.9999999999,3,52806.0,"[('teastore-persistence-0', 26825.0), ('teastore-registry-0', 7423.0), ('teastore-auth-0', 18558.0)]"
knode1,2023-11-12 20:39:05.182124,0,0.42077923339658446,0,50154.0,4,37368.0,"[('teastore-webui-0', 9596.0), ('teastore-recommender-0', 10324.0), ('teastore-image-0', 16867.0), ('teastore-db-0', 581.0)]"
knode2,2023-11-12 20:39:05.182126,0,0.38656670731347037,0,1008898.0,3,52806.0,"[('teastore-persistence-0', 26825.0), ('teastore-registry-0', 7423.0), ('teastore-auth-0', 18558.0)]"
knode1,2023-11-12 20:39:15.260325,0,0.42077923339658446,0,50154.0,4,37368.0,"[('teastore-webui-0', 9596.0), ('teastore-recommender-0', 10324.0), ('teastore-image-0', 16867.0), ('teastore-db-0', 581.0)]"
knode1,2023-11-12 20:39:25.320134,0,0.42077923339658446,0,50154.0,4,37368.0,"[('teastore-webui-0', 9596.0), ('teastore-recommender-0', 10324.0), ('teastore-image-0', 16867.0), ('teastore-db-0', 581.0)]"
knode2,2023-11-12 20:39:25.320136,0,0.38480159041232953,0,905690.0,3,25871.0,"[('teastore-persistence-0', 13278.0), ('teastore-registry-0', 5475.0), ('teastore-auth-0', 7118.0)]"
knode1,2023-11-12 20:39:35.377282,0,0.4195889791271347,0,438309.99999999994,4,30581.0,"[('teastore-webui-0', 13128.0), ('teastore-recommender-0', 7608.0), ('teastore-image-0', 9547.0), ('teastore-db-0', 298.0)]"
knode2,2023-11-12 20:39:35.377284,0,0.38480159041232953,0,905690.0,3,25871.0,"[('teastore-persistence-0', 13278.0), ('teastore-registry-0', 5475.0), ('teastore-auth-0', 7118.0)]"
knode1,2023-11-12 20:39:45.442306,0,0.4195889791271347,0,438310.0,4,30581.0,"[('teastore-webui-0', 13128.0), ('teastore-recommender-0', 7608.0), ('teastore-image-0', 9547.0), ('teastore-db-0', 298.0)]"
knode1,2023-11-12 20:39:55.498573,0,0.4195889791271347,0,438310.0,4,30581.0,"[('teastore-webui-0', 13128.0), ('teastore-recommender-0', 7608.0), ('teastore-image-0', 9547.0), ('teastore-db-0', 298.0)]"
knode2,2023-11-12 20:39:55.498574,0,0.38592632124880893,0,154685.99999999997,3,31431.0,"[('teastore-persistence-0', 13065.0), ('teastore-registry-0', 7763.0), ('teastore-auth-0', 10603.0)]"
knode1,2023-11-12 20:40:05.554700,0,0.4185453055028463,0,136698.0,4,40495.0,"[('teastore-webui-0', 13964.0), ('teastore-recommender-0', 18929.0), ('teastore-image-0', 7137.0), ('teastore-db-0', 465.0)]"
knode2,2023-11-12 20:40:05.554702,0,0.38592632124880893,0,154686.0,3,31431.0,"[('teastore-persistence-0', 13065.0), ('teastore-registry-0', 7763.0), ('teastore-auth-0', 10603.0)]"
knode1,2023-11-12 20:40:15.608725,0,0.4185453055028463,0,136698.0,4,40495.0,"[('teastore-webui-0', 13964.0), ('teastore-recommender-0', 18929.0), ('teastore-image-0', 7137.0), ('teastore-db-0', 465.0)]"
knode1,2023-11-12 20:40:25.685268,0,0.4185453055028463,0,136698.0,4,40495.0,"[('teastore-webui-0', 13964.0), ('teastore-recommender-0', 18929.0), ('teastore-image-0', 7137.0), ('teastore-db-0', 465.0)]"
knode2,2023-11-12 20:40:25.685278,0,0.38466719753600315,0,950504.0,3,23344.0,"[('teastore-persistence-0', 6029.0), ('teastore-registry-0', 4638.0), ('teastore-auth-0', 12677.0)]"
knode1,2023-11-12 20:40:35.741235,0,0.41740314231499054,0,440982.0000000001,4,33087.0,"[('teastore-webui-0', 9926.0), ('teastore-recommender-0', 9475.0), ('teastore-image-0', 13235.0), ('teastore-db-0', 451.0)]"
knode2,2023-11-12 20:40:35.741237,0,0.38466719753600315,0,950504.0,3,23344.0,"[('teastore-persistence-0', 6029.0), ('teastore-registry-0', 4638.0), ('teastore-auth-0', 12677.0)]"
knode1,2023-11-12 20:40:45.798152,0,0.41740314231499054,0,440982.0,4,33087.0,"[('teastore-webui-0', 9926.0), ('teastore-recommender-0', 9475.0), ('teastore-image-0', 13235.0), ('teastore-db-0', 451.0)]"
knode1,2023-11-12 20:40:55.854783,0,0.41740314231499054,0,440982.0,4,33087.0,"[('teastore-webui-0', 9926.0), ('teastore-recommender-0', 9475.0), ('teastore-image-0', 13235.0), ('teastore-db-0', 451.0)]"
knode2,2023-11-12 20:40:55.854785,0,0.38521161512174584,0,83650.0,3,27897.0,"[('teastore-persistence-0', 6323.0), ('teastore-registry-0', 5207.0), ('teastore-auth-0', 16367.0)]"
knode1,2023-11-12 20:41:05.910742,0,0.4162694800759013,0,438244.0,4,26482.0,"[('teastore-webui-0', 8729.0), ('teastore-recommender-0', 7693.0), ('teastore-image-0', 9765.0), ('teastore-db-0', 295.0)]"
knode2,2023-11-12 20:41:05.910744,0,0.38521161512174584,0,83650.0,3,27897.0,"[('teastore-persistence-0', 6323.0), ('teastore-registry-0', 5207.0), ('teastore-auth-0', 16367.0)]"
knode1,2023-11-12 20:41:15.967342,0,0.4162694800759013,0,438244.0,4,26482.0,"[('teastore-webui-0', 8729.0), ('teastore-recommender-0', 7693.0), ('teastore-image-0', 9765.0), ('teastore-db-0', 295.0)]"
knode1,2023-11-12 20:41:26.024918,0,0.4162694800759013,0,438244.0,4,26482.0,"[('teastore-webui-0', 8729.0), ('teastore-recommender-0', 7693.0), ('teastore-image-0', 9765.0), ('teastore-db-0', 295.0)]"
knode2,2023-11-12 20:41:26.024920,0,0.38491766539775696,0,977692.0,3,31676.0,"[('teastore-persistence-0', 6543.0), ('teastore-registry-0', 12492.0), ('teastore-auth-0', 12641.0)]"
knode1,2023-11-12 20:41:36.080046,0,0.4146558785578748,0,433606.0,4,29443.0,"[('teastore-webui-0', 11133.0), ('teastore-recommender-0', 10254.0), ('teastore-image-0', 7617.0), ('teastore-db-0', 439.0)]"
knode2,2023-11-12 20:41:36.080048,0,0.38491766539775696,0,977692.0,3,31676.0,"[('teastore-persistence-0', 6543.0), ('teastore-registry-0', 12492.0), ('teastore-auth-0', 12641.0)]"
knode1,2023-11-12 20:41:46.136407,0,0.4146558785578748,0,433606.0,4,29443.0,"[('teastore-webui-0', 11133.0), ('teastore-recommender-0', 10254.0), ('teastore-image-0', 7617.0), ('teastore-db-0', 439.0)]"
knode1,2023-11-12 20:41:56.193703,0,0.4146558785578748,0,433606.0,4,29443.0,"[('teastore-webui-0', 11133.0), ('teastore-recommender-0', 10254.0), ('teastore-image-0', 7617.0), ('teastore-db-0', 439.0)]"
knode2,2023-11-12 20:41:56.193705,0,0.38606139256553906,0,73814.0,3,25573.0,"[('teastore-persistence-0', 7042.0), ('teastore-registry-0', 6486.0), ('teastore-auth-0', 12045.0)]"
knode1,2023-11-12 20:42:06.249909,0,0.4141942770398482,0,7177.999999999999,4,32007.0,"[('teastore-webui-0', 12480.0), ('teastore-recommender-0', 13948.0), ('teastore-image-0', 5139.0), ('teastore-db-0', 440.0)]"
knode2,2023-11-12 20:42:06.249911,0,0.38606139256553906,0,73814.0,3,25573.0,"[('teastore-persistence-0', 7042.0), ('teastore-registry-0', 6486.0), ('teastore-auth-0', 12045.0)]"
knode1,2023-11-12 20:42:16.307435,0,0.4141942770398482,0,7178.0,4,32007.0,"[('teastore-webui-0', 12480.0), ('teastore-recommender-0', 13948.0), ('teastore-image-0', 5139.0), ('teastore-db-0', 440.0)]"
knode1,2023-11-12 20:42:26.367487,0,0.4141942770398482,0,7178.0,4,32007.0,"[('teastore-webui-0', 12480.0), ('teastore-recommender-0', 13948.0), ('teastore-image-0', 5139.0), ('teastore-db-0', 440.0)]"
knode2,2023-11-12 20:42:26.367490,0,0.3847330679315592,0,914412.0000000002,3,20425.0,"[('teastore-persistence-0', 5106.0), ('teastore-registry-0', 6758.0), ('teastore-auth-0', 8561.0)]"
knode1,2023-11-12 20:42:36.423945,0,0.4131631119544592,0,435876.0,4,24540.0,"[('teastore-webui-0', 10495.0), ('teastore-recommender-0', 8026.0), ('teastore-image-0', 5556.0), ('teastore-db-0', 463.0)]"
knode2,2023-11-12 20:42:36.423948,0,0.3847330679315592,0,914412.0,3,20425.0,"[('teastore-persistence-0', 5106.0), ('teastore-registry-0', 6758.0), ('teastore-auth-0', 8561.0)]"
knode1,2023-11-12 20:42:46.480160,0,0.4131631119544592,0,435876.0,4,24540.0,"[('teastore-webui-0', 10495.0), ('teastore-recommender-0', 8026.0), ('teastore-image-0', 5556.0), ('teastore-db-0', 463.0)]"
knode1,2023-11-12 20:42:56.540091,0,0.41207438330170776,0,435876.0,4,24540.0,"[('teastore-webui-0', 10495.0), ('teastore-recommender-0', 8026.0), ('teastore-image-0', 5556.0), ('teastore-db-0', 463.0)]"
knode2,2023-11-12 20:42:56.540093,0,0.3858883285862036,0,140740.0,3,35107.0,"[('teastore-persistence-0', 16060.0), ('teastore-registry-0', 5415.0), ('teastore-auth-0', 13632.0)]"
knode1,2023-11-12 20:43:06.596547,0,0.41207438330170776,0,379716.0,4,22342.0,"[('teastore-webui-0', 8885.0), ('teastore-recommender-0', 7447.0), ('teastore-image-0', 5749.0), ('teastore-db-0', 261.0)]"
knode2,2023-11-12 20:43:06.596549,0,0.3858883285862036,0,140740.0,3,35107.0,"[('teastore-persistence-0', 16060.0), ('teastore-registry-0', 5415.0), ('teastore-auth-0', 13632.0)]"
knode1,2023-11-12 20:43:16.654775,0,0.41207438330170776,0,379716.0,4,22342.0,"[('teastore-webui-0', 8885.0), ('teastore-recommender-0', 7447.0), ('teastore-image-0', 5749.0), ('teastore-db-0', 261.0)]"
knode1,2023-11-12 20:43:26.710540,0,0.4110508690702087,0,379716.0,4,22342.0,"[('teastore-webui-0', 8885.0), ('teastore-recommender-0', 7447.0), ('teastore-image-0', 5749.0), ('teastore-db-0', 261.0)]"
knode2,2023-11-12 20:43:26.710542,0,0.3841786587689625,0,961498.0,3,23976.0,"[('teastore-persistence-0', 4976.0), ('teastore-registry-0', 5730.0), ('teastore-auth-0', 13270.0)]"
knode1,2023-11-12 20:43:36.767276,0,0.4110508690702087,0,52718.0,4,28252.0,"[('teastore-webui-0', 9954.0), ('teastore-recommender-0', 11711.0), ('teastore-image-0', 6148.0), ('teastore-db-0', 439.0)]"
knode2,2023-11-12 20:43:36.767278,0,0.3841786587689625,0,961498.0,3,23976.0,"[('teastore-persistence-0', 4976.0), ('teastore-registry-0', 5730.0), ('teastore-auth-0', 13270.0)]"
knode1,2023-11-12 20:43:46.824307,0,0.4110508690702087,0,52718.0,4,28252.0,"[('teastore-webui-0', 9954.0), ('teastore-recommender-0', 11711.0), ('teastore-image-0', 6148.0), ('teastore-db-0', 439.0)]"
knode1,2023-11-12 20:43:56.881851,0,0.409903119544592,0,52718.0,4,28252.0,"[('teastore-webui-0', 9954.0), ('teastore-recommender-0', 11711.0), ('teastore-image-0', 6148.0), ('teastore-db-0', 439.0)]"
knode2,2023-11-12 20:43:56.881853,0,0.38524566049472986,0,108404.00000000003,3,30007.0,"[('teastore-persistence-0', 7455.0), ('teastore-registry-0', 14538.0), ('teastore-auth-0', 8014.0)]"
knode1,2023-11-12 20:44:06.939092,0,0.409903119544592,0,1926.0,4,26667.0,"[('teastore-webui-0', 6667.0), ('teastore-recommender-0', 8369.0), ('teastore-image-0', 11348.0), ('teastore-db-0', 283.0)]"
knode2,2023-11-12 20:44:06.939094,0,0.38524566049472986,0,108404.0,3,30007.0,"[('teastore-persistence-0', 7455.0), ('teastore-registry-0', 14538.0), ('teastore-auth-0', 8014.0)]"
knode1,2023-11-12 20:44:16.994297,0,0.409903119544592,0,1926.0,4,26667.0,"[('teastore-webui-0', 6667.0), ('teastore-recommender-0', 8369.0), ('teastore-image-0', 11348.0), ('teastore-db-0', 283.0)]"
knode1,2023-11-12 20:44:27.052779,0,0.409595385199241,0,1926.0,4,26667.0,"[('teastore-webui-0', 6667.0), ('teastore-recommender-0', 8369.0), ('teastore-image-0', 11348.0), ('teastore-db-0', 283.0)]"
knode2,2023-11-12 20:44:27.052781,0,0.3836479950204941,0,934578.0,3,20958.0,"[('teastore-persistence-0', 4222.0), ('teastore-registry-0', 3920.0), ('teastore-auth-0', 12816.0)]"
knode1,2023-11-12 20:44:37.109001,0,0.409595385199241,0,428126.0,4,25190.0,"[('teastore-webui-0', 13576.0), ('teastore-recommender-0', 5581.0), ('teastore-image-0', 5430.0), ('teastore-db-0', 603.0)]"
knode2,2023-11-12 20:44:37.109003,0,0.3836479950204941,0,934578.0,3,20958.0,"[('teastore-persistence-0', 4222.0), ('teastore-registry-0', 3920.0), ('teastore-auth-0', 12816.0)]"
knode1,2023-11-12 20:44:47.166698,0,0.409595385199241,0,428126.0,4,25190.0,"[('teastore-webui-0', 13576.0), ('teastore-recommender-0', 5581.0), ('teastore-image-0', 5430.0), ('teastore-db-0', 603.0)]"
knode1,2023-11-12 20:44:57.242623,0,0.4092314231499051,0,428126.0,4,25190.0,"[('teastore-webui-0', 13576.0), ('teastore-recommender-0', 5581.0), ('teastore-image-0', 5430.0), ('teastore-db-0', 603.0)]"
